US,38814108,R2A9HQ2ADKCB1C,0970808143,85417835,Money,Books,5,42,43,N,N,"MONEY - It's not what you think","For those unfamiliar with the teachings of Arnold Patent, prepare yourselves for the welcomed shock of a lifetime when you read MONEY. For those already familiar with Arnold, brace yourselves, too. MONEY will challenge what even you might expect from Arnold.  <br /> <br />Either way, MONEY is required reading for anyone whose life is at all influenced by money and the money game as we've come to know it. MONEY lays bare the hidden truth about money. And the truth will surprise you. <br /> <br />MONEY does not provide a new 5-step, 7-step, 12-step or take-your-pick-step approach to increasing cash flow or the size of your bank account. It's not a self-help guide to get rich quick or get out of debt. It doesn't reveal investment secrets. It doesn't offer clever strategies for managing your money. There are no success stories of the rich and famous to emulate. <br /> <br />MONEY takes what we think we have always known about money and opens the portal to a broader awareness. This broader awareness shows us that our tacit beliefs about money and its purpose are really beautifully crafted disguises for the true meaning, value, and purpose of money. <br /> <br />Embracing what Arnold Patent has to say in MONEY requires a steadfast commitment to blind trust. The objective world belies much of what he shares with us in MONEY. As someone who has come to know Arnold Patent through his loving support during my own extreme financial hardships and related \\""money issues\\"" I can tell you, unequivocally, you can trust Arnold Patent. Arnold walks his talk. Arnold's words will be with you in unconditional support when you choose to commit to trust what Arnold Patent shares with us all in MONEY. <br />",2005-12-21
US,52320422,R3D9KO04BGFDQA,0140088911,394767391,Money,Books,5,4,4,N,N,"Impossible to beat","To paraphrase that great American hero, Tony Soprano, if there are any flies on Martin Amis, they're paying rent - at least with respect to this novel. <br /> <br />I can't praise it enough...enconiums (enconia?)  like \\""best novel of the 80's\\"" (it is, by the way), \\""scathing treatise on the dehumanizing effects of money and fame\\"" (true too) don't do it justice...It's just aburdly entertaining, start to finish, and Amis makes all of his extremely cogent points through the tragicomic exploits of our hero, John Self...It's like listening to some jazz immortal, like your Coltrane, your Miles, at their peak...Amis is completely in the pocket: every joke hits, every wicked truth makes you wince...he's completely \\""in the pocket\\""... <br /> <br />I even agree, I think, for once with that armpit sniffing nerd, GM, though I couldn't tell you what trainspotting, onanistic nonsense he's blathering on about. I'm guessing he actually understands the star system and was trying to convey approval...",2005-12-01
US,49669291,R1CQSFCHWCX0OL,0140088911,394767391,Money,Books,4,1,3,N,Y,"Don't quit this book halfway through","After the first few chapters, I really started to dislike this book. The lead character is loathsome, the plot contains some really twisted moments, and the language is a bit more flowery than I normally prefer. However, like the title of my review says, STICK WITH THIS BOOK - it is worth it in the end. John Self (the hero/anti-hero of the novel) really started to grow on me. I actually began to sympathise with him and care what happens. While this was my first Amis novel, I doubt it will be my last. <br />",2005-08-29
US,35845389,R1Q7QQMQK49XWB,0970808143,85417835,Money,Books,5,23,24,N,N,"Money","If you have ever wondered why you were still not enjoying the abundance everyone claims is yours, this book will reveal why you are still possibly setting  some conditions that are not helpful. You would know this man has walked in the zone of struggle and come out on the other side. A super understandable book.  Great!",2005-07-20
US,32559636,RNZB0P3EHFQXO,0140088911,394767391,Money,Books,5,1,4,N,N,"I prefer premonitional to premonitory","From MONEY by Martin Amis: \\""With a premonitory rustle of shopping Selina hurried in through the front door.\\""    From BRANDO by Peter Manso: \\""Cornfield had envisioned the film as a premonitional dream about the kidnapping of the heiress.\\""    MONEY also contains a joke about unprovoked contradictionism: \\""When Vron had sobbed it all out after showing her prospective stepson photographs of herself having a handjob with no clothes on for money, she explained to me--at throaty length and with hot tears still foiling the points of her lashes--that she had *always* been creative. 'I was *always* creative John!' she said again and again, as if I kept impiously insisting that she was creative only sometimes or not until recently.\\""    Compare that bit of characterological comedy with the following quote from an Amis atrocity called YELLOW DOG: \\""'*Perfectly* decent little place', said the King as he strode through the mountain tunnel of the Abbey archway--saying it as if Brendan and Victoria, and everyone else, kept maintaining otherwise, in tireless error.\\""",2005-04-24
US,52428710,R1LND7QJREOPOI,0140088911,394767391,Money,Books,3,2,6,N,N,"Entertaining, but it goes on too long","The strangest thing about this novel is that it rips off Brian De Palma's awful film 'Dressed to Kill'--a film which Amis himself mocked in an early 80s magazine article.  Amis can write a sentence with the very best of them, but can't construct a plot to save his life.  Certainly worth reading, however.",2005-04-08
US,14036438,R321GZNTBPMRRF,0140088911,394767391,Money,Books,5,0,10,N,N,"What?","Is this all about money? Money, so they say, is the root of all evil today?",2005-04-07
US,22911881,RN061KALVKD89,0140088911,394767391,Money,Books,2,5,10,N,N,"A novel of ""Self""- loathing and room service","Marin Amis has said that writing comes easily to him, and he is undoubtedly a wordsmith.  One who likes a wonderfully spun phrase, metaphor, or description (and probably already an Amis fan) is going to love this book.  One who is more of a tradtional reader, who is interested in a unique insight, an engaging story, and affecting characters will be left shrugging their shoulders.  I am the latter.      The plot follows film producer John Self on his travels between NY and London; and we get to watch all of the room service, hangovers, women, and money that make up those travels.  Like all tales of 80's greed; money, alcohol, drugs, and sex are unfulfilling; but it is those things that the charcters continue to turn to.  Self narrates the novel and it is he that reflects on this lifestyle.  Thus, the novel is quite literally filled with \\""Self\\"" loathing.  Self says, \\""Money, I must put money round me, more money, soon.  I must be safe.\\""   But the strip clubs and hangovers are more boring than seedy (the shortcoming about which I was most surprised), and Self is more pathetic than anything.         I don't think that there is any pretence of this being a plot driven novel, so I won't waste any criticism here.  The novel relies on Amis' pen, but it can be surprisingly dull.  Even the passages I enjoyed, and there were many, were more clever than insightful.  But his cleverness is overextendedand thus, he has moments where he is reduced to describing Self's moral make-up in a way that a teen-angst rock band might.  \\""I am made of - junk, I'm just junk\\"" would fit nicely into any Korn song.       By the end of the novel, his moral weakness has not been overcome.  Rather, Self is exhausted.  He predictable ruins an opportunity of having a real relationship and settles for another with no enthusiasm.  An so, too, the novel ends with no energy, despite a few bits of ecstatic prose.    Maybe the this book is a victim of a theme that has been exploited and exhausted in a number of books and films; namely, the excess of the 1980s.  But if this was a great book, it would stand apart from the others, it would sound unique.  It does not, and I will forget it.  About midway through the novel, Self, as the narrator, states, \\""Points of a journey do not matter when the journey has no destination, only and end.\\""  An ironic insight, indeed.  There is no change, no destination, only exhaustion as an end. Thus, \\""Money\\"" doesn't matter.",2005-03-13
US,18730064,R2DQDX1OXL6INC,0140088911,394767391,Money,Books,5,1,5,N,N,"money","this is a great book, immensely well written.  but trust me, that after you read enough of martin amis, you should get sick of martin amis---of the personality style and construction of his writing: the man comes through.  and that man is excessively showy, deluded, and obsessed with matters of little consequence.  or it least it so appears.  i'd like to read depressing writing, at least, with more consequence.",2004-10-01
US,39423614,RAB9RUMM2EYT,0140088911,394767391,Money,Books,5,5,5,N,N,"""Degenerate Hedonism With a Twist Please!""","Close your eyes, now imagine morning rush hour in New York City, or for those of you who are the night owls of this world, an anticipated evening out in the \\""Big Apple\\"", are you there yet? Ha! ... energizing isn't it! That is the tone of this read, pure energy! And Amis does a fantastic job of bringing the ambiance of the New York life style to light when his protagonist John Self takes a bite out of it. You'll walk it, eat it, breathe it, experience it as you read along, this I guarantee.  Now let's board a flight and cross the pond to London. We're not going to hang in the city here, but retreat to a modest little flat, \\""home sweet home\\"" aaaaah! Surrounded by friends, family, familiarities, your safe haven, and take respite here. Its comfort is like a warm duvet on a chilly damp and rainy day. Mr. Amis' brilliantly painted contrasts fill the book throughout giving you that wonderful feeling of traveling to the exotic and then returning home again. And believe me, you'll appreciate the break!     Martin Amis has not only written one of the most powerful narrative voices to be laid to page in this book, but has pulled off the most unbelievable finish to this saga!  My jaw dropped, eyes widened, and I found myself calling a friend to say, \\"" You are never gonna believe this!!!\\"" No, no, no, I'm not going to spoil that bit for you, it's absolutely too wild! Applause Mr. Amis, thunderous applause!    His first person narrator John Self speaks directly to the reader and draws you right into this story, through which an intimate relationship begins to grow with the characters, that transposes this fictional writing into unbelievable realism. The \\""Verbal Energy\\"" truly dominates the prose throughout this book, as Amis' vast knowledge of the English language continually feeds you platefuls of sonorous articulation. You'll be totally stuffed, but still craving more, one of the reasons I found it so hard to put this book down.     Now if you take a self centered, low life, yes, Mr. John Self, and throw him together with a group of sordid swindlers ... friends, family, lovers, and colleagues, you'll have the guts of Money. But it's the interaction and trickery that Amis has woven between all that makes this book, everything but a \\""Fiasco\\"".     Now Self, the deplorable anti-hero of this tale, is an abusive, over weight, money loving, blackout drinker, chain smoking, sex seeking, pornography aficionado, that goes through life on the take. But believe me, you are going to find yourself sympathetic towards him as this story unfolds, and you won't know at exactly what point he gained your support. Perhaps when he's gifted the book and begins to read does he begin to see a bit of worth in himself. Hmmm ...    Interestingly enough are the characters of John Self, Martina Twain, and \\""Martin Amis\\"" Yes, Martin has even written himself into this story. But more so you'll find that the \\""real\\"" Mr. Amis lives and breathes in this tale to a greater degree. John \\""Self\\"", is ridden with a dodgy tooth that's mentioned throughout the book, (see Experience A Memoir by Martin Amis) \\""Martina\\"", well educated and cultured (well is that not Martin Amis? Drop the \\""a\\"" from the characters name and what do you have?), and \\""Martin Amis\\"" himself the real life author, and also, as the hired screenwriter for Self's film Bad Money (check out who wrote the screen play for Saturn Five). Not to mention the suicide note addressed to \\""Antonia\\"" in this story, Amis's first wife. All of the fore mentioned are truths in the real life of Martin Amis. These are just a few of the overt. There are even more shadows lurking deeper within the characters and events, which makes this read even more intriguing!    I thoroughly enjoyed this one! I can, and do, recommend this book highly! What a ride!!",2004-08-15
US,44523447,R3RIHCSNH7AYLV,0140088911,394767391,Money,Books,5,42,46,N,N,"&quot;I have money but I can't control it.&quot;","Money.  It makes the world go 'round, and that's the problem.  It seems the Earth's spinning on its axis has less to do with physics and more to do with those who don't have money chasing those who have it.  And novelist/satirist Martin Amis cashes in on the corrupting influence of currency with his delightfully savage book, MONEY.<br />Director John Self is a self-admitted loser.  There's not much to like about him:  he smokes too much, drinks too much--he's an irresponsible buffoon with an addiction to porn and prostitutes.  But he's got money, and as he waits for the financing of his next film to come together, he makes London and New York his sinful playgrounds.  Leapfrogging back and forth across the pond, he leaves a shambled trail of self-destruction in his wake.  Over the course of his bizarre journey, John shares his thoughts and philosophy on the intricacies of life:  Life according to John Self, a drunken bugger with money.  In fact, the story happily plays a second fiddle to John's reflections, and John's reflections carry the story from one zany mishap to the next.<br />Amis is sheer genius.  He writes with a demented pomposity--a politically incorrect finger-in-your-eye--that has the reader laughing one moment, cringing the next.  With a clever tongue-in-cheek device to show nothing is sacred, he even inserts himself into the story.  It's fascinating reading, as Amis allows his protagonist's thoughts to wander all over the dysfunctional map of human corruption (often within the same paragraph).  MONEY is a triumphant satire that blasts away at our consumer culture and reveals our fragile human foibles.  It is the type of book I wish I had the backbone to write.<br />--D. Mikels, Author, WALK-ON",2004-06-30
US,22205541,R3VRSCZU8LPMUG,0140088911,394767391,Money,Books,5,9,9,N,N,"A Big Bim!","This book contains one of the finest first-person narratives ever written. Coarse and chummy, fretful and alcoholic, the narrator is a Studebaker-sized beast of a man who skates to his ruin on too much booze, bad credit and pornography. Reading this book is like watching a rampaging circus elephant get shot in mid-city traffic, sink slowly to its knees and die.",2003-12-21
US,52189073,RTIXOV0CPFPMV,0140088911,394767391,Money,Books,5,3,3,N,N,"Brilliant Narrative Voice, ""High Speed"" Pace","\\""Money\\"" mesmerized me. With his character John Self, Martin Amis has created one of the most memorable narrative voices ever in literature. While the content differs radically, I would compare the power of the narrative voice to that of \\""David Copperfield\\"" or \\""Moby Dick.\\"" You live the book as well as read it. <br />John Self, an English director of commercials, is embarking on a career in the movies. The time is 1981. Self compulsively pursues several simple needs: the need for sex (in a number of different forms), alcohol, drugs at times, companionship, and most of all, money. In these pursuits, he ricochets back and forth from london to New York, from the uptown NYC to downtown, east side to west side and so on. This book is not about the \\""High Life\\""--rather about how a lot of money can buy you the \\""low life.\\"" <BR>Through Self's inebriated or hungover eyes, you see a lot of interesting characters. All have one thing in common: money. His \\""girlfriend\\"" in London, Selina, cuckolds him for a wealthier man.His \\""alter ego\\"" Martin Amis will write for him but for a price. His New York friend, Martina Twain,is married to a wealthy man. <BR>Amis wrote this in book in the early 1980's. He accomplished an amazing feat: he showed how the sexual and drug excesses of the 60's and 70's morphed into the materialistic excesses of the 1980's. And he did this at the start of the decade-not the end of it.<BR>Oh there are a few dated moments-but they only add flavor to the book. In the midst of Self's pursuit of hedonistic pleasure, he contrasts his \\""evil\\"" with the purity of the royal wedding of Charles and Diana, which took place in July, 1981.  It's worth a few laughs.<BR>I can't say enough about the power of the narrative voice. You feel drunk. You feel hungover. You feel as if you're in the apartment of the seedy movie star who tapes her sexual encounters. It's quite a tour de force.<BR>I would recommend this book to those who like modern literature,particularly of an English provenance. One note:this book is raw and coarse. It is not for the easily offended. But if you can handle the language and situations, you're in for an amazing ride.",2003-11-18
US,52562548,R2DDOSWBGJ9XC3,0140088911,394767391,Money,Books,5,3,4,N,Y,"Hilarious, Risky, Bawdy, Brilliant","In \\""Money\\"", Martin Amis shows us John Self, a director of TV commercials who is moving up professionally to direct his first movie. The producer of this movie, Fielding Goodney, treats John as THE key player in the deal, despite John's serious drinking problem and his continuing embarrassing and bawdy misbehavior. Until the book's final section, John lives this crazy can't-be-real opportunity, with hilarious Hollywood-style production problems and apparently limitless funding.<br />In reading this novel, I kept wondering how Self's producer could overlook-even encourage-his personal shenanigans, which would obviously undermine a movie project in the real world. But in the last section of \\""Money\\"", Amis explains, as he shifts his focus from John Self's hilarious debauchery to plot analysis. Then, a character named Martin Amis, a writer brought on board to salvage a disastrous script, unravels the mystery and reveals the true dynamic of John Self and Fielding Goodney. At the book's end, the achievement of Martin Amis, the author, is clear. He has written a brilliant, entertaining, risky novel, telling a funny and implausible story that ultimately makes perfect sense. Bravo!",2003-06-25
US,39155412,R1BFTW7I9U0ON1,0140088911,394767391,Money,Books,5,3,3,N,N,"Hilarious social satire","This is the kind of novel Ilive for: intelligent and insightful, as well as being laugh out loud funny. John Self, the novel's narrator,lives a life of sheer, unadulterated decadence, jetting back and forth between New York and London (although the two cities merge over the course of the novel into a single depraved whole), attempting to put a film together, dealing with highly strung movie star charicatures, and all the while feeding his insatiable desire for junk food, alchohol, pornography and drugs.<br />What makes this novel work isn't the convoluted and sprawling story: it is the portrait drawn of nineteen eighties culture, the numerous and delightfully subtle jokes (Self drives an Italian car called a 'Fiasco', radically misinterprets Othello and various other incidents) and the worldview of Self himself who seems to serve as apair of eyes through which to satirize the decade and its attendent lifestlye trappings, never realizing that he himself epitomises all that is decadent and extraneous to the culture he inhabits.<br />Apart from Self, the other characters are less memorable, though no less humorous. Amis even incorporates a version of himself in the novel, symbolically taking a hand in the development (or not)of Self's movie project, and manipulating Self for his own ends in a similar fashion to most characters he meets. Perhaps the funniest thing about this novel is the way amis subjects Selfto so much humiliation and indignity: almosty as if  amis attacks Eighties culture via satirising and bringing low Self.<br />This is a memorable and rewarding piece of work. Both as a comedy and as a aocial document it succeeds: although explicit scenes of sex and violence may put some off: be warned.<br />On the whole though a fantastic read for the thoughful and open minded reader.",2003-06-23
US,40640552,R159PIDUJRW7GP,0140088911,394767391,Money,Books,2,7,14,N,N,"Good and Shallow Comic Book, LOL.","I read this book a year ago and chuckled all the way through it. John Self, the protagonist, is a caricature of a senseless, ignorant, materialistic, depraved, pseudo, arrogant,oportunistic man of the yuppie &quot;rat-race&quot; early 80's. Ruthless, narcisistic, naive egotist, out to get the money for himself. He is also the narrator of this novel, taking the reader on a rough ride along him, in London and N.Y., and also within his chaotic, fragmentary and unruly mind and existence. <br />From what I've read in the previous reviews there seems to be a dichotomy of opinion: some people praise Amis work as genius and others consider it, to put it mildly, a waste of paper.<br />My view, for this novel in particular, lies somewhere in the middle. This novel has indeed no substance, and it is completely pointless. (The allusions to Othello are by the way ludicrous or at least to far fetched, and even if this was one of the books aims it seems very pretentious an aim to me.) You 'll find no worthy social commentary in here, except for the obvious and thin satire of materialist culture and early 80's excesses. Moreover you should be warned that the protagonist, as made clear from what i've written above, is in no way likeable and does not evolve any feelings of empathy from the reader's part, you might pity him or laugh at him at certain parts of the book, and I would wager this the way the author views his character as well. Now, some have said that soaking the reader up in depravity and ignorance is Amis's way of creating the opposite effect and demonstrating the emptyness of the whole early 80's yuppie scene. I 'd have to disagree on that. It is like saying that if i disapprove of something i would sit down and write a 500 page payan, a litany of it. Not so.  <br />That said it's just one the funniest novels i've ever read, and if you do not expect much out of it then you can sit back and enjoy the mock humour, the parody, and the hyperboly of the whole construct, reading it in snippets of a few pages since neither the thoughts of John Self nor the structure of the book have any sort of coherency. You can also laugh at the author of the novel for choosing to cast himself in two roles in his story, as himself Martin Amis in London, and on the other side as the would-be-saviour of Self's life Martina Twain (or could this be Marc Twain transvestite?), to add a postmodern (or something) edge to the whole ensemble, or for whatever other reason.<br />So, two stars for making me laugh. All style, no substance as usual with Amis books, but I believe this one is the best he ever wrote, or wil write. Give it a go, and if you put it down because of the racism and misogyny and Self-loathing then you won't be in for the laugh.",2001-12-12
US,50267916,R20SPL9FXHRK0I,0140088911,394767391,Money,Books,5,1,2,N,N,"Brilliant","What can you say.  A high octane trip through the mad money-crazed world of the 1980s.  Everyone's out for themselves, not giving a monkey's for anything, anyone or even themselves.  And then comes the big payback when the whole thing's a cynical lie and you're nothing more than a little fish trying not to get eaten.  It's a real world version of the US film, The Trueman Show - except no children would ever be allowed to watch and everyone is a loser.<br />Five stars, just for the swearing.",2001-11-17
US,44065973,R37KQVIWXWH84A,0140088911,394767391,Money,Books,4,1,1,N,N,"Good read.","Amis has often written about the ego of the literary author, and here he creates the greatest challenge to his own ego: a novel that takes place entirely within the thoughts and actions of a main character, John Self, that is truly despicable, and without redemption.  How can a book be readable when its protagonist is such a louse? Other readers have complained that Self`s excesses, including his attempted rape of his girlfriend, detract from the humor.  They don`t get it: Amis has made a compelling novel about a character that has zero redeeming value; he has dragged the reader through 400 some pages of the thoughts and repetitive excessess of a character he/she hates.  This is truly extraordinary.<br />As if this wasn`t enough, Amis injects himself into the narrative, offering literary theory which acts as the authors elbow jab to the chops. Is the author morally resonsible for his characters?  Amis should hope not. Great book.",2001-09-30
US,51240425,R3NTLJLI7W6N5P,0140088911,394767391,Money,Books,2,4,9,N,N,"sketch w/o substance","Like the other reviewers, I share an admiration for Amis' prose, creativity, and wit; unlike many others, however, I thought the book was pure, self-indulgent (no pun intended)..., a work of brilliant creativity, but lacking utterly in substance or thought. Beyond an amusing character sketch, it has no plot, says nothing new, and adds nothing beyond (still another) caricature of 80s materialism. After the first 100 pages, I could have skipped the remaining 250 -- same stuff repackaged, variations on a theme that, however creative, becomes a bore when it hits you that the book is not going anywhere.",2001-06-20
US,52774612,R2RPPRVM2F3BC,0140088911,394767391,Money,Books,5,2,3,N,N,"Show me the Money","&quot;Money. A Suicide Note&quot; is the incredible,  destruction of a person. John Self, is the purveyor of ''controversial TV ads for smoking, drinking, junk food and nude magazines.'' He doesn't just Self-destruct, it's like an unthinkable train wreck. Self's car is a Fiasco, Amis uses his own creative names for cars.  Amis illustrates with slick unmatched syntax, just what money does to a man. One theme leads the reader to believe that the rich are soiled kings. I oftentimes like Amis more for the way in which he says things, the lyrical quality of the writing . In &quot;Money&quot; I love his lyrics and  the themes the book deals with. You find yourself amazed at how an author can so densely pack prose with lyricism and literary meaning. &quot;Money&quot; is not a novel for in between bus stops or subway stations. If you read it in stops and starts, you'll just get frustrated and eventually want to put it aside (in fact, Amis' father Kingsley admits to not being able to get through Martin's work!). If you want a funny, smart read then tell ...(the website) to &quot;Show Me the Money&quot;, ... sorry couldn't resist.",2001-06-02
US,50920667,R1CI2XER9CYVPP,0140088911,394767391,Money,Books,4,0,0,N,N,"PIG OUT!","This book was great, it's depravity defined.  Just when you think a man can't stoop lower in life, the John Self (the name is fitting) amazes you at how low he can go.  Highly recommended for those with too much &quot;money&quot; in their pockets...and a small moral lesson that follows with it.",2001-05-21
US,44134907,RXRJNHMMFKNSC,0140088911,394767391,Money,Books,5,2,2,N,N,"A disturbing account of 80's (or any time) excess!","&quot;I roar down the street, harnessing the power of my gleaming Fiasco!&quot;<br />Martin Amis is hilarious.  But he is also somewhat disturbing.  Never before have I read an author that has exposed the glaring underbelly of society quite so effiecently as Martin Amis does in Money. <br />This is the story of a British film director that comes to the US to shoot his first feature.  But along the way, he meets all sorts of crazies (Lorne Guyland being the funniest) and convinces them to star in his movie with the help of his sidekick Fielding Goodney.  This entire process, however, becomes a harrowing experience as he drowns himself in booze, drugs, prostitutes, food, and all other excesses afforded by good money.  In the end, he starts to loose the battle and sobers up to the startling fact that he may be better off without money, or as it says in the story &quot;...he wasn't built for money...&quot;<br />The writing itseld is witty and full of irony.  Overall a great read, but one that may potentially be disturbing to some.",2001-05-02
US,50667536,R15VR4VHVWC9B,0140088911,394767391,Money,Books,4,3,5,N,N,"a wild ride through 1980s excess","'Money' is a curious and often wickedly funny tale of a British/American 35 y.o. slob who gets &quot;his money for nothing and chicks for free&quot; (..well, usually for free).  The humour is crude, along the lines of what is found in the 'Men Behaving Badly' sitcom.  And while the story gets a bit repetitive, with scenes constantly switching between London and New York, Martin Amis wraps it up with a clever and unexpected ending.<br />My only complaint with this generally well-written novel is its sporadic lapse into rather offensive material as a guise for humour.  There is one scene where the main character repeatedly attempts (and fails) to rape his girlfriend.  Funny? ...er, no.<br />But overall 'Money' is a fun read.  It will probably appeal to men, more the Brits than Americans.  I can imagine most women will find it offensive.  And parents, don't let kids under 16 get near this book.",2001-04-13
US,52318549,R269HQ5LDT2WFS,0140088911,394767391,Money,Books,5,2,2,N,N,"Very dark, and very funny","Money is a helter-skelter ride through a seedy world that both feeds and is fed by a desire for money.<br />Greed kills, but only when it is feeling kind.<br />The rest of the time, greed plays with you like a puppet on a string, making the victim dance to an intoxicating rhythm.<br />John Self is a despicable character, but is very easy to love.  He represents the ignorant, arrogant, selfish hedonist that is inside all of us to some degree.<br />His narrative is a drug fuelled tirade against anyone and anything that doesnt suit his own needs.  A mockery of his own greed - Self knows he is immoral, but just doesnt care right now.<br />To read Money is to be a voyeur into a life that is both attractive and repulsive...<br />and very entertaining!",2001-01-12
US,52968018,R36Y5R5CWLUBFK,0140088911,394767391,Money,Books,1,4,15,N,Y,"Disappointing","I loved London Fields, thought it was absolutely brilliant, so based on the ratings here picked up Money. It was entertaining for the first quarter of the book then really fell apart. I must admit I never finished it, I couldn't stand it anymore. I ran out of any empathy for the main character (in fact I began to hate him) and when M.A. inserts himself into the storyline it was too corny to handle. Pass on this one.",2001-01-03
US,52535806,RYSASNU3ZFOIP,0140088911,394767391,Money,Books,4,13,16,N,N,"Great Writing, Nasty Humor, Dark Nihilism","This is the first Amis I have read, although I know of as many people who  love him as who hate him.  There seems to be little middle ground with  regard to Amis, and after reading this dense, maddening, brilliant,  depressing little book, I can see why.<br />The writing is breathtaking,  simply breathtaking.  Over and over I was brought up sharp by incredible  descriptions, especially the startling juxtapositions that can only be  described as poetry.  Consider: &quot;I strode through the meat eating  genies of subway breath....I felt all the contention, the democracy, all  the italics, in the air.&quot;  Ah, this is New York.<br />The prose is snappy  and tough, the dialogue crisp and true, like Chandler rippling through  self-deprecating angst by way of John Coover.  And Amis's observations of  the morally demented side of human nature are hysterical, wry, biting, and  too damn close for comfort.<br />By placing you inside the weak, repugnant,  rapacious mind of John Self as the whining narrator, Amis manages to bury  you in Self's self-pity while you try to recoil and distance yourself from  his debauchment.  You have to identify with Self if only because he is the  narrator, but you hate the sound of Self in yourself.<br />The book is more  literary than it appears at first blush--note the more and more obvious  allusions and references to Othello, although Self is no where near as  noble in spirit as the betrayed Moor.  No one sets up John Self but John  Self--there is no Iago, other than his own greed, callowness, and inability  to take charge of his own humanity.<br />If I have any gripe with the story,  it is that there are some things that are not well explored or fleshed out.   There is a hint of unresolved sexual identity at the end--is Georgina  really just a large woman, or a transsexual?  Did Self give in to some  nascent homosexual urges sprinkled throughout the story?  Does Self exist  at the end, or is this all merely a figment of Martin Amis's  imagination--the Martin Amis who appears as a character in the novel, and  who actually becomes a major player in this drama near the end.  Amis  teases us, especially with the frontpiece, but does not give enough to  really go on.  And he sets up Self as such a weak character with no insight  that it is almost unfair.<br />All in all, a tour de force of writing in  service of a thoroughly depressing and disturbing story of moral and  psychological dissolution.  There is no character in this book to like, no  one to identify with, and if you need to have a positive resolution or a  character to make you feel good, avoid this like the plague.  However, if  you like great writing, nasty humor, standoffish irony, and dark nihilism,  Money is for you.",2000-09-05
US,52873374,R27C3U7ZTFG5C2,0140088911,394767391,Money,Books,5,3,3,N,N,"If you loved or hated the 80s...","&quot;Money&quot; is above all a book of scintillating intelligence. I've  never read anything as clever as this, sentence for sentence. I don't mean  that it's &quot;deep&quot; or &quot;philosophical&quot; - though I suppose  it is - just that the use of language is astonishing and the wit of the  words will keep you entranced through the rather unpleasant adventures of  the narrator, John Self (subtle, huh?). It has the best jokes, the best  insults, the best made-up names for automobiles, and the best descriptions  of alcohol and cigarretes in contemporary fiction. Best line: &quot;Unless  I explicitly tell you otherwise, I am _always_ lighting another  cigarette.&quot; Even if you loathe the central character - though how you  can fail to love him is beyond me - read it for the prose.",2000-08-20
US,50193122,R392JNVR44FMAS,0140088911,394767391,Money,Books,5,1,1,N,N,"VERY funny - well written","This book is awesome, highly readable and very funny. Some of the lines had me laughing out loud and the rest had me sniggering. ENJOY! I am going to search out the rest of this guys work - what have i been missing?",2000-04-05
US,50042556,R1ILLX7P7Z0TQN,0140088911,394767391,Money,Books,4,1,2,N,N,"Money: A suicide note","I am not a bookworm and do not read as half as many books as I should, but what i would like to say is typed below. When one is reading any book from any one of the BILLIONS of titles available worldwide, you have have to  consider the images protrayed in ones imagination. Every individuals is  different, but if a author such as M Amis can move me as much as he did by  &quot;money&quot; im sure he can do the same for you. Just read it.",2000-02-16
US,51385352,R1JJNIT0ZAO3LJ,0140088911,394767391,Money,Books,5,14,16,N,N,"He's Amis...","Once an Amis fan, always an Amis fan. Money is quite possibly one of the best novels I've ever read, nevermind that it's an Amis novel. He opens up existential angst in the broadest, most heartbreaking and accessible way,  that it makes movies seem just plain irrelevant.",1999-12-17
US,50743846,R3NPZV5MSD6T0F,0140088911,394767391,Money,Books,5,3,3,N,N,"Man hasn't evolved in recent times - quite the opposite...","In this novel I believe Martin Amis truely achieves the classic he says he has always strived towards. The raw ironic humour of his writing and the depiction of the main character John Self is an apt snapshot of part of  modern urban life. Self is a self obsessed, sex-addict alchoholic not  having the ability to truley care for someone (including himself)in any  wholesome way due to obsession with success in the form of 'Money'. Even  though he is in the movie buisness he doesn't really care for it as long as  he gets the big contract. For me this tends to reflect Self as being  analogous to our urban working society as it becomes more important to  people to have objects of desire rather than the human basics of affection,  comfort and wellbeing. He seems to suggest a belief that man has not  evolved but in recent times has begun to devolve in character and  spirit.<br />In general it is gripping, shockingly hilarious at times and a  story which should make those who encounter it reflect on their lives and  ask the question 'Do I need this pair of Armani underpants or should i have  a quiet night in with my shhweetheart instead'..........I go for the night  in every time.<br />Also, who ever said you need to watch stand-up comedy to  hear great one-liners. Just read this instead. (One worrying point about it  though is that I have never met a female who liked this book ?).",1999-11-25
US,52271716,R1H2A1R9A5ORTX,0140088911,394767391,Money,Books,1,8,30,N,N,"I decided to quit at p. 78.","I wouldn't even give it one star. The best word I can find to describe this book is cheesey. It's about as compelling as a car wreck.  I'm wondering how to get rid of it. I can't recommend it to a friend.  It's not  even amusing, just dumb and kind of annoying, especially a few pages before  78, when the narrator mentions the author, Martin Amis, by name, as someone  whose stalking him.  Just dumb.",1999-09-23
