US,38479598,R3AIX8HDHUASUV,1412811902,380925201,Animal Farm,Books,5,0,1,N,Y,"Great","In light of the government overreach today i wanted to refresh myself on the works of Orwell.  Well worth it.",2013-06-24
US,21569749,RX22PB84O70LP,1412811902,380925201,Animal Farm,Books,5,0,1,N,Y,"Great!!","I've been wanting to read this book for forever and now my daughter and I get to share the experience.  She is homeschooled so we used this as part of her curriculum.  Great price, fast shipping, no hassles!  Thank you for a wonderful experience!",2013-06-18
US,37994233,R2PHHE352RSC3J,B004OGTIKE,380925201,Animal Farm,Books,5,0,1,N,Y,"Perfect transaction","Perfect My daughter will enjoy reading this book for her homeschooling summer assignment. Thank you for a good transaction. John",2013-06-12
US,31469988,RC1GYH7GJYEYI,1412811902,380925201,Animal Farm,Books,5,0,1,N,N,"The saga continues to 2084","I've read this classic more than a dozen times over the years - a true literary masterpiece. If you appreciate Animal Farm, try 2084 and \\""Two Wolves\\"" by Hugh Darby.<br />http://www.amazon.com/Two-Wolves-Mr-Hugh-Darby/dp/1478133422/ref=sr_1_6?s=books&ie=UTF8&qid=1341952344&sr=1-6&keywords=hugh+darby",2013-06-11
US,26081336,R1NYTYLG8LY47Y,0030554349,380925201,Animal Farm,Books,5,0,1,N,Y,"Great for summer reading","I used this as part of a summer reading series for my 8th grade daughter.  It was a great introduction to Soviet History",2013-06-07
US,19854492,R2KFJKWTB52UXO,B004OGTIKE,380925201,Animal Farm,Books,5,0,1,N,N,"An all time favorite.","Safe to say nothing new can be said in a perfunctory assessment of Animal Farm. Let me simply say that if you have no yet read it, it should be near to the absolute top of your \\""to read\\"" list.",2013-06-06
US,35053694,R260D391E4SQXZ,B004OGTIKE,380925201,Animal Farm,Books,5,0,0,N,N,"Glad I finally read this","While the book's limited point of view left some questions unanswered, its symbols and simplistic style make the message of the story clear: all are equal, \\""but some... are more equal than others\\"" (123).<br /><br />The main characters in Animal Farm are animals that stay static. They don't go outside of their character's role. However, Orwell made sure to give his characters enough personality that the animals were not only interesting, but even sympathized. When, despite all animals being equal, the pigs start becoming the humans they chased out, it is clear that they represent a dictator, while the rest of the animals represent humans under said dictatorship.<br /><br />Like its characters, Animal Farm is written in such a simple way that anyone can follow the story. Orwell easily portrays a story of how a revolt can easily lead to totalitarianism, even using simple songs and poems that represent how documents can be manipulated to suit anyone's purpose. Even someone who doesn't know politics can understand when something starts to go wrong in the book.<br /><br />However, its limited perspective lets readers know what the animals know: not much. While they have the information in front of them, the animals (excluding the donkey Benjamin) can't piece anything together. So when things get worse and the pigs start representing the repressive humans, nothing can be done. Some things - like the conclusion of Mollie the horse, Snowball the pig, or even the animals of the farm when they finally do realize what the pigs have become - stay unknown. Thankfully, things are obvious enough that the reader should be able to understand what the animals can't.<br /><br />George Orwell's Animal Farm is an excellent book and allegory for totalitarianism. Though there's no happy ending, it's an easy read and I would definitely recommend it.",2013-06-03
US,37088297,R2HQDSD1DH85EY,0452284244,380925201,Animal Farm,Books,5,0,1,N,Y,"buy it, read it, share it","Must read, especially in America's recent political climate.  I cannot recomend this book enough.  Glad to see it in an super affordable paperback edition.",2013-05-31
US,18946718,R1QXRD206ZZ4E0,B004OGTIKE,380925201,Animal Farm,Books,5,0,1,N,Y,"Top 10","This is one of my TOP TEN books, a book I always keep. &#34;All animals are created equal, but some animals are more equal than others.&#34;",2013-05-27
US,46532838,R29F7TJBQ0UY7L,1412811902,380925201,Animal Farm,Books,5,0,0,N,N,"Amazing!","I actually didn't read this book, I listened to it on audio book and it was one of the first books in a really long time that I've listened to and it was great! The way the reader did a different voice for the characters and added a more sombre theme to the story that gave a really great tone to the story that probably couldn't be achieved if I had read it myself.<br />The story itself was amazing. I had heard about how great this book was but wow, no one has really done it justice. Animal Farm shows the best example of communism within a fictioinal book that I've ever seen.<br />The story starts out with the animals on Manor Farm whom feel unhappy with the current conditions they are living in and feel that they are slaves to the men who run the farm, mainly Jones, the owner of the farm. So, one day one of the oldest pigs Old Major paints a picture of an ideal world where animals run the farm and are treated equally without human interference. A few days later when Old Major dies, the animals on the farm finally begin to rebel against the humans and when they succeed in expelling Jones and his men they decree Manor Farm as Animal Farm and set up commandments that state all animsals will be treated equally, will not act like humans, dress like humans, etc.<br />The pigs, mainly Snowball and Napolean, act as leaders and organziers on the farm and set up the commandments and tell the other animals what to do and organize the work on the farm. This is when the first signs of communism start to appear; all of the animals must work harder than the pigs, yet the pigs reap more of the benefits. The pigs also tell the other animals what do, and when the animals protest, they use brainwashing tactics to make sure the other animals do not uprise and do what they are told.<br />Wow, what a great novel. Honestly, one of the best books I've ever read (or listened to?) and I can't wait to read 1984 by George Orwell as well, because I've heard it's even better. No wonder this is a classic because it is really a great thought provoking book with tons of symbolism. I strongly encourage everyone to read this, it really makes you appreciate the democracy we live in, and how much freedom we really have (yes, it's ficitional, but the communism is what really goes on in parts of the world). Just something to think about.<br />http://www.thepaige-turner.com/2012/11/animal-farm-by-george-orwell.htmlclassic because it is really a great thought provoking book with tons of symbolism. I strongly encourage everyone to read this, it really makes you appreciate the democracy we live in, and how much freedom we really have (yes, it's ficitional, but the communism is what really goes on in parts of the world). Just something to think about.<br />http://www.thepaige-turner.com/2012/11/animal-farm-by-george-orwell.html",2013-05-26
US,19528719,R1OUEQ1V2FYXY6,0679420398,380925201,Animal Farm,Books,5,0,1,N,Y,"High school student","It was a required reading of my grandson.  That was the reason for purchase.  I did read it many years ago.",2013-05-24
US,51305828,RX33LULDPBKNB,1412811902,380925201,Animal Farm,Books,5,0,0,N,N,"AP World History","I read the novella \\""Animal Farm\\"" for my AP world history class.  I chose to read this book do not get me wrong, and loved it.  I wanted to understand more about the Russian Revoultion in 1917 and this novel helped greatly.  In this book Orwell gives a very good representation on how the bolsheveiks gained power and became the soviet power they were.<br /><br />  I would definitley recommend this book to another student even if they are not having problems understanding the revolution. Like is said it did a very good job on describing what occured in Russia in easily understandable terms. Orwell shows how communism is corrupt with the humans in the middle of it.  This novella is overall a very good read and very informative",2013-05-18
US,14653621,R2AYK6C1E5OXO6,3791347241,488006873,Animal Farm,Books,5,1,1,N,Y,"beautiful book","beautifully produced and splendid photographs for South Africa. I especially like the pictures of the wild dogs in the landscape",2013-05-17
US,36302778,R14K1EGOAYTZVD,1433210398,380925201,Animal Farm,Books,5,0,0,N,Y,"The very best of the movie versions of this movie, ending notwithstanding","OK.  I agree that the ending is a bit lame, added on to please the audiences of the time.  But you can always just turn it off at the real ending, the moment when Jessie looks in the window and sees that the pigs and the humans are indistinguishable.<br />Very faithful to the book, with only a few unimportant changes i.e. framing much of the action through the dog Jessie's view of it, the addition of television (I'm sure Orwell would approve of this!), etc.",2013-05-15
US,12963976,RVBFCMUB69QWU,0679420398,380925201,Animal Farm,Books,5,0,0,N,Y,"Parallels to Contemporary Society are Uncanny","I had to read this book for my classics book club. Short and easy, font and outline flow fast. The story though.... *shudder*! At first is was blatantly obvious that Orwell was writing about Communism and the state of affairs in the Soviet Union. Another reviewer quite well detailed all the characters and who there were in real life including the Union's (the original) five year plan of economics (the windmill) of progress to transform Soviet society. And that it was written in 1945, yeah, it's about the USSR. Beyond that though, when you get into it about half way after they run off one of the main characters (snowball) and the real tyrant takes over (napoleon), you begin to see the parallels to contemporary culture and society. How the animals never seem to figure out what is going on right in front of them. Even when they do stand up, they are punished by death for their crimes and rebellion. Then the propaganda from one of the more intelligent animals leads them to forget and believe they didn't remember things correctly, all in the name of the pigs implementing and fooling the less intelligent animals into their serfdom. I see it as contemporary social and political events that are happening in the U.S. and withing the Republican party. Eventually the other animals aren't able to distinguish the pigs from humans and the cycle has started all over again. Very sad story, but how many people have lived this or are living it right now? The sense of freedom and change that is corrupted, twisted and silenced, which turns right back into the cycle. The oppressed become the oppressor. I would highly recommend this to anyone as a must read and critique of contemporary culture and human behavior.",2013-05-14
US,21485624,R3SWX350Q90O16,1300179538,380925201,Animal Farm,Books,1,3,7,N,Y,"Small font","The book is printed in like size 2 font.  Who wants to read a book using a magnifying glass?  Not me.",2013-04-26
US,9547275,R35BC6PM7MRIDU,0030554349,380925201,Animal Farm,Books,2,0,4,N,Y,"Book","I did not like this product, because it was shipped, but<br />it took forever to get to my house. It was definatelly not on time :/",2013-04-21
US,46449699,R1F295RJBCXSR9,0452284244,380925201,Animal Farm,Books,3,0,1,N,Y,"i was given what was described","it was a brand new book, exactly what i ordered. the book itself was boring, i had to get it for school.",2013-04-19
US,52904460,R33RH71Y5GDEW6,0679420398,380925201,Animal Farm,Books,5,0,0,N,Y,"An important political satire","Animal Farm is a story about talking animals. It looks at their struggle to take over and operate the farm where they live and the opposition that they face from an oppressive master and a hostile world.<br /><br />But as you know, Animal Farm is also a harsh political satire. Its target is not socialism per se (George Orwell was a committed socialist). The target is authoritarian (and populist?) government in general, and the Soviet Union in particular. Orwell took a lot of heat for his criticism of the USSR but, of course, history has shown him to be right. I think that this book remains quite relevant to today's readers in today's world. I suspect it will remain relevant for many years to come.<br /><br />For important books like this, I like to buy a good quality hardcover as I did for this edition.",2013-04-19
US,12497441,RXRAOYD4AQ0U4,1412811902,380925201,Animal Farm,Books,5,0,0,N,Y,"Fine example how short stories can go great lengths","The plot here is the same as in the novel 1984 (same author), but here it is told as a lighthearted, almost childish fable.<br />By using this clever approach, the author delivers exactly the opposite: shock and terror.<br />Some passages are absolute masterpieces: you can't help to laugh over the stupidity of some animals, but deep inside you know he's talking about people. Makes you wonder if this is not actually happening to ourselves, this very moment...",2013-04-16
US,52377733,R3IO5I4PNXML5I,1471331423,380925201,Animal Farm,Books,5,1,1,N,N,"...but some are more equal than others","This BBC Radio 4 production uses George Orwell's own 1947 dramatic adaptation of his satirical novel, \\""Animal Farm\\"". First broadcast in January 2013, the excellent cast, featuring Nicky Henson as Napoleon, Toby Jones as Squealer, Patrick Brennan as Snowball, Ralph Ineson as Boxer, Liza Sadovy as Clover, Tamsin Grieg as Narrator and sensitive studio production by Jeremy Mortimer and Alison Hindell, combine to bring the original novel's allegorical tale alive. Its central message shines out as every bit as relevant today, long after the Stalinist regime that it originally parodied is but a distant memory, as it was in 1947.<br /><br />Spread across two CDs, this release offers an excellent 85 minutes-worth of listening. Strongly recommended.",2013-04-16
US,26607115,R26FT1E3R83YE7,B004OGTIKE,380925201,Animal Farm,Books,5,0,0,N,N,"Amazing book!!","Animal Farm, written by George Orwell in 1945, is an allegory and a satire for the Russian Revolution in 1917 and the early years of the Soviet Union. Orwell shows the dangers of replacing one government with another. Like this story, rather than eliminating the capitalist class system it was intended to overthrow, the Russian Revolution only replaced it with another hierarchy. The story begins with Old Major inspiring the animals with words of freedom. Shortly after, he dies. Yet, his story lives on and the animals plot a rebellion. Jones is chased from the farm and the farm is then renamed Animal Farm. All is well in the beginning until two pigs, Napoleon and Snowball, begin to gain control of the farm. Napoleon is power-hungry and uses propaganda to hide his mischief. When Jones attempts to retake his farm, Snowball leads the animals to defeat Jones in what later became known as the Battle of the Cowshed. Snowball also conceives plans for a windmill to help ensure the farm's survival and would make the animals' lives much easier. Napoleon then steals Snowball's plans and rids the farm of Snowball's presence by chasing him off with his pack of dogs. Napoleon blames Snowball for all of the farms problems from then on. An attempt is made to build the windmill, but it is destroyed by a storm. Napoleon continues in his corruption and begins to kill innocent animals with his dogs. Squealer appropriately excuses this by using fancy speeches. Eventually the windmill is built and the pigs move into Jones' house. They begin to grow fatter as the rest of the animals receive less food. Once again the windmill is destroyed, this time by a neighboring farmer named Frederick. The original commandments are modified when the pigs can't seem to follow them and are eventually reduced to one law: \\""All Animals Are Equal / But Some Are More Equal Than Others.\\"" A final attempt to build the windmill is made, but Boxer collapses and is then sold to a knacker by Napoleon. This is yet again covered up by Squealer and the other animals believe him. Although the farm expands from purchasing more land from neighboring farmers, the animals still have a very rough life. The pigs, on the other hand, begin to take on the characteristics of their former oppressors by walking on their hind legs and dressing un human clothes. The novel ends with Pilkington sharing drinks with the pigs in Jones' house. Napoleon changes the name of the farm back to Manor Farm and quarrels with Pilkington during a card game in which both of them try to play the same card. As other animals watch the scene from outside the window, they cannot tell the pigs from the humans. Animalism is symbolic of Communism and Manor Farm symbolizes Russia. The farmer Mr. Jones is the last Russian Czar, Nicholas II. Old Major, the pig, stands for Vladimir Lenin, and Snowball represents Leon Trotsky. Napoleon stands for Joseph Stalin, and the pack of dogs are his secret police. The horses Boxer and Mollie stand for the Russian working class. While the animals believed that they were going to live a better life, in the end they were worse off than in the beginning. Animal Farm is also a warning that those in power will usually manipulate language to their own benefit.n covered up by Squealer and the other animals believe him. Although the farm expands from purchasing more land from neighboring farmers, the animals still have a very rough life. The pigs, on the other hand, begin to take on the characteristics of their former oppressors by walking on their hind legs and dressing un human clothes. The novel ends with Pilkington sharing drinks with the pigs in Jones' house. Napoleon changes the name of the farm back to Manor Farm and quarrels with Pilkington during a card game in which both of them try to play the same card. As other animals watch the scene from outside the window, they cannot tell the pigs from the humans. Animalism is symbolic of Communism and Manor Farm symbolizes Russia. The farmer Mr. Jones is the last Russian Czar, Nicholas II. Old Major, the pig, stands for Vladimir Lenin, and Snowball represents Leon Trotsky. Napoleon stands for Joseph Stalin, and the pack of dogs are his secret police. The horses Boxer and Mollie stand for the Russian working class. While the animals believed that they were going to live a better life, in the end they were worse off than in the beginning. Animal Farm is also a warning that those in power will usually manipulate language to their own benefit.",2013-04-14
US,30338981,R2XRAF2COG6XJC,0030554349,380925201,Animal Farm,Books,5,0,1,N,Y,"Classic book","I enjoyed the read and the fact that I've finally read this book really helps.<br /><br />It's a classic that is good to read.",2013-04-13
US,15523412,R10KSCJ6CPAI3U,1433210398,380925201,Animal Farm,Books,5,0,1,N,Y,"Not sure why it took me so many years to read","I really enjoyed this book. When you consider the historical perspective of the work it's hard not to attribute the characteristics of the characters to their inspirations.",2013-04-12
US,47138319,R2Y7OLU8865XA0,B004OGTIKE,380925201,Animal Farm,Books,3,0,2,N,Y,"Just as Remembered","haven't finished it yet- purchased for a political science class. If you like stories about the inmates running the asylum this is a book for you. With freedom from tyranny comes responsibility.",2013-03-21
US,24045868,R294TUHZ1N7P0Y,0151072558,380925201,Animal Farm,Books,5,0,1,N,Y,"Awesome.","As described in the info. Thank you so much, I got exactly what i asked and hoped for. Its a factual book, its sad, a little suspenseful, and yet different, unique and worth reading. I decided to read it just for the hell of it, and I like it. George Orwell, you're a genius.",2013-03-21
US,50100613,R3UKD2YLIUT6C8,0679420398,380925201,Animal Farm,Books,5,0,1,N,Y,"good","excellent<br /> nineteen more words not required, all i need is my personal opinion of this product still need more words.  this form is why more products are not reviewed",2013-03-13
US,11939884,R1G8XCY2J2OM3C,B004OGTIKE,380925201,Animal Farm,Books,5,0,1,N,Y,"An Essential Read","It is completely eye-opening. What a terrific and timely read, especially considering the current social climate in our country and world.",2013-03-11
US,20049093,R1WFPA886EXPBS,0452284244,380925201,Animal Farm,Books,5,0,1,N,Y,"Really liked it!!!","An excellent allegory for Stalinism...  Contrary to popular opinion, Orwell was a socialist.  Good warning for what any socialist state should NOT do...",2013-03-08
US,20062286,R2XZS6LKR29CI9,0030554349,380925201,Animal Farm,Books,5,0,1,N,Y,"Childhood Favorite","George Orwell is a brilliant writer & I read his book in the morning to start my day in a positive manner. I had to laugh a lot & laughter is good medicine. Thank-you, I am an avid reader & torn between choosing another Gerorge Orwell book or choosing another author.",2013-03-03
US,10198726,R346SH55W6X5QA,1300179538,380925201,Animal Farm,Books,1,1,5,N,Y,"Get a Magnifying Glass","Perhaps I missed something in ordering this version of Animal Farm....maybe the (very) small print warning that the type size in this small booklet is so small that a magnifying glass is required in order to read it. If you have read other versions of Animal Farm, you know that while it is not a particularly long book it is certainly longer than the booklet-size that this particular version. Total waste of money from a usefulness standpoint.",2013-02-28
US,43459534,R39P7620D6AKU3,1412811902,380925201,Animal Farm,Books,5,1,1,N,N,"A Powerful and Effective Alegory","I'd read this book before about ten years ago, but didn't fully appreciate it at that time because I didn't understand the world or politics. I just thought it was sad and confusing because I failed to grasp that the entire thing was symbolic. It's really remarkable how emotionally invested you can get in these characters, and how appalled he can make you in this microcosm. One can easily understand why this book was banned and also why it is so vitally important. Though the red scare is obviously long behind us, I think this book is timeless in its vitality in expressing the dangers of seeking any Utopian society or giving blind trust to leaders. Great book. And now I'm off to re-read 1984.",2013-02-27
US,36623519,R3M4ZY0PMLTDD2,1300179538,380925201,Animal Farm,Books,5,0,0,N,N,"This is a great quick and short read which teaches you alot about humans, power, corruptions and education","Animal farm is a classic read that is usually required throughout high school and entry level college classes. It is a short novel by George Orwell that is full of allegory and deals mostly with political corruption and the distortion of reality. The book itself is very easy to read and is quite short with approximately 100 pages. Two of the major themes in the book are the naive of the middle class and the manipulation of language to gain power.<br /><br />The book opens up with all the animals on the farm gathering to hear a dream by old boxer, a pig, about the animals living freely from human tyranny. In this society the animals were free and equal, and they keep what they worked for. Although Old Major died before his vision could be seen, two pigs took up after him, Snowball and Napoleon. Thus the next time they were treated horrible, a revolution occurs, and Jones and his wife were chased off the farm.<br /><br />At first the revolution was an amazing success. As a result the farm animals changed everything on the farm. They met every Sunday to debate farm politics, and developed seven basic rules that all animals must live by. Since the pigs were considered the most intelligence they automatically became the supervisor. Napoleon the leader of all the pigs became power hunger and lazy. With the help of Squealer, another pig he was able to convince the other farm animals that the pigs are always right.<br /><br />Two concepts that are fascinating in the novel are the power of words and the corruptions of power. There is a famous saying that goes, “power corrupts but absolute power corrupts absolutely”. This is proven true on every page of the novel. Napoleon lust for power took over him. He forces Snowball off the farm with the help of his trained secret dogs. Thus he was the smartest and only animal with total power on the farm. He also uses the dogs to get confession out of other animals and even killed them when they did not speak.<br /><br />Napoleon although cared nothing of the other animals decided to devote the animals’ time in building a windmill. After the completion of the building of the mill a fight broke out on the farm in which the mill was destroy by the humans. Boxer, the horse who was in charge of the mill received serious injuries. Napoleon then sells Boxer to a glue boiler. The animals were curious of what happen to Boxer but Squealer convinced them then he was taken to a veterinarian hospital.<br /><br />As the years goes by on the farm, the seven commandments became one sole line “all animals are equal but some are more equal than others”. The pigs also completely changed, they began to act like humans, “walking upright, carrying whips and wearing clothes”. At the end of the novel the pigs invited a nearby farmer, Mr. Pilkington over for dinner. In which they discuss on ways of allying themselves against the working classes, both humans and animals alike.<br /><br />The novel seemingly ends just like how it started. The name of the farm was changed back to the Manor Farm. Corrupts individual were still in power, and the animals couldn't distinguish the animals from the humans.though cared nothing of the other animals decided to devote the animals’ time in building a windmill. After the completion of the building of the mill a fight broke out on the farm in which the mill was destroy by the humans. Boxer, the horse who was in charge of the mill received serious injuries. Napoleon then sells Boxer to a glue boiler. The animals were curious of what happen to Boxer but Squealer convinced them then he was taken to a veterinarian hospital.<br /><br />As the years goes by on the farm, the seven commandments became one sole line “all animals are equal but some are more equal than others”. The pigs also completely changed, they began to act like humans, “walking upright, carrying whips and wearing clothes”. At the end of the novel the pigs invited a nearby farmer, Mr. Pilkington over for dinner. In which they discuss on ways of allying themselves against the working classes, both humans and animals alike.<br /><br />The novel seemingly ends just like how it started. The name of the farm was changed back to the Manor Farm. Corrupts individual were still in power, and the animals couldn't distinguish the animals from the humans.",2013-02-23
US,43804637,R3DCSJDF4WG3G6,3791347241,488006873,Animal Farm,Books,5,1,1,N,Y,"Amazing photographer, amazing book.","As someone who has traveled to Africa & loves wild dogs...this book was a dream! I ordered 2 because I loved it so much. What incredible photography! Beautiful!",2013-02-22
US,46865414,RK90U5JH4RKZ1,1412811902,380925201,Animal Farm,Books,5,0,0,N,N,"All Animals are Equal But Some More Equal Than Others!","What a wonderful book! I read Animal Farm to help my grandson with his school project. Why I failed to read this amazing allegory for the last fifty years or so is beyond my reasoning. Though my grandson started rather uninterested, when I discussed the ideas behind the story, he got into the discussions and responded with intelligence: \\""Boooo! Napoleon sucks!\\"" Never mind!<br /><br />Power corrupts but absolute power corrupts absolutely! No doubt the idea of equality is an amazing concept. Orwell though, realizes the truth behind this fallacy of allowing a government to set those standards. On an individual basis, we can manage equality. On a larger scale, we end up weakening society and individuals without seeing their true strengths and talents. We make everyone equal and never reward hard work. People are equal to live, not to be rewarded just for existing.<br /><br />Napoleon the Pig did not start off by usurping all the power. It took him a while but without opposition and imposing fear on the other animals, he managed to take over and live way above and beyond the others. He changed the rules to fit his agenda.<br /><br />It is indeed a political book. A book not to be discarded or ignored as I have done in my ignorance. Orwell made me laugh, get excited, get outraged and cry. I laughed with the animals, triumphed in their successes, got excited when they built their windmill and cried when the slaughterer took Boxer away.<br /><br />A wonderfully executed fable, not to be missed.",2013-02-05
US,43228920,R3MDKHUIUY426M,1627096159,35149860,Animal Farm,Books,5,0,0,N,N,"Great Book","This is one of the best children's books ever.  It reminds me of one of my personal favorites, Animal Cafe.",2013-01-27
US,31667437,R2HD2HTZ8592VJ,B004OGTIKE,380925201,Animal Farm,Books,5,0,0,N,N,"Maybe the greatest insight into the human condition ever written","This is a very simple book to read; in fact, it's just about obligatory in high school freshman English class.  Don't let the simplistic nature of the book fool you.  If you want to understand human nature, politics (i.e., why politicians are corrupt and always will be), and the increasingly rapid downward spiral of humanity, this novel tells you all you need to know.  It is a masterpiece.  It will certainly be helpful to get an edition that explains the allegorical aspects of the story in order to fully appreciate it, but it can be read and enjoyed as a simple story, too.  I would probably rank this novel as the greatest literary work I've ever read, at least as far as novels go.  This is not because of the quality of the writing; certainly, many works are more eloquently written.  I rank it number one because it is such a devastatingly simple commentary on human nature.  Read it, and you will understand why the world is not, and never will be, what it could be.",2013-01-24
US,50433104,RYEOKAFI5E1Y3,B004OGTIKE,380925201,Animal Farm,Books,5,6,7,N,Y,"Photo of cover did not match","I purchased this to have my own copy while I read it with my students. The copy I received has the entire story, but the cover art is not what is depicted here.This copy has two shades of blue with Animal Farm in white letters with a Mule and Pig over the title. My copy is white with a small pink pig walking into the word Farm in the title, from the pages side of the cover. It is also listed as 50th Anniversary edition, and I cannot find any such notation on the copy I received.<br /><br />The book arrived in good condition and in a timely manner. I rated it as a 4 due to the fact that I was surprised that the cover art did not match.",2013-01-13
US,33620681,R3W38HQL4T7P4Q,1300179538,380925201,Animal Farm,Books,5,0,0,N,N,"Welcome to Animal Farm","This is a great book.  Very short and easy to read but makes you think about the past, present, and future.  The US reminds me of an animal farm.  They had a revolution, said we are going to be a free nation and not pay taxes.  Now it seems we have less freedoms every year and pay more in taxes than when Mr Jones ran the shop.  Seems a bit sad and hopeless.",2013-01-10
US,29082923,RXDFGB7QT80DO,1412811902,380925201,Animal Farm,Books,5,0,1,N,Y,"great story","I read the Animal Farm as a junior is high school.  I bought this copy for a friend for Christmas, as she has never read it.  I hope this is still required reading in high school, but unfortunately, that is doubtful.  If anyone wants a perfect look at our current political system, they need look no further than the pages of Orwell's masterpiece, and classic.",2013-01-06
US,11017134,RKSJ0W1BGTWFL,B0026L0I58,380925201,Animal Farm,Books,4,0,1,N,Y,"Purchased as a gift","Son asked for this is one of his favorite books. I was pleased to see a teenager enjoy a classic. Remember reading for english literature an enjoying.",2013-01-05
US,12375513,RMSKQLFE8E2ZA,B004OGTIKE,380925201,Animal Farm,Books,5,1,2,N,Y,"Good Old Fashioned Reading","George Orwell has slways written books that speak of a future that is now here.  I read this book when I was in high school and just had to purchase it again so that I could reread it again.  It is amazing that I was able to find this book at such a reasonable price.  My wife is now reading the book for the first time and, like me, is unable to put it down.  George Orwell uses animals to express his feelings about the human future.  I would say if you never read any books, you must read this one.  It will open your eyes to what is going on in our sad old world.  The book arrived in excellent condition and well before the expected date.  Outstanding service and a very decent price.",2012-12-30
US,12183518,R1MWKZXYBC73JO,0452284244,380925201,Animal Farm,Books,5,0,0,N,Y,"Very good story - great analogy","This is a very quick read at a little over 100 pages. The story is very good and it compelled me to read more about Orwell, Stalin and socialism. It does a very good job at describing how socialism can start out very noble and pure but how it inevitably ends up with corrupt, power hungry, hypocritical leaders. I read that Orwell himself was a socialist so I believe his intent was to confine the story to just Stalin. However, I interpreted the story as a condemnation of all socialism. A look at the societies in the world that practice it confirms that the wealth, affluence and power belong to the political class and not the working people. All animals are equal, but some animals are more equal than others.",2012-12-28
US,13164274,RYKNHA9E5M9IC,0452284244,380925201,Animal Farm,Books,5,0,1,N,Y,"got here fast got here fast got here fast got here fgot here fgogot here fast t here fast ast ast","got here fast got here fast got here fast got here fgot here fgogot here fast t here fast ast ast",2012-12-19
US,49281553,R1VAPTNGK71QVC,B004OGTIKE,380925201,Animal Farm,Books,3,0,3,N,N,"Tim S","\\""From now on this farm is named Animal Farm.\\""<br />Imagine being a farm owner.  You've worked hard for years to raise your farm into one of the highest producing farms from nothing.  All your effort and life toil was put into the success of your farm.  One day you wake up and go about your day as normal, and the animals act up.  We are not talking a simple kick or refusal to pull.  This problem becomes a full out rebellion.  Before you know it the animals are kicking and full out attacking you.  You are being driven out of your farm and your property, everything you hold dear is being taken away from you right before your eyes.  With every kick and shove, hope is being continuously pushed out of you.  Now you are off your farm and now you and your men have to settle somewhere else.  The plan is to take the farm back.  Meanwhile all the animals on the farm are literally running the farm the way the farmers did.  They are also establishing their own government and lifestyle.  They are acting the same way humans do.<br /><br />Before you know it they are running the farm even better than the way you and your men had.  The crop harvest is more bountiful than what it was when your men did it.  Talk about embarrassing!!!  The days turn into months and months into years and you hear news that as time passes the animals are getting more and more advanced and sophisticated.  You begin to feel jealous and outraged. Fortunately for you they just built a windmill for you and your men to destroy and have your vengeance for being driven off your farm.  You and your men raid the farm after some careful planning and you blow up the windmill, temporarily taking all their pride and joy with it.  But unfortunately you and your men are driven back and off your property again... humiliated for the second time.  You have given up on your farm while neighboring farms are doing business with them.  Yes sir, Animal Farm is the top farm here.  Looking great from the outside, one may be surprised at the corrupt government operating within with tyrannical pigs who named the new farm ANIMAL FARM.<br /><br />I would give this book a 3 and a half star rating because it was well written although just a little repetitive.ised at the corrupt government operating within with tyrannical pigs who named the new farm ANIMAL FARM.<br /><br />I would give this book a 3 and a half star rating because it was well written although just a little repetitive.",2012-12-14
US,52126597,RD4ZYGIAIA264,0151072558,380925201,Animal Farm,Books,5,0,1,N,Y,"Great Classic","A great classic tale that you can read over and over again.  Perfect for a quick school report. Nice and easy read.",2012-11-26
US,10468450,R31V4ATYAEK0MA,1300179538,380925201,Animal Farm,Books,1,7,12,N,Y,"Horrible!!!","The typing in this book was wayyyy to small. You need a magnifying glass to read it! Don't buy it a total waste of money...I wish I would've read the reviews first!!!!",2012-11-25
US,27434519,R2FE53VDZH3ZLW,1300179538,380925201,Animal Farm,Books,1,3,7,N,Y,"Way too small","I don't know if there were warnings about this, but if so I missed them (so they were hidden).  We were shocked when we opened the package, as the book was tiny.  It was about 1/8&#34; thick in TOTAL, with all the pages inside written in about 2-point font.  We just wanted a normal size copy of the book for our son's school project.  Instead, he had to suffer through an entire novel's worth of squinting.  And, now we don't &#34;really&#34; have a copy of this classic.  Very surprising and disappointing.",2012-11-24
US,46031371,R25YPTNXBRYCJ2,0452284244,380925201,Animal Farm,Books,5,0,1,N,Y,"Great edition for my teenager.","My daughter liked this edition because it was laid out in a more modern way than the old one was.",2012-11-24
US,43720852,R2LC9OQNGG99IK,B004OGTIKE,380925201,Animal Farm,Books,4,0,1,N,Y,"Good Story","I needed it for school.  All copies from the library were checked out.  We ordered It and it arrived quickly (2 days).  I enjoyed reading it.",2012-11-22
US,19805800,RKX14VL8TFGJS,1412811902,380925201,Animal Farm,Books,4,1,1,N,Y,"Quick, but valuable read","Animal Farm is a cleverly written book that is based off of the Russian Revolution. The main characters are animals on a farm that have over thrown the owner. The plot is humorous and easily applied to not only the Russian Revolution, but to governments as a whole. It is quite funny reading about the animals as they set up a government then slowly grow to corrupt their own system. They go through some mishaps and discover first hand the difficulties in running the show.<br />The use of animals as characters is a very creative approach and keeps the reading fun. The chapters are short and reading the book takes very little time to read. I highly recommend this book to anyone interested. You won't be let down.",2012-11-19
