US	37172573	RPU9YB21C41Z7	0399501487	502818647	Lord of the Flies	Books	5	0	1	N	N	A modern classic; engrossing in every sense	Lord of the Flies is one of the most brilliantly disturbing and terribly intriguing books I've ever read. Golding displays a gift of potraying darkness reminiscent of Conrad and even Euripides. The symbolism he uses is masterful. Very few writers would even think to use literal translations of Greek. Golding makes it the basis for an entire novel. The devil is in you and me, and Golding portrays this better than anybody else.	2002-02-19
US	37340201	R3Q5DR0T6C9STX	0399501487	502818647	Lord of the Flies	Books	4	0	4	N	N	Down with the Pork	The Sticky actually enjoyed this book as it reminded him of a certain porky guy he knows that also deserved to suffer the same fate as the porky guy in the book.  He was charmless, had no sense of humor and also spoke like a cartoon character....	2002-02-15
US	51060163	R1HROC83D74JSB	0399501487	502818647	Lord of the Flies	Books	5	1	2	N	N	Weep your eyes out for human nature	Golding mercilessly  shows Homo \\"Sapiens\\" as it is. Savage,cruel,bent on his most elemental instincts. Jack is the beast who'll overwhwelm all our civil nature, because savagery is inborn in every one of us. Only Piggy's and Ralph's culture and ethics can save us. But can it? William Golding 's message leaves very little to hope. His book is a warning beacon to humanity. Let us hear it,lest we become like the unfortunate personae in this book!	2002-02-11
US	43994938	R7GD5KBGWWVO9	0399501487	502818647	Lord of the Flies	Books	4	0	1	N	N	Evil Seed of Sin Debases Innocence	After a plane full of schoolchildren escaping the horrors of post-atomic age Europe crash on a remote, hungle island, a series of debates, alliances, counteralliances, and hiearchies are established to create a rule of law and standards. However, once fear and psychological symbolism enters the picture, all is changes and this budding society of big-uns and little-uns, ranging from 6-12 year olds becomes encapsulated by an air of sadistic fog.<br /><br />Centering around the three main characters of Ralph, the elected conch-wielding leader, Piggy, the smart logical analytical scientist in the making, and Jack the hunter-gatherer adventurer full of blood-gutting passionate zeil. With these forceful characters in tow a series of events sets off a power-struggle that eventually yields to the emotional, non-rational, jumpy aspect of the human flesh in the name of Jack and his paint covered warriors gaining logistical control of the Island.<br />After two viscious and violent deaths set off by stressful paronoia centered around the chances of getting rescued, the necessity to hunt for survival, mysterious forces and animals inhabiting the island (actually a dead human crashed by parachute), and the need to have a source of fire (i.e. Piggy's glasses), the death of Simon, who became possessed by the Lord of the Flies, an analogy to the dark side of human's dementia, he is killed in a frenzy after taking cover and protection inside the parachute layer. Afterwards, once Piggy seeks to reclaim his stolen glasses he is killed by Roger, a devious mischief maker.<br />In the end, they are saved by a captain whose astonished when they admit to the death of two of their peers. Just as the Heart of Darkness revealed the dark forces unleashed by economic and resourceful greed, the Lord of the Flies showcases how this could come about from attention hording 12 years olds seeking to assert their status as leader and autocratic figure.	2002-02-08
US	37792321	R291KW9N6Q2Z06	0399501487	502818647	Lord of the Flies	Books	4	0	1	N	N	Burn it! (in a good way)	It has been years since I read this book but I remember that it is the book I hold the most emotional bond with.  The characters touched the deepest recesses of my heart and held on.  The strugles that Golding incorporates into this book are remarkable.  They are realistic in the way that kids would possible go to such an extreme if a situation of isolation cropped up.  I still want to burn the book, not out of hatred to the book, but out of anger toward Sam(or whoever it was I can't remember) who killed Piggy.  I believe that it is a sign of a good book, when you WANT to destroy the book, not out of distaste with the writing or the idea, but out of distaste of the characters in the book, out of such a strong passion that you want to see the heroes enemies fail and not see the heroes fall.  And Golding, with an excellent book does exactly that.	2002-01-29
US	37857647	R2ZWKNLBJIHW0G	0399501487	502818647	Lord of the Flies	Books	3	0	0	N	N	Pretty good book...	William Golding's Lord of the Flies is a very well written novel set on a desert island during war times.  This novel faces many issues that include growing up and maturity, working together, lost innocence, survival, and instinct.  All of these themes are tackled by a group of schoolboys whose plane has been shot down during a war.  The description of the condition of the boys and the island scene is very vivid.  I was able to form a mental picture of the scenes easily.  Left to fend for themselves, the boys go through many experiences to survive.  Through these many grueling experiences, they must learn to hunt, cooperate with one another, fight for power among the group, and learn to adjust to living in the wild alone, without protection.  In this book, the savage instinct of humans is portrayed, at times becoming a bit too graphic for me.  However, all humans have instincts, therefore it was necessary to show these savage instincts to receive the full effects of being alone in the wild fending for yourself.  I liked how the boys in this novel, through their ups and downs, learned to work together to make their own kind of civilization, which fit their needs accordingly.  I would recommend this book for people of any age who enjoy novels that entail survival, which was the main theme of this book.	2002-01-27
US	42060164	R5SPPOTO4KWUS	0399501487	502818647	Lord of the Flies	Books	4	0	0	N	N	Interesting Read	this was a well thought out and over all interesting book. it shows more than just how the boys manage to survive out in the wilderness all alone. it also shows how society treats one another and that we put our own selves first all of the time without taking the time out of our busy schedules to help someone in need. There are also a lot of symbols in the book that represent more than they actually stand for in the story. This was a book that was 'short sweet and to the point' with a bit of grossness that might make your skin crawl.	2002-01-26
US	43540732	R12VE3BYO0OHMN	0399501487	777278424	Lord of the Flies	Books	1	0	7	N	N	Weird	I had to read this book for literiture class I hated it. my teacher rattled on about the symbolizm in this book.It was so boring and kinda gory.Plus no girls, wasnt they susposed to repopulate the world after nuclear war so not possible wih only boys. The one thing i found interesting was how they acted like wild animals after they had been on the island a while.that was kinda cool.But it was to confusing	2002-01-25
US	49527129	R2T7WBJVBP89Z5	0399501487	502818647	Lord of the Flies	Books	4	1	1	N	N	Good classic, but confusing	For a long time I couldn't fit names to characters... about halfway through the book, I finally got it straight.  That might be just me, but I don't think so.  Other than that, however, the book is wonderful.  It's actually an easy read; I sat down and read the whole thing in two days.  I love the symbolism given by the 'lord of the flies', and the rivalry that the boys end up in is very realistic.  All in all, a very reccommended book.	2002-01-25
US	43540732	R391AWD1BXVHZN	0399501487	502818647	Lord of the Flies	Books	1	2	10	N	N	Weird	I had to read this book for literiture class I hated it. my teacher rattled on about the symbolizm in this book.It was so boring and kinda gory.Plus no girls, wasnt they susposed to repopulate the world after nuclear war so not possible wih only boys. The one thing i found interesting was how they acted like wild animals after they had been on the island a while.that was kinda cool.But it was to confusing	2002-01-25
US	37944393	R2EH0OGD6C39E1	0399501487	502818647	Lord of the Flies	Books	1	5	13	N	N	Incredibly dull	In my opinion, this is one of the most boring books ever written. Sure, Golding is trying to make a point about power's effect on social stability and structure, but it is lost in the mumbo jumbo style that he writes with. (The movie is also a pathetic depiction of this clich&eacute;-ish message.) There are so many books out there that deal with this same topic, and because of this common subject matter, a novelist needs to be truly inventive to create a real masterpiece. This book should not be ranked anywhere near the top 100 novels on the Modern Library Association's list of the best novels of the 20th century.	2002-01-24
US	50317878	RN28EGH5O67XJ	0399501487	502818647	Lord of the Flies	Books	5	0	0	N	N	A timeless piece!	This seemingly short book about a group of boys marooned in an island has more to it than simple adventures.  It does not only shows how each boy (of varying ages) responds to his predicament, but also deals with man's nature & the society through symbolisms.<br />It is inate in us to differentiate good & evil, & this characteristic is further strengthened by the society's norms.  Ralph represents our logical side which is continuously governed by reason (\\"Piggy\\").  Both Ralph & Piggy embody our continuous search for civilization & order.  However, also inate in us, is a brewing desire to do what we really want, no matter how unjustly or incorrect it is.  Jack portrays this aggressive behavior.<br />In an ideal environment, it is common for men to have desires but these can only be manifested & carried it out if they comply with society's set rules.  However, this is not the usual case.  The catastrophe faced by the boys only magnifies society's imperfections.  These ills cannot be easily cured on a superficial level.  The success or breakdown in society can all be traced to man's inner stability.	2002-01-24
US	37979089	R2Q9TJ3D3004UV	0399501487	502818647	Lord of the Flies	Books	5	0	0	N	N	Lord of the Flies is a well crafed story!	I have read this book 4 times, and it gets more and more excting each time i read it.  I recommend this book to anyone who enjoys a good, short adventure.  This book is one of the more intresting picees of litteratre I have read.  This book is full of symbols relating to todays culture, and i thank my english teacher for making me read this book a 4th time.  This book deserves a place  on everybody's shelf!	2002-01-23
US	52830838	R2RTI06TN1RM05	0399501487	502818647	Lord of the Flies	Books	5	1	3	N	Y	Great quick book that delves into the nature of man	This is a great quick book that delves into the essential nature of man. The setting is a uncharted island where a plane full of schoolboys survive a plane crash and end up on an island with no adults. As the pages turn, you will find their newly learned civility wither away and vanish into wildness. Great psychology study as well. Even if you've read it before years ago as I had, you'll enjoy your return trip to the island.	2002-01-02
US	38813044	R3913TKS1B13MJ	0399501487	502818647	Lord of the Flies	Books	4	0	1	N	N	A weird beginning with a weird ending	I was forced to read this book in my 10th grade English class. I read the first chapter and knew I wasn't going to like the rest of the book. Lord of the Flies, by William Golding, has a very very deep side to it beyond just the story. I found it to be a very easy read once I got past the first few chapters. If you are struggling, please continue to read. It gets better as you go.	2001-12-28
US	38967066	R18I0O1EOVAPK1	0399501487	502818647	Lord of the Flies	Books	1	5	14	N	N	A BOOK THAT COULD HAVE ACHIEVED SO MUCH MORE...	Perhaps it is because of my age, I'm nearing 23, that I find this work so, to quote someone from the board, atrocious.<br />This book is absolutely boring and hadn't it been for my friend's reference, I would not have bought iT!!! The setting is an island; the cast is a bunch of stranded 6 to 13 year olds. The major characters are Jack Merridew (the bully), Piggy (the dweeb) and Ralph (The chief and someone in between).<br />Lord of the Flies is a journey of civilised minds turning savage. Everything starts off hunky dory as the children realise they have the whole island to themselves and that no adult is there to govern their behaviour. Everything begins in a civil manner: a leader is chosen (Ralph), the hunters are elected (Jack is the leader of the hunters) and priorities are set (that of making smoke so that nearby ships may spot them, and obtaining meat).<br />Of course, these are nascent minds deprived of a social structure, technology and a family system and so they eventually succumb to savagery.<br />This could have been a fantastic psychological story; one that I feel could have attracted a reader from any generation. Unfortunately, more ink is spent on giving visual descriptions of the island and rocks and reeds than it is on the actual story. Coming to the descriptions, they are fantastic and perhaps the only feature of the novel worthy of merit, though I did think sometimes that Sir Golding should have let my imagination fill in some of the bits too.<br />No matter how much sophistry one may use, no matter how much we may wish to incorporate Freud and Jung and whomever else, I feel the story rushed too quickly. Sir Golding did our work of visualising the island but burdened us with the responsibility of making all the important decisions regarding character developments.<br />Take, for example, the killing of a beast/a pig. The reader was deprived of the feelings the youngsters (Jack, Roger etc) must have gone through when they were contemplating killing a beast, skinning it, stabbing it and running the sharp tools across its throat. They are children for God sake, they wouldn't just go out there and start killing. What would have driven children to kill another animal? Not much stress was placed upon hunger, the driving force behind all of this.<br />This is just one example but the readers will find other examples too, as they go through the chapters.<br />I feel this story could have tapped into something spectacular but with 120 thousand words...maybe not. Perhaps Sir Golding had youngsters as his target audience and so I would not come into this at all...ng a beast, skinning it, stabbing it and running the sharp tools across its throat. They are children for God sake, they wouldn't just go out there and start killing. What would have driven children to kill another animal? Not much stress was placed upon hunger, the driving force behind all of this. <br />This is just one example but the readers will find other examples too, as they go through the chapters.<br />I feel this story could have tapped into something spectacular but with 120 thousand words...maybe not. Perhaps Sir Golding had youngsters as his target audience and so I would not come into this at all...	2001-12-22
US	39100318	R1MPZSRT70BWYV	0399501487	777278424	Lord of the Flies	Books	4	0	0	N	N	&quot;THE REVIEW&quot;	I really liked this book. &quot;Lord of The Flies&quot; is one of the best books I have ever read. I really liked how it was written. It kept me interested in it all the way. I loved the action in the book. I'm glad that Ralph made it at the end.	2001-12-20
US	39100318	R1G7J7U8W030BO	0399501487	502818647	Lord of the Flies	Books	4	0	0	N	N	&quot;THE REVIEW&quot;	I really liked this book. &quot;Lord of The Flies&quot; is one of the best books I have ever read. I really liked how it was written. It kept me interested in it all the way. I loved the action in the book. I'm glad that Ralph made it at the end.	2001-12-20
US	39100318	R280M7V3HWSPZR	0399501487	777278424	Lord of the Flies	Books	4	0	0	N	N	&quot;THE REVIEW&quot;	I really liked this book. &quot;Lord of The Flies&quot; is one of the best books I have ever read. I really liked how it was written. It kept me interested in it all the way. I loved the action in the book. I'm glad that Ralph made it at the end.	2001-12-20
US	39124922	RTGNK68LWT90W	0399501487	502818647	Lord of the Flies	Books	5	0	0	N	N	This book was Extra-ordinary	I spent many a day after reading this exquisite novel pondering how far we've  really come from stranded schoolboys.  The imagery is marvelous, and though some might complain of myriad tangents, I find them fantastic in adding to the mystic of the island.  Being only 13, you might think me simply waxing effusively having finished my first book longer than 100 pages.  I am not.  I am waxing effusively having finished my first truly chilling 'novel'.  I put 'novel' in quotes because I believe this book to be the hardcore basis of reality.  You are thinking DUH! but I don't think it's that obvious.  In short, I would reccommend this book to anyone wanting a challenge in read and introspection.	2001-12-19
US	39413132	RUKEUX337K2R5	0399501487	502818647	Lord of the Flies	Books	3	0	0	N	N	Lord of the Flies Book Reveiw	I thought that this book was qite good it was very discriptive and had lots of similies and metophores in it. However it was a bit complicated and if i hadn't have seen the film first then i wouldn't know what half of it was going on about.	2001-12-14
US	42344305	R3TV03CULZXLDZ	0399501487	502818647	Lord of the Flies	Books	4	1	1	N	N	From Civil to Savage	In Lord of the Flies, his first novel, William Golding used a group of boys stranded on a tropical island to illustrate the malicious nature of mankind. Lord of the Flies dealt with changes that the boys (representing society in general) underwent as they gradually adapted to the isolated freedom from society (society's adaptation to the times). Three main characters depicted different effects on certain individuals under those circumstances.<br />Jack Merridew began as the arrogant and self-righteous leader of a choir. The freedom of the island allowed him to further develop the darker side of his personality as the Chief of a savage tribe.<br />Ralph, a &quot;fair haired boy&quot; started as a self-assured boy whose confidence in himself came from the acceptance of his peers. At first, his reliance upon Piggy for advice helped him maintain an orderly society. As the story progressed, it became apparent that the boys' desire for an orderly society fell wayside as the totalitarian Jack took control.<br />Piggy was an educated boy who had grown up as an outcast. Due to his academic childhood, he was more mature than the others and retained his civilized behavior. But his experiences on the island gave him a more realistic understanding of the cruelty possessed by some people.<br />The transition from civilized beings to a barbaric tribe illustrates Golding's view on society in his time. He believed that if we are not careful, we could revert back less sophisticated times and become animals again.	2001-12-13
US	49854257	R1868KBIYWC28P	0399501487	502818647	Lord of the Flies	Books	2	3	4	N	N	What's so good about this?	OK, I must be the odd man out here.  This book falls into many of the &quot;listmania&quot; lists of other books that I found to be quite good.  So, I had it delivered and found it to be the worst book I've read in a few years.  What do people see in this?<br />I'll grant the fact that there is some nice symbolism with the conch, the boar head, and such.  But that is all it has going for it.<br />Golding attempts to show the reader how easily mankind can become corrupted when left to their own devices, but the story he masked it with is pretty poor.  For something written as recent as 1950, I would have expected much better.<br />First off, there is no mention of what happened to the plane.  Just some boys on an island and the plane crash just seemed to be a way to get them there.  There is no wreckage to deal with, no dead bodies smelling up the island.  Secondly, there is no time reference at all.  It seems that the kids hair just grew long, magically overnight.  Without any mention to a timeframe, it appears they are on the island about a week.  I'm sure it was longer, because nobody should have as little faith in humankind to think that we should devolve to savages so quickly.  Maybe Golding did think it could happen that fast... I don't know.<br />I wouldn't recommend this book to someone who really enjoys reading and likes to see the plot and the characters well developed.  This seemed to be thrown together with no regard to the plot whatsoever.  If this book comes on a recommended list, but there are other options, AVOID THIS ONE!	2001-12-11
US	40579956	R23RN3W8VCQEHN	0399501487	502818647	Lord of the Flies	Books	4	0	0	N	N	Classic power struggle	I found that Golding's book was more about a power struggle than exposing the orginal sin inside the human race.  A group of young boys crash on an island, and one thing becomes clear immediately: only one can be the leader.  I think this competition between two factions is accurate and exciting.  The struggle becomes so fierce towards the end of the book, it got my adrenaline flowing just reading it.  I don't think the book has to constantly be interpretted as 'democracy vs. anarchy' or in terms of decent society vs. brutal savagery.  The book can be simpler than that if you, as the reader, want it to be.  Just a note:  I think the most important character was Simon.  Keep an eye on him as you read, I haven't quite figured him out yet.	2001-12-06
US	48196622	R1BNAK115TPGET	0399501487	777278424	Lord of the Flies	Books	4	0	1	N	N	A great adventure	The lord of the flies is a wonderful nature book and how many stranded kids get along on their own.  It is about a group of boys who are stranded on an island because a plane crash.<br />As the story progresses the boys split up into diffrent groups and parts of the island.  The boys have many diffrent ways of surving.  This book is full of adventure. <br />I reccomend this book to any one over 11 years of age.  The book is very excitin throughout itself.	2001-12-06
US	48196622	R6AIRINWX41YJ	0399501487	777278424	Lord of the Flies	Books	4	0	1	N	N	lord of the flies	Lord of the flies is a book about a group of kids who crash on an deserted island.  It is about how they survive and the stuff they do.  They face many hardships while there in the jungle.  They give people jobs to do so that they don't fight as much.  Ithink this book is a good book.  It is kind of long but it is good.	2001-12-06
US	39970970	R2CFJL8SWS4Y0V	0399501487	502818647	Lord of the Flies	Books	2	0	3	N	N	Hello from Canada	\\"Lord of the flies\\"<br /> The book in the beginning was interesting but when i reached the part when they go after ralph and piggy and try to get them,<br />that's what i didn't undrstand. How could 13 or 14 years old kids<br />try to kill each other,and don't care.<br />  The book after all was not bad,it lets u read it even if your not interested. I like the way golding flies us from on idea to the another.<br />for me i give it 2 stars	2001-12-02
US	40276730	R2YPGVBP6QZZ30	0399501487	502818647	Lord of the Flies	Books	1	5	13	N	N	Absolutely atrocious	Oh. My. God. Can we say ATROCIOUS?! One star is too much for this piece of dung. Symbolism is nice and quite beautiful in some places and for certain writers, but this book had WAY too much of it. Golding's novel is very horrendous in the fact his absolutely mind-numbing style immediately drove me away in his tedious and unnecessary description that wasn't even striking in any way. I'll give it a bit for having good description in a few places, but only a miniscule few.<br />But that isn't even the reason for this rating. What I found most unpleasantly apalling was the content of this so-called classic. It completely and utterly disappointed me in its horrific plot that I wouldn't even care to mention. Am I a happy-go-lucky reader? No; In fact, I quite often enjoy the sad and angry scenes in many novels, but an element of this one that I still can't quite name and don't care to that made those scenes so obtuse. This book should be completely wiped off and eradicated from the lists of classics to read and analyze in schools.	2001-11-30
US	49852786	RHPOPFZ6DCXQS	0399501487	502818647	Lord of the Flies	Books	2	1	7	N	N	I give it a 2 for symbolism	I really don't understand why many like this book and why it has become a classic. The plot is quite interesting. It's about 2 planes filled with British kids crashing on a deserted island. First of all, these kids would have died in a few weeks at the most! There is NO way normal men could kill wild boars, let alone young kids. Weapons are hard to make too, I don't know how the older young boys, around the age of 13, can make weapons that is sufficient and adequate enough to use for killing wild boars and other fierce creatures. This book is extremely far-fetched as I see it. But there are interesting elements too, I suppose. It's very symbolical. There's some symbols that I didn't fully interpret until I look into them closer, and I thought that was quite intriguing. It brings a more dark atmopshere into this book. One star for symbolism, and another one is to be respective for the effort of this book being made.	2001-11-24
US	51975740	R3QIWVKM8R94K3	0399501487	502818647	Lord of the Flies	Books	5	2	2	N	N	The Good, the Bad and The Ugly	Civilization didn't start off orderly and peaceful.  It takes working every day to live among one another within the rules of society.  This book is a great introduction to self-governance that all 10-16 year olds should read and discuss.  I am currently in a mentoring program with a 12 year old and I read the book as a preview.  We are going to be reading it together over the next six months and I think he will be very interested.  It moves very well and the action is riveting.  I didn't have any clue how it would end until the final page.  That is one of the signs of a great book.  I'm looking forward to reading more of William Golding's work.	2001-11-24
US	40269547	R1F0LH4FWQYPY6	0399501487	502818647	Lord of the Flies	Books	4	0	1	N	N	Hmmmm	I'm not quite sure how to describe this.  At times, while reading this book I felt that I had to almost force myself to keep going.  It's not that I felt bored by the story so much as couldn't get into it.  However, I gave this book four stars because when I got to the very end I was greatly moved.  I don't know why but I got very emotional and burst into tears.  I then felt rewarded and knew that this book was much more than what I thought it was.<br />I also saw the black and white film from the 1960's and would highly recommend it to anyone over the age of 14.  It's better than the book.	2001-11-22
US	51001729	RIIX20TP20EZJ	0399501487	502818647	Lord of the Flies	Books	3	0	1	N	N	A ripping story, and a good intro to lit analysis	Somehow I missed this book through grade school and high school, and am just now reading it for the first time, following a degree in literature.  It is easy to see why teachers love it so much: the symbolism and thematic sense are simple and easily accessible.  Like Of Mice and Men and To Kill a Mockingbird, it is an easy introduction into digging more out of a book than just a good story.  And, also like those books, the story is good enough to keep kids -- and adults-- reading.<br />So does it hold any appeal for an adult, used to digging around in Joyce or Faulkner?  Well, to be honest, To Kill a Mockingbird is still one of my favorite books, and sometimes it's nice when you don't have to try too hard.  In this book, an experienced eye can pretty much see what's going to happen from the very beginning, and then what is left is to sit back and enjoy the ride.  And it is a pretty good ride, a pretty ripping little bloody story.<br />I have some issues with the basic thematic material, wondering how and why (or even if) Golding really believes that grownups or law and society or really anything else really do tame the savage beast that is allowed reign on the island.  When the soldier shows up at the end, is it really over?  If I had the time, talent, and permission, it would be intriguing to write a sequel -- in which Jack and Ralph go the same boarding school and must deal with what happened on the island -- and, in the end, find that there is as much savagery living within the structures of civilization as there ever was on the island.<br />I actually listened to this book, on tape, rather than reading it.  I was fortunate enough to find a copy read by the author himself, with a short commentary by Mr. Golding at the end of every chapter.  Very fun, and recommended. (...)	2001-11-20
US	42947118	R12U97OQS7H40B	0399501487	502818647	Lord of the Flies	Books	5	0	1	N	N	Great Novel	This book is great.  I also watched the movie.  A nice plot.	2001-11-19
US	40417475	R3DYEOY7Q7ZR3V	0399501487	502818647	Lord of the Flies	Books	5	0	0	N	N	Lord of The Flies	Themes are the fundamental concepts addressed an explored in any literary work.  William Golding writes this novel with the theme of conflict consistant throughout the story.  It is the same conflict that all human beings experience everyday.  The conflict between two impulses:  the instinct to live by rules, act peacefully, follow the moral commands, and value the good of the group versus the instinct to selfishly satisfy your own desires, act violently to gain control, and enforce your will on others in your group.  One is devoted to values that promote order, and the other is devoted to values that threaten order.  Throughout the novel, the conflict between good and evil is the driving force on human beings by the civilization.  He states that when people are left to do what they chose, they are more likely to become cruel, wild and evil.<br />  Another literary devise used by Golding in The Lord of the Flies is that of symbolism.  Symbols are objects, characters, figures or colors used to represent abstract ideas or concepts.  One of the symbols is the conch shell.  It is one of the first things that they find on the island and they use it to summon the boys together.  The shell became a sign of civilization.  It was used to control the meeting the boys held, the boy who holds the shell is given the right to speak.  As evil takes the shell looses its power among the boys.<br />  One of the most important symbols in the novel is the imaginary beast, which frightens all of the boys.  All of the boys are afraid of the beast, this symbolizes the fear that each one of us has inside of us.  As the boys become more and more evil and against civilization the more their belief in the beast grow stronger.<br />  Another symbol is The Lord of The Flies.  The Lord of The Flies is the bloody sow's head that Jack beats with a stick in the forest as an offering to the beast.  This symbol becomes more important when Simon confronts it in the glades and it speaks to him, telling him that evil lies in every human being.  The Lord of he Flies becomes a symbol for evil or the devil and Simon represents Christ.  It symbolizes the natural instinct of power and the cruelty that takes over.<br />  The characters and objectives in The Lord of The Flies represtents the novel's main theme or ideas.  Every element of The Lord of The Flies becomes meaningful to the exploration of conflict.him that evil lies in every human being.  The Lord of he Flies becomes a symbol for evil or the devil and Simon represents Christ.  It symbolizes the natural instinct of power and the cruelty that takes over.<br />  The characters and objectives in The Lord of The Flies represtents the novel's main theme or ideas.  Every element of The Lord of The Flies becomes meaningful to the exploration of conflict.	2001-11-09
US	41148435	R3UCWZ8RF78CYO	0399501487	502818647	Lord of the Flies	Books	4	0	0	N	N	dramatic	I read this book my junior year, and I couldn't believe how real it seemed. It's obvious Golding put alot of thought into it. The book was written to show the dark side of man (or the beast, as he calls it) and does its job well. Highly recomended!	2001-11-08
US	48188623	R5AZOJLT1YL82	0399501487	502818647	Lord of the Flies	Books	5	2	3	N	N	A thought provoking book par excellence...	One of the numerous required reading for us in school, it is memorable to me for the simple reason that this work, on one level is a semi-adventure but on a deeper level, is a symbolic narrative open to many interpretations--moral, psychological, political, social--which created a lively discussion in class. I can now better appreciate it as an adult. It is about a group of schoolboys, marooned on an island and in due time turns savages. Golding's pessimistic premise was that left to ourselves, mankind would regress to barbarism and savagery--a very grim view of the nature of man. But he didn't want to be realistic about it because Golding calls his books fables. He was a school teacher (that may perhaps serve as another reason why this was required reading for a majority of schools) and his World War II experiences in the Navy and years teaching small boys have helped to shape his philosophical attitudes. It was very much evident in the &quot;Lord&quot; as this was his first symbolic novel.<br />The major idea of the novel is that evil is part of human nature (so forget about the idea of ending all wars) but not of civilization which is an absolute must to restrain humans. He wanted to stress the parallelism between the adult and children's world and that both have the capacity to destroy: the boys the island, the adults nuclear war (remember, this was first published in 1954--when the Cold War was in full swing). Golding criticizes the idea that science can explain everything but Piggy believes that science explains everything, that there is no evil except the ones created by troublemakers. And yet Piggy participates  in Simon's murder and was not very convincing when he would not accept his own guilt. As for the 'noble savage' living happily in the wilderness as described by the French writer Jean-Jacques Rousseau, uncorrupted by civilized life--Golding attacks Rousseau's belief that humans in their natural surroundings are rational and good and that society corrupts humans. On the contrary, according to Golding...civilization is needed for saving man from their brutish, destructive instincts.<br />The novel has so many numerous overtones and symbolism, which needs a certain level of maturity in order to be appreciated. And so after many years have elapsed I find it now more engrossing than ever. If you want to be entertained but at the same time challenged...this is the book to read.upts humans. On the contrary, according to Golding...civilization is needed for saving man from their brutish, destructive instincts.<br />The novel has so many numerous overtones and symbolism, which needs a certain level of maturity in order to be appreciated. And so after many years have elapsed I find it now more engrossing than ever. If you want to be entertained but at the same time challenged...this is the book to read.	2001-11-08
US	49832642	R3BZBRE8C6E6P3	0399501487	502818647	Lord of the Flies	Books	5	2	2	N	N	Lord of the Flies	This novel, by William Golding has a lot of symbolism and takes a lot of analyzing. I wouldn't recommend this to anyone under the age of 14 or 15. But, it is a great novel for older readers.	2001-11-04
US	41529024	R3JJA9P7YPBA5B	0399501487	502818647	Lord of the Flies	Books	5	0	0	N	N	Casserly Period 6	The book I read was the Lord of the Flies. I thought it was a really good book. It had a very good hook. The plot was great too. Ralph is the protagonist of the novel who at first is overjoyed to be on a tropical island free from adult restraints. To express his<br />excitement, he stands on his head, foreshadowing the topsy-turvy nature of things to come. By nature, he is an innocent, mild-tempered boy who accepts leadership when it is thrust on him. He uses a conch shell to mildly show his authority.  He thinks of building shelters to protect them and a signal fire for their rescue. He befriends Piggy, the fat boy that receives taunts and teases from the other boy, and learns to rely on Piggy's intellectual reasoning. Jack Merridew is Ralph's antagonist in the novel. When he is first seen on the island, he is leading a group of choirboys, who are dressed in strange uniform and march military style. It is a foreshadowing of Ralph's authoritarian and dictatorial leadership at the end of the novel. During the novel, Jack is in constant conflict with Ralph, because he feels he should be the leader. There were some very interesting things in this book that kept me interested.  When they found the dead parachuter it really got my attention because I thought it was the lord of the flies.  When piggy gets killed with the rock it made me mad but I survived.  When Simon came running back to tell the other boys what he discovered and they all killed him it was depressing.  There was so much death and hate in this book.  I really see how it stood for the real life situations.  This book is one of the best ones I have ever read.  I am especially glad I read it because it was assigned to me to read one of the years before but I never read it.  I never used to read books for school.  I am so glad I read this book, it is one of the best books I have ever read.  And I had to read it really fast.	2001-11-02
US	40862333	R1YLVWN5KL2I6W	0399501487	502818647	Lord of the Flies	Books	3	1	3	N	N	Lord of Flies	Lord of the flies is a book based on survival--the strong overcoming the weak.  A bunch of boys crash into a deserted island and slowly become very primitive.  When Jack separates the boys into two different tribes, they transform from civil to barbaric.  The two groups begin to turn on one another.  Farther into the book, the fighting increases and the tribes really start to break away from one another.<br />The point of this book is that mankind thinks that their society is civilized, but it is still very primitive.  The world today is still based on survival; the strong overcome the weak.  Even now, one angry word and our society becomes barbaric. Sometimes wars start and friendships end just by saying the wrong words.  As each day passes, the boys start to destroy one another.  Simple words between some of the boys end up agitating the tribes, and battles ensue.<br />The Toronto School Board banned this classic from all its schools, citing that it was racist for use of the word &quot;niggers.&quot;  As I was looking at all the banned books, I noticed how many are banned for their language.  I understand some of this language is harsh, but that is how society acts.  These words help to express the anger the tribes are feeling.  Without these words the reader will never fully understand the hatred between the tribes.	2001-10-28
US	40964755	R1LP6H3ZH3QCQZ	0399501487	502818647	Lord of the Flies	Books	5	0	5	N	N	My Review for you	IT WAS A GOOD BOOK TO READ. I GUESS. I ONLY READ HALF BUT IT WAS PRETTY GOOD. CONSIDERING THAT I READ IT 3 YEARS AGO!	2001-10-25
US	52317997	R1GM001K88C3B0	0399501487	777278424	Lord of the Flies	Books	1	5	13	N	N	An unbelievable waste of time.	As a response to one of the reviews that speaks quite highly of this novel, I would like to say that despite my understanding and comprehension of the book, I still found it entirely dull, boring, and a waste of my time.  Since it was required of me to read this book in school, I was forced to make my way through each dragging chapter, but I would have never on my own time, and it's not because I didn't understand the book that I feel this way about it.  My class discussed quite thouroughly about the book's symbolism, which was Golding's intention to start out with.  Despite its hidden meanings, the novel still remains absolutely ridiculous in the sense that these young British boys turn completely salvage and kill their fellow islanders.  If the book was looked at through a totally symbolic perspective, it would make more sense, but in order to understand its symbolism, one still has to read it, and it is really not worth it.	2001-10-24
