US	18333423	R3EHEFOVRLMJS1	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Is there a perfect place on Earth?	Here's another wonderful book by Steinbeck that I think is well worth reading for many reasons: first you have the picture of the times (20's and 30's) when so much of America saw changes. Then there's the change in California  as it became one of the most important agricultural states in the union.  Then we take a family who has been the victims of the mechanization of farming and the take-over of farming by conglomerates.  The book tells about the family's trip to California --  the place of their dreams-- and the difficulties they face just to stay together and to stay alive.  A wonderful piece of Americana with a lot more impact than a history book.	2013-12-12
US	47440835	R116DQQB8M2GKN	B002AH3634	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	The Dirty Thirties	Well what can I say its a great book written by a awesome Author tells a story of a family during the dust bowl or the dirty thirties per-say you can never go wrong with Steinbeck!	2013-12-09
US	25742284	RY9EJOOE8WGW2	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	Best Novel I've Ever Chose to Read 10/10 Would Read Again	During the Great Depression, much of the United States faced unemployment and eviction from land they subsequently couldn’t pay for; all but the wealthiest. While children starved, families broke apart and the country changed the rich worked harder and harder to get more and more no matter the cost.<br /> “The Grapes of Wrath,” by John Steinbeck follows the story of a family of Okie farmers, the Joads, through the Dust Bowl and their struggle to survive in the false hope of a new start in California. Seen as socialist propaganda which led to hundreds of death threats toward Steinbeck, the novel vividly demonstrates the short comings of the laissez-faire capitalism which led to the depression and monopolization of agriculture in America. Although the novel doesn’t outright attack capitalism, or even promote socialism, the ethical and emotional strain the story inflicts definitely leads to reflection on two polarized socio-economic ideologies. The political nature of the novel during one of the most influential times in not only American, but global history, led to much controversy but also massive sales and a spurring environment for discussion and debate.<br /> However, the political and economic aspects of the book are not the only thing standing this novel out from many others. The parallelisms to the Old and New Testaments are an art form in itself. The countless allusions, from Jesus and his story to the story of the Ancient Hebrews and the Egyptians, help demonstrate the lasting struggle between man, power, land and wealth.<br /> “The Grapes of Wrath” opened the minds of millions in a time where humanitarianism was the difference between life and death. While the values of animosity, ignorance and greed are values deeply ingrained in the human psyche, “The Grapes of Wrath,” shows the true nature of humans, the nature to survive, and survive as we, not I.	2013-12-05
US	43048155	R2JG9ICJJ0T15I	0143039431	999720718	The Grapes of Wrath	Books	3	0	4	N	Y	ok book, ok condition	As for the content of the book, this book is boring as hell. I wouldn't recommend reading it, but it was a requirement for school. It is a classic, and it's good, but just boring. If you're thinking about reading it for leisure, I wouldn't recommend it, unless you're a hard core literary nut. As for the book itself, it was in fairly good condition... Not great, but not terrible	2013-11-26
US	8436579	R1ZDHEQWYGMU1N	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Yup	A book I chose to read for english. Havent really made a dent in it yet. So far it seems interesting.	2013-11-15
US	24684470	RSRKP0FB4TG60	0143039431	999720718	The Grapes of Wrath	Books	5	0	1	N	Y	The grapes of Wrath is a book that you can't put down.  Once to start reading the book it get easier.	I love the book, what a hard time they had trying to stay alive.  It really is a hard book to read because of the way they spoke in those days.  The grammar I mean.	2013-11-06
US	17961950	RLEVV6LJYKIBP	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Excellent Book Club Read	Classic work of literature that gets better with age. Amazing how some of the problems with our culture just don't seem to ever resolve. Very timely novel.	2013-11-01
US	37914865	R27E2KM1M7NZO3	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	A True Work of Literature About Realism	The novel I had recently, The Grapes of Wrath, talks about the story of Tom Joad and several meaningful short stories. In the times of the book that they have Tom Joad, it would describe the misfortune the Joad family would encounter after the release of their family member Tom Joad after being imprisoned for four years and for good behavior was released early and placed on parole. One their new difficulties was the tragic death Ol' Joad, the family's grandpa, this had a terrible toll on the family's will to survive and the luck. As I read through the I had noticed that this family was not the only ones being targeted by the government if one was to look back at into history the government had taken away land that had belonged to many hard working citizens. This event made me feel like it was a wrong for such a thing to happen because it had caused many Americans to migrate to California without any idea whether or not there would be a sign of hope for them in having a normal life again. Overall I give this book five stars since it goes into great details in realism. I especially loved the ending of the novel, however I'm not going to be a spoiler and tell you. That is something you have to read to find out. In the end I would recommend this novel to peers that are hungry for the twisted truth about history and how it had effect the lives of others.	2013-11-01
US	15108020	R2MBIF9S9ELSIS	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	very good	I bought it for my grand son and he loves it.it's a very interesting book for any grand parent to give to a grand child.	2013-10-26
US	8182605	R35W5FXGEW13MX	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Grapes of Wrath	An older wiser me enjoyed it much much more than when I read it as a high school student. I assume age and experience were the major factors in my decision.	2013-10-22
US	23411000	R3WQBXHPY7CK4	0143039431	999720718	The Grapes of Wrath	Books	4	1	1	N	Y	An Okie goes West	I was part of a family that left Oklahoma in 1938.  I did not know anything about the difficulties encountered by poor folks trying to find a better life in the west.  Steinbeck was a deep thinker and expert writer.  I got awfully tired of the filthy language and had to quit reading it to my wife because of that.  I cannot disregard the fact that the language in the book was any different than the language of the people described.<br />  As i look back and remember that my father driving a 1928 Pontiac and pulling a homemade trailer landed at his brother's rented house in Tacoma with five dollars in his pocket.  The automobile was a gift from his elderly aunt.  We lived together with my uncle and his family in a one bedroom house for two months.  There were ten of us.<br />  I am glad that we went to WA and not to CA.  We were not mistreated in anyway.  The book brings back a lifetime of memories totally different than the history recorded by a great author like Steinbeck.<br />  I now live in a community with streets named for authors.  I live on Steinbeck Dr.  Ben Around	2013-10-21
US	24166912	R3GD5L8BATOT18	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Superb American Classic!!!	I believe John Steinbeck did a superb job in writing this. The story itself tells of the Joad family and their honesty, wisdom, pain, courage, compassion, and their will to survive. The language and imagery throughout the story made me feel as if I was really there during the whole story. At times the Joad family felt as if they should give up but didn't. Although at times it may feel depressing or sad, their perseverance and compassion drove them to survive. It really makes you think of how good one know a days has it.	2013-10-20
US	46477612	RCPIQV2AWALV3	0143039431	999720718	The Grapes of Wrath	Books	5	0	1	N	Y	Arguably the Greatest American Novel	Compared to Steinbeck, Hemingway is trite, simplistic, and boring. YMMV.<br /><br />And this particular edition is just great, unless you want a collector's item.	2013-10-09
US	43077946	RK43XPR5G8Q7P	0143039431	999720718	The Grapes of Wrath	Books	4	0	0	N	Y	Classic	Literary classic. If you haven't read this book I suggest you do. You'll not regret it! I almost guarantee it.	2013-09-29
US	15974016	R1S7OSMMYLBN4F	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	Masterpiece!	This is simply one of the greatest books ever written. It sticks with you. It will change the way you think. I laughed and I cried. It is a wonderful and moving story.	2013-09-28
US	37747584	R2YYV7LHWFZWES	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	the grapes of wrath.	sent it to my son! he loved it.going to send him the dust bowl next<br />and go from there thank you	2013-09-09
US	15937821	R3HF3GJKFQ2ZTE	0143039431	999720718	The Grapes of Wrath	Books	5	0	1	N	Y	But by the Grace of God...	The title of this work is in the vernacular of American society because it is a story about all of us.  We all suffer pain and loss so we can clearly identify with the heart broken sorrow that moves this family from Dust Bowl east Oklahoma to California.  The ravages of the depression multiplied ten fold by the drought and dust storms in the 1930's caused whole family's of share croppers to pull up stakes and go West where the brochures being circulated promise steady work and good wages.  The families pooled their meager resources to buy a worn out vehicle for $25 and start the 1800 mile trip with as little as $100 cash to buy gas and to live on.The journey is fraught with terror and hardship only to arrive in California and find thousands of other migrants lining up for the work and security a job would provide.  Your stomach turns when all the family has left to eat is fried corn meal with nothing better to look forward to.  If you were ever hungry or cold you will feel this families pain.  This book tells the story of the Joad family but it is about you and I and our deepest instincts to survive.	2013-09-05
US	52047952	R2H247T48H36Q6	0143039431	999720718	The Grapes of Wrath	Books	5	0	1	N	Y	Perseverance, Family, Hardship	What a great book. Yes it's a book about the little guy getting squeezed out by the big banks and farms, but to me, that wasn't the main theme of the book. It merely provided the catalyst for a story about what people do when faced with hardship. It's a story of survival, and how people respond differently to the circumstances that befall them. Some run. Some give up. Some keep fighting until the end when there's no hope in sight.<br /><br />The writing was excellent, with just enough \\"Okie-isms\\" to make it that much more real. I felt as if I were right there experiencing what the Joad family was up against, from broken down engines to having no food to a truck stop with a nickel juke box. If you like stories about survival, and what lengths people will go to in order to make it to the next day, I think you'll enjoy this book.	2013-09-03
US	2566733	R2Z93WRIXRKT5I	0143039431	999720718	The Grapes of Wrath	Books	4	0	1	N	Y	Came in as it said!	The quality was really good as it had been listed. Received it on time as well, which was nice. Have not started it though, so can not say anything about the book.	2013-08-27
US	14744041	ROW4F984GI869	0143039431	999720718	The Grapes of Wrath	Books	4	0	0	N	N	Plot - 4, Characters - 3, Theme - 5, Voice - 4, Setting - 5, Overall - 4	1) Plot (4 stars) - A man returns from jail to find his family evicted from their land, and now they must join the great migration of poor fleeing the Dust Bowl to California in search of a new life in the face of natives who don't want them to come.  This is a book about struggle, and the obstacles pile higher in higher for the Joad family as they try to eke out of living.<br /><br />2) Characters (3 stars) - Taken as a whole, I felt for the Joad family as they did their best to remain human and good in the face of ravenous competition from other hungry families and the cruel anonymous system that would rather see them dead.  But, as individuals, I had a hard time pulling the family apart.  Each of their heartaches and struggles touched me, but they just didn't seem like significantly different people with different desires.<br /><br />3) Theme (5 stars) - Moral commentary abounds in this story.  There's certainly a comment about capitalism in here, how a bank or a company \\"breathes profits and eats interest and money\\" and therefore is an unfeeling machine that can't help but roll over the individual losers at the game, else it will die of hunger.  And there's a comment on ownership, about how hard work and loving makes a true owner, not having the finances to buy it.  And there's also a comment about mass production and complex economic division of labor, how it makes men disconnected from what they produce, and no longer care or appreciate it.  But that's all in the background.  The foreground is the struggle of these realities placed upon a family, and how they cope with them.  How man first is Christianly, then they squabble and fight for the scraps, and then finally some rise up to unite themselves into a protective unionized shield against the unfeeling and unstoppable machine.<br /><br />4) Voice (4 stars) - Usually, I can read Steinbeck for hundreds of pages and not get tired.  He's wise, but not preachingly so.  He's sardonic, but not depressingly so.  He's plain-spoken, yet authoritative.  But most of all he's insightful.  Not a landmark, or historical event, or character goes by without a simple yet deep analysis; and the gems are so casually thrown about that you almost take them for granted.  But in this novel, there was just such a high dialogue to narrative percentage that much of that magic was lost in the Oakie conversations.  Don't get me wrong, Steinbeck captured the language and mentality of the Oakies well, I just didn't find them as engaging as the language and mentality of the narrator.<br /><br />5) Setting (5 stars) - The West during the Great Depression and Dust Bowl.  Roaming as a poor itinerant family man in a world that doesn't want you.  I saw the dusty barren fields, felt the hot bumpy car migration, smelled the cramped Hoovervilles, and heard the flickering moments of human joy during the community dance.  I was transported close enough to the experience to know I am very lucky that this wasn't my life.  But it is the life for many still today, or at least a close approximation with only the names and locations changed.  And for that it remains, unfortunately, timeless in setting.<br /><br />6) Overall (4 stars) - I liked the novel, and would recommend it, but I didn't love it.  I think it was the characters that kept it at a 4 star and not 5 star level.  I felt for them, but I didn't latch on to them.s plain-spoken, yet authoritative.  But most of all he's insightful.  Not a landmark, or historical event, or character goes by without a simple yet deep analysis; and the gems are so casually thrown about that you almost take them for granted.  But in this novel, there was just such a high dialogue to narrative percentage that much of that magic was lost in the Oakie conversations.  Don't get me wrong, Steinbeck captured the language and mentality of the Oakies well, I just didn't find them as engaging as the language and mentality of the narrator.<br /><br />5) Setting (5 stars) - The West during the Great Depression and Dust Bowl.  Roaming as a poor itinerant family man in a world that doesn't want you.  I saw the dusty barren fields, felt the hot bumpy car migration, smelled the cramped Hoovervilles, and heard the flickering moments of human joy during the community dance.  I was transported close enough to the experience to know I am very lucky that this wasn't my life.  But it is the life for many still today, or at least a close approximation with only the names and locations changed.  And for that it remains, unfortunately, timeless in setting.<br /><br />6) Overall (4 stars) - I liked the novel, and would recommend it, but I didn't love it.  I think it was the characters that kept it at a 4 star and not 5 star level.  I felt for them, but I didn't latch on to them.	2013-08-25
US	43379026	REL1V7QXA9GFI	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Book was NEW condition.	I had bought the book for my daughter, hoping it would be in good shape. The book was like a NEW book, my daughter loves the book and she can't imagine how people lived in those times. GREAT BOOK.	2013-08-23
US	14753496	R1X9R3DBJ1DPRA	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	very good	It's a classic for a reason! I had never read it, and chose it for my book club. Maybe not the best book club pic, but I loved the book. One of those stories that sticks with you and you end up thinking about it here and there for months later. I also learned alot about the depression in California and the dustbowl plains states that I didn't know before.	2013-08-23
US	14360448	R18G0A74IESMZU	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	One of the Best	One of the most beautifully tragic books I've ever read.<br />To be honest, the start was a bit slow for me, but it was necessary to set to the tone of the book. It wasn't till after about 200 pages that I was completely captivated.<br />The plot is about a family of farmers' journey to California to look for work during the great depression.<br /><br />This book teaches us that we can still show kindness to one another regardless of our own circumstances.<br /><br />Highly recommend it.	2013-08-21
US	50142740	R3FW6Z22YYMOJE	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Good history use	I ordered the book for research purpose for my school. And it proved be an excellent source of research. Despite the long chapter, it is overall amazing.	2013-08-20
US	51957730	R2V03G3PV0M8W	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Great	Everyone should read this exciting novel. I have not read it for a few years but I could and will read it again.	2013-08-18
US	44874321	R252W9JGNCKJLU	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	PERFECT FOR SUMMER READING.	THIS BOOK WAS IN GREAT CONDITION AND WAS JUST WHAT I NEEDED TO COMPLETE MY SUMMER READING REQUIREMENTS, AND AT A GREAT PRICE.	2013-08-11
US	30232217	RML6Z5RPSTQ6G	B000SKWLRC	999720718	The Grapes of Wrath	Books	4	1	2	N	Y	Very good experience	I did not see the product since it went directly to the third party I indicated.  However, I do know that buying and paying for it was simple; shipping was incredibly fast; and the third party is very pleased to have the book.  She is pre-reading it for school.	2013-07-25
US	45878901	RWWUIU5CGD15B	0143039431	999720718	The Grapes of Wrath	Books	4	0	1	N	Y	i found the book at store my me?	and it cost more . this is the same book the store in Houston tx. but not the high price . and and its a good book	2013-07-23
US	7786173	R2N641PNYFJVGG	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Great	John Steinbeck is a master story teller.  This is the first time I read it but I know I will read it again and again.<br />Joan	2013-07-23
US	40948770	R2D7QBSGSXSGZ0	B000RT5XVA	999720718	The Grapes of Wrath	Books	5	4	5	N	N	THE novel of hard times	This novel begins with a drought and ends with a flood--natural disasters that serve as bookends to a parade of human-inflicted hardships and trials. For the `Okies' the Great Depression was merely the prelude to the Dust Bowl that wiped out the homes and everything these farm people had ever worked their lives to provide for themselves. The pot of gold at the end of their rainbow is merely a mirage, enticing them further west like the proverbial carrot for the mule. The drama keeps replaying itself; only the props have changed. There is a compelling quality and an irresistible urge to keep reading novels of characters pushed to extreme limits of endurance and survival. Just as much as Robinson Crusoe, the migrants of `The Grapes of Wrath' are shipwrecked in an untenable situation where creative ingenuity and persistence are essential to their survival.<br /><br />John Steinbeck's novel has been justifiably praised and it is understandable that it has been seen as almost the definitive saga of the hardships of the Depression. I first read it over thirty years ago and the characters have become idealized in my memory. I misremembered them, probably because the power of the heroic and relentless drive to persevere in spite of overwhelming odds overshadowed the fact that these characters are filled with flaws, insecurity, selfishness and vanity and yet the instinct for survival is so strong within them that it pulls them beyond their endurance and the tolerance of anything they ever thought they would consider doing.<br /><br />Steinbeck's Joad family is not naturally heroic or particularly altruistic. They want what most people want--security, an intact family, their own home, a way to support themselves. Despite their best intentions, their notions of what the family is and where they are determined to go are completely tossed aside by the intervention of unexpected circumstance.<br /><br />The unlikely hero of the family is ex-con Tom, just out of prison and on parole, which he breaks when he leaves the state with his family to head west. Tom's righteous indignation and bad temper has already resulted in him killing one man. It requires immense self-control to refrain from retaliation at the taunts and injustice the family suffer all the way to California from western `natives' who fear that the `Okies' (substitute any kind of racial or ethnic epithet for an equivalent insult) will take away their jobs and the authorities who jump in to quell any glimmers of burgeoning unionizing. Younger brother Al, who idolizes Tom and emulates his brother in many ways with an added dose of sexual bravado and general cockiness, is impetuous and just wants to get married and work in a garage somewhere. The pregnant Rose of Sharon is deserted by her husband, an emotional child despite impending motherhood, pines for Connie and tries to console herself with the thought that he will come back for her after he gets settled and finds them a home. Pa and his brother John are weak patriarchs. John is consumed with guilt over a `sin' that he has blown into a badge of honor as well as an avoidance mechanism. Pa grumbles and is occasionally assertive and decisive but is ultimately humbled by Ma's authority. Ma is the rock of the family. She is the foundation upon which all of them rest, the real spiritual leader of the family.<br /><br />The ex-preacher Jim Casy is an enlightened spiritual guide. His initials underscore his Christ figure status. He has been to the wilderness and come to a realization that is reminiscent of Emerson's `oversoul', that he is part of a collective soul, one with all other life on the planet. He sacrifices himself once by turning himself in to the authorities in place of another man who killed a policeman, serves his jail time and returns as an active unionizer in a camp where the Joads coincidentally find themselves. Steinbeck sees unionizing as true Christianity and Casy is its sacrificial prophet. After killing the man who killed Casy, Tom is a fugitive. He tells Ma before he leaves that he is now part of that soul that Casy spoke of and he is essentially continuing Casy's crusade for justice.<br /><br />Men in the novel are characterized as reactors to the fits and starts of circumstances whereas women literally `go with the flow' of the ongoing river of life. The feminine nurturing aspect ushers the continuation of life and the recycling of energy and nourishment--literally in the eerily beautiful final scene of the novel, a conclusion that could never have been filmed in the world of 1940 when the acclaimed film version was released.<br /><br />Steinbeck's novel was a controversial powder keg when it was ignited and released to the public of 1939 and it retains all of its power over seventy years later. The Great Depression, the Dust Bowl and the Okies were all elements of a particular point in history. Injustice, inequality between rich and poor and the plight of the homeless and the unemployed are still with us in a world where `The Grapes of Wrath' has lost none of its relevance.o killed Casy, Tom is a fugitive. He tells Ma before he leaves that he is now part of that soul that Casy spoke of and he is essentially continuing Casy's crusade for justice.<br /><br />Men in the novel are characterized as reactors to the fits and starts of circumstances whereas women literally `go with the flow' of the ongoing river of life. The feminine nurturing aspect ushers the continuation of life and the recycling of energy and nourishment--literally in the eerily beautiful final scene of the novel, a conclusion that could never have been filmed in the world of 1940 when the acclaimed film version was released.<br /><br />Steinbeck's novel was a controversial powder keg when it was ignited and released to the public of 1939 and it retains all of its power over seventy years later. The Great Depression, the Dust Bowl and the Okies were all elements of a particular point in history. Injustice, inequality between rich and poor and the plight of the homeless and the unemployed are still with us in a world where `The Grapes of Wrath' has lost none of its relevance.	2013-07-22
US	14073383	R1TZDQMZLHUK3H	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Great book-	Easy to read paperback.<br /><br />Stienbeck was a master.<br /><br />His writing style kept me thinking.<br /><br />This book is a must read about struggling to survive in the 1930's, although the ending is a little odd-	2013-07-21
US	16060606	R1PH0YBH171RFK	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	A Masterpiece!	\\"The dawn came, but no day.  In the gray sky a red sun appeared, a dim red circle that gave a little light, like dusk; and as that day advanced, the dusk slipped back toward darkness, and the wind cried and whimpered over the fallen corn.  Men and women huddled in their houses, and they tied handkerchiefs over their noses when they went out, and wore goggles to protect their eyes.\\"<br /><br />The description of the dust storms that contributed to the collapse of  midwestern American farm life is how John Steinbeck chose to open his masterpiece \\"[[ASIN:0143039431 The Grapes of Wrath]].\\"  The remainder of the book focuses on one Oklahoma family, the Joads, and their attempts to create a better life for themselves in California during the Great Depression.<br /><br />There are several things that stood out to me in this novel.  First, Steinbeck's writing is exceptional.  His characters are sympathetic, his prose moving and the vernacular he uses transports the reader to a different time and place.  Second, though Steinbeck did not himself have firsthand knowledge of the plight of the \\"Okies\\", he uses (then) contemporary research he gained from interviewing someone who did.  It's those small nuances that impress me so much.  For instance, how the family is constantly trying to keep their car running, by patching tires and borrowing or making parts.  How food is stretched out by frying dough or serving cornmeal mush.  Third, although the family's hardships are certainly heart-wrenching, Steinbeck also takes the time to instruct the reader on the various causes for those hardships.  Yes, the Okies were taken advantage of.  But when the crop prices bottomed out, Steinbeck told how the orchard owners struggled to decide whether to let the fruit rot or to pay the pickers less.<br /><br />I'm sure many reading this novel would focus on the wrongs done to these migrant workers by the California natives or corporate owners.  Though it wasn't mentioned in the book, I know that mistakes made by those in Washington DC contributed just as much to the Great Depression.  I found myself more angry at those public policy makers while reading this book than anyone else.<br /><br />One beautiful message Steinbeck delivers is how the downtrodden consistently help each other.  Even though they have nothing, they share what they have.  In a world of darkness and despair, those acts of kindness are the beacons of hope that shine in this story.istakes made by those in Washington DC contributed just as much to the Great Depression.  I found myself more angry at those public policy makers while reading this book than anyone else.<br /><br />One beautiful message Steinbeck delivers is how the downtrodden consistently help each other.  Even though they have nothing, they share what they have.  In a world of darkness and despair, those acts of kindness are the beacons of hope that shine in this story.	2013-07-12
US	11191604	R1V0Z6OOW67CH2	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	Flawed but still one of the greatest American novels	The final installment in John Steinbeck's informal \\"Dust Bowl Trilogy\\" along with In Dubious Battle and Of Mice and Men, The Grapes of Wrath is a work that clearly has to be in the discussion if we're talking about the greatest American novel. I don't think it quite gets there, for a number of reasons addressed below, but that's not to take away from the achievement.<br /><br />Steinbeck's epic of the Joads--clearly everyman figures created to represent much more than themselves--stuns with its epic scope, overweening ambition and dramatic power. The book is nowhere better than in the scenes showing the Joads dealing with each other and with the outside forces they don't understand. We feel the desperation, cringe at the naivet&eacute; and admire the pluck and determination as they make their way from their appropriated traditional homestead to a hopefully better life in California.<br /><br />Each family member comes alive as a distinct personality in Steinbeck's beautifully detailed narrative, even the little kids Winfield and Ruthie. I loved the descriptions of their behaviors. That's just how little kids are. This is supported by Steinbeck's incredible eye for detail and master stylist's ability to convey it vividly, whether it's how to repair a crankshaft in a '26 Dodge or how to gut and roast a rabbit over an open fire. He clearly knew what he was talking about.<br /><br />The one character I think fails to work is Jim Casy, who is clearly the author's alter ego as well as being the most obvious Christ figure in the history of literature. Steinbeck strains to put his philosophy into Casy's mouth in a kind of elevated hillbilly-speak that works less often than you would like. At different points, this task is also taken up by Tom Joad and by Ma, with mixed results.<br /><br />The novel is also often celebrated for its approach of alternating short broad-perspective chapters that at their best work as virtual poems, with the longer narrative chapters that bring us back to the particular with the story of the Joads' adventures. It reinforces the universality of the Joads and puts them in perspective among the larger historical, economic and cultural forces at work.<br /><br />The one major flaw I found in this book is the way Steinbeck wears his sympathies on his sleeve and lets it affect his art. While he purports to push a no-fault philosophy that says in the words of Casy \\"maybe there's no right and no wrong, there's just stuff folks do,\\" that's clearly not the case. In fact, this is one of the most Manichean books ever written. In reality, the stuff folks do that is neither right nor wrong only applies to stuff folks do that Steinbeck approves of. When that stuff extends to calling in bank loans, pricing products to market or leveraging economies of scale, there definitely is right and wrong and Steinbeck makes no bones about it.<br /><br />There is also a pettiness in Steinbeck calling out businessmen, farmers and cops for stereotyping the \\"Okies\\" and then stereotyping those same businessmen, farmers and cops mercilessly himself (you can always tell which characters Steinbeck disapproves of because there's no subtlety to their mustache-twirling evil). Clearly, Steinbeck was if not a socialist then certainly a man of the left at this point, perhaps understandably so because there's no doubt the Dust Bowl migrants were often cruelly taken advantage of, but those opinions get in the way of the art at times. The government camp, for example, is romanticized beyond credibility.<br /><br />Steinbeck got Grapes in just under the wire as the 1930s were ending and the cultural/political landscape he depicted changed with the U.S. entry into World War II. Hence, the revolution he predicts several times in the book never happened and The Grapes of Wrath becomes a kind of amber-encrusted cultural artifact despite its universalist ambitions. Well, even so it remains a powerful document that is a testament to the human spirit and amust-read on any tour of American literature.ead on any tour of American literature.	2013-07-12
US	48696845	R1VKRPKFQ2RGB3	0143039431	999720718	The Grapes of Wrath	Books	3	0	0	N	Y	robbed of finality	Ok, I won't go into a big detailed review because this book is such a classic, and already has so many reviews. I recently read this epic for the first time. I enjoyed the book, but was disappointed in the ending. It lacked finality. I also found the ending rather disgusting. I recommend this book for its historical value. The book did an excellent job of portraying the Dust Bowl migration. The movie did not do the book justice.	2013-07-07
US	8680454	RQQR3K5XEDE0C	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	The fight for survival	The Joads, who were tenant farmers, lost their land in Oklahoma after the land on which they worked was bought out but, instead of giving up in despair, they followed their dream of starting their long trek to California where they still hoped to make a success of growing fruit.<br /><br />The camaraderie between the family members en route is endearing but conflict looms again as they find that, others like themselves are being obliged to compete for very meagre wages and there are just too few jobs to keep their families in food and shelter.<br /><br />In the ensuing competition and anger that develops between otherwise hard-working honest souls lies the \\"grapes of wrath\\" and yet it is the human spirit of determination to survive and to almost 'out fate' the worst of fates that gave this book its strength.	2013-07-01
US	52302995	RYZAX12R52X7J	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	great!	Classic lit that still holds up today. Very well worth the read - I still recall reading it for the 1st time in high school.	2013-06-28
US	10566443	RX5KD6TMGKZZ1	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Really good	Not an easy read, but well worth it. I don't know how I missed this in high school. Loved every page.	2013-06-27
US	42106964	RRNLMSDLG3DZ0	B001U1E28Y	999720718	The Grapes of Wrath	Books	5	2	2	N	Y	Best of Steinbeck	Required reading for my grandson. I have re-read it along with him. This gives you a complete picture of the desperation so many people went through during the Depression and Dust Bowl era.	2013-06-23
US	8949439	R2FZ47P1D03S1N	0143039431	999720718	The Grapes of Wrath	Books	5	1	2	N	Y	LOOKING TO THE BRIGHT FUTURE OF CALIF.	I loved the story because it was so much like my family's their long hard trip to Bakersfield Ca.  My mom, pregnant with me, dad, 3 young girls and my Grandparents brought their few possessions in a touring car in the fall of 1934.	2013-06-15
US	36457256	R2V4RJ263L6LEQ	0143039431	999720718	The Grapes of Wrath	Books	5	1	2	N	N	'Maybe we can start again in the rich new land - in California, where the fruit grows'	)<br />An incredibly powerful work; it took me a couple of chapters to like it at all, but soon I was hooked.<br />Young Tom Joad has just been released from prison but returns to his home in Oklahoma to find his family and many others) packing up to leave their sharecropping lifestyle - new tractors have made them surplus to requirements. They head off in an old jalopy to the 'promised land' of California, where fruit picking jobs have been advertised...<br />Although we simply observe the characters' actions and conversation - Steinbeck never tells you their thoughts - they soon become incredibly vivid: Pa and Ma, the grandparents, Tom and younger siblings Al (whose life revolves around cars and girls); self-centred pregnant sister Rose of Sharon; and the 'little fellas', Ruthie and Winfield.<br />As they travel they strike up close relationships with other families in the same plight, and Steinbeck's thoughts on the benefits of unions and socialism to the working man are illustrated.<br />Recommended.	2013-06-15
US	34580511	R3EJTIGYTSPPQJ	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	A slice of real Americana	I love this book, the way Steinbeck depicts the tale of an<br />American family try to grab the Dream in time of hardship.<br />The way characters are crafted page after page is just sublime,<br />the language used is simple and delivers the message to all<br />readers, no matter their cultural background.<br />Definitely a must-have in YOUR BOOKSHELF!	2013-05-22
US	22647353	RB1UPENNL5NM	0143039431	999720718	The Grapes of Wrath	Books	4	0	0	N	Y	THE GRAPES OF WRATH	I give this book a 4 'cause of the bad language--it really interfered w/my enjoyment of it. A good novel once you got thru he first chapter.	2013-05-11
US	9158715	R363HFMCLHUJJY	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	N	American Classic!	The plot depicts what many suffered in the Dust Bowl era, which makes it all the more poignant and heartfelt. Character development is steady and makes them stick with you. It may be dull for readers who enjoy action, though.	2013-05-04
US	40054405	R205OHE17H944Z	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Book Club for April	Thanks to the quick response in getting it to me.<br /><br />What a depressing book that is so beautifully written.  Good with Ken Burns' Dustbowl series on PBS	2013-04-30
US	11909538	R24H09XIQOQ4P4	0143039431	999720718	The Grapes of Wrath	Books	5	0	0	N	Y	Happening again	Grapes of Wrath is a story for today.  Steinbeck makes the characters real and although I learned from the chapters full or comments on the times, I was anxious to get back to the story!  Our community theater in Asheville performed this play.	2013-04-20
