marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,1696645,R1A34T5SNF1SSY,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,6,N,N,"If you like reading about psycho men getting women by threatening and kidnapping her, then this is the book for you!","So, I found this book because amazon recommend this to me, so I decided to try it out. KINDLE FREE. Yay! Honestly, the writing style is good. I say this because the style was a lot better written than some books I have read by other authors. The author have developed characters and were not all over the place with these traits However, all the male characters were pigs. Constantly, making sexual remarks to the main character. I think the only male character that was remotely likeably was Allen. In the beginning, I liked the main character, she was a strong lead character, but she had her &#34;I am going to give in&#34; moments that increased throughout the book. I started disliking her for not sticking up for herself more like she had in the beginning. Her friend was so annoying because she was defending Adrian and all his moody and CONTROLLING traits. I mean I read a comment that someone posted saying, &#34; Who wouldn't love to have a man like that?&#34; Um hello, I would not. Why do you need a man who does not let you talk to other men, even if you are friends? or having a guy who throws little kids tantrums when he does not get what he wants? Talk about immature. Just thinking about Adrian's controlling and childish ways angers me.<br /><br />--------Spoilers--------<br />Being specific to what is wrong with this book and the interaction between the two main characters.<br />1. When her parents and brother come to visit, Adrian shows up and claims that he is her boyfriend (they are not even dating!) after she told him that he is not allowed to come. I was in rage when this happened. The main character (Sorry I don't remember her name, other than being called shortcake) was mad. Yes! and she told him to leave and she was going to clean up the mess (the lie) he made. Thank you! but what happens next, he is still there and she did not tell her parents the truth. If that was me, I would have told my parents the truth.<br /><br />2. She sleeps without a bra. Okay, whatever. My problem with this is that Adrian gropes her when they sleep in the same bed. May I remind you that they are still not together. Adrian pushes her to sleep in the same bed as he basically gropes her. WTF! Seriously, why is she even sleeping in the same bed. I would have just gone into the other room and locked the door, especially if I am sleeping braless, but then again, I would not even be sleeping anywhere near this guy. Not in the same bed, or room, or apartment.<br /><br />3. This is a HUGE deal to me. She moves in with him!!!!!!!!! She told him, for a whole week, no! And when her parents come to visit, he tells her parents this. WTF!!!! and what is worst is that she DOES move in with him even though she is not happy about his! My goodness. WHAT. IS. WRONG. WITH. THIS. FEMALE? I would have called the cops or actually moved in with my parents or somewhere else to get away from this psycho or at least get a restraining order on him!<br /><br />-----------------------<br />I did not even finish this book. I had too many problems with this whole &#34;I have money and you are going to get fired if you do not do what I want and you cannot even speak or hang out with someone else because I am going to punch them in the face. You are mine! and only mine.&#34; I did comments that this is him just being protective of the people he loves. *snort* yeah, right? This guy is clearly insane and psycho. Somehow though, she falls in love with him, they get married, and have children (read this in another comment here on amazon)..... (Silence)...... I have no idea what to say about this. I just know that I am really mad. My question is &#34;Why? Why would you do this to yourself? I know in society there are women getting abused in their relationships and I know she is not getting hit....but why put yourself though this?&#34; It is very similar situation, minus the getting hit aspect.<br /><br /> I do not recommend this book and I suggest the author to really focus on some other plots that give you that strong female and a sweet guy, or something, because she is really good at writing.",2014-11-12
US,23833336,R1C4124W17VTMP,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,1,3,N,N,"Didn't hate it","Finally got around to the end of the book. Have you ever looked down at you tablet more than once to see if your at the end? The descriptions in this book was non existent I didn't get a feel of what people look like and the ages. Could have sworn Adrian was 25 but sometimes things were said that would make you think he was older. I like a long book to get my money worth but when every chapter is the same drama between the main characters it's not worth it. The whole book was her getting up going to work, getting his coffee, getting kiss on the cheek or hair and getting dress to go to an function. (No kidding)😔 Now throw in her meeting her friends, meeting her parents, and going to California that's it. And don't get me started on her friend Amy who was not likable at all. I like a friend who will have your back and all but this chick made me cringe every time she open her mouth. And it was always her yelling &#34;GET THE F**K OUT OF HERE, DID YOU SLEEP WITH HIM? &#34;HE DID WHAT!?It was no respect toward her so called friend Emily who she was trying to pimp out it seem like. I couldn't get into this book but everybody is different and someone may think it's great. It did start off nice.",2014-11-10
US,7876376,R1B4C2T0VJCTSV,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,N,"I LOVE THE ASSISTANT!","I loved the book when I first read it on Wattpad, and I love the book now, I could not put put the book down when I first started reading The Assistant, stayed up until 3am reading it!",2014-10-22
US,3067880,R3QJY51AWEYA2S,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,N,"Five Stars","this book is amazing!!!! the entire story will leave you speechless",2014-10-21
US,3186942,R1MZDOYP0YAO5R,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,N,"Loved reading this book on Wattpad","Loved reading this book on Wattpad; so upset I couldn't buy it since I don't have a credit card. 😵",2014-10-21
US,2610687,ROA7IKEJUR7YR,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Five Stars","It is a gud buk... Bt after readin once, its not opening...",2014-10-19
US,42639672,R1EVFEFGTVLCOA,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,4,7,N,N,"Immature writing","The very first chapter starts with the hero &#34;nibbling on the heroine's ear&#34; during her job interview. The second day into the job, the hero has sex with a string of girls in his office. All except two of the girls work in the same company and openly acknowledge the reason for their being there. Did the HR lose the memo about sexual harassment? How is the billionaire playboy managing his empire if he spends half the time doing girls in his office? The content was not well thought out and the dialogues were immature. When the heroine is asked to get rid of other applicants when she is hired for the job, it sounds as if a high school cat fight is in progress. The heroine's friend in office tells her that she has been observing the hero's behavior of having sex in his office for the 15 years she has been there. A few pages before that, the hero was referred to as a 25 year old billionaire playboy. Does this mean that he has been exhibiting this behavior from the time he was 10? When the heroine refuses to go for lunch, he carries her on his shoulder and puts her in the car. Really a boss doing that to his 2 day old employee? I forced myself through the first couple of chapters hoping that it would get better. Needless to say I could not finish the book.",2014-10-15
US,3878296,R1987HWC6180VY,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"loved it","Wonderful quirky book. great buy",2014-09-28
US,2584460,R1OI1UGKF7J1DK,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Five Stars","Loved it",2014-09-28
US,3472337,R2M6Z9BYFM34OK,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,1,4,N,Y,"Best Book Ever!!","I loved the book! The connection between Adrian and Emily is  so real. The ending was PERFECT!! I wish it was MOVIE!!",2014-09-23
US,44787905,R2R5ZIHVE4GPHT,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,1,3,N,Y,"Great, fun read and such memorable characters","WOW, blew me away. Completely unexpected! Great, fun read and such memorable characters. Will be rereading this again in the future!",2014-09-19
US,5496497,R11Z48TBXCXULO,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,2,3,N,Y,"The assistant","I really enjoyed this book. The characters were great and the story line was good. I couldn't put this book down until I finished it.",2014-09-09
US,49911868,R2Z1NKJD6DL5PK,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,5,8,N,Y,"Just walk away from this one.","This was the first Elle Brace book I have ever read.  Let me rephrase.  This was the first Elle Brace book I have ever TRIED to read. This being my first experience with this author, I would not go so far as to say don't read any of her work, but I would suggest staying away from this particular one.    Unfortunately I just couldn't stomach either of the principle characters, pretty much from the moment they were introduced.  Each of us is different in terms of our taste in literature, and even character types, I dare say.  I like strong, intelligent female characters, and male characters that have an \\""edge\\"" to them.  I would describe the principle female character in this book as vapid, helpless, and absent of even the most basic common sense.  The book would have you believe the principle male character is a driven, tortured, hyper rich, successful businessman.  Based upon his behavior I would describe him as rude, crude, obnoxious, and penniless due to all the sexual harassment lawsuits he would have to settle.  It is possible at some point in my life I have read a book with a less likeable male lead character, but I just can't think of one.    In fairness I will say it is possible the characters evolved over the course of the book, but I just couldn't make it past chapter three so I don't know.",2014-09-04
US,10767523,R2WC3ST1O2KXFR,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,2,3,N,Y,"Love Emily","Emily was a great Heroine and she kept me glued to the book to find out what she would do next. I wasn't too fond of Adrian as the Hero. He was quite immature and acted like a spoilt brat at times. However. it's still a great story and worth the time to read. Great effort.",2014-08-26
US,10378508,R2Z37CE1V8347X,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,1,2,N,Y,"smell the cheese","LOL just kidding! This book was really fun, I was either laughing or grinning most of the book. There were a number of grammar issues but not too many. It was kind of long but I never felt like it dragged. I would read more from this author.",2014-08-25
US,25005914,R38RWOSF4ANC9V,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,6,N,Y,"One Star","Unbelievable scenarios, needed a proofreader.",2014-08-24
US,12603630,R21CHAGJJ9I0Z3,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Great read!","I loved this book it kept you wanting to read more and not put it down which I did a lot.I would read more books by this author.",2014-08-14
US,49567086,R12MLN1Y2NR7MW,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,6,10,N,Y,"ignore the positive reviews","I have never written a review before but felt a moral obligation after purchasing the book based on the positive reviews. I did not want others to make the same mistake.  Did I purchase the same book that everyone else read or was there an electronic mix up? Everything about it was immature.I have read \\""young adult\\"" books with better character development and plot line. I think the words \\""sexual harassment\\"" is a better description of the relationship between the two main characters. As far as the writing style and dialog...? Do people really \\""smirk\\"" that frequently? Great thing about kindle is that you can check and apparently the characters smirked 112 times. I made several attempts, because of the positive reviews, to finish the book but could not get past the third chapter. I do feel badly for the author by posting a negative review but I believe this is her first book and she still has potential to grow. If the author really wants to develop and hone her craft, she should also ignore the positive reviews and work on her writing skills.  Correction: the number of times \\""smirk\\"" was used- 335 times. Check yourself.",2014-08-14
US,38308171,R1HHCY63AYGLSZ,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,0,3,N,Y,"Three Stars","Typical alpha male story but without all the hot steamy sex.",2014-08-13
US,2504412,R24GD9RW0BGV1,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"AMAZING","Amazing book, couldn't put it down!",2014-08-11
US,15240399,R21BAU1F4S69VZ,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Five Stars","fun, sweet, romatic book",2014-08-09
US,23081261,R1EMW6AI58NBZ0,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,0,3,N,Y,"good stuff.","I enjoyed this book but the misspelled words tripped me up a lot.  Otherwise I would rate this book higher.",2014-08-05
US,45725647,R3IETRINLWSPNC,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,0,3,N,Y,"Ummm... ok","Pretty good book, it was just hard to fall in love with the main guy character due to his toddler acts. Makes you wonder why he is running a company!",2014-08-03
US,18691922,RVK90OOS5LHBW,B00M5IRZJE,824628327,"The Assistant",Digital_Ebook_Purchase,4,0,0,N,Y,"Love it!","Great book and I love the story! I can't wait to read more about Gemma and Will so I'm really looking forward to book 2!",2014-08-03
US,22584690,R2GAJ7FVLDBTXK,B00M5IRZJE,824628327,"The Assistant",Digital_Ebook_Purchase,2,3,3,N,Y,"not as good as could have been","Was not impressed with the story line it's all over the place and now we'll written. It had a good start but it didn't &#34;flow&#34; at all.",2014-08-03
US,3405949,R3IS2HR65W7DDS,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Love this book","this love felt so real . I also loved the humor in their love. I truly enjoyed this read. if you are looking for a humorous love this is definitely for you.",2014-07-26
US,3753686,R30T0P75JWNIMI,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"I absolutely loved, loved","I absolutely loved, loved, loved this story....Adrian omg....he is something else, loved him and all the other characters in this story....was really hoping for more....",2014-07-22
US,21741634,R248Q81D0RP3QR,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,1,3,N,Y,"Four Stars","Enjoyed this book, good read",2014-07-21
US,6580393,R32E5UB59NWAL0,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Wonderful Summer Read","I haven't read any other reviews, but I thoroughly enjoyed reading &#34;The Assistant&#34; by Elle Brace. It's a believable romance set in the modern world. It's well-written and moves quickly. It's a great summer read.<br />I'll certainly watch for more books by Elle Brace.",2014-07-19
US,3099475,R1ASPMO4LY6MP,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,1,3,N,Y,"Funny, sweet, and undeniably my type","Ugh. There are no words to describe the roller coaster of emotions I felt when reading this book. I could't put it down!",2014-07-18
US,40835681,R2P63IO0NVPYT2,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,7,N,Y,"This is someone's favourite read?","This is a goofy book. The plot is bouncing all over the place.And the male lead who throws tantrums like a 5 year old? I won't be buying any more of this author's poorly written books.",2014-07-17
US,7987722,R1U0AQ5P0MK49S,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,2,4,N,Y,"Not what I was hoping for......","This is a mixed review for me. I wasn't sure I wanted to waste anymore time and actually do the review. But, because I felt cheated in the end, I felt I needed to write this. First, I'll start by saying that the sample I read was intriguing. Enough so that I purchased the book for $4.61. And I'll also say that after finding out the author was very young, it was her first book, and she had done it on a free writing site that I would try and cut her some slack. That being said I think if I hear someone use the term smirk, blush, or squeak in the near future I might slap them upside the head with my kindle!!! Seriously, someone had to have read this before it was published. How could the over usage of words go unnoticed?? I almost started tally marking how many times he smirked at her. I swear he only grinned like twice and smiled I think once??? But he smirked over and over and over again. I found myself rolling my eyes at 30% and entertaining myself more at the repition rather than the story itself. Emily blushed so much that I pictured her as hot tomato through the last half of the book. One word: thesaurus. Please use one next time. I almost called it quits three times, but couldn't.... I'm just too cheap to have it go to waste. I mean, did I mention I paid 4.61! So, back in to the story I went. Emily had to be the biggest prude I have read as a heroine. After she realizes her attraction for Adrian she still squeaks/blushes every time his body shows his \\""excitement\\"" for her. Uh, what??  The biggest discovery about myself and the book as a whole came at the very last page. I love to indulge in a hot, steamy, romance and there is no sex scenes in the entire book, not one!!!!!!!!!!!! As I browse over my kindle to see books in the library I realize this is my first romance book that didn't have a sex scene.<br />****spoiler on next line - don't read further if you don't want to know****<br /><br />It is apparent that sex is being had just not for you to read about. Other characters comment on all the sex these two have, but you'll never actually read it for yourself. Which is where my self discovery came. I LOVE a raw, hot, get in your head type of story where you experience it ALL!!!! Sex definitely included!! My $4.61 deserved to read when Emily finally gave in to the temptation and frankly I didn't get it!! This is where the author's age comes into play. I will cut her some slack, because I think she still has a precious innocence that doesn't know that some people would like to read about Adrian's face buried between her legs or taken against the wall with such force a picture falls crashing to the floor. But this Romance Junky is not innocent and absolutely wants to read something that has me squirming in my seat  :)",2014-07-17
US,13543654,R267EGACXCTNJH,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,7,N,N,"HORRIBLE!!","HORRIBLE!!! CHILDISH!!!<br />Do not buy this book... it starter with  2 good characters...Why did the writer had to go to plain &#34;dumb&#34; ?? Smelly ,Flakey, .. we are not 3rd graders for crying out loud!!! Elle needs to make up her mind -  write children's books or write romance.... ... make up your mind!!!!",2014-07-17
US,18213555,R25OLGNMRTDLIM,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,1,4,N,Y,"an honest opinion. seems hard to come by with this book","First up terrible editing. The first half of the book there was a story after that it just dragged on for a looong time. Incredibly immature characters weak heroine. He's parading all these girls in to his office and making her listen to it and she does nothing. She gets kidnapped drugged and almost rapped and when found its a big joke to everybody. This is the biggest drag of a book iv read in a long time and to have all these amazing reviews when I have read the book myself just seems like the authors friends are putting up fake reviews.",2014-07-17
US,15054274,R2L6JBYAW5EW0R,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Enjoyed reading it","So cute.Laughed at some parts.Cried at some others.Enjoyed reading it.",2014-07-17
US,31939144,RCLN4LWOGM6KY,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,7,N,Y,"I would not recommend this book for anyone that like a little more ...","To all 50 Shades of Grey fans this IS NOT the book for you. There is alot of build up to the first sex scene but it's a total bust! I would not recommend this book for anyone that like a little more of an x-rated book.",2014-07-17
US,46708253,R2RK3ATBD5VHJV,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,7,N,Y,"crap","-5 stars worst book can I get a refund?! Stopped after 3rd chapter due to the stupidity of the characters and lame story line. Basically trying to have elements of &#34;Fifty Shades of Gray&#34; but that had a build up of a story- this was stupid from the get go. I've learned from this moment to read the sample so I wouldn't of lost $5.31",2014-07-15
US,15833272,R2K7YJQITI73HZ,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,0,3,N,Y,"It had the same feel as Fifty Shades but I didnt like the main character she was to prissy and was ...","I wasnt impressed with this book. Matter of fact I couldnt wait for it to be over. It had the same feel as Fifty Shades but I didnt like the main character she was to prissy and was very prude. A lot of the same words were used some many times I got sick of hearing them. This book had no real basis to it all.",2014-07-14
US,36410328,R3MESKV3BC2AZP,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,9,13,N,Y,"Don't bother","This book is awful.  I feel like it was written by a 14 year old.  The \\""heroine\\"" is bratty insecure marshmallow who waffles between yelling at the \\""hero\\"" and caving in to whatever stupid thing he demands of her.  The H is a petulant, self-absorbed peacock who has no concept of boundaries and really needs to learn how grown men actually behave.  The second day the heroine works for him, he has sex with 4 different women in his office one after the other because the heroine has refused to sleep with him.  And that's supposed to be sexy. At one point in the story the H throws a \\""smash the breakables\\"" temper tantrum because the h refuses to have lunch with him, so instead of continuing to walk out the door (like  a normal human would) she goes back and fixes his lunch for him.  I stopped reading 20% in, because I found the story line and characters so stupid and immature.  I purchased based on the 4 star rating but once I read it, I went back and looked at the actual reviews.  I am fairly confident that many of those reviewers did not actually read the book as there are no details in the reviews, just over the top gushing.  I returned the e-book to Amazon for a refund. Skip this one.",2014-07-14
US,16291511,R24KDF02EIQXZX,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Seriously one of the best books!","Three words: Buy the book! It has to be one of the best books I have read. I hardly write reviews but I had to for this one. Great story line, characters, and wit. Finally a book with a strong, independent, and sarcastic female lead.",2014-07-13
US,4996477,RMFAGM9IFQLFV,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,1,4,N,Y,"Okay","The story line is okay, but the book itself is very badly written. Maybe if it was looked at a little more and the author read over it more than people would be able to read it.",2014-07-13
US,20935470,RF4L4J6VNVTGN,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,3,8,N,Y,"Do not waste your time","Do not waste your time.  I wish I could give negative stars.  It reads like a 10 year old girl wrote it.  I mean really what grown woman is embarrassed to see a guy in his boxers?  Just awful, don't do it!",2014-07-12
US,17108772,R3JEVLYTUWCUQ7,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,7,11,N,N,"The worst books I've read. Can I please have a refund!!","I read a lot on my kindle over 300 books in the last four years. So far and I have never wanted a refund befor and this is the poorest wrote book. There must not have been a editor for this book with the spelling and grammar errors. The two main characters have no and I mean NO chemistry, all the characters or very immature. Emily hates Adrian 3/4 of the way though the book has no backbone with him but bitchs at him all the time though the WHOLE book, gets kidnapped and then loves him, they marry and have kids, the end. GET THE SAMPLES TO THIS BOOK AND I TELL YOU THIS ITS THE SAME ALL THE WAY.",2014-07-11
US,46125160,R3TUC9RR23M74L,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Five Stars","A nice story line.",2014-07-11
US,42613594,R2EULF3AVIDN2V,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,1,3,N,N,"ah to so many things","as the titel says there were alot of ah moment and not good one at that. i though the plo was good but just the girl was waaaaaaaaaaayyy too innocent to the poin where it got annoying. couldnt finish heroine wa just not my type o girl.",2014-07-11
US,26453022,R1ZW0LQIEKQ6B,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,2,4,N,Y,"Good Read","I loved this book!!!! It's was really sweet I just couldn't put it down.  The only negative was that Emely was a little dry as far as affection goes.  She didn't really express or showed affection towards him and she was a little bit juvenile.  Adrian was super sweet and cute towards her it was adorable!!!! Loved this book!!!",2014-07-10
US,18381105,R268M7EROOQESV,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"LOVE LOVE LOVE","Love this book !!! Read it in two days (: Wish there was number 2",2014-07-09
US,5890571,RU5XUEXEDC7H3,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Excellent Read","It's worth the money!!!! I loved it!",2014-07-09
US,42851679,R2JE3PMYUPC3HN,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,6,10,N,Y,"Horrible","Omg I wish I didn't look at the other reviews before buying this book. Couldn't  even finish it . So horrible. 'Herionre' is a weak excuse. The main male character is a immature  joke that should be slapped. Can't believe that 'll put up such good reviews.I would give it less if I could",2014-07-09
US,47331032,R37SEAGLBTNTXG,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Fantastic read","love this book it's a romance but not traditional I love that she has a mind of her own and doesn't just fall into his arms right away love that she feisty wonderful book absolutely loved it",2014-07-09
US,23583813,R24WRO90F91NTP,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,7,12,N,Y,"Awful save your money","I don't do reviews often but this book was awful. It started out with a good premis but quickly went down hill the main characters were either blushing or smirking on every page. Spoiler , there is juvinile sexual tension the whole time and then when it finally happens 3/4 of the way through it simply says we had sex. All the build up for nothing. Worst book I have ever read.",2014-07-09
US,47569263,R1CA8U13ZIVH7X,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,2,5,N,Y,"This is a perfect example of how you do not have to be a good writer to get a book published.","The positive reviews of this book are VERY misleading. The editing is very poor, although after about 25% of the book you start to just ignore it. I imagine that the author of this book is a teenager attempting to write from the point of view of working adults with no  idea of what a real adult would actually do. I almost stopped reading when the heroine wanted to get out of work on a Friday night to watch Vampire Diaries (really? She's not 16). Also it seems that in order for the author to emphasize emotional dialogue, the speaker MUST SCREAM IT! Why are all emotionally or excited exclamations (especially Amy's) in all capital letters? On top of that, why does Adrian keep putting his arm around her waist? While they are sitting down, standing up, walking, etc. It would have been nice if he were actually able to be a playboy, ie. seduce her in some way. I imagine the author does not actually know how a grown man would attempt to seduce a woman and that is why she kept having Adrian put his arm around Emily's waist over and over and over and over! I half expected his to stomp his foot and flail around on the floor throwing a temper tantrum like a 3 year old. Tsk Tsk Elle Brace, the Adrian you describe would not constantly act like a child.<br /><br />In spite of the stunted and often illogical behaviors of the 25 year old characters, this author has potential. I hope the Elle Brace takes the time to work on her craft and doesn't rely on the praise of the Wattpad community. It's important to understand the world in which you are writing about and if you don't, please write about something you DO know about.",2014-07-09
US,6825043,R7AP892JUWX42,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Amazing","It's not your average love story. I read this book on wattpad and loved it. This is one of the best books I have read.",2014-07-09
US,36276886,R1L17WP56LVU93,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,0,3,N,Y,"This had a lot of potential and I enjoyed the story for the most part","This had a lot of potential and I enjoyed the story for the most part.  Many errors in the book and a major over-use of the term, &#34;waggled his/her eyebrows.&#34;  Found myself skipping chunks of text by the end.",2014-07-08
US,32039842,RVCC0PM3DEGT7,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,13,17,N,Y,"One Star","This book was poorly edited and very immature.",2014-07-06
US,23987650,R3KBJIVYUN6QXT,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"The Assistant","This book was humorous. However, it was also very predictable.  I wish there was more depth in the plot. I feel some situations were cut short.",2014-07-05
US,34894484,R3JQVD779J43MH,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Great book!","Overall it was a really good book. It kept my interest from the beginning all the way to the end.",2014-07-04
US,16951316,R1CIKNKU4A55W7,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,1,4,N,Y,"Not a good read","I needed a book about love and passion. This was not it. Started off good but then the subplot is just dumb. That's the best word I can use for it. Then when you think it's over there's a boring and ridiculous epilogue. **SPOILER** Being non stop pregnant is NOT a good time. Seriously what the...??? Ugh. Thankful the book was cheap.",2014-07-03
US,15769687,R33XZKH4XLT6Y,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Holiday relaxing read!","Great holiday read!!! Couldn't put it down on the beach. Will look out for others by the same author.",2014-07-02
US,37612120,REVPS7E1P59DZ,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,2,5,N,Y,"Started ok, but got worse. Did it change authors?","It seemed to be written by a child. A few examples, taking so long in the restroom, doing the number 2? And referring to a man's baby maker? She cannot even look at him nakid after they have had sex?<br /><br />And worse yet, the word smirk became to be in most sentences.<br /><br />I did like the beginning, but went downhill.",2014-07-01
US,22761176,R2RNXKJYHMG2BC,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,2,1,3,N,Y,"Too long. The story did not flow well.","I bought this book based on some of the reviews but I was very disappointed.<br />Not only was the whole story a jumbled mess,there were numerous grammatical and spelling errors. Not a book I want to keep in my library.",2014-07-01
US,40614483,RSML19ZSNRLVQ,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,1,4,N,Y,"This was a great read. It was fun and flirty and I ...","This was a great read.  It was fun and flirty and I finished it too early.",2014-07-01
US,1296939,RJFHF3TBWUTSO,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"The Assistant is Amazing !!","The Assistant was beyond amazing. I read it first on wattpad and fell in love. I'm a sucker for romance and this story is an amazing romance story. :)",2014-07-01
US,11324415,R2X4I70JECV8RX,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,Y,"Tis book was fun to read","Tis book was fun to read .It was so funny in some parts and sad in some but entertaining all the way through",2014-07-01
US,40024467,R2N2D31W8OF1DY,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,1,8,12,N,Y,"Terrible","One of the worst books I have ever read.",2014-07-01
US,1686421,R43CPRO79UPYW,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,5,N,N,"BEST BOOK EVER!!!","This book was the best I have ever read and I hate reading but I will read this thing a million times in a row I wish they would make this into a movie",2014-07-01
US,42047383,R1H3LL9I4RI6WI,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,5,2,4,N,Y,"Great Read","Loved this book - read the whole thing in one sitting.  Has a bit of everything, romance, humor and suspense.  All around good read!  Will be watching for more from this author.",2014-06-30
US,29564692,R2BUNCXRLINI9H,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,3,3,6,N,Y,"OK storyline; writing could be better.","The story was OK, but could have been developed more.  Lots of typos in the Kindle version.  Writing could be more polished.",2014-06-30
US,5729465,R3I4IVAMOGDWXG,B00KLGZ27Y,151911400,"The Assistant",Digital_Ebook_Purchase,4,2,4,N,N,"amazing!","i first read this book on wattpad and fell completely in love with a characters. I even checked ebay to see if i could by myself an Adrian. This book is brilliant and unputdownable (I'm not sure that's a word). This book doesn't disapoint.",2014-06-30
