US,47033080,R17VLCW4EXUH3Q,0375501851,363806782,White Teeth,Books,4,3,4,N,N,"Original and full of energy","I really enjoyed white teeth by Zadie Smith. Not only is it wise, and well written, it is incredibly witty. To me, the story seems to be about the absurdity of humankind. It doesn't really matter which part of the world a person may come from, everyone is struggling to make sense of it all in their own inimitable way. She has a sagacity way beyond her years: the characters are real and human. It was easy to read the five hundred pages or so, because I was so curious as to what would happen next.  It makes a refreshing change to read an energetic book by a young woman that is not introspective nonsense  on `how to catch a man', but instead intelligently consolidates life experiences and complex issues in to an altogether more expansive view of the way people think today. This takes tremendous talent. I hope this paves the way for broader perspectives from 20 and 30 something authors. The book is chaotic, fun and vital and is very much London (or perhaps any other cosmopolitan city) today. I read the paperback version which I bought from Amazon.co.uk (if I'm permitted to say that), and so can only hope that the US version has not changed too much of the quintessential London everyday language into Americanisms. Zadie Smith has a great understanding of dialogue, that she could so easily be a playwright. Perhaps because I grew up in London, of a mixed race family, I can understand much of what she says. I had to chuckle to myself when on public transport, despite the strange looks I received on the T.  The book is topical and even touches upon scientific patenting, which was intriguing. There are many people in the UK and US who have very limited experience (if any) of non-whiteness, and those people who feel uncomfortable with such multicultural images should not read this. I, however, loved this book and eagerly look forward to her next novel.",2001-04-17
US,50576229,R2OMMRFJSF3MKC,0375501851,363806782,White Teeth,Books,1,6,20,N,N,"overwritten, oversold","The writing of a procosious child trying to impress. Condescending both to the reader and to her own characters.",2001-04-17
US,52230292,R25CWRI0QUJIBW,0375501851,363806782,White Teeth,Books,3,2,4,N,N,"Well Written Journey to Nowhere","I agree with many of the reviewers.  This is a very well written debut novel.  However, after one stops being wowed by Smith's ability to write the book ceases to impress.  She tells some good tales and describes people well, but where is the plot, what is the point.  &quot;Abrupt&quot; does not sufficiently describe the end. There is no real attempt to tie anything together.  I wonder if those who elaborately praised this book, finished it.",2001-04-16
US,49244687,R3QSH6LD0LC2P2,0375501851,363806782,White Teeth,Books,3,2,3,N,N,"A bit disappointing...","...probably because I had such high hopes for it.  I enjoyed the writing style, and I think that Zadie Smith is a talented wordsmith.  Unfortunately, the plot leaves something to be desired...the novel opens up some interesting doors but doesn't seem to really go anywhere with them or forge them together into a coherent whole. <br />The main problem I had, however, was with the characters.  If your audience cannot understand your characters' motivations, it's horribly difficult to view them as human beings and care about them or take an interest in their lives.  Some of the actions and situations presented in the novel are so out of the realm of the reasonable that it was just to diffcult to suspend belief and enjoy it - I found myself spending too much time asking &quot;Why the heck would he/she/it do that?&quot;.  Perhaps that was the point - maybe the characters were supposed to be presented as stereotyped caricatures.  But if so, it did not work for me.<br />In the end, it's not a bad book, but nowhere near worthy of all the praise it's gotten.",2001-04-10
US,53058721,R73N1Q712R88A,0375501851,363806782,White Teeth,Books,4,2,2,N,N,"An impressive, beguiling debut","Zadie Smith's &quot;White Teeth&quot; is a pure delight and stands head and shoulders over most literary debuts. What carries this along is the vibrancy of the words; it boggles the mind to think how anyone, regardless of age, can make such ordinary lives come to life in such unexpectedly varied ways. The scope is what I like most about 'White Teeth.' Unlike most so-called literary novels, Smith takes on the big external issues -- race, class, history, even genetic engineering -- without losing her affection for her characters. Much like David Foster Wallace, or even (yes) Salman Rushdie, there is a big palette of ideas, places, and backgrounds on display here. Each character gets his or her full due and chance to make a deep impression, without the plot strands coming undone. It's a big ride, only sometimes pretentious, filled with great humor, satire, and best of all heart.",2001-04-02
US,52441867,R1UH60XYIR8TU1,0375501851,363806782,White Teeth,Books,5,3,3,N,N,"remarkable talent","This book is an amazing achievement for a young writer. The plot weaves through multicultural and cross-generational landscapes that make up the urban environment today. Along the way the reader is given much to consider in terms of relative values. The novel is populated by characters that truly breathe and they include a wide range of types including Islamic fundamentalists,Jehova Witnesses, smug Englishmen,Russian soldiers,rebellious teens,hypocritical adults and a genetically engineered mouse. Each page is an adventure. The story moves from various settings in London to flashback sequences involving WWII, jamaica and Bengal. Yet somehow MS. Smith brings all of these elements together in a tale that entertains us while making us consider how our roots influence us in ways that are not always obvious. In addition the language is witty and at times extremely humorous.This book deserves to be very widely read. An astounding first novel. I would find it more incredible if she has anything left after pouring so much into this one.",2001-03-26
US,46484676,R3L3YC4ADJJDNJ,0375501851,363806782,White Teeth,Books,1,7,14,N,N,"What a waste","I bought this book because of positive reviews I had read about it and was utterly disappointed. I stopped reading a little more than halfway though because I did not care what happened to any of the characters. It is impressive for such a young author to have a book published, but unfortunate that the book falls far short of impressing.",2001-03-24
US,46349401,R1C2RBWU1YI0DZ,0375501851,363806782,White Teeth,Books,5,6,6,N,N,"Great writer, poor reviewers","Unlike some of the other reviewers here, I have only unqualified praise for this book. Some criticised the plot as wandering a bit. I completely disagree. The characters really came to life and THAT was what moved the plot along.<br />Quoting one of the reviews: &quot;I longed for something else to keep me turning the pages---like &quot;what's this story about?&quot; For me, the writing was too episodic---just a big collection of colorful characters and read more like a series of novelettes than one cohesive novel.&quot;<br />What's this story about?!?! If you can't figure that one out, stick with John Grisham. I mean, we all have our own tastes, but this simply isn't a &quot;page-turner&quot; type of novel. So it shouldn't be criticised as if it were.<br />The amazing thing, for someone so young, is Ms Smith's understanding of human nature and her grasp of the modern condition. Great stuff!",2001-03-21
US,45394406,R1JFR9LGO7SS0U,0375501851,363806782,White Teeth,Books,3,4,7,N,N,"Came in with a BANG! then fizzled...","I actually bought this book at Heathrow planning to read it on the plane. I found it hard to get into. I really admire Zadie Smith because she's only a year or two older than me and she's written this... manifesto... something which I can currently only aspire to... But in all honesty, White teeth is not without it's flaws.<br />Before anything, let me say White Teeth was extraordinarily well written, and for the most part entertaining. Smith's razor sharp wit will no doubt absorb you within the books pages at times - she's definitely someone you'd love to have a conversation with and just pick her brain. Throughout the book though, her linguistic acrobatics get somewhat tiresome... Personally I found some of the words she chooses to use, well, UNNECESSARY. I can't provide an example as I gave the book to my aunt to read, but she just seems to pick the most obscure words she possibly can at times. I found myself picking up my dictionary more than I ever have before which is not altogether a bad thing - but it creates blocks in my understanding and the flow of the story in my mind... it's just annoying after awhile!<br />I disliked the ending. The last quarter of the book was a chore to read and it was anti-climactic. The third quarter I realised I disliked the friggin' Chalfens, I disliked Magid. I disliked the fact that he was sent away, PERIOD, nor could I understand the logic in that turn of events in the book. I REALLY liked Alsana and the Niece-of-Shame - I would have loved to have more of them in the book, as well as Clara. I just feel like Smith introduced me to these fantastis people I would have loved to have gotten to know further, and then just left them hanging when she had a gold mine of stories and sub-plots she could have created. I would have liked the relationship between Irie &amp; Millat explored further, it just seemed to be glossed over and made insignificant to the greater story. By the end of the book, I didn't really feel for any of the character and didn't care about finishing the story - I did so only because I forced myself.<br />Perhaps Smith had spread herself too thin with the enormous scope of the book? She definitely had all the fundamentals of a perfect story in place, but somehow it didn't come together.<br />No doubt Zadie Smith is a talented writer and I'll definitely be looking forward to her next work. Most of my problems with white Teeth essentially stem from the fact that I disliked the way the story unfolded and the way the characters developed. I would have liked to have cared a bit more by the time I reached page three-hundred-and-whatever, but I was completely indifferent. Usually with books I love as I reach the closing pages I become panicked because I'm &quot;not ready to leave their world&quot; - with this one it was more like &quot;hallelujah!&quot;.",2001-03-16
US,50131475,R1BTBZV5I6Y0KQ,0375501851,363806782,White Teeth,Books,5,0,0,N,N,"What a wild ride!","I'm not sure where to start with this novel.  However, here goes.  I cannot believe that this is a first novel.  The twists and turns in the plot are actually ever shortening circles that all converge in the end.  The characters are funny, sad, ridiculous and believable all at once.  The story takes place in London, but the characters are not necessarily English, but rather third world immigrants living in England, but not really making any effort to become British.  Their stories are at once unbelievable and terribly funny and sad.  This is an incredibly well written, complex, and character driven story that sweeps you along its improbable path in a strangely acceptable way.  A great read!",2001-03-14
US,51687121,RENJ2U4GFOMF2,0375501851,363806782,White Teeth,Books,5,0,0,N,N,"Scaling the heights","I must confess that I wasn't sure what to expect. There had been so much hype about this debut novel. I picked it up more out of curiosity than anything. By page two I was hooked. <br />ZS has gathered together a fascinating array of diverse characters. We have the sad figure of Archibald Jones who opens the novel trying to escape from life and does the same for much of the novel. He marries the younger and beautiful Clara Bowden who is escaping from her past. Her considerable front teeth have been lost following an unforunate encounter with a tree and a motor scooter. <br />Archie's lifelong friend is Samad Ick-Ball whose marital decisions are made by way of wrestling matches. These four produce the three children whose lives take up much of the rest of the novel. The developing issues of racism, sexism and an experimental mouse (c) keep the novel moving at a fast pace full of wit, pathos and dental similies. But above all it is the characters. Not a pretty bunch. Not a pretty novel. But a definite must read.<br />She had also created a new nown for the English language. Chalfenism. If you want to discover its meaning then you will need to read the book.",2001-03-10
US,44885855,R3BNMZPC2223GQ,0375501851,363806782,White Teeth,Books,5,0,0,N,N,"Body of a Book","Zadie Smith's deput is an astonishment, a privilege to read in this era of the endlessly declining quality of fiction and writing in general. The anatomy of Smith's writing is as follows: one foot in the East, one in the West, tongue in cheek, one eyebrow raised, eyes crossed, and a hand stretched out to the future. White Teeth is one of the funniest books you will read this or any year, and a well-paced story that enthralls from the first pages. It compares favorably with its Americanized counterpart, Love Songs of the Tone-Deaf; both are debuts by novelists I am certain will entertain us for years to come, and both are not just droll or amusing, but downright hilarious reading, while never straying from their stories. Terrific stuff.",2001-03-09
US,44947948,R2238WJKTUZ1TK,0375501851,363806782,White Teeth,Books,3,3,7,N,N,"Chipped Teeth","Well, when I read about this book in the NY Times Book Review, which decided it was one of the best books of the year, I immediately short-listed it for an Xmas present.  Well, I must say, I have received better Christmas presents.  No, not the Fine Young Cannibals CD, it wasn't that bad, but this novel was definitely overrated.  I have read quite a lot of the reviews here and they echo my feelings.  I was let-down.  Newsweek loved it, NY Times loved it.  Usually that's a good indicator.  Well, I didn't love it.  I think that Zadie Smith is a fabulously talented woman, younger than me and blessed beyond belief but at times it just feels like she's thumbing her nose at those with average command of the English language.  She is showing off.  I think she's long-winded and, although, like I said, very talented, I think she overreaches.  Someone else said that she didn't fill out her characters.  I'd agree with that.  I was really enjoying about the first 300 pages.  I thought the start was great.  But somewhere in there she got confused.  I couldn't tell what the focus of the book was.  Was it Samad and Archie?  At first it was.  Or was it Irie, who seemed to be the pivot for later events.  I found it hard to believe that such a prominent scientist as Chalfen (that whole Chalfenism thing had me chafing) would be so fulfilled and helped by a 17 year old???!!!!  Magid didn't exactly have the best genes.  And would a scientist of his stature need Irie to do his filing?  No, he would probably have a pro, a real trained secretary.  Now like others said, there's a lot to admire here.  She has a phenomenal command of English, a great ear for language and really, her prose is fantastic.  But I think she overreached in trying to wrap everything up quite so neatly.  I think that was her biggest mistake.  Her scope was too wide.  Someone before me said there was an &quot;embarassment of riches.&quot;  I'd agree.  If she had focused just on Samad and Archie's lives after the war and their lives (which was what I anticipated when we got through with the intro) it would have been excellent.  She is so talented that I will buy her next book too quite likely.  She is very talented.  But this one doesn't live up to the hype.",2001-03-05
US,48676813,R2LQKNG0URP0NY,0375501851,363806782,White Teeth,Books,5,0,1,N,N,"Very little plaque. . .","White Teeth is a formidably entertaining novel by Zadie Smith.  A first-time author, it is amazing to behold her maturity.<br />Smith writes with a biting, satirical wit.  I felt that she adores each character she created, yet she is unafraid to place her beloved cast into humiliating situations.  Samad Iqbal and Irie, especially, are treated exceptionally badly.  Iqbal is forced to go through an embarassing masturbation sequence, while Irie receives a nightmare hairdressing experience.  Both situations raise the laughmeter a notch but there is always a sense of pathos hiding behind the humour.<br />Sprawling across the 20th century but concentrating on the latter years, White Teeth concerns two men and their resulting families.  Archie is a slow, common Londoner, who becomes a sort of anti-hero at the unexpected, and somewhat unconvincing conclusion.  Samad is an Indian immigrant fighting a war between his heritage and popular culture.  He fails miserably.  Both marry and have children.  Irie, Magid and Millat, then take over the focus of the story while the adults sit back into a supporting role.  Another family is introduced later on in the novel, the almost perfect, Chalfens, an original family if there ever was one.<br />The novel is very much character based.  The story itself is episodic, plotless.  There is a conclusion to the story but it's a half-hearted ending as if Smith ran out of pages to write on.  Even so, a character-driven novel as good as this one is a rarity.  It is refreshing to find original creations can still be uprooted.<br />There are very few cavities in White Teeth.",2001-03-03
US,45261838,ROZMV6K60R5Z6,0375501851,363806782,White Teeth,Books,2,6,7,N,N,"This novel lacks bite.","This book comes with a lot of hype. The blurbs are filled with the words &quot;funny&quot; and &quot;witty&quot;. And it needs some humour to carry it along, since there isn't much in the way of dramatic structure. Unfortunately, for me at least, the laughs (or giggles or even smirks) were not thick on the ground. To be fair, I haven't finished the book. I kept asking myself &quot;Why am I reading this?&quot;, without coming up with a good answer. The biggest problem is Archie, one of the protagonists. Given that the novel starts off in 1975, &quot;drip&quot; seems the appropriate word to describe him. A greater understanding of this character is not something the average reader would crave. Zadie Smith does do some things well in this novel. Her ear for dialogue is good, and she does the various ethnic dialects convincingly (although an American audience can't really know how authentic they are). And she writes about interracial relations in an insightful way. But it still didn't make me want to slog through this.",2001-03-01
US,50845305,R32G4MHE4J4TCC,0375501851,363806782,White Teeth,Books,1,14,20,N,N,"Don't believe the hype","This book is okay, but definitely not worth all the hype it has received. Yes it is an entertaining read, but at the end of it, all I can say is &quot;So what?&quot; This book did not touch my soul in any way. I also found her style to be HUGELY derivative of Salman Rushdie. A good pick if you are going to imitate someone's style,  but not particularly original. And if you like that style of writing (which I do), why not read the master himself? Overall I'd give this book a big: don't bother.",2001-03-01
US,52441598,R1LVRW0DYVIZ8,0375501851,363806782,White Teeth,Books,4,0,1,N,N,"Astonishing Debut","As I read this novel I continued to be astonished that the author is only 24 years old. That was almost bothersome at first; that someone so young could enter the personas of middle-aged men of two different nationalities, and that she could do it with such confidence. <br />If this isn't quite a 5-star novel, it is still an amazingly accomplished debut. It's literary, has depth of character and purpose of plot, and wraps up with a smooth and satisfying ending. <br />Mary Higgins Clark and Danielle Steel readers probably won't like it; this novel takes a little work and persistance. If this is her debut goodness knows what her next endevour will be. She's definately a writer to watch.",2001-02-26
US,48703785,R2WG432OLTCG8,0375501851,363806782,White Teeth,Books,3,14,20,N,N,"SUM OF PARTS DOES NOT EQUAL THE WHOLE","Ms. Zadie Smith sure knows her way around the English language and I was impressed by the way she writes descriptive paragraphs and crafts quirky characters and situations, so I was disappointed that I felt bored with so much of this book.  Why?  Because there wasn't a clear story to follow. <br />After I got past the &quot;bells and whistles&quot; of Ms. Smith's often engaging prose, I longed for something else to keep me turning the pages---like &quot;what's this story about?&quot;  For me, the writing was too episodic---just a big collection of colorful characters and read more like a series of novelettes than one cohesive novel. <br />Yet,there is much to admire in WHITE TEETH---I was immediately drawn in by the beginning--Archie's darkly-comic suicide attempt (but then he disappears for large chunks of the book); Irie's sad, but also funny, trip to the beauty parlor to have her black, kinky hair straightened (she's not it the book that much either); and the hilarious Chalfens--I really loved them and would actually like to read a novel about them alone.  <br />I think that was the problem--Ms. Smith had an &quot;embarrassment  of riches&quot; with too many good characters.  Like she had to put every great character she constructed into this book instead of, perhaps, focusing on one or two and saving the others for future stories.  It was like being at a cocktail party where you talk to many people, hear an amusing anecdote from their lives, and move on without really knowing or caring too much.    <br />I think Ms. Smith is a very talented writer and I will look for her next work of fiction.  Hopefully she will deliver the steak along with the sizzle.",2001-02-23
US,45125882,RRTSH8UDBYE2Z,0375501851,363806782,White Teeth,Books,1,9,13,N,N,"Too Much Hype","I was very excited to get this book and read it after all the glowing reviews.  The first section was very good and I looked forward to the rest of the book. Unfortunately, it was downhill from there and I struggled to keep awake through the remainder.  I still don't get what happened at the end....probably because I skimmed through the last fifty pages.  I was so tired of the writing style it was giving me a headache.",2001-02-22
US,49506347,RRA25SHLFLPT6,0375501851,363806782,White Teeth,Books,4,0,0,N,N,"An impressive first work.","I find it hard to believe Zadie Smith is only 24 years old. She has written an amazing work! She has taken the threads of everyday life, livened them up almost beyond recognition, and woven them into this funny, poignant, and sometimes just plain strange, tapestry. Hers are the kind of characters that you're sure you have met somewhere before. However, it wasn't perfect. While Ms. Smith's descriptions of her settings are dazzling, sometimes she goes too much into detail. Also, her South Asian characters seem to be based on rather crude stereotypes. Other than that, what a book this is!",2001-02-22
US,51640850,R1PFPM6EJ3HOIF,0375501851,363806782,White Teeth,Books,5,2,3,N,N,"Filled with Gems","In the first chapter, Zadie Smith writes about a character, Clara Bowden, &quot;She wore her sexuality with an older woman's ease, and not like an awkward purse, never knowing how to hold it, where to hang it, or when to just put it down.&quot;    Because this line seemed familiar to me, I e-mailed it to a friend of mine and asked if I was experiencing some genuine deja vu or if he had read something similar somewhere before.  He responded saying that maybe it's just one of those gems that are so good that you think you've heard it before.  Well, White Teeth is filled with many more gems like this.  It's the best novel that I have read in many years.  And, yes, it's all the more remarkable when you consider that Zadie Smith finished it at 24 years of age.",2001-02-20
US,49634019,R3BIIUMH1PTKIF,0375501851,363806782,White Teeth,Books,1,105,128,N,N,"Please don't believe the hype!","Don't believe the hype<br />I'm still trying to work out why all the critics gushed over this novel.  All I can think is that they actually think this book is an honest, sincere glimpse into the life of Blacks and Asians in London.  I think that is what's so frustrating about this book.  Nothing rings true.  If this book does open a floodgate of imitators (which I'm quite sure it will) I hope someone else with a bit more talent can improve on this.  The worse thing would be that anyone got the impression that this is what London life is really like for us.  <br />I finished this book not caring about ANY of the characters, which is surely not a good sign.  Not Archie, not Samad, not Clara or Alsana, not Millat/Magid /the Chalfens and definitely not Irie - who I'm sure was supposed to hold this whole story together.  There's not one sympathetic character within the pages.  By the end of the book, you're left wondering why you wasted so much time (and it is a long book) reading about such a pathetic bunch of people.<br />Most of the critics seem to be in awe of what they consider as the author's confident, assured and mature style of writing (especially considering her young age, it's her first novel etc.).  However, I think the tone of this novel is one of pure indulgence and arrogance.  It appears that a thesaurus was used the whole way through the novel, (for every simple expression, the most elaborate word is substituted in its place, which meant the story was made unnecessarily laborious to follow.  <br />The author also used half facts, and down right untruths about certain things pivotal to the story (i.e. the Jehovah's Witnesses religion, multicultural London life) to blatantly patronise and mislead the reader.<br />I am not a Jehovah's Witness, but I know for a fact, that Clara would not have been sent to a Catholic school, none of their members would wear a cross, they don't quote from the King James version of the bible and they don't sing secular hymns andthey are not your stereotypical Pentecostal churchgoers, in fact a Witness wouldn't use the word church, the rank and file Witness does not have any influence on what is printed in their magazines (unlike Ryan Topps) and they would never - I repeat NEVER organise a protest for ANY reason. <br />These are all things that could have found out quite easily.  The fact that it wasn't shows contempt for the reader as far as I'm concerned.  The Witnesses are an easy target, but singling them out for what amounts to amateur attempt of humour is quite spineless.  I<br />'m not an expert on the Muslim religion, but certainly this story isn't exactly a good advertisement for it either (but then it WAS recommended by Salmun Rushdie - perhaps that should have been a clue).<br />There was no real thread running through the story - it starts off following Archie, then skips to Clara, leaves Clara halfway through her story, jumps to Samad then to their children - but instead of fleshing out their characters, they're just left as empty shells, while the past history of characters who don't really have a lot of bearing on the story are delved into in far too much detail.  Clara, who should have been a strong central character, seems to disappear from the whole story.  Irie, who is a central character, ends up becoming spoil and vindictive.  Samad and Alsana are just Asian caricatures, no depth, just the regular stereotypes.  No one seemed to have any redeeming features..<br />There were a few times where I thought the story showed a bit of humour - the black hairdressers, the false teeth - even Joyce Chalfen (although she also seems to disappear half way through the story) but nothing about this novel was new or fresh.  I hope no one read this thinking they were getting some sort of insight into how Black/Asian Londoners live - it doesn't even come close. <br />And what was that ending about?  None of the ends are tied up.  It all comes across as if the author is trying just that bit too hard to be clever.  Perhaps the author really does need to mature.<br />In my opinion, this book is a wasted opportunity to put the real story of multicultural London out there.",2001-02-16
US,52613339,R3M3EDGS5X3UD7,0375501851,363806782,White Teeth,Books,1,13,19,N,N,"White Teeth","Come on people, this book was highly overrated and plain old boring. I found it quite hard to get through it.  Aside from Clara, characters are vacant and dull.  The author just doesn't take the opportunity to develop personalities enough to conjure up any compassion in the reader.  What could the editorial reviewers have been thinking of when they awarded this book such high praise.",2001-02-15
US,52698397,R1QQDACNT0HVF9,0375501851,363806782,White Teeth,Books,4,1,1,N,Y,"NO FALSE TEETH","I wish the author's age hadn't entered so often into my reading of this book, but it did, mostly because the scope of the novel is so broad and the scope of her years so narrow.  Most first novelists are lucky to accurately capture dormroom conversations; Smith captures an entire seething metropolis and a huge cast of its diverse, conflicted inhabitants. The novel is exhilerating and exasperating in equal measures, but I wouldn't trade it for a truckload of BRIGET JONES' DIARIES.",2001-02-13
US,45544562,R372MCMPH3L3ID,0375501851,363806782,White Teeth,Books,5,7,8,N,N,"Push your fears aside and...read","I received White Teeth as a gift a month ago and I was immediately intimidated by its length, design and the fact that it was written by a woman only a few years older than me.  When I finally garnered up the courage to enter Smith's world, it was as if I boarded a British Airways flight to London to spend the week with Archie, Samad, Irie, Milat and Magid. First and foremost, I had fun. I felt like I really got to know the characters (their hang-ups what made them tick) and their situations: Samad's inner struggles with himself and his sons, Irie's unrequited love for Magid, and the hilarious elitism of Joyce and Marcus Chalphen around the dinner table. The backward manner in which Smith weaves her events, not dissimilar to  Tarantino's film Pulp Fiction, is so sophisticated and works no well in the novel form. I can't possibly convey all of the magic of White Teeth, so I'll have to urge you to go out and pick it up.  You'll finish it yearning for more. Smith's voice is so unique that I have no doubt we'll be reading her books for years to come.",2001-02-08
US,52744964,RZ2V9CKCNCQ0D,0375501851,363806782,White Teeth,Books,3,2,4,N,N,"A bit overrated","I was disappointed in this novel after reading the high praise it received. Smith has written a very ambitious book--touching on religion, race, nationality, the British--Indian dilemma, sex, adolescence, idealism, fanaticism in the name of religion, animal rights, etc.--I'm afraid she tries to do too much. I never got a handle on her older male characters--Samad and Archie--who dominate the first half of the book. She does better with the next generation, and her portrayal of Irie comes alive--but then again, she's a 24 yr. old black woman (or Indian?) who lives in London, and in Irie the author portrays someone she seems to know VERY WELL. Certain set pieces come alive--the hair scene with Irie,the description of her school, and oddly enough given my prior comments, the war scenes--but all in all I found this one hard to plow through.",2001-02-06
US,52005375,R3A2IXTS4RM54S,0375501851,363806782,White Teeth,Books,2,2,4,N,N,"Earnest attempt, but falls short of the mark","Sections of this novel were full of rich detail, but the story never came alive.  The characters could have been more interesting and animated.  What could have been an engaging story somehow fell short.  I will be curious to see what Zadie Smith does next.",2001-01-29
US,52978081,R14UN04AYPLCYF,0375501851,363806782,White Teeth,Books,3,2,5,N,N,"A Multi-Generational, Multi-Cultural Novel","A careful and considered synopsis of Zadie Smith's first novel would take far more words that the constraints of this review would allow. Suffice it to say that `White Teeth' is a long, convoluted, multi-generational, multi-cultural novel. If there is a topic of importance that Smith doesn't touch on I'm at a loss to identify it! `White Teeth' is a dense novel, in the sense that it is packed full of ideas and ideologies, but it is also a fabulous story of redemption and triumph. All the characters endure a considerable `arc' in their development and seem fully realized, if not always likable, and Smith has a gift for dialogue that a reader rarely encounters<br />`White Teeth' has garnered the kind of praise usually reserved for more established authors but I find that the exuberance of some reviewers is not entirely justified. While this is a remarkable first novel, it does not redefine the `novel' or any particular genre. Let's wait for her next novel before anointing her the Queen of the Written Word.<br />I agree with at least one of the other Amazon reviewers in that `White Teeth' definitely loses it's bite in the final quarter and is only redeemed by a beautiful ending that brings all the characters together in a finale that you won't forget.",2001-01-29
US,52212781,R22UX1XDS7SD14,0375501851,363806782,White Teeth,Books,3,2,4,N,N,"Trying too hard","The &quot;suicide&quot; in the first few pages was wonderfully written but as the story moved on I found myself thinking &quot;relax, stop trying so hard&quot;.  For a first novel it was entertaining but not five stars.  Smith has some work to do to find her voice.  Much of the book rambled on without adding substance.  I found it hard to buy into an Irie who went from complete mortification over her hair and body to the confident single mother at the end.  How did she get there?",2001-01-26
US,48406079,R2OSQZ2QIOUCBK,0375501851,363806782,White Teeth,Books,4,5,5,N,N,"A wonderful book despite some narrative flaws","Since I think everyone agrees on the strengths of this book: an honest, funny portrayal of multi-ethnic London and the often hilarious prose, I want to note a minor flaw to any readers who - like me - discovered the book because of the considerable hype surrounding it.  <br />Through the first three quarters of the book, Zadie Smith manages to convey both the rootlessness of the immigrant experience as well as the seeming inevitability of following in our ancestors' footsteps; she does this simply through excellent storytelling.  Unfortunately, the plot is sometimes predictable; I found myself predicting key plot points chapters in advance.  Also the subtle &quot;show-not-tell&quot; approach is all but abandoned in the final quarter, when she seems explains her thematic intentions, and by page 450, I couldn't help but think that this shouldn't be necessary.  Fortunately, the beautifully rendered final scenes are less didactic and tie together all of the book's themes of the into what one reviewer correctly defined a &quot;life-affirming&quot; book.",2001-01-15
US,52936085,R3HYRMDZQNM6UO,0375501851,363806782,White Teeth,Books,4,1,3,N,N,"What A Writer!","For someone who's only 24 years old,Ms. Smith has an incredible grasp of the human condition,a true sense of place and vivid charactors. A bit long-winded at times,but hey, it's her first book and a bloody good one at that!",2001-01-14
US,51764666,R1RD1QJ1IB857E,0375501851,363806782,White Teeth,Books,5,3,4,N,N,"I loved it, one of my faves","This novel reminded frequently in the beginning as something John Irving might write if he were a little more intelligent and a little less story-driven. All of his themes are there: lust, family, how our past actions forever haunt us, and how time and distance affect our relationships. I initially had very mixed feelings about this book. I began it over Christmas vacation and found the first chapter very intelligent and intriguing, and then my interest slagged a little for the next one hundred pages or so. I found it a little above average, and that was all. But I figured it hadn't been given such good reviews for nothing, and continued. <br />I'm so glad I did. Every evening I read twenty pages or so, and every morning I wake up praying that by some miracle two hundred pages have been tacked on; I am just that engrossed. Never before have I actually not wanted a novel to end. I'm even tempted to go back and read the initial chapters again, hoping that my newfound love for the story will bring insight to what I may have missed before. Other reviewers have said that the book left them wanting more. I feel the same, only in a different sense: write on, Zadie!!<br />(And did anyone else notice that the writing style of the reviewer who disliked 'White Teeth' and praised super-market circulations is ironically similar to that of Zadie Smith's?)",2001-01-05
US,49706589,R3AMZA6UOEZI5B,0375501851,363806782,White Teeth,Books,5,0,0,N,N,"One of the best of 2000","Reading White Teeth is one of my TOP 10 list of what I've done in 2000. Very mature writing but far from the &quot;heavy but o... so boring&quot; category.",2001-01-03
US,51272727,R1SJIHILJI8MK1,0375501851,363806782,White Teeth,Books,4,6,6,N,N,"I liked It! I Really Liked It!","Though this book didn't live up to all the hype it received earlier last year, I still enjoyed it a great deal.  When I read a description of the book prior to reading it, I thought it was going to be just about the relationship between Archie and Samad.  However, as I read the book it became more the other characters who helped mold the relationship: Clara, Alsana, Irie, Millet and Magid, etc...  The psychology in the book is very interesting; it is almost funny to think that Archie wouldn't have met all these people and been in such scenarios had he commited suicide.  I also thought this book was going to be hard to get through because there are some many characters; in reality Smith writes about them in such a way that their striking personalities stay with you.  After reading it, I realized how the title of the book, White Teeth, plays a major role in how race, politics, and sex collide in today's cosmopolitan London.  This is truly a good novel from a first-time author.  I hope to see more from Smith in the future.",2001-01-02
US,46111107,R25FTJY1HZR04P,0375501851,363806782,White Teeth,Books,1,7,26,N,N,"believe the hype!","I know I'm going to confuse people by praising White Teeth and rating it with a single star, but I figured that if I give it the full 5 stars (which I was planning to do), my review would undoutedly be lost in a whole sea of other great reviews.<br />White Teeth is quite probably the best book I have read in a long time: I recently met up with a former English teacher and we began talking about books. I mentioned White Teeth and we just started jumping around excitedly, because she'd read it too and enjoyed it, perhaps, even more than I did...she actually asked an English friend about Willesden Green (where the novel is set) and confirmed that it is the sort of place Smith so vividly evokes it to be.<br />In response to critics of the book who label it 'too long', or boring, one cannot be impatient in dealing with such extraordinary material as this. It does hit hard: the action is far from being subdued, and the descriptions of place and character are both absurd yet rooted firmly in verisimilitude. I never felt that I had to 'plough through' the material: I enjoyed it immensely, especially how Smith converges ideology, religion and situation expertly as the novel accelerates towards the end.<br />Smith's style is ornately realistic, and White Teeth is filled with such ironic, as well as poignant instances of wit that elude most other novels. A true revolution in the literature of the modern (perhaps post-modern) genre! I may not have read a whole lot of books, but from an adolescent perspective, I think I do know a great book when I read one, and this is doubtless one of those rare gems that I'm glad I lived through!!",2000-12-26
