marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,10343460,R3KXHKFCZN605,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"Ubik","This is as good as any Dick novel. Reality loss at it's finest. There are telepathic people and precogs and organizations that help block them. \\""The concept of the anti-telepath.  trying to talk to his dead wife Glen Runciter gets \\""Jori\\"". The anto precog has the ability to make all future seem equally real to the precog.   Also the ad's are funny.",2010-02-06
US,50660770,RQOXK91DEG0KO,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"The writing is dated, but the plot is wonderfully convoluted","You probably already know the basic plot, so I won't bore you with that.    The plot is very convoluted and explores the nature of reality and consciousness and what we can know is real.      The story itself starts slow and gains steam in the 2nd half of the book, which by the way at only 200 pages is just right.    My only gripe is that the writing style is quite dated and - I don't know if he tried, but for a sci-fi writer, Dick sure didn't predict 1992 very well.  Some of his ideas seem cliched by today's standards and others missed the mark.    Overall, a quick, thought-provoking read.    RECOMMENDATION: If you like these sorts of twisted stories, read Bad Monkeys by Matt Ruff - I liked it a lot more than this - although I know that is blasphemy to sci-fi zealots.  Oh well.",2009-10-19
US,49617044,R14QJ176VNC1DY,0679736646,201087508,"Ubik",Books,2,7,17,N,N,"Not the best Dick","I like PKD but I did not like Ukib.  The writing seemed amateurish and because of this I assumed it must have been one of his first novels (it isn't). None of the characters have any depth and in fact many are so poorly developed that they are hard to tell apart. The science fiction ideas in Ubik aren't especially interesting.  I recommend you don't bother with this until you've read Dick's other major works.",2009-09-28
US,52219961,R19BQIZCDNYJ4H,0679736646,201087508,"Ubik",Books,5,1,1,N,N,"The most amazing scifi book ever","This is one of my favorite science fiction books ever.  It was like the Twilight Zone written in a parallel universe, in which telepathy is real.  It is not so far fetched that someday life might be preserved by letting people survive in a cryogenic state while their minds remain active.      Ubik is a mysterious substance that the protagonists hope will restore the world to sanity.  Remember, it's not US that are insane...it's THEM!    Maybe I will come up with an air freshener called Ubik and market it.  What do you think?",2009-07-22
US,52837146,R2JPI3MZZJ1WF7,0679736646,201087508,"Ubik",Books,4,3,5,N,N,"One More Time Again","Is it a good book or a great book?  Some say that \\""Ubik\\"", published a few years after Philip K. Dick's classic period, is a genuine and final return to form, a true last burst of lunatic genius before the drugs and disappointments ate it up for good.  Others call \\""Ubik\\"" the desperate attempt of a rapidly fading talent to cash in one last time by cynically copying the inspiration that had already deserted it.  Let's see if we can take a fresh look at it, unencumbered by the past.<br /><br />It's going to be a tangled project.  At some point in this book itself, the very characters find themselves firmly entangled in the past, so what hope do we have?  What's more, parts of this book show that PKD was indeed seeking to repeat his former glories, with limited success.<br /><br />For example, in his previous work he was very good at throwing in bizarre details for no particular reason; apteryx-shaped buildings, wood-burning automobiles.  The oddities in \\""Ubik,\\"" however, feel forced.  Take the outfits the characters wear in this story.  Outrageous styles of clothing can be a cheap way for sf authors to say \\""Hey, look!  We're in the future!\\""  So PKD does them one better; this stuff makes no sense at all.  One minor character strolls into the scene wearing \\""fuchsia pedal-pushers, pink yakfur slippers, a snakeskin sleeveless blouse, and a ribbon in his waist-length dyed white hair.\\""  Everyone in this story wears something equally chaotic.  Gets kind of old after a while.<br /><br />Which is ironic; for about two-thirds of its length, \\""Ubik\\"" gives us characters who find themselves and the entire world growing older at an astonishingly rapid pace.  A fresh cup of coffee turns cold and moldy, new cigarettes crumble at the merest touch, and worst of all, people die and immediately mummify like they've been underground for decades.  That's not even the weirdest thing; objects revert, too.  Hi-tech entertainment centers turn into cabinet-style radios, automatic elevators turn into wrought-iron cages with human operators, and eventually everyone finds themselves in 1939 Des Moines, Iowa.<br /><br />How does this happen?  Well, I'm not about to give the whole game away, but it might help to know who these characters are.  They're called inertials, and they render mental powers ineffective.  With them around, telepaths can't read minds, precognitives can't foretell the future, and so on.  They are all employees of a man named Glen Runciter, and they all get caught in a bomb blast that kills their employer.  Now, who do you suppose would want to destroy a bunch of people who suppress mental powers?  Figure that's the party responsible?  Well, yes and no - this is PKD, remember.<br /><br />Then, despite his death, messages from Runciter to his employees start popping up in the oddest places - in bathroom wall graffiti, on traffic tickets, even in skywriting.  Many of these messages advise the Runciter people to find something called Ubik.  Why?  For the moment, suffice to say that \\""ubik\\"" is short for \\""ubiquity\\"", Latin for \\""the state of being everywhere\\"".<br /><br />In short, this is a puzzle novel - one of those stories in which the characters have something to figure out, and when they do the story is over.  A darned good example of the species, too.  When you can make your reader feel how terrifying it is for these characters to find themselves thrust into something utterly strange, especially when they start to disappear one by one, it's an amazing accomplishment.  PKD pulled that off beautifully at times.  With \\""Ubik\\"", not quite.<br /><br />It's a good story, and sometimes a great one, partly because by the time he wrote it, PKD had found a way to make us care about the people he invented.  Take Joe Chip, Runciter's second in command.  He's a loser.  In a world where you have to insert a coin to take a shower or open your front door, Joe can't even get out of his apartment.  In a crisis, though, he steps up and works his tail off to save hisfriends.  When it looks like he won't be able to, you can really feel his despair.  That's the sort of excellence that some critics used to claim could not be found in low-class pulp forms like sf.<br /><br />PKD also handled the setting with aplomb.  Let me remind you that this is an sf novel set largely in 1939, a revolutionary notion for the day.  What's more, PKD doesn't even wink at you while writing about that time and place.  The details ring true, and are all the more threatening for that.<br /><br />The problem, I think, is that this time PKD couldn't seem to let well enough alone.  It's sufficiently wrenching that these people find themselves in an alien yet human environment that kills them by degrees, one by one.  Then the author had to reach for the strangest explanation he could come up with.  It's so weird, it's actually kind of a yawn.<br /><br />May I suggest in my arrogance that \\""Ubik\\"" would have been a lot more powerful if PKD had revealed the big secret about halfway through, say, instead of at the end.  Then he could have shown us how these people contend with their true environment, instead of how they try to figure it out.  PKD was no Nabokov - he loved his characters far too much to make them jump through hoops like this.<br /><br />The details, the setting, the characters and the plot are quite involving enough to make \\""Ubik\\"" an excellent read.  And I do not in the least agree that his career after this was just a way for him to mark time until his death.  \\""Ubik\\"" takes its place at the low end of his best work - better was to come.<br /><br />Benshlomo says, Knock off the comparisons and just read the darn thing.an really feel his despair.  That's the sort of excellence that some critics used to claim could not be found in low-class pulp forms like sf.    PKD also handled the setting with aplomb.  Let me remind you that this is an sf novel set largely in 1939, a revolutionary notion for the day.  What's more, PKD doesn't even wink at you while writing about that time and place.  The details ring true, and are all the more threatening for that.    The problem, I think, is that this time PKD couldn't seem to let well enough alone.  It's sufficiently wrenching that these people find themselves in an alien yet human environment that kills them by degrees, one by one.  Then the author had to reach for the strangest explanation he could come up with.  It's so weird, it's actually kind of a yawn.    May I suggest in my arrogance that \\""Ubik\\"" would have been a lot more powerful if PKD had revealed the big secret about halfway through, say, instead of at the end.  Then he could have shown us how these people contend with their true environment, instead of how they try to figure it out.  PKD was no Nabokov - he loved his characters far too much to make them jump through hoops like this.    The details, the setting, the characters and the plot are quite involving enough to make \\""Ubik\\"" an excellent read.  And I do not in the least agree that his career after this was just a way for him to mark time until his death.  \\""Ubik\\"" takes its place at the low end of his best work - better was to come.    Benshlomo says, Knock off the comparisons and just read the darn thing.",2009-03-11
US,50389018,R2GPQVFV93ET92,0679736646,201087508,"Ubik",Books,5,1,6,N,N,"Book Received in perfect condition","The book (UBIK) came to me in 2 days! Excellent price and it was in new condition. Thanks! AAAA++++",2009-01-07
US,50850997,R6LE3UQLH5JVJ,0679736646,201087508,"Ubik",Books,5,1,5,N,Y,"2xist but not just for underwear","i wish i was no longer alive... there is no god and there is no dog either. suicide might be the cure if only i would die for real... my mom told me if i had nothing nice to say to just say nothing at all. i bought his book after he died just to spite him. buy this book then die or don't buy this book then die, it's your choice... or will you?",2008-12-31
US,52097600,RWXDBQ7PCXU28,0679736646,201087508,"Ubik",Books,5,5,5,N,N,"My vote for the best PKD novel","would be for this one.      This is a PKD masterpiece.  A strong convoluted story that, unlike many PKD novels, does not trail off but stays strong and sustained to the very end.      All the familiar pieces, played as well as he ever did.  Paranoia funny and paranoia very dark.  The besieged ordinary people of the future who have apartments (conapts, sorry) that know your credit history, doors that won't let you out unless you pay up in cash.  Who work for battling corporate giants selling the services of precogs or telepaths versus the services of 'inertials', those who can block the intrusive powers of the first.  A new element is that you can find yourself in 'cold-pak', at least if the cold-pak company gets to you soon enough after you die.  A twilight state of consciousness between life and death, in which your relatives can still visit you and talk to you through a speaker and headphones. The problem as it turns out is that it's hard to know, when you're in cold pak, if you're alive or not.",2008-10-15
US,49836087,R2NOKYAEPFPQZU,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"Crazy, dark, explosive, suspenseful, and still very funny","In this futuristic sci-fi tale of life and death and cold-sleep, Glen Runciter (with the counsel of his quick-frozen wife Ella) runs a company that supplies `inertials', people whose proximity suppresses the psychic powers of others, ensuring their clients' right to privacy in a world where telepaths and pre-cognitives can too easily violate it.  After Runciter is murdered, Joe Chip (the best tester in the business) and his counter-psionic companions struggle to survive in a world where time seems to have drifted backwards and death is striking out of nowhere.  Is their dreaded nemesis the telepath Hollis trying to destroy them?  Or is Joe's beautiful and dangerous wife Pat behind it all?  Or could there be some still darker force at work?  Their only hope lies with the fragmentary messages they receive from the absent Runciter, and the promise of the all-pervasive but ever-elusive product known as `Ubik'.<br /><br />As the above summary may suggest, this is not your usual sci-fi adventure, even granting that it's from the inventive mind of Philip K. Dick.  Not atypically, this book is crazy, dark, explosive, suspenseful, and yet still manages to be very funny.  After the frantic pace of the first few dozen pages, the second half of this novel may seem to drag a bit, but the book is short enough that most readers will simply race through Dick's unpretentious prose until they get to the stunning conclusion, which, as always, will not please everyone.  But then, life doesn't always come doled out in neat little (spray-can) packages.",2008-07-07
US,51246480,RFJ7XWBOANGSK,0679736646,201087508,"Ubik",Books,3,2,2,N,N,"Interesting take on psychic warfare","Ubik presents an interesting twist on psychics in the future.  They not only exist, but they are highly organized and aggressive.  At the same time, there are individuals known as inertials who have the ability to counteract both telepaths and precogs.  The intertials are also organized and most work for \\""prudence organizations\\"" that hire out to counteract spy work that the psychics undertake and the conflicts can escalate to lethal levels.  The story hits a major turning point when the largest prudence organization takes on a job that sends 12 people into a trap that literally explodes in their faces.  In the aftermath, reality starts to unravel and the group of inertials races against time to put things right before it's too late.    This book sets up an interesting scenario of espionage and counter-espionage with various types of psychic phenomena as the tools of the trade.  Some aspects of the world are set up with a very clear logic that largely stays consistent throughout the story.  Other elements aren't defined as well, and some seem to shift a bit depending on where we are in the story.      Characterization is also a bit of a mixed bag.  The owner of the company seems larger than life, and one of his aides is pretty well fleshed out in an interesting way.  Unfortunately, the remaining cast is pretty sketchy and doesn't get much attention.  This lack of depth includes a prime suspect for the cause of their troubles, which was a lost opportunity.      Overall, I liked Ubik and found it interesting, but couldn't help feeling that it could have been even stronger still.  I would have liked another 50 pages or so to flesh out the characters and add more personal drama.  As others have pointed out, there are also plot developments that appear to contradict what has already happened in the story and a better job could have been done to edit these out or explain them.  Ubik is still worth reading, but feels more like a missed opportunity than a treasured classic.",2008-06-23
US,51757266,R3Q371K9BSCHRJ,345387336X,201087508,"Ubik",Books,5,5,5,N,N,"Great Mytery, Greater Science Fiction","As a general rule, I read very little science fiction. And, when I do, I like for it to be short and not too intricately detailed about the science aspects. That's me.<br /><br />Since this was so highly rated by Time Magazine, I gave it a try. I was amazed to discover that this book complies with both of my requests of science fiction. Additionally, it merges Asimov with Raymond Chandler. \\""Ubik\\"" is a whodunit, with concepts of psi powers and lunar travel and videophones. . . . to solve a murder (or are there murders?). The key science fiction element is the \\""half life\\"" - a state where the deceased somehow are hooked to machines which allow them to communicate with the living while their bodies lay dormant in a conservatory. Sound a bit like \\""Matrix\\"" or how about \\""Minority Report?\\""<br /><br />We work in and out of this half life concept, and the same becomes confoundedly confusing when it appears that one of the paranormal's psi powers can control the world about the half life by changing time and all around us. Mind over matter. All that matters is in the mind. If you love the volley between mind and reality, also reach for Murakami's \\""Hard-Boiled Wonderland and the End of the World: A Novel.\\""<br /><br />\\""Ubik\\"" should be made into a film, especially as author Dick complied by finalizing a screenplay before his early death. But, alas his manuscript is not on celluloid. But, his ideas are - as reflected by the movies recited above - and some accuse the \\""13th Floor\\"" to be a ripoff of Dick's \\""half life\\"" concept which arouses your imagination in \\""Ubik\\"".<br /><br />Finally, like so much literature of the 1960's, the ending is a great twist. It throws you off balance. It truly is an ending which Rod Serling would have loved.",2008-06-03
US,52832447,R1W043FZKTIB89,0679736646,201087508,"Ubik",Books,3,4,4,N,N,"reality in a can","If you're new to Philip K. Dick, then I can't recommend [[ASIN:B000OP7V9Y UBIK]] as a place to get to know him.  Start with one of his inventive SciFi operas ([[ASIN:0345404475 Do Androids Dream of Electric Sheep?]] or [[ASIN:0679736662 The Three Stigmata of Palmer Eldritch]]), his psychological conundrums ([[ASIN:0679741143 Confessions of a Crap Artist]] or [[ASIN:B000PGHY9O A SCANNER DARKLY]]), his cold-war farces (The [[ASIN:B000J2Q4UO Zap Gun]] or The Simulacrum), or any of his fun short story collections.<br /><br />If you're familiar with Dick, you'll find that UBIK displays all of his hallmarks.  1) A what-if concept that is too simple for any other author to invent: in this case a corp of anti-psi characters who are in high demand because their ultra-mundane presence blocks psychic interference.  2) Hapless male protagonists controlled by feminine mystique.  3) Thurber-style humor, such as talking coin-op household appliances.  And 4) exploration of the borderline personality.  In this case, the borderline personality takes over the book as each character fades to a figment of another's imagination and reality itself is revealed to be the product of a spray can.",2008-05-01
US,51346759,R322FDLB3NDHKD,0679736646,201087508,"Ubik",Books,4,0,0,N,Y,"Safe if taken as directed.....","Not my usual reading fare, thus I was a bit lost for the first few chapters.<br /><br />Then the pace changed and the novel morphed and emerged with humor, wit, and surprises that were quite brilliant.<br /><br />Sci-Fi aficionados will be highly entertained!<br /><br />Take only as directed....<br /><br />Susanne",2008-04-03
US,51656662,R3BAX5X0XVMRLD,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"Claustrophobic Nightmare","Ubik is a tremendous read. Dick is capable of terrifying the reader in one moment and producing laughter in the next. I have read this book over ten times, never failing to react to the characters, never failing to enjoy it. Of the many utterly brilliant books that Dick had produced this is both brilliant, moving and exciting. It sits easily among his best.",2008-03-18
US,52986477,R1KV2QUB7DC68B,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"You've got the history right under reality's skin","When most people try to describe a Philip K Dick book, this is probably as close as they come to the \\""typical\\"" kind.  Set in a near-future society where things are much the same with some odd concepts tossed out with frightening casualness, events occur that slowly cause the protagonists to question the nature of reality.  If things go terribly awry, eventually reality starts to question them.  Dick didn't hit the ball out of the park every single time and at his worst the mindbending explorations into reality left us behind and lapsed into what seemed like incoherency.  That's not the case here, in \\""Ubik\\"" not only does everything work perfectly, but with an assured ease that lesser writers treading these waters would not have been able to accomplish.  Set in the aforementioned near future, Dick concocts a world with elements that are fantastic yet fit plausibly into the scenario.  It's a world where people actually have psychic powers (yet they're not overt and rarely glimpsed, making any potential use of them somewhat creepy) and other people have anti-psychic powers.  Its also a world where cold storage crypts exist to extend the \\""half-life\\"" of a near-deceased, so that relatives can still interact with them, at least until a final death takes hold.  Any of these concepts could be the center of a book but Dick merely places them as part of a wider society.  Glen Runciter runs a company of the anti-psys and when they're dispatched on an assignment that turns out to be a trap set by a competitor, that's when things start to get seriously weird.  Runciter is the only one killed in the explosion but soon enough the other members of the team start to receive messages from him and time starts to run backwards, with the advanced technology of today turning into record players and biplanes.  Are the layers of reality being pulled backwards slowly, or is something else entirely going on?  And what does it have to do with the elusive product Ubik, which while hard to find may truly cure everything that ails you?  Dick manages to be one of the few authors who can successfully pull off paranoia in a narrative alone, with the shifting nature of reality freaking out the characters enough that it starts to seep into the reader as well.  But there's never any notion that Dick is being strange for the sake of being strange, he's got a story to tell and a viewpoint to get across, and no matter how offkilter things get, he never forgets that he's telling a story.  Indeed the revelation of what is going on makes perfect sense within the context of the story itself, even as Dick yanks the rug out a little bit from under us at the end, and leaves just the tiniest seed of doubt to linger on when it's all over.  Probably the best showcase for him at the height of his powers, it touches upon his usual themes while still remainining concise and coherent, and may be the best place for a new reader to start.ay truly cure everything that ails you?  Dick manages to be one of the few authors who can successfully pull off paranoia in a narrative alone, with the shifting nature of reality freaking out the characters enough that it starts to seep into the reader as well.  But there's never any notion that Dick is being strange for the sake of being strange, he's got a story to tell and a viewpoint to get across, and no matter how offkilter things get, he never forgets that he's telling a story.  Indeed the revelation of what is going on makes perfect sense within the context of the story itself, even as Dick yanks the rug out a little bit from under us at the end, and leaves just the tiniest seed of doubt to linger on when it's all over.  Probably the best showcase for him at the height of his powers, it touches upon his usual themes while still remainining concise and coherent, and may be the best place for a new reader to start.",2008-01-13
US,45844521,R2WRO2YXTAA0ES,0679736646,201087508,"Ubik",Books,4,0,0,N,Y,"Enjoyable","Where PKD falters in prose style (and there are some \\""ouches\\"" in this book) he makes up for in strong plot, imagination, pacing, and overall brio.  There is a lovely gratuitous scene in which a women removes her shirt.  No reason.  Hence one is transported, in a cool way, to the Sixties, and the exigencies of publishing at that time.  Call it a meta-appreciation.  But that great plot idea!",2008-01-08
US,46519962,R2R1C6WWNVKR9M,B000KV5KCM,201087508,"Ubik",Books,4,0,0,N,N,"Ubik","[This review is based on the novel as it is published in the Library of America edition, containing 3 other novels by Dick.]    Ubik is a fascinating novel. If you're into virtual realities - Matrix-like - and such, then you would appreciate Ubik. The novel begins like any other Dick novel I read: it's full of obscure terms such as \\""precog\\"" and other cryptical things, which are meant to be, and which you will soon enough understand clearly. That's not unusual of sci-fi novels.    So what you have in this novel is a world in which psychic people are used to spy on people, and to counter this, anti-psychic people are used to neutralise the threat. That's the background, but it's far from being very telling about the novel. In this futuristic world, when people die, they're not entirely dead. Indeed, they are kept alive, or half-alive, via cold-pacs. These are the two elements that structure the story.    Then the real plot gets started, and I won't tell you much about it because it is reality-destroying, mind-tearing, and everything. I'll only tell you that at some point, reality regresses. Cars turn into older cars, elevators devolve, milk goes stale, cigarettes become dry and break under the touch, etc. Time is turning back!     And then there is even more interesting material. The novel gets better and better, and even the ending is excellent, which is not something I often found with Dick.     Of the four novels I read from this author, Ubik stands out as having that superior crafting, or something, and it makes a difference. Little things like the fact that every chapter begins with a quote that's in fact a piece of advertising for Ubik, the product, added some goodness to the novel. And yes, you will come to know what Ubik really is. All you have to do is keep reading.",2007-10-30
US,52069439,R3DEJ7NK3DJF1O,0679736646,201087508,"Ubik",Books,4,0,0,N,N,"Ubiquitous?","The first comparison that came to mind when I started reading \\""Ubik\\"" was Don DeLilo's \\""[[ASIN:0140283307 White Noise (Penguin Great Books of the 20th Century)]].\\""  Not due to any special thematic comparison, but because of the advertisements for great new products named Ubik at the beginning of each paragraph in the story; this reminded me of the constant low-level onslaught of information that came at you while reading \\""White Noise.\\""<br /><br />As far as the story itself - what can one say without spoiling it?  The main character is Joe Chip, a tester for the Runciter Group, which is a group of \\""Anti-psis\\"" - basically, they null out psionic power to help protect people's privacy.  I was by stages amused and appalled by the vision of 1992 painted in this novel - apparently we were supposed to have made our way to Mars and the Moon by now, with colonies on each, and we're supposed to be dressing even more outlandishly than we do now.  However, it seems odd to me, as I have been reading through the omnibus in which this story resides ([[ASIN:0739426141 Counterfeit Unrealities (contains Ubik, A Scanner Darkly, Do Androids Dream of Electric Sheep [aka Blade Runner], The Three Stigmata of Palmer Eldritch)]]) to note the things that are kept in the 50s and 60s.  Women are either young and in the service industry or they are matrons and stay at home.  If they are other than that, then they are shown as . . . strange, even dangerous, such as Pat Conroy in this story.  It is this that makes her such an appropriate foil for Joe Chip, as he stumbles through his attempts to keep the group together after a major fiasco occurs when the Glen Runciter - the owner of the company - takes a group of his most highly skilled workers to the Lunar colony for a job and is there attacked.<br /><br />The rest of the story shakes down while the surviving characters notice a strange combination of entropy and growth - recession and coming into being.  The world seems to be regressing to an older era, but at the same time, they keep getting messages from \\""beyond\\"" instructing them on what to do.  Then the question arises - who is really dead?  Who is really alive?  What is reality?  Who is creating it?<br /><br />Not for a light evening's read, that's for sure!  But well worth the slodge if you have the time.  Most intriguing and something to keep the ol' cerebellum stretched.  Give it a try.he same time, they keep getting messages from \\""beyond\\"" instructing them on what to do.  Then the question arises - who is really dead?  Who is really alive?  What is reality?  Who is creating it?    Not for a light evening's read, that's for sure!  But well worth the slodge if you have the time.  Most intriguing and something to keep the ol' cerebellum stretched.  Give it a try.",2007-09-19
US,49114813,R3A10VJ0YHGBP8,0679736646,201087508,"Ubik",Books,4,0,0,N,N,"Testing Reality","As usual, Dick tests the boundaries between reality, and . . . something else. One reason I was really interested in this book is a research paper I was working on. The data came from my psychological interviews, using the ZMET method. In this type of consumer behavior study, we find that what people say and what they actually do are often very different. People even make up elaborate descriptions and explanations to justify their imaginary behaviors. Ubik really fits this context well, because here Dick references a consumer product called Ubik, that is everywhere. Everyone wants Ubik, but no one seems actually to obtain it.",2007-09-07
US,49693847,R1I1O5WCOY229,0679736646,201087508,"Ubik",Books,4,1,1,N,N,"Entertaining but thematically lacking","Ubik is a well-written and entertainingly comic read.  Ubik explores the borderline between life and death and purgatory and redemption.  However, after reading the book's conclusion, I'm not sure how meaningful the story is compared to some other PKD works that take a relatively more serious tone. This one will leave readers thinking that something is a bit lacking.  Nevertheless, Ubik doesn't take itself too seriously, and is a good change from all the excessively serious science fiction that seems to be written today. I just think that some of Dick's other works balanced seriousness with humor better.",2007-07-17
US,20298124,R3BZN3YTYQ8FGM,0679736646,201087508,"Ubik",Books,5,0,1,N,N,"One of Phillip Dicks  best works","This book is both entertaining and awesome. It will have you on the edge of your seat guessing and wondering right up to the end.  A true master piece by one of the greatest sci fi writers of all time!!!! <br /> <br />YOU WONT REGRET BUYING THIS MASTERPIECE. <br /> <br />GUARANTEED",2007-04-13
US,39110942,R27KL8HLV531A4,0679736646,201087508,"Ubik",Books,5,2,2,N,Y,"Don't read the back cover--but read the book","There is little you can say about this book without ruining the premise.  If you read any summary of it, it may give it away too soon, and you miss out on the full experience of the book.  It was witty, riveting and classic PKD style.",2007-01-14
US,26152762,ROFE2G9I26ZQC,0679736646,201087508,"Ubik",Books,5,0,0,N,N,"Use it only as directed","Ubik is a good book, very dynamic, you begin reading it and it surrounds you in a craving for read it all. At the beging I though it was the typical Sci Fi book but the history tack unthinkable paths. A book to recommend for sure. <br />",2007-01-09
US,22563622,R3DFRNFML4UGUI,0679736646,201087508,"Ubik",Books,4,2,3,N,N,"Hot Potato","Ubik is the ball in a ping-pong game played by six(or, maybe, seven) extra-terrestrials, each vying for attention. In a P.K.D. novel, reality is a hot-potato passed around. You think you know who is the main character? Wait a few chapters. Finally one emerges.  You think he is real? Or that his reality is real? Guess again. The fun and the pain of the (....) trip is to dive into Poe's maelstorm, grab on to whatever floats, and try to survive..or even die..it doesn't matter cause Death itself is transitory, here. But when one wants to delve into the mysteries, not of Joe Chip, but of you, your most ubiquitous soul..(yeah, let's face it...we yearn for the immortality shown us in red lighted psychotic Dickian visions)we become hooked. Ubik, in my opinion is not as good as TSEP, which may be the Best or Martian Time-Slip, which may be the Best, or A Scanner Darkly, which may be the Best, but it is so perfect that it just may be the Best. Give me half-life or give me death...A very satisfying hoodonit.",2006-12-09
US,38583363,RZRYJXWYCXYOL,0679736646,201087508,"Ubik",Books,5,6,6,N,N,"Dick's Entropy Tango","\\""Ubik\\"" is one of Dick's best books, but I should qualify how I'm defining best.  By best I mean that it's one that I can read time and time again without ever feeling as though I've 'got' it.  This is no comfy sweater book - you're not going to slip between its pages for a mind numbing reaffirmation of the beauty of life.  Instead you're going to enter his black humor masterpiece that opens itself up to various interpretations - a satire of late capitalism, a metaphysical quandry, a who-done-it - all with a healthy dose of ontological angst.  Add in a postmodern (or at least quasi-pomo) narrative further problematized by the ending, and you've got a book that will make you think.  Therefore, for some, 'Ubik' may not be the best Dick book to start with ('Time out of Joint' provides an early entry into his canon), but it's a great one to return to repeatedly.    Many of the ideas presented in this novel are some of Dick's best.  A prolonged period of artificial half-life maintained after death proves both a comfort to living loved ones and a lucrative business venture.  Psi powers can be effectively blocked by anti-psis - as long as you can afford to pay them for the service.  You may own your conapt, but you'll still have to pay your door every time you want to open it, or else it can sue you.  And how can your dead boss appear on money, matchbook ads, and TV?    Dick turns almost all of the Golden Age of sf conventions on their heads:  there are no heroes triumphing majestically - just normal, little people; technology hasn't solved all of our problems - instead it just lets advertisers hound us more thoroughly; his near futures are weirdly dystopic.  In fact, for Dick we can not even take for granted that we know what reality is or what it means to be human.  If this sounds normal for what you watch and read now (he's had a huge impact on sf and mainstream fiction, from 'The Matrix' and 'The Truman Show' to Gibson and Pynchon), just remember he started doing this in the 50s!  No one book can capture all of what Dick has to offer, so try a few before making a final judgment as to whether his work appeals to you.",2006-06-14
US,41616826,R3ACOF5B7Y0KDB,0679736646,201087508,"Ubik",Books,5,1,1,N,N,"When used correctly, Ubik will supply the reader with a life time supply of fuel to question the nature of our existence.","<br /> <br />Ubik is defiantly not for the novice, especially those who use liner narrative as a railway for thought and opinion.  <br /> <br />Do we define what is real based on what we experience? How do we know we are not in a dream or simply a character in someone else fantasy. Given the paranoid nature of PKD's writings, Ubik taps in to that subtle feeling we all have that something is not quite right with the world.  <br /> <br />PKD, himself having suffered from Schizophrenia, has remarkable insight into paranoia.  One can't help but experience a broad range of confusion as the protagonist of Ubik struggles to find a meaningful explanation for why things are not what they seem.  <br /> <br />As in the mind of PKD, things are not quite right with the world in Ubik. At points Ubik will provoke your own anxiety and pull you into a world where someone's life essence can be used up in an a sudden cascade of utter exhaustion. A world where latest Ubik models are available in a variety of colors.  A world in which people can hear each others thoughts, see the future, and use such talent for corporate espionage.   <br /> <br />Ubik explores or rather questions the nature of existence, the soul, and what is life. As our culture advances technologically, our brave new consumer world challenges our notions of life and what we know.  PKD's stories seem less like a distant future and more like someplace else in America we haven't been yet.  <br /> <br />In recent years, PKD's work has found a broader audience then the fans of Science Fiction. His works have become the feature films Blade runner, Total Recall, Imposter, The Truman Show, Minority Report, Paycheck, and most recently a Scanner Darkly.  <br /> <br />The influence of Ubik (or at least similar themes) are evident from the Outer Limits to the Matrix. In particular in Dark City, eXistenZ, Thirteen Floor, and unmistakably in the Spanish Film Abre Los Ojos (open your eyes) along with its flashy American remake, Vanilla Sky.  <br /> <br />Just aside, Vanilla Sky trades the gripping introspective qualities of Ubik found in Abre Los Ojos for some creative references to pop culture and multiple camera angles of Tom Curse striking various versions of the same pose.  <br /> <br />Ubik is one of my favorite PKD novels with themes that persist in provoking thought long after the work has been read, but only if used as directed. So use your Ubik. Take the red pill and see how deep the rabbit hole goes. <br />",2006-05-09
US,13560494,R6DRZPNWBIPSB,0679736646,201087508,"Ubik",Books,5,3,3,N,N,"The Wonderfully Fascinating World of PKD  (UBIK)","This may well be Philip K Dick's best.  When one of his competitors top telepaths disappears off the face of the Earth, Glen Runciter, who runs an anti PSI firm, goes to consult with his deceased wife.  Recently deceased Loved Ones can be placed in a moratorium, where they enter into half life.  There they can be resurrected briefly for communing only.  Runciter and eleven of his staff are commisioned to travel to Luna for a secret project.  It turns out to be a trap, and Runciter is killed.  Joe Chip, a top techie of the firm takes charge.  At this point reality becomes obscured and it is difficult to know whether Runciter is dead, alive, or in half life, the same goes for his eleven member team.  UBIK is a miracle product, a force for good.  Then there's Pat, one of the eleven, who can change the future by altering the past.  Lastly there's Jory a half lifer with terrible powers over other half lifers.",2006-04-19
US,28703958,RD0F4EFFXSH68,0679736646,201087508,"Ubik",Books,3,9,12,N,Y,"good book , bu i'm not as crazy about this as everyone else","I thought Ubik was an imaginative, creative exploration in sci-fi that is thought-provoking, entertaining and depressing at the same time.  however, i did not \\""love\\"" the book.  someone else said it felt like Dick changed his mind a few times and never went back to pull it together -- i'd have to agree with this.  i would've liked a little more character development and cohesiveness in the story line.",2006-03-24
