US,52174817,R3V6LU15ALHXC0,0143105981,981253911,White Noise,Books,4,0,1,N,Y,"Well worth a rainy afternoon's reading","I am not big on introductions or prefaces, I don't like trailers to films or synopses, really the only advanced information I appreciate are reviews of books in The Atlantic, Time, or The Christian Science Monitor - apart from the trusty reviews on Amazon of course.  The introduction to the edition I read of White Noise, Penguin Classics 2009 was written by Richard Powers and goes on for ten pages.  Obviously I skipped over it as I always do, sometimes I read it when I have finished the book to see if I have missed anything, or to see if the person who wrote the introduction agrees with my assessment of the book.  I have to tell you, this introduction can be missed entirely.  If I had read it to begin with I would probably never have started the book, Richard Powers style of writing is easily summed up in one word BORING and completely different from Don Delillo's.<br /><br />Jack Gladney the protagonist in White Noise is a married, middle aged college professor. I lost count of how many times he has been married, I think it might be four.  He teaches Hitler studies and uses the props of an academic gown and dark glasses to hide behind in class.  He is a gentle soul throughout the book good naturedly putting up with all slings and arrows of daily life, being a decent father to his two children by previous marriages and the two children of his current wife's previous marriages.<br /><br />White Noise is an excellent title for this book, white noise is exactly what this book is about mostly, the things one hardly notices during the daily grind, like a radio on all the time, the conversation between children, the conversations between husband and wife with hardly any meaning or reason.  Like the senseless banter between Jack and his wife about whether it was raining or not.<br /><br />\\""It's going to rain tonight.\\""<br />\\""It's raining now,\\"" I said.<br />\\""The radio said tonight.\\""<br />\\""Look at the windshield,\\"" I said. \\""Is that rain or isn't it?\\""<br />\\""I'm only telling youwhat they said.\\""<br />\\""Just because it's on the radio doesn't mean we have to suspend belief in the evidence of our senses.\\""<br />\\""Our senses? Our senses are wrong a lot more often than they are right.\\""  (she goes on a bit but I have edited it for brevity)<br />\\""Is it raining,\\"" I said, \\""or isn't it?\\""<br />\\""I wouldn't want to have to say.\\""<br />\\""What if someone held a gun to your head?\\""<br />\\""Who, you?\\""<br />\\""Someone. A man in a trenchcoat and smoky glasses. He holds a gun to your head and say's<br />`Is it raining or isn't it?' All you have to do is tell the truth and I'll put away my gun and take the next flight out of here.'\\""<br />\\""What truth does he want? Does he want the truth of someone traveling at almost the speed of light in another galaxy?\\""  (she goes on again here)<br />\\""He's holding the gun to YOUR head. He want your truth.\\""<br />\\""What good is my truth?  My truth means nothing.\\"" (and here again, but you get the picture)<br />\\""His name is Frank J. Smalley and he comes from St Louis.  He wants to know if it's raining NOW at this very minute?\\""<br />\\""Here and now.\\""<br /> \\""That's right.\\""<br />\\""Is there such a thing as now? `Now' comes and goes as soon as you say it. How can I say it's raining now if your so called `now' becomes `then' as soon as I say it?\\""<br /><br />The reason I picked up this book is because Jonathan Franzen a favourite author of mine, named Delillo as having been an influence on him.  You can see the similarities.<br /><br />I enjoyed the book, it is a good read despite the fact that the theme throughout is about the fear of death, which sounds a morbid subject, and is.  Don Delillo however, who wrote this book 28 years ago (and is still alive) makes it an almost humorous subject, it's just part of everyday white noise, we all know it's there, we just have to get used to it and ignore it. There are several laughs in the book.<br /><br />I liked the way the book started with Delillo writing very short chapters, unlike Henry James for instance, who never knew when to end a chapter. it kind of builds you up to the story that way.  It also gives you a good reason to put it down easily if you have other things to do.<br /><br />For the sake of entertainment I suppose, Don Delillo makes all the characters speak with the same voice, except the toddler Wilder, who doesn't seem to speak at all.  They are all super intelligent spouting quick repartee. One wishes life were like that in reality. How much more fun we would have with a daily quick witted conversation at the checkout, instead of the banal \\""You doin OK?\\""  \\""Find everything you want?\\"" \\""Paper or plastic?\\""  \\"" Want help to carry out?\\""<br /><br />I gave it four stars because of the introduction which should have been 8 pages shorter and at the back of the book as an afterword.",2013-03-22
US,40512300,R1FGQJIEIKBWF2,0143105981,981253911,White Noise,Books,5,0,1,N,N,"Big box horror","This book is an intense conflagration of the absolute absurdity of modern society.  Living in a world tormented by intense paranoia and uncertainty, this book features the adult life of a man whose experiences present DeLillo's stark indictment of the meaninglessness of modern American life where death, disease, murder, and a lack of reason leak around every corner of atomic America's alleyways.  What's more, the deconstruction of communication and its wholesale production and consumerism of words and phrases are over consumed - as if they are sold at a big box Costco or BJs, thrown in a gigantic shopping cart, and paid for with a credit card.  In hindsight, on the outside, we ask, \\""why?  What does this mean?\\""  So does DeLillo.<br /><br />This is one of the most brilliant books I have ever read, its approachability in terms of structure and narrative seem to be the most attractive part of the work.  This book reminds me a great deal of the work of Thomas Pynchon, Tom Stoppard, and thematically Kurt Vonnegut (without the humor that is Vonnegut's trademark), but more than those authors, tends to be accessible to a general audience in terms of the writing.  The meaning of what DeLillo has created is where the most confounding nature of this work exists.  There is not a word wasted to transport us, but the words have a subtext that also manages to remain a white noise humming in our ears.  We are presented with a world not unlike our own, and our fears are allegorically justified through the events and perpetually disillusioned cast that present this haunting story that sincerely uncovers the horrifying nature of modern middle-class better-living-with-chemicals life.<br /><br />This novel is a fantastic dream that faces down the isolated, apocalyptic, uncertain world that we share with the characters in the text.  If I were to sum up what this book thematically means, it is to look around and wonder \\""Why?  What does this mean?  What is this all about?\\""  The terror and institutions that we face, and the meaninglessness of much of our suffering without a terribly helpful or calming reassurance that we will all be okay seems to be the main focus of this book, told in a straightforward and often unreassuring narrative similar to our own.  It is a truly amazing that an author can make so much meaning of this meaninglessness, and DeLillo was successful in what seems like an impossible task.nstitutions that we face, and the meaninglessness of much of our suffering without a terribly helpful or calming reassurance that we will all be okay seems to be the main focus of this book, told in a straightforward and often unreassuring narrative similar to our own.  It is a truly amazing that an author can make so much meaning of this meaninglessness, and DeLillo was successful in what seems like an impossible task.",2013-03-16
US,22981641,R4DJ8NAMANEEM,0143105981,981253911,White Noise,Books,3,6,7,N,N,"Not the masterpiece I expected","Some time ago I read that DeLillo is \\""the most important writer of the 20th Century.\\"" So I decided to try him. I should have been warned by the fact that, in the edition I bought, the novel took 325 pages and the remaining 200 pages were devoted to critical essays explaining the novel--never a good sign if you are just looking for a book to enjoy.<br /><br />The plot, as such, is easy to summarize. The first third is composed of short chapters detailing the daily lives of Jack Gladney, a Professor of Hitler Studies at a small college, his wife Babette, and five of their children from various previous marriages. They watch television (seemingly constantly), shop at the supermarket and the mall, and the children spout facts (often humorously erroneous) that they have gleaned from TV. This part resembles a family sit-com more than anything.<br /><br />The next section tells of an \\""airborne toxic event\\"" which forces the town to evacuate temporarily, exposing Jack to toxins which may or may not lead to his death in 15 or more years. Jack becomes obsessed with a fear of death, only to discover that his wife has long been similarly obsessed, and has taken an experimental drug to help her cope with the fear. Though the drug did not work for her, Jack becomes convinced that he needs to try it.<br /><br />The third section concerns Jack's rising fears about death and his search to find the man who gave the drugs to Babette (she won't tell; she promised). The eventual confrontation solves nothing, and the ending is enigmatic and non-conclusive.<br /><br />So I read some (not all) of the critical essays, mainly discussions of this as a \\""post-modern\\"" novel. That means that the author provides a minimum of linear plot; employs irony and satire to reveal the perils of living in today's world; utilizes a restructuring of various literary genres. And so it goes.<br /><br />While this book was often very humorous, I found it shallow and non-engaging. It is funny, but not particularlyclever, and there is a difference. I certainly would not count it one of the masterpieces of the 20th Century.",2013-02-19
US,18321891,R37IE4X72OPY1I,0143105981,981253911,White Noise,Books,5,0,2,N,Y,"Hilarious","This book was awesome. I laughed all the way through. Jack's conversations with Heinrich and Murray made the book worth it for me. I loved the repeated nods to post-modernism theory. It's a smart and sharply witty book.",2013-02-08
US,41760070,R1MGO4ITFYEKJJ,0143105981,981253911,White Noise,Books,5,3,5,N,N,"Brilliant and Funny","This is my first novel by Don Delillo and my first modern satire. It took me some time to adjust to the writing style and to what the author was trying to accomplish with White Noise. But once I entered the pace and got what the author was trying to do, I loved it. It is surprisingly funny -- laugh out loud funny and made me think about topics such as dying and fear.<br /><br />White Noise begins as an examination of a \\""modern\\"" family. The members' relationship with each other, technology and their fear of death and aging. White Noise was written in the mid-1980s, but it still has resonance. The characters philosophize and make interesting observations but at a certain point in the novel the town that is the setting of the book faces an environmental disaster that could be deadly for all of its inhabitants. White Noise follows the family, observes their reactions and ultimately makes a comment on how we live our life.<br /><br />American society has a deep fear of death and aging. We seem to imbue the elderly and those that age with some blame for getting old. But when faced with dangers to ourselves, we often adopt apathy and fail to react. Perhaps because it seems hopeless or we feel helpless or it is bigger than us. An example I think of is BPA, I know it is a danger, I know it is out there but I have stopped trying to figure out all the ways it may harm me and my family because it is exhausting to keep on top of it and this quote captures so well my personal exhaustion on trying to protect/detect all the ways chemicals could affect my family:<br /><br />\\""The smoke alarm went off in the hallway upstairs, either to let us know the battery had just died or because the house was on fire. WE finished our lunch in silence.\\""<br /><br />and,<br /><br />\\""They want us to evacuate,\\"" he said. Babette said, \\""Did you get the impression they were only making a suggestion or was it a little more mandatory, do you think?\\"" \\""It was a fire captain's car with a loudspeaker and it was going pretty fast.\\""<br /><br />White Noise has a brilliant side critique of academic life and its perhaps irrelevance with respect to daily life of human beings. The main character in a quest to establish himself as unique has created a \\""Hitler Studies\\"" department at the college where he teaches. Yet he cannot speak or read German. His colleague is hoping to create similar staying power by creating an Elvis Presley Studies and has been invited to teach a course on the cinematography of car crashes.<br /><br />What do our relationships mean with other people? Are we involved with them because we love them? Or because they do something for us? The main character of White Noise is ridiculously self-involved, after all it is a satire. When his wife faces an emotional, marital and physical dilemma the main character is focused on how she is no longer satisfying what he needs her to satisfy -- he will say I need Babette (his wife) to be full of life, to be happy, you are no longer the Babette I married. \\""I depend on you to be the healthy outgoing former Babette. I need this as badly as you do, if not more.\\"" Similarly, both his wife and himself are focused on how their youngest son makes them feel, brings them joy yet he is stunted emotionally and intellectually. They refuse to recognize this because the point of their son's existence is not to be an individual.<br /><br />The main focus of the book are the characters obsessive fear of dying. And the absurdity of trying to stop the slow descent. Babette, the main characters wife, bizarrely enough teaches a class on proper posture to elderly people at a local church. As if they have just forgotten how to stand properly. As if this class will allow them to suddenly stand straight up and no longer remind us of what we will all become.<br /><br />\\""There's something I promised myself I wouldn't tell you.\\"" \\""Can it wait until morning?\\"" she said. \\""I'm tentatively scheduled to die. It won't happen tomorrow or the next day. But itis in the works.\\"" I said.<br /><br />How does a person accept dying? That is the core of White Noise. \\""How does a person say good-bye to himself. It's a juicy existential dilemma.\\""",2013-01-21
US,40531739,R3B3SKUCGALXDS,0143105981,981253911,White Noise,Books,4,0,3,N,N,"Philosophy in Fiction (It's Nothing New, But This Time It's Post-Post-Modern)","DeLillo writes in an oftentimes frustrating post-modern style, sometimes neglecting realism or character development for the sake of his thinly veiled philosophy. I'm willing to forgive all his contrivances for the depth of his monologues, for his attention and articulation of thematics such as death, fear, masses, belief, consumerism, technology and the image. I can hear the voices of Jean Baudrillard and Slavoj Zizek in his characters and it's familiar, impressive. I thoroughly enjoyed this novel and I would suggest it to anyone interested in the philosophy of image especially.<br /><br />Full-length reviews of mine can be found at LitBeetle.com.",2013-01-09
US,50759001,R2SXVJAF4G0PN9,0143105981,981253911,White Noise,Books,4,0,2,N,N,"DeLillo's vision of 1980s America as informational overload and rampant consumerism","If earlier the 20th century was labelled \\""the age of anxiety\\"", the American novelist Don DeLillo's WHITE NOISE views the 1980s as the age of saturated senses and informational overload: nonstop television programming gives the public an onslaught of half-understood factoids, the supermarkets that have become the meeting places of suburbia are bursting with consumer choices, and no subject from movie car crashes to cereal boxes is too small to evoke deep reflection.<br /><br />As the novel opens with a scene of students returning to university in September, the reader is introduced to Jack Gladney, a professor of Hitler Studies at the fictional College-on-the-Hill in the midwestern everytown of Blacksmith. Gladney has established a stable family life with his new wife Babette and an array of children from their previous marriages. His colleagues consist of other academics who have found their own postmodern niches studying cultural minutiae; a new arrival wants to create for Elvis the field of study that Jack has made for Hitler.<br /><br />A depiction of 1980s family and academic life forms the first part of the novel, everyone unwittingly fulfilling stock roles as if characters in one of the sitcoms on their televisions. In the second part, a train derails and leaks toxic chemicals, forcing the whole town to evacuate and the realistically portrayed event is itself farce. In the third and final part, Gladney discovers that his wife has been secretly taking a newly developed pharmaceutical, and eventually the plot is focused towards a definite and rather surprising end.<br /><br />The dialogue and narration of WHITE NOISE often consists of small arguments over the smallest things, reminiscent of the plays of Harold Pinter and looking ahead to the television \\""show about nothing\\"" SEINFELD. But reflecting the characters' bombardment by the \\""white noise\\"" of media and consumerism, the dialogue is hyperactive, full of trivia and rambling lists of possibilities. Just to quote one of myriad such passages:<br /><br />\\""They had to evacuate the grade school on Tuesday. Kids were getting headaches and eye irritations, tasting metal in their mouths. A teacher rolled on the floor and spoke foreign languages. No one knew what was wrong.  Investigators said it could be the ventilating system, the paint or varnish, the foam insulation, the electrical insulation, the cafeteria food, the rays emitted by microcomputers, the asbestos fireproofing, the adhesive on shipping containers, the fumes from the chlorinated pool, or perhaps something deeper, finer-grained, more closely woven into the basic state of things.\\""<br /><br />I liked WHITE NOISE a lot. DeLillo's depictions of supermarkets and strip malls resonate strongly with me, who perceives the explosion of brightly packaged brand names on sale almost like a blow every time I visit the US (especially if I'm coming from the third world). Complaints about the book seem to focus on the unrealistic dialogue, but this is exaggeration for the point of emphasis, and indeed at times television (and the internet) do turn you, me, our lovers and our neighbours into factoid-repeating robots. Beyond the author's message, some of the prose here is highly memorable -- when reading, for example, DeLillo's spoof of supermarket tabloid \\""predictions for the coming year\\"", I kept thinking to myself that this is a work of genius.<br /><br />Is it an all-time classic? I don't know. I get so much of the humour because I grew up in the 1980s, but I'm uncertain about its impact on readers of later generations. Also, the surreal turn that ends the book comes, I think, too suddenly. Still, I can generally recommend WHITE NOISE and I continue to reflect on DeLillo's themes.te one of myriad such passages:<br /><br />\\""They had to evacuate the grade school on Tuesday. Kids were getting headaches and eye irritations, tasting metal in their mouths. A teacher rolled on the floor and spoke foreign languages. No one knew what was wrong.  Investigators said it could be the ventilating system, the paint or varnish, the foam insulation, the electrical insulation, the cafeteria food, the rays emitted by microcomputers, the asbestos fireproofing, the adhesive on shipping containers, the fumes from the chlorinated pool, or perhaps something deeper, finer-grained, more closely woven into the basic state of things.\\""<br /><br />I liked WHITE NOISE a lot. DeLillo's depictions of supermarkets and strip malls resonate strongly with me, who perceives the explosion of brightly packaged brand names on sale almost like a blow every time I visit the US (especially if I'm coming from the third world). Complaints about the book seem to focus on the unrealistic dialogue, but this is exaggeration for the point of emphasis, and indeed at times television (and the internet) do turn you, me, our lovers and our neighbours into factoid-repeating robots. Beyond the author's message, some of the prose here is highly memorable -- when reading, for example, DeLillo's spoof of supermarket tabloid \\""predictions for the coming year\\"", I kept thinking to myself that this is a work of genius.<br /><br />Is it an all-time classic? I don't know. I get so much of the humour because I grew up in the 1980s, but I'm uncertain about its impact on readers of later generations. Also, the surreal turn that ends the book comes, I think, too suddenly. Still, I can generally recommend WHITE NOISE and I continue to reflect on DeLillo's themes.",2013-01-08
US,14562852,R127DY1AF72FC3,0143105981,981253911,White Noise,Books,2,1,4,N,Y,"Lost interest","Sorry, but the book didn't grab me.  I lost interest about 100 pages in.  Neither the story nor the characters were interesting enough to carry on.",2012-12-31
US,28276589,R26GUXSA2Q2J5O,0143105981,981253911,White Noise,Books,5,1,5,N,Y,"Interesting","&#34;White Noise&#34;  was a Christmas present and the recipient loved it!!!!<br />I got the right one he wanted.so that made me happy",2012-12-27
US,49050321,R3RVL5AZ4PJXYG,0143105981,981253911,White Noise,Books,5,2,3,N,N,"Genius, iconic depiction of post-modern society","White Noise is one of the quintessential works regarding the randomness, chaos, and information glut of post-modern society. I consider it to be one of the most interesting novels I have read, thanks to DeLillo's powerful style, eerily brilliant depiction of modernity, and lively (if satirical) characters.<br /><br /> White Noise is written as a stream-of-conscious of the narrator, Jack Gladney. However, lines of thought and dialogue are frequently interrupted by snippets of the noise which surrounds him, with even the most serious topics interspersed with seemingly inane commercial sound-bytes. This random noise is injected with such assurance and sudden force (and without any attempt at excuse or explanation) that it can initially feel disorienting. However, the effect can be poetic, even hypnotic, as when DeLillo finishes a paragraph about Jack contemplating his wife's adultery by stating: \\""Panasonic.\\"" Similarly, the phrase \\""Toyota Celica\\"", when uttered by Jack's daughter, takes on a mystic quality which reinforces the novel's theme of spiritually charged meaning beneath society's noise.<br /><br /> DeLillo's depiction of the information rush present in modern society is masterful, and something to which we can all relate. As one of the characters amusingly brags, America \\""leads the world in stimuli.\\"" The question the novel asks is how to deal with it all--how to find order and meaning amidst life's chaos. Unfortunately, Jack is completely unequipped to handle the chaos, and seems at the mercy of the \\""hostile facts\\"" which surround and buffet him. For example, upon going to the bank and finding the teller machine's figures match his own, Jack feels \\""support and approval [from] the system,\\"" but when a computer taps into his personal history and indicates that he is scheduled to die, Jack feels oppressed and becomes increasingly preoccupied with death.<br /><br />  DeLillo himself seems more ambivalent about whether technology and information is a force of oppression, providing several secondary characters who revel in the noise.  Murray absorbs and analyzes everything, even smelling objects to glean yet more information from the mess. He spends his time \\""watching TV into the early hours, listening carefully, taking notes.\\"" He prides himself on understanding the \\""codes and messages\\"", and often utters the phrase, \\""It's obvious,\\"" before effortlessly interpreting an aspect of life which Jack finds incomprehensible. Murray sees beauty where others only see ugly, modern chaos. On the other side of the coin, some characters successfully avoid the noise. Howard Dunlop remains cloistered in his room, barricading the windows to keep it out while relying on meteorology for order. Baby Wilder is able to safely peddle across crowded freeways on a plastic tricycle, precisely because he ignores old ladies' cries to stop and \\""would not even look at\\"" the honking motorists.<br /><br /> To these secondary characters, living with chaos is instinctive. \\""It's obvious,\\"" many of Jack's would-be teachers constantly tell him.  Jack himself is one of the few who never utters this phrase. Jack cannot cope with or ignore the world of White Noise, remaining preoccupied with his technologically-predicted death. He is helpless; however, as he himself states, \\""the genius of the...mind is that it can render human helplessness in noble and beautiful ways.\\"" This, DeLillo does to perfection in this novel.n, providing several secondary characters who revel in the noise.  Murray absorbs and analyzes everything, even smelling objects to glean yet more information from the mess. He spends his time \\""watching TV into the early hours, listening carefully, taking notes.\\"" He prides himself on understanding the \\""codes and messages\\"", and often utters the phrase, \\""It's obvious,\\"" before effortlessly interpreting an aspect of life which Jack finds incomprehensible. Murray sees beauty where others only see ugly, modern chaos. On the other side of the coin, some characters successfully avoid the noise. Howard Dunlop remains cloistered in his room, barricading the windows to keep it out while relying on meteorology for order. Baby Wilder is able to safely peddle across crowded freeways on a plastic tricycle, precisely because he ignores old ladies' cries to stop and \\""would not even look at\\"" the honking motorists.<br /><br /> To these secondary characters, living with chaos is instinctive. \\""It's obvious,\\"" many of Jack's would-be teachers constantly tell him.  Jack himself is one of the few who never utters this phrase. Jack cannot cope with or ignore the world of White Noise, remaining preoccupied with his technologically-predicted death. He is helpless; however, as he himself states, \\""the genius of the...mind is that it can render human helplessness in noble and beautiful ways.\\"" This, DeLillo does to perfection in this novel.",2012-12-24
US,21286423,R3ISNY3JWSB58L,0143105981,981253911,White Noise,Books,4,0,1,N,N,"It's art, for better or worse","If a work of art is supposed to harness the resources at the disposal of its medium in service of a message, this book is a true work of art.  It effectively communicates the disjointed, unsettled, alienating nature of modern life, parodies the detachment of both academia and modern parenting, and skewers the modern merged family.  It shows off the facile satisfaction, and indeed, beauty of consumerism, and makes a dig through the household rubbish of a family into sacred augury.  And behind, or under, or over it all, lies the ever-present fear of death - perhaps a bit too thickly.",2012-12-12
US,47342163,R1WQ7FP9F5R40O,0143105981,981253911,White Noise,Books,4,1,2,N,N,"It is alot of Noise","Within Don Delillo's White Noise, the term poetry in motion isn't the first thing to come to mind. White Noise is a perfect example of chaos theory. When the author takes to the role of the mad scientist and the readers are the test subjects. The novel can be described as a maze where you think you're making progress as to what is truly taking place, yet as you progress through the novel you realize that you've started over several times. Throughout this wonderland thriller you may find yourself with more questions than answers. Yet as you make your way through this wild journey down the rabbit hole and back you would be pleasantly surprise at the outcome of it all.  Don Delillo's White Noise to most considered to be a work of postmodernism, simply because the acts of the characters within can be said to be their own. Yet when you look deeper into the novel you will see that its inner workings describe the very society in which we live in. This picture is painted vividly as the story progresses.<br /> The story is surrounded by the life and times of the narrator Jack Gladney. Jack is employed as a professor at the local college. Jack is married to Babette Gladney, a teacher of adult education classes, which also happens to be his fourth wife. This couple has children which they brought separately to the marriage. Together they share four children in total, Wilder and Denise who both came from the previous marriages of Babette and Heinrich and Steffie who belong to Jack from other relationships. This typical family exists in the small college town of Blacksmith.<br /> Jack Gladney is the chairman of Hitler studies at the College-on-the-Hill. Jack invented this field of study in 1968. His goal was to exemplify the historical significance of Adolf Hitler. This internationally popular topic has brought much in regards to prominence and an air of dignity to Gladney. Every move Jack makes within his career is surrounded by the central goal of adding to his reputation. Heeven makes a name change to make it seem like he is a distinguished individual. But to everyone's surprise and yet no one's surprise it is brought to the reader's attention that Mr. Gladney can't speak German. This in itself is weird because his field of study is about a notorious German Dictator. So he spends quite some secretly trying to learn German before he has to host a Hitler Conference that was scheduled to be at the College-on-the-Hill.<br /> Jack is friends with Murray Jay Siskind, who is also a professor at the College that Jack works at. Murray works in the American environment department of the school which is connected to Jack section of the school. Murray has a unique outlook on life, feeling that the minutest events that happen every day have a large amount of psychic data.<br /> Throughout the majority of the story the main focus is surrounding the airborne toxic outbreak that engulfs the town. This event opens people's eyes to how they value life. Even when Jack thinks he has inhaled some of the toxic fumes, his goal is to find a way to extend his life. In a strange turn of events, Jack wife Babette might have had the answer all along. Through many conniving and treacherous activities, Jack has the medicine he thinks he need in order to prolong his existence. Yet come find out his very limited supply is due to his daughters worry about experimental drugs. With everyone's intense fear of death, it hard for anyone to grasp the true me<br />aning of life, so they can only question it.<br /> White Noise can be categorized as one of those books that would be a classic for a long time to come. This book is mentally draining but in the best of ways. It reminds you of the life you may live or at least someone you know. Everyone has a profession in which that want to succeed in. Parents have children with their own individual quarks. No one can say that they don't have a best friend that is a little crazy in one way or another. Many people in today's society have questions about death and the purpose of life and try their hardest to prolong the life their given. Someday we may have to face an airborne toxin that threatens to take the lives of everyone, we don't know. The constant murmuring about what is to come is only noise. This very book helps to bring this book across. Yet the best part of this entire book is not in the message of life or death. The most interesting part of the book is the question \\""Is it raining outside?\\""",2012-11-19
US,12228814,R1P90T1RLX603S,0143105981,981253911,White Noise,Books,2,2,4,N,N,"Lacks in Subtlety","In White Noise, Don Delillo sets out to explore a topic that as relevant and fascinating today as it was when the novel was first written - our fast-changing and confusing world, where knowledge is ephemeral and technology has infiltrated every corner of our lives. While the message is clear and captivating, it repeatedly bludgeons the reader over the head. The characters are neither independent nor interesting. Rather than being human beings eliciting some kind of emotional reaction from the reader, they're used more like cheap conduits for the themes of the novel. The dialogue is often wooden and unnatural, and though it often touches on philosophical musings that would make the reader pause and think, the effectiveness of the message is compromised by how ludicrous it sounds coming out the mouths of these characters. Delillo uses satire well, and the bits of absurd humour do lighten an otherwise heavy load. The last thirty pages are a surrealistic romp that conveys the mood of the story far better than the rest of the novel preceding them. While the reader can appreciate Delillo's mastery of the language, one starts to wonder whether the novel suffers from an excess of a good thing.",2012-10-30
US,14961060,R271K71C9DD7XQ,0143105981,981253911,White Noise,Books,3,2,3,N,Y,"Not Up to My Expectation","I have been thinking about reading Don DeLillo's \\""White Noise\\"" for awhile.  I guess it was because it was considered a modern \\""classic.\\""  And typically, my attitude is that if I am going to spend a bunch of time reading something, I want to make sure that others have considered it to be really worthwhile.<br /><br />I did not find White Noise to be in that category.  I guess it was interesting, but the couple of story lines seemed to be a little reaching.. ie, Don was bludgeoning the reader with his views of the hypocrisy and displacement of 20th century USA.  The protagonist is chairman of the Dept of \\""Hitler Studies\\"" at his university  If Don were trying to comment on the inspidness of \\""social science\\"" programs he might have employed a field of academic inquiry slightly less inane, like contemporary american studies.. ie tv shows and pop music as a concentration.  In fact, I think another of his characters, does specialize in this field.<br /><br />The recurring theme for Don is that everyone lives their life in terror of their death, and the rest of life is just \\""White Noise.\\""<br /><br />That's a little too simple minded for me.. I would not characterize this in any way as a \\""classic.\\""  Maybe fit for a high school or freshman english class.. but definitely not worthwhile for someone who already has one of those diplomas/degrees.",2012-10-14
US,26656791,R39WBQSDWN3WEI,0143105981,981253911,White Noise,Books,5,1,3,N,N,"Remarkable story","This is one of the most extravagant, original, interesting and excellent books I have ever read in my life!!!<br /><br />This was my first Delillo's work and I was completely enthralled by it. His style of writing in this book is completely different from anything I have come across so far and it was really thoughts-inspiring reading.<br /><br />Main themes of this book are fear of death, consumerism and relationships. It is not easy reading but believe me, every single sentence is worth of it. In this book you will go through the life of university teacher, his fourth wife and their kids. Every single character is a strong and distinctive individual with plenty of original ideas to share with readers. The family dialogues are so outstanding, atypical and interesting that they are impossible to describe. You just have to read and experience it yourself.",2012-08-25
US,52148563,R3K04BK2OG4ZKI,0143105981,981253911,White Noise,Books,5,2,4,N,N,"Sheer Brilliance","It's difficult for me to imagine someone being truly ambivalent about White Noise, because it seems to me that it either speaks to you or it doesn't.  If it does, you'll likely find it incredibly articulate, funny, and penetrating, and if it doesn't, then you're likely to find it uninvolving, too clever by half, overpraised, and at best a relic of earlier times. Hard for me to see someone feeling, \\""Oh, it was OK.  I mean, I liked it, but it was nothing special.\\""  White Noise is special, but it may or may not be the kind of special you happen to enjoy.<br /><br />Although by no means the first postmodern novel--in fact, it may have been the last great example of it--White Noise is a classic of the genre and very influential as such. Those who note that they don't much care about the characters have a perfectly valid point, and it's true, these are not characters you'll get to know intimately and think about years later--there's no Holden Caulfield or Heathcliff. This is not a character-driven novel, nor is it a plot-driven novel, in which what matters is what happens.  It doesn't really matter very much what happens.<br /><br />White Noise, like postmodernism generally, is about a perspective, a view of reality, particularly of contemporary America.  Alienation, irony, consumerism, anxiety, absurdity, the surreal--White Noise very skillfully presents an experience of life permeated by these.  If you don't see much irony in your daily existence, or find nothing remarkable about the complete saturation of American culture by marketing, you may wonder what DeLillo is talking about.  If you relate to his basic view, you're likely to find gems on every page, and want to read dialogue to your friends, and laugh out loud.  I sure did.",2012-07-03
US,34738920,R1058IGTAQ6W4X,0143105981,981253911,White Noise,Books,2,2,9,N,Y,"Waste of time","WTF. This book didn't go anywhere. The write up was about an epic event that effects the town. Event happens and nothing happens. The last page was like someone just pulled the plug out of the TV in mid story.",2012-06-26
US,13695648,R204V6DHOVNBA0,0143105981,981253911,White Noise,Books,2,1,2,N,N,"Dissapointed","Note: this review contain some spoilers<br /><br />The biggest problem I think I have with this book is this: it's not funny. It's the kind of book that takes everyday life and twists it so the conventional and the weird are mixed and inseparable. That works when it's either insightful or funny, and this book is neither. It didn't even make me smile a single time. Think a Woody Allen movie, with all the neurotic fast paced dialog, but without a trace of humor.<br /><br />The characters are another problem; at the point in which you have been reading enough about them that you should care about them the author destroyed them for me. I felt disgust at Jack for going after the pills when he learns about the incredible abuse his wife endured to get them. Babette looks so incredibly misinformed and superficial that I just don't care what she thinks about. The children and obnoxious and underdeveloped as characters. Murray I can't avoid feeling that is just a guy that says wrong, incoherent stuff that the author wants to pass as witty.<br /><br />As I said, I think it would have worked if it had been really \\""hilarious\\"" as other reviews put it. It wasn't for me and what's left is just boring and pretentious.",2012-05-02
US,52896903,R2RVIJ1UZ0FFJH,0143105981,981253911,White Noise,Books,5,3,5,N,N,"Students will be reading this 100 years from now","I am so thankful I discovered this book 25 years after it was published. It's almost prophetic in its observations of life in the media-saturated age and the ambivalence toward chemicals that can scare and kill humanity or deliver it from depression and fear of death. It follows a few months in the life of a college professor who created the academic specialty of Hitler studies. Very few books like this are ever written. Read it as a gift to yourself and laugh. Laugh out loud, darn you!",2012-04-01
