US,52826766,R1LRSSNSIOYT4K,0679756450,310711579,Portnoy's Complaint,Books,5,3,3,N,N,"Alexander Portnoy is definitely NOT the ""Master of His Domain""","I used the SEINFELD reference in my title for a couple of reasons. First, fans of the series will immediately know what it's referring to, and second, I have met people who stated that SEINFELD was an \\""obscene\\"" TV series --and their rationale was the \\""Master of ones' Domain\\"" episode. (For those that don't know... it dealt with masturbation --or more specifically, a 'contest' to see who could refrain from the act the longest; i.e., to be the \\""Master of his domain.\\"")<br /><br />So, if you count yourself among those who felt that SEINFELD pushed the obscenity envelope past the limits of what was appropriate, a fair warning: Don't read PORTNOY'S COMPLAINT. Because if you can't handle tongue-in-cheek banter about the topic of masturbation, Philip Roth's uninhibited, unrestrained, unabashed dissection of the subject will likely make your head explode. Stop reading now, check the box below to acknowledge I was helpful, and move on to something rated \\""G.\\""<br /><br />The year is 1966 and Alexander Portnoy is, at best, a conflicted and emotionally-tortured 33-year-old man. Well-educated, he is an attorney working for the City of New York, making far less than he could because his job is to serve the poor. But this isn't why he's conflicted.<br /><br />Having 'come-of-age' in the 1940s and 50s in a Newark suburb, his Jewish family surrounded almost exclusively with other Jewish families, his parents instilled in him both a fear and loathing for all things non-Jewish. If the Jews do it, it's good. If the \\""goyim\\"" (non-Jews) do it, it's bad.<br /><br />>>>SIDEBAR... if you are not at least moderately fluent in Yiddish expressions, I would strongly recommend reading this book with a Yiddish-English dictionary handy. Otherwise, a lot of what is said will likely sail right over your head. Here's a link to a good one: [...]<br />Alexander has also discovered, at the age of 13 or so, the joys of self-gratification. And coupled with his parent's incessant warnings about \\""the goyim,\\"" more often than not his fantasies revolve around that most-forbidden fruit: \\""shiksas\\"" (non-Jewish women).<br /><br />Virtually the entire book is his monologue to his psychiatrist. And these revelations are laugh-out-loud funny. \\""Dr. Spielvogel\\"" listens to the creative ways he sought to pleasure himself, as well as his early recognition that doing \\""it\\"" before, after and even DURING dinner were perhaps, a bit much. (His \\""cover\\"" for getting excused from the dinner table before he finished eating? He clutched his stomach complaining of diarrhea, and his mother immediately \\""knew\\"" that the reason was that he had gone with a \\""goy\\"" friend after school to eat \\""goyishe\\"" food: horror of horrors--french fries!)<br /><br />Readers of PORTNOY may also recognize some modern pop-culture references that were no doubt inspired by the book. The infamous 'hair gel' scene in THERE'S SOMETHING ABOUT MARY, as well as the shocking apple pie scene from AMERICAN PIE, figure into Alexander Portnoy's teen years. (Although for Alexander, it wasn't a pie... it was a raw piece of liver!)<br /><br />As an adult, when Portnoy is actually dating women instead of simply fantasizing about them, he is drawn to non-Jewish women. His interactions with Mary Jane Reed, a.k.a. \\""The Monkey,\\"" both excite and repulse him. She's everything he ever dreamed about. He can't stand her because she's uneducated and crude. She's beautiful. He's afraid to take her to a gala event because of what he thinks she would say to the Mayor of New York.<br /><br />All in all, PORTNOY'S COMPLAINT is a wild ride. It is rude, crude, hysterical, sad, hilarious, shocking ...and more. I can't believe that it took me 42 years to get around to reading the book, but to be fair, it really isn't age-appropriate reading for a six-year-old anyway... not that I would have understood ANY of it had I read it when it was first released!<br /><br />Highly recommended... with caveats for the easily-offended.<br /><br />- Jonathan Sabinolve around that most-forbidden fruit: \\""shiksas\\"" (non-Jewish women).    Virtually the entire book is his monologue to his psychiatrist. And these revelations are laugh-out-loud funny. \\""Dr. Spielvogel\\"" listens to the creative ways he sought to pleasure himself, as well as his early recognition that doing \\""it\\"" before, after and even DURING dinner were perhaps, a bit much. (His \\""cover\\"" for getting excused from the dinner table before he finished eating? He clutched his stomach complaining of diarrhea, and his mother immediately \\""knew\\"" that the reason was that he had gone with a \\""goy\\"" friend after school to eat \\""goyishe\\"" food: horror of horrors--french fries!)    Readers of PORTNOY may also recognize some modern pop-culture references that were no doubt inspired by the book. The infamous 'hair gel' scene in THERE'S SOMETHING ABOUT MARY, as well as the shocking apple pie scene from AMERICAN PIE, figure into Alexander Portnoy's teen years. (Although for Alexander, it wasn't a pie... it was a raw piece of liver!)    As an adult, when Portnoy is actually dating women instead of simply fantasizing about them, he is drawn to non-Jewish women. His interactions with Mary Jane Reed, a.k.a. \\""The Monkey,\\"" both excite and repulse him. She's everything he ever dreamed about. He can't stand her because she's uneducated and crude. She's beautiful. He's afraid to take her to a gala event because of what he thinks she would say to the Mayor of New York.    All in all, PORTNOY'S COMPLAINT is a wild ride. It is rude, crude, hysterical, sad, hilarious, shocking ...and more. I can't believe that it took me 42 years to get around to reading the book, but to be fair, it really isn't age-appropriate reading for a six-year-old anyway... not that I would have understood ANY of it had I read it when it was first released!    Highly recommended... with caveats for the easily-offended.    - Jonathan Sabin",2009-09-20
US,31808048,R3O9B9FA75XT7H,0679756450,310711579,Portnoy's Complaint,Books,5,3,3,N,N,"Portnoy's Complaint by Philip Roth","\\""You are the most unhappy person I have ever known. You are like a baby.\\""    This assessment is given to the title character near the end of the story, after the reader has spent hundreds of pages within his mind, being privy to the darkest and most perverted images likely to be found in a modern novel. Though short and to-the-point, it is also accurate; Alexander Portnoy goes throughout his life with a fascinating mixture of narcissism and self-loathing, and directs his venom at all the major forces in his life. The brunt of this is given to his Oedipal mother, his hapless father, his own anti-semetic feelings about his Jewishness, and any unfortunate woman who gets in his path. Everything combines in a fresh yet easily understood stream-of-consciousness style to form a portrait of a stunningly neurotic man, who is as revolting as he is (dare I say?) likeable. Roth is at his peak here- the book is compulsively readable, hilarious, yet given to moments of creepiness and an overall thread of barely-contained (until the end) hysteria. It's a difficult book to critique, but a major work of one of America's masters. A must-read for all but the sheepish.",2009-09-17
US,50857511,R2WACZFBQEMI7Y,0679756450,310711579,Portnoy's Complaint,Books,5,4,4,N,N,"kvetch, kvetch, kvetch","This wonderful \\""novel\\"" contains a lot of Yiddish slang that I remember from my childhood and youth and a lot that I do not remember and that are not to be found in an online glossary of Yiddish expressions.  Some sort of guide or glossary would have been helpful.    I put \\""novel\\"" in quotes because this is not a novel in any standard sense of the term.  It is cast in the form of an endless monologue that Alex Portnoy is inflicting on his doctor or psychotherapist.  Who or what Dr Spielvogel may be is never made clear.  And is this a real monologue or only imagined?  In the course of Alex's complaints to a supposed Dr Spielvogel a great deal comes out about his life and loves, and hates, but no plot or story line emerges.  Also a great deal of what comes out seems to be confabulation, fable, and outright falsehood, and much of it is, of course, exaggeration.  Alex is a master of exaggeration.      Why would anybody be interested in Alex's exaggerations and confabulations and constant self-absorbed kvetching?  I don't know.  I can't explain it, but this book is absolutely fascinating, hilarious, gripping, disgusting, very very sad, and even, yes, edifying.  Roth is a genius no doubt about that.  How he can make some jerk's endless kvetching so enthralling is a mystery to me.  It's not the sexy stuff of which there is much.  That was wretched and fulsome, and I believe intended to be.  It's not the humor which is deep and throaty; that helps relieve the depressingness.  There is something about the utter humanity of Alex that gripped me by some vulnerable part of my mental anatomy and wouldn't let go.  I didn't particularly like Alex, I wouldn't want to be his friend--oh that would be tiresome--and I didn't identify with or sympathize with him.  Like Macbeth (or Lear, speaking of kvetching), he's endlessly fascinating.    I haven't finished Bill Bryson's The Life and Times of the Thunderbolt Kid but I suspect that would be a fascinating comparison to Portnoy's Complaintas another completely different kind of story of growing up in American in the mid-20th century.  Bryson is just the sort of mid-American wholesome Iowa goy that Alex envies, dreads, and excoriates through much of his diatribe.  I suspect that Bryson is the perfect \\""other\\"" to Roth's Portnoy.    As a small coda I would like to mention that one of the most delightful and touching aspects of Alex's monologue is his portrayal of his relationship with his older sister Hannah.  When he is young she is in the background, almost a nonentity, but as he develops and develops his neuroses and hang ups she emerges as a kind and comforting soul.  She is the only person portrayed with any sympathy in the book.  Although she is not fore-fronted, Hannah is the human heart of Roth's \\""novel.\\""",2009-08-29
US,23550407,R1K576WQWW8TPX,0679756450,310711579,Portnoy's Complaint,Books,1,16,49,N,N,"unforgivable","Yah, it's bad. I've started and stopped 3 books in my life. I started and stopped 3 times so I could finish this.<br /><br />First, Roth is a bum. No good. History will vindicate that statement. Second, it was not funny at all. Maybe 934 years ago this stuff was 'crazy' (strange, though, how everyone says it was a sex-crazed euphoric utopia, those 60s, yet this was ribald then?).<br /><br />Guess what? There is a punchline at the end that is stupid, like he's talking to himself the whole time. BRILLIANT! No wonder it's Roths best known work.<br /><br />The dad has trouble taking a dump. HILARIOUS! The mom is a typical jewish housewife/mother. REVELATIONARY!<br /><br />Just shut up, please. If you are thinking of buying or reading this read 'Confederacy of Dunces,' and if you've read that read it again. This was a bestseller how? Roth is good why?<br /><br />Kevin's Complaint: Roth is an oversexed old man who had issues when he was young and isn't worth a kick in the review.",2009-08-13
US,43239684,R3UAZHCX35HIE8,0679756450,310711579,Portnoy's Complaint,Books,3,0,11,N,N,"portnoys complaint book, purchase review","happy with the product but took a long time (1 month) to finally get delivered to me.. but i imagine this is because it was being sent from the USA to australia.",2009-05-18
US,31640451,RKEQSLMZ72TM6,0679756450,310711579,Portnoy's Complaint,Books,5,4,5,N,N,"Funny, Influential, Modern, Psychological Novel -- that's well worth your time...","Philip Roth's 'Portnoy's Complaint' offers the reader a fresh take on the Novel while never forgetting the tradition of the great writers that came before him.      Porntoy's complaint is a character study in the form of a monologue made by Alexander Portnoy, a successfull Jew.  However, Alex suffers from an inner conflict  that is dividing and tormenting him.  On one hand he loves his family, and he serves his community dutifully.  On the other hand he is tormented by his childhood and his overbearing mother.  He's also a bit of a sexual deviant, and feels guilty for indulging in a number of sexual fetishes.      The book is incredibly funny.  You'll laugh out loud at the Alex's recollection of his childhood, masterbating in the bathroom while his mom calls into him, \\""Don't flush Alex!  I want to see what's in your stool!\\""    The book is also highly influential.  Philip Roth has invented the \\""Self Loathing Jew\\"".  If you're at all a fan of Larry David's Curb Your Enthusiasm, then you simply MUST read this book.  It's obvious that David got many of his comic ideas about Jewishness from directly from Roth.      If there's a complaint I have about the book it would be that the novel feels incomplete.  I found myself hoping throughout that we'd get to hear Alex engage in some dialoge with his shrink.  Instead the whole book is a monologue made by Alex, directed at his shrink.  Sometimes this approaches on overwhellming, but the length of the novel and it's pacing and the variety and quality of the antecdotes from his past keep the reader intrueged.    What exactly does Alex tell his Shrink?  Well, he spends most of the time talking about his overbearing Mother.  He tells about his high school addiction to masterbation.  He talks about his on again off again relationship with his girlfriend 'The Monkey'.  As well as previous relationships he had durring college.  Finally, he talks about his trip to Israel and his sexual exploits there.",2008-06-22
US,21533931,R3C7BLRXNS81QA,0679756450,310711579,Portnoy's Complaint,Books,5,4,5,N,N,"Laugh-out-loud hilarious!","Perhaps influeced by Italo Svevo's ZENO'S CONSCIENCE and J.D. Salinger's THE CATCHER IN THE RYE, but far more bawdy and hilarious.      Roth is at his wildest here.  Using the very singular point of view of Alexander Portnoy, a 33-year-old, sexually obsessed, guilt-ridden, nearly self-hating Jew who wants nothing more than to rid himself of his parents' overbearing influence, Roth channels a thousand different voices and skips back and forth in time to tell us Portnoy's life story.  Mostly, we learn about his family life, romantic conquests and sexual proclivities -- which include the hilarious and unfortunate tale of a piece of raw liver!    The book reads like one long monologue and yet is never tiresome.  By far the funniest work of literary fiction I've ever read.  Ten stars!  Don't miss this one.",2008-04-04
US,46195867,ROBSKLIX0PHMZ,0679756450,310711579,Portnoy's Complaint,Books,2,7,10,N,N,"Maybe I missed something.","I picked up Portnoy's Complaint expecting that it would not disappoint. More than one reader whom I respect a great deal told me that I should not neglect Portnoy's Complaint in my quest to understand how highly Roth is regarded in the literary world. For the most part, I loved Roth's American Pastoral. Save for one passage that made me laugh out loud and one passage about a neighborhood softball game, Portnoy's Complaint was a 287-page rant (I defy you to shuffle through the book randomly and find a page that isn't peppered with exclamation marks) that I suppose carried a great deal of shock value when it was published in the late sixties. Roth's Afterword is immensely more interesting than the novel.",2008-03-06
US,38820679,REZ5GKTD7NC9U,0679756450,310711579,Portnoy's Complaint,Books,4,1,5,N,N,"I thought this was a book about gangsters","When I picked up this book, I thought it was going to be about gangsters in the 1930s.  This is not what the book is about.  It's still pretty good, with many funny descriptions of sex, sexual neuroses, sexual frustration, sexual mishaps, sexual acts, sexual regrets, sexual descriptions, etc.  The level of Alexander Portnoy's introspection and self-awareness makes for a compelling read.  The fact that there were no gangsters (as I had expected) did not, in the end, make me too sad, nor did it makes me regret reading this book.",2008-01-22
US,38954172,R2XPPC93Y88MYP,0679756450,310711579,Portnoy's Complaint,Books,1,10,23,N,N,"You, too, will complain after reading his babbling","I had high hopes for this book. Parts of it resonated but it got very tedious soon. It appeared that Roth (who I believe is highly regarded, but this is the only book of his I have read) dictated this book and had his secretary type it up.     Yes, you gain a little insight into growing up with Jewish parents but for the most part it is very superficial. Perhaps at the time the book was written it was more interesting to people. It was a waste of my time and I couldn't wait till I was done with his complaint. Skip this one and perhaps start with another one of Roth's books.",2007-10-26
US,11944848,R291HLL43POQ6G,B000C0797A,310711579,Portnoy's Complaint,Books,5,0,0,N,N,"3 Cheers for the Pansy of Palestine!","I have loved this novel for many years and recommend it to any one who has a little \\""whacked\\"" sense of humor. If you are faint of heart about sexual manners or about issues of religion proceed with caution (although this book might be just what you need). In my high school English class this would be required reading (if I could get away with it)!",2007-09-26
US,45187567,R2LWQHO80HEI8J,0679756450,310711579,Portnoy's Complaint,Books,4,2,2,N,N,"A Second Opinion","For someone whose only real exposure to Jewish culture growing up was watching \\""Seinfeld\\"" on TV, \\""Portnoy's Complaint\\"" seems like a good accompaniment.  Looking back from the 21st Century, the life of Alexander Portnoy seems almost like \\""Seinfeld\\"" if network censors had allowed you to see what went on in the bedroom in all its grisly detail.  And like \\""Seinfeld,\\"" Portnoy's neurotic struggle against the opposite sex and his meddling parents is terribly funny.<br /><br />To do the obligatory plot summary of \\""Portnoy's Complaint\\"" is difficult because instead of following a traditional plot arc, the story is told in a more stream-of-consciousness way as Portnoy describes his issues to the psychologist we never see or hear.  To put the story in a chronological order, Alex Portnoy grew up as the youngest child of Jewish parents in Newark, New Jersey.  His father was an insurance salesmen in poor neighborhoods, working 12 hours a day to sell insurance and then coming home to work equally hard to move his bowels.  His mother was lord of the manor, overseeing the running of the house while smothering Alex throughout his childhood to the point that he confused his teacher for his mother all through kindergarten.  This gives Alex a bit of an Oedipal complex, compounded by a guilt complex from the way his parents use guilt to manipulate him all through high school.  Alex seeks refuge in sex--first with himself and then with a variety of women.  In 1967 this might have made him seem like a sexual deviant, but now days it's not so shocking--make of that what you will.  An affair with an underwear model he labels \\""The Monkey\\"" for her love of bananas and a disastrous trip to the new state of Israel lead Alex into therapy.  The story ends before we know whether the therapy was successful or not.<br /><br />The way the story is written, it's hard not to laugh even as Alex talks about cultural angst, guilt, and prejudice.  Even as he talks about his bedroom escapades, it's still hard not to laugh and that keeps the reader from turning on Alex.  If not for the humor it would be easy to see Alex as a whiny, disgusting pervert.  Much as it would be easy to see Seinfeld as a womanizing boor if the situations he and his friends landed themselves in weren't so funny.  So it's the humor that provides insulation from the most shocking revelations.<br /><br />The downside of that is being insulated also makes it hard to take the novel as seriously as perhaps one should.  Because at the root of Alex's non-linear ramblings are serious issues about bigotry and cultural identity.  It's hard to see all that when you're too busy laughing.<br /><br />I may just be a goy whose only knowledge of Jewish culture comes from sitcoms and books--not that there's anything wrong with that--but I found this book enlightening and entertaining.  You should too.<br /><br />That is all.not to laugh and that keeps the reader from turning on Alex.  If not for the humor it would be easy to see Alex as a whiny, disgusting pervert.  Much as it would be easy to see Seinfeld as a womanizing boor if the situations he and his friends landed themselves in weren't so funny.  So it's the humor that provides insulation from the most shocking revelations.<br /><br />The downside of that is being insulated also makes it hard to take the novel as seriously as perhaps one should.  Because at the root of Alex's non-linear ramblings are serious issues about bigotry and cultural identity.  It's hard to see all that when you're too busy laughing.<br /><br />I may just be a goy whose only knowledge of Jewish culture comes from sitcoms and books--not that there's anything wrong with that--but I found this book enlightening and entertaining.  You should too.<br /><br />That is all.",2007-09-19
US,20657685,R3A147IJW9CBJJ,0679756450,310711579,Portnoy's Complaint,Books,3,8,11,N,N,"The Hobo Philosopher","I once owned a small secondhand bookstore. A rather nice lady came in and took this book down off the wall and started scanning it.<br />\\""Have you read this book, \\"" she asked.<br />\\""Yes, I have\\""<br />\\""What is it about?\\""<br />\\""It is about the sexual maturation of a young boy and his confusing adjustment to his bewildering sexual nature.\\""<br />\\""Did you like it?\\""<br />\\""No.\\""<br />\\""Why?\\""<br />\\""I thought that it lacked dignity, respect and that it was insulting to men and boys in general. As  a writer, I have always thought that I could do a much better and more respectful and dignified job myself.\\""<br />\\""But you haven't written your account yet?\\""<br />\\""No\\""<br />\\""You don't like this book but tell me, do you think that it is truthful?\\""<br />\\""Unfortunately, yes.\\""<br />She bought the book.<br /><br />Richard Edward Noble - The Hobo Philosopher - Author of:<br /><br />\\""A Summer with Charlie\\""",2007-09-14
US,20435589,R3D6BSL7Q82Y7C,0679756450,310711579,Portnoy's Complaint,Books,1,35,49,N,N,"Most overrated book I've ever read","Everything about the description of this book made me think I would love it. But I had to force myself to read it to the end, and found the last third of it excrutiating.  At first I thought the problem was that the book was dated, but then I remembered Nabokov and Vonnegut and Salinger and thought, wow, this writing is just simply not that great.  Humor is relative, but for me there were only a couple of brief funny moments (the Thanksgiving visit with the Pumpkin's parents was one).  Overall, I thought the humor was quite bland.  This book is like many others in that it is a man's-eye fantasy view of life and women, told by a narcissist (is supposedly brilliant and funny, gets beautiful girl/women, partakes in endless exciting sex, is self-deprecating, etc.).  As a woman, I actually love these books, and there are some great ones, obviously:  Lolita, Money by Martin Amis, Tomcat in Love by Tim O'Brien, and many others by great writers and relative unknowns.  But Portnoy's Complaint is flat--without depth or great wit or an interesting story. In Amis's Money, there is also a scene where the protagonist attempts a rape, but in that book it works and fits the character and is palatable even as it is repulsive.  In Roth's book it is just an ill-fitting humorless scene drawn out to an awkward length with it's \\""symbolism\\"" hammered into the reader's head by the overly blunt writer in his attempt at being raw, or post-modern. Also, the character Alex Portnoy was not believable enough to be funny.  His parents were vivid (although, of course, cliched) but it was really hard to put together his job (he helps black people who are oppressed!) and his brilliance (he has an IQ of 158!) with the personality of the character who likes to sleep (or attempt to rape!) the-dumber-and-more-beautiful-the-better women (like his illiterate hillbilly nymphomaniac super-model!) .  It is one thing for an author to create a protagonist with a warped sense of self--that is what is so fascinating about Humbert Humbert or the other great protagonists in these humorous/dark novels--but another for the author to really believe that his character is simultaneously a cad and a super-stud-genius, which is what you come away with in Roth's book. There is simply not enough dimension to this character to make a person find him interesting in his patheticness or unlikeable-ness.  Honestly, I am simply amazed that this book is on so many \\""best novels of all time\\"" lists.  And the punch line of this book--it's last line?  Painful.",2007-07-21
US,53047989,R38E8T3E89EQAM,0679756450,310711579,Portnoy's Complaint,Books,5,1,3,N,N,"Memories, Mammaries, and Mom too.","The Arabian Nights of Alex Portnoy who knows his mother will castrate him as soon as he's no longer entertaining.  It's not really jewishness that centers the novel, it's the voice of the storyteller, our hero, trapped by his memories, his memories of mammaries and Mom and  their hold on his adult life.  A smuttier version of \\""Annie Hall\\"" and one of the funniest novels ever.",2007-03-23
US,27226251,R1SNWMHCCK5D48,0679756450,310711579,Portnoy's Complaint,Books,4,4,5,N,N,"A joy to read","Phillip Roth's 1969 novel or perhaps it would be more accurate to say `tirade' actually holds up remarkably well after three decades. The novel is a prolonged rant to the narrator's analyst about growing up Jewish in New Jersey during the 1940's; it has all of the stereotypes one would expect; an overprotective/overbearing mother and father, alienation, humiliation, sexual frustration, the conflict between assimilation and modernity, and so on and so forth. The novel also has a nearly endless cascade of vulgar humor, often quite hilarious and smacking of reality. Roth has managed to concoct a brilliant pseudo-memoir; it's the literary Woody Allen dressed up with impressive verbiage and a razor-like ability to employ allusions. This is a slim work, but it is impossible not to devour. The jokes will leave you in tears and the narration is wonderfully composed. It is acerbic, real, and touching.",2007-01-03
US,14244739,RP2M8FI3EOBFO,0679756450,310711579,Portnoy's Complaint,Books,4,6,7,N,N,"A somewhat different take","Alexander Portnoy, a brilliant 33 year old man (born the same year and raised in the same general area of the country as the author, by the way), recites his troubled, over-sexed past, in a rambling, stream-of-conscousness confession to his psychologist, the silent Dr. Spielvogel.  Along the way, we learn about his over-bearing mother, his whipped constipatory, but well-meaning father, and his strange incompatable girlfriend Monkey, often accompanied by a detailed description of a peculiar form of masturbation or some other perverse act of a sexual nature.  Alex, you see, mocks being Jewish, but prefers his religion to Christianity which he considers totally ridiculous.  There's a sort of twist at the end of the book:  Portnoy's real reason that he's seeing a psychologist is not apparent until it's revealed (pretty much every character in this book should be in extensive therapy). <br /> <br />I certainly was entertained by \\""Portnoy's Complaint\\"" and could imagine why it caused such shock when it was written.  However, in my humble opinion, it absolutely does not merit being considered one of the top 100 American novels of the 20th century, which it usually is.  It's just not that great. <br /> <br />Also, I have to differ with all the reviewers who felt that this novel was humorous.  In fact, in my opinion the book is far more sad and disturbing than funny.  Sure, there are funny scenes, but Alex is a rather pathetic individual who hates, not only the women he's with, but himself as well.  The character I found the most odious by far, however, was Alex's mother, Sophie.  I kept wondering how anyone could grow up to become so overbearing and smothering.  While she fed and clothed her children, and loved them in her own destructive way, her basic parenting method was to teach her children fear and guilt.  Fear the Christians, fear getting injured, fear living your life.  Feel guilty about almost anything that isn't proper in Sophie's mind.  To me, Sophie was emotionally abusive, and I think Philip Roth would agree.  Alex's forays into bizarre forms of masturbation were clearly an escape from his absurdly overbearing mother. <br /> <br />Some reviewers made interesting comparisons of \\""American Pie,\\"" \\""Seinfeld,\\""  and other contemporary examples to \\""Portnoy's Complaint.\\""  I'd rather hang out with Jerry, Elaine and George (but not Kramer anymore!) any day.",2006-12-01
US,49836087,R3E421448P5E4V,0679756450,310711579,Portnoy's Complaint,Books,4,4,5,N,N,"Not for the Easily Offended","Disgusting, but genuinely funny, Alexander Portnoy is brilliant young Jewish man who just can't get enough, and what he does get never seems to do him any good.  Too much of the early part of this book deals with onanism (in all its sticky details) for this reviewers taste, but the parade of shikses (featuring girls with names like The Monkey and The Pumpkin) in the second half is pretty darn hysterical.  The fact that he realizes what a scumbag he is only highlights the absurdity of his situation: he's an assistant to the mayor of NYC for defense of the underprivileged, yet he's as sexually depraved as any figure in fiction.  He claims to hate Judaism and seems to hate Christianity even more, yet has the nerve to wonder why he's not happier than he is.  He blames his mother Sophie for most of his problems (which it seems are more emotional than practical) but ultimately aren't we all responsible for who we are?  A totally unlikable character, but his hilarious exploits are worth reading in themselves.  What a schmuck!",2006-09-24
US,50522818,R35P784KKI5UOO,0679756450,310711579,Portnoy's Complaint,Books,5,9,9,N,N,"A True Testament to the Writer's Skill","I hate Alex Portnoy, the protragonist of the novel, yet I couldn't stop reading this book.  To me, that's a sign of a talented writer.  The main character has few, if any, redeeming characteristics.  He's an egomaniac.  He's inconsiderate.  He's obsessed with sex.  He's a nasty human being in almost every way, yet (as long you're not easily offended) you can't stop reading about him.<br /><br />\\""Portnoy's Complaint\\"" is written as if it's the words of a patient confessing to his shrink.  Portnoy wants to know what's wrong with himself, but before he can find out he shares his life story from childhood to his mid-thirties, and the vast majority of his story revolves around his relationship with his parents, being Jewish, and his obsession with sex.<br /><br />I think what makes Portnoy fascinating is that there is probably a little bit of him in every man, though few of us may be comfortable admitting it.  So it's interesting to read about him from a male perspective.  From a female perspective I'd imagine he would be an interesting character if only because he shows just how depraved a man can be.  I guarantee that after reading the book you'll be able to identify at least one Portnoy in your life--someone who has wasted their talents on selfish pursuits, yet they are so egotistical that they blame their shortcomings on everyone else, including their parents.<br /><br />This book is ridiculously funny because no matter how absurd it gets, you can't help but realize that it's all too close to the truth.",2006-08-10
US,50104667,REOPNNXS3EFDL,0679756450,310711579,Portnoy's Complaint,Books,5,5,6,N,N,"The Coddled Child Becomes ...","In \\""Portnoy's Commplaint\\"", we meet Alexander Portnoy. The insinuation seems to be that being smothered by his mother and father as a child turned him into somewhat of a nymphomaniac. This premise leads to numerous awkward situations that make this book laugh out loud funny at times. Portnoy tells the story as if he were talking to his therapist.  <br /> <br />From that uncomfortable first line in which he discusses the belief that his mother and elementary school teacher were the same person in different dress, we see Portnoy's parents tripping over themselves to please their son while virtually ignoring their overweight daughter. Young Alexander is a brilliant student in school, but he hides an extremely overactive hand in the activity of masturbation. His lust for the orgasm transfers into his life as a sexually active adult. As an unmarried employee of the government, he chooses women only to meet his desires. This puts him into situations in which he sees women such as \\""Monkey\\"" who are a little rough around the edges. His drive comes to a head as he meets a Jewish girl that reminds him of his mother, only to be rejected by her because of the Americanized way he lives. <br /> <br />This final girl Naomi also completes the second theme of the book, the loathing of religion. While Portnoy openly mocks the Christian faith, he sees nothing but Christian women until his encounter with Naomi. This completes a cycle in which Portnoy feels scorned by the entire religious establishment. <br /> <br />Portnoy seems bent on self-destruction. It seems as though he is trying to destroy himself by contracting disease and seeing women that under-nourish his intellectual needs. At the same time, he does everything possible to run away from the faith he is raised in. One can not be certain of an overall message in the book, but the awkward situations and one-liners make for a very entertaining read.",2006-08-06
US,12224148,RJQJ6AJE2GEPX,0679756450,310711579,Portnoy's Complaint,Books,5,2,2,N,N,"Hilarious!","Hilarious! I laughed my #**%&lt;>! *** off! One of only a  <br />handful of books I've read more than once. A classic. <br />",2006-07-30
