US,52432257,R17IGMLH341U09,B000V5WH7S,475362106,All the King's Men,Books,2,12,24,N,N,"All the King's Horses might have done a better job.","In the Noel Polk version of All the King's Men, Willie Stark becomes Willie Talos.  TALOS?!?  Yes, I get the classical allusion, but that doesn't mean it's not a terrible name for the character.  He's supposed to be a hardscrabble, down-and-dirty American politician, and you're giving him a highfalutin, European-sounding name like \\""Talos?\\""  As opposed to the perfectly-fitting Stark?  This egregious miscalculation makes me seriously doubt Polk's judgment on all matters relating to this novel.  I stuck with the original.    And the original is enough.  Because really, people.  This novel is badly overwritten as IS.  Almost grotesquely so in parts.  Do we truly need MORE of this?  Warren is very much given to investing events and characters with baroque, pointlessly elaborate verbal curlicues that quickly collapse under their own weight and only serve to gum up the novel and remove whatever narrative momentum it might have had.    The opening is a great example of this: two and a half densely-packed pages describing the highway on which the protagonists are driving.  What does this do?  Does it contribute to the plot?  Does it add any sort of meaningful atmosphere to the proceedings?  No and no.  And it certainly is not sufficiently arresting on its own terms to make up for that.  It's empty, self-indulgent fluff.  All that it does is demonstrate that Warren is truly madly deeply in love with the sound of his own voice.  And if we weren't convinced, he demonstrates it again.  And again.  And BANG.      This isn't a political novel.  Don't let anyone tell you it is.  Everyone always identifies Willie Stark as the central figure--presumably because otherwise, it would be hard to nail it down as being about much of anything--but he is very much a secondary character; we only get a very sketchy idea of who he is or what his appeal to his constituents is, and his corruption, such as it is, is so laughably picayune that you barely raise an eyebrow.  The mechanics of power are barely explored.  \\""The rise and fall of an American dictator!\\"" my copy breathlessly proclaims on the cover.  Yeah, not so much.  There are the seeds of something interesting here, but they never grow into anything.    No, this is about the narrator, Jack Burden.  Forget Willie; forget all the other characters--none of them are more than half-formed; it's a stretch to even call them \\""characters.\\""  This is All Jack All The Time.  Which means an awful lot of windy philosophizing about morality and duty and history, none of which amounts to much of anything.  A deep psychological exploration this is not.    The fact that no one else is defined in any real way also means no one to care about and no drama either.  There is a murder.  It's meant to be the novel's climax.  It's not climactic, because all the people involved are just shadowy puppets.  Nothing they do matters or signifies.    I do admit that I was caught up on occasion.  I liked the Cass Mastern story, and I liked the Judge Irwin plot.  But then, oh lord, I had to slog through the Ballad of Jack and Anne.  I think I'm at least as romantic as the next man, but I defy anyone to claim with a straight face that this long digression is in any way affecting.  It's not.  Anne's not a character (did I mention that there's a fair bit of misogyny here?), and Jack's not an interesting one.  Overall, the interesting-to-mind-numbing ratio here is distressingly low.    I see that most of the negative reviews for the book on this site seem to come from apathetic high school kids.  My normal inclination is to mock such people, but in this case, I have to admit, the apathetic high school kids kinda have a point.  It was painful enough for me, a graduate student who's used to this stuff, to get through--you're gonna force it on teenagers who have no interest in literature?  I mean, at least for me, there's a certain value in having read such an (however inexplicably) acclaimed book; for them, it just seems pointlessly sadistic.",2009-06-21
US,22395193,R1VJIC3RQIG3EM,0156031043,475362106,All the King's Men,Books,5,1,6,N,N,"ALL THE KING'S MEN","EXCELLENT LITERATURE AND LOVELY ENGLISH  REALISTIC AND VARIED BUT UNFORGETABLE CHARACTERS  A GLIMPSE INTO AMERICAN POLITICS AND POLITICIANS  READ IT",2009-05-22
US,19518626,R3BTF01COFHK84,0156031043,475362106,All the King's Men,Books,5,2,2,N,N,"Best Book I've ever read","This book covered so much ground and was so well written and so absorbing that I've put it at the very top of my Best Books list.  It said so much about American - especially southern - style politics and so much about human frailties.  Warren philosophized about life in a very satisfying way that left me feeling good about life's struggles.  Best of all I was fascinated by the story of the two brothers who were slave owners before and after the Civil War.  I think that part was always left out of plays and movies that were based on this book.  Read it!  Great story!",2009-04-28
US,51621299,R3OKA1PN6Z4X0F,B001C2E3LW,475362106,All the King's Men,Books,5,1,2,N,N,"It is a book about love","I read the reviews and agree with them all.  They summarize the story, they praise it (for some it's the best novel they have ever read but I'd hate to forget \\""East of Eden\\""), and they analyze Jack Burden.  I think there is another dimension, though, one that is not mentioned.  I found it to be a love story where a young man (Jack) meets a girl (Ann Stanton), man loses girl because he himself is lost in his quest for self discovery, man finds and redeems himself and in the end man and woman live happily ever after.<br />I certainly did enjoy the trip Warren took us on during Jack's journey.  After reading the novel and feasting on his writing I can see why he was selected the nation's first poet laureate.",2009-04-06
US,13050164,R3VZDB1239U1T0,B001C2E3LW,475362106,All the King's Men,Books,5,0,1,N,Y,"A true all time classic!","It's an amazing book. You won't be able to put it down. At least I wasn't!.",2009-02-09
US,10761255,RYKIH8LOGCR66,B000V5WH7S,475362106,All the King's Men,Books,5,2,2,N,N,"Fantastic writing - knock-out story","Being a European I had never heard of this book before the picture came out, which I liked very much and saw it 3 times. I then bought the book<br />and it knocked me of my feet. It is praised as the great American Novel and it certainly is that, but I believe that it is not limited to the American readers. Wherever one lives if he loves a great story written in a unique way, this is \\""The Book\\"".<br />It certainly is one of the best American Novels I have read so far.",2009-02-06
US,31662864,R1MXFQG0TV4IUL,B001C2E3LW,475362106,All the King's Men,Books,4,8,8,N,N,"They Just Don't Make 'Em Like This Anymore","And maybe that's good.    This American classic and Pulitzer winner is wonderful and absolutely worth reading if you like your books to have depth and girth and that they be truly literary instead of merely entertaining for the plane ride, the beach, et al. Nothing wrong with that, if you do. But be warned: it is, even, I dare say, for its time, way overwritten and the writer's writing, the literary pyrotechnics, stands out in front of the story, often burying it in its spent ordinance and soot.     Yes, Warren's a literal poet, and there are jaw-dropping turns of phrase on nearly every page. The reason I give a 4 and not a 5 is because it is turgid, overwritten, overwrought and purple as hell. There's too much time spent in Jack's head reflecting, thinking and philosophizing for my taste. But these are gorgeous flaws and, in the end, I found the writing too good to worry about the fact that there's too much of it. Also, the novel-within-the-novel regarding Cass Mastern was not needed and really dragged the already slagging story to a halt. The book did not need that background, per se, but it is what it is. It ain't a breathless thriller. It's hundreds of thousands of words of shimmering prose. Tap in and drink it with relish. They just don't make them like this anymore. Why? Because no house would publish it because they know nobody will read it in the numbers necessary to make it remotely profitable. Books are products; books must show sales growth potential or they get snuffed out. Sixty years ago, before the world 'o screens we live in now, this book was fodder for actual conversations at the proverbial water cooler. Now it's mostly seen as a \\""book to read before you die\\"" or something inane like that, like climbing El Capitan or something. Sad really. -- If you are a reader who intends to that land of \\""Well-Read,\\"" read it. If you are a dabbler who wants only something to pass the time, and that's no crime, then you really don't want to bother.",2009-01-06
US,50536027,R2RE9VFV0TPKIT,B001C2E3LW,475362106,All the King's Men,Books,5,1,1,N,N,"Why did I wait?","I was assigned this book in an undergrad political science class. I began it and didn't finish it--I suppose because of immaturity. Thirty years later I decided to give it another try.   In short, this is one of the best novels I've read, and one of the few books that I want to re-read.",2008-10-29
US,12370207,R2CH5HDV0LV2L5,B000NQ6I34,475362106,All the King's Men,Books,5,1,2,N,Y,"All The King's Men","This is my favorite book of all times.  Its sensual flow captivated me and carried me on a fascinating trip.  I felt like it was a long poem and understood when I discovered Robert Warren Penn is a poet first and novelist second.  The writing was the main character in the book with the story taking second place.",2008-06-18
US,12982752,R3MZ6QZPE9CUJD,B000OMM85O,475362106,All the King's Men,Books,4,0,0,N,N,"ALL THE KINGS MEN","GREAT READ, DON'T KNOW HOW I MISSED THIS ONE IN COLLEGE...HEAD IT REVIEWED ON DIANE REHM NPR PROGRAM DECIDED I HAD TO READ IT.  NO DISAPPOINTMENTS.                                                      M.J. EARDLEY",2008-06-03
US,49880010,REEA6HQZTG4C3,0156004801,475362106,All the King's Men,Books,5,1,1,N,N,"great literature, sinfully delicious","I read the 1963 edition by Time Inc.  This 600 page book is an incredible read, an extremely well written page turner, very visual writing with colorful chanracters that are so real and alive.  The book is filled with intriguing events but so skillfully layered and woven with seamless transitions into monologues by the narrator about his reflections on life, history, good and evil, and many more. This is the best book I have read this year so far.",2008-05-21
US,49315939,R21YA2V61KAMOZ,0156004801,475362106,All the King's Men,Books,5,4,4,N,Y,"The Web Of Things","I  put off reading this novel for almost twenty years from when it was first recommended to me for the simple reason that I dismissed as a \\""political\\"" novel and, ergo, not of the first water. - How wrong can a prospective reader be?!? - To begin, this is not a \\""political\\"" novel, per se, and the character of Willie Stark, as compared with the odyssey of Jack Burden, not very gripping.  As another reviewer has mentioned, it is only political in the way that Oedipus Rex is political.  What All The King's Men is, then, is a beautiful, hauntingly poetic, dark reflection on man's state in the world.  It is an authentic American, modernist tragedy.  And, like all great works of literature, it resonates in one's mind and heart long after the last page is read and the covers closed.<br /><br />The other reviewers have covered the plots and subplots, so that there doesn't seem much to add save, that, for me, the most engrossing sections were Jack's accounts of his two journeys into the past, one to find \\""truth\\"", the other to find \\""the facts\\"" and his deeply poetic rendering of the development of his adolescent love for Anne Stanton, which comes as close to Proustian as anything else in literature.<br /><br />I suppose I would go on to add a caveat here too.  As I say, despite the book's somewhat pacific ending, the work is a tragedy, with the accompanying dark Weltanschauung inherent in an authentic tragedy.  There are so many passages I could quote to exemplify this perspective to let the reader know what s/he is getting into here, but the best comes at the end of the fourth chapter, after Jack's first dive into the past:<br /><br />\\""Cass Mastern lived for a few years and in that time learned that the world is all of one piece.  He learned that the world is like an enormous spider web and if you touch it, however lightly, at any point, the vibration ripples to the remotest perimeter and the drowsy spider feels the tingle and is drowsy no more but springs out to fling the gossamer coils about you who have touched the web and then inject the black, numbing poison under your hide.  It does not matter whether or not you meant to brush the web of things.  Your happy foot or your gay wing may have brushed it ever so lightly, but what happens always happens and there is the spider, bearded black and with his great faceted eyes glittering like mirrors in the sun, or like God's eye, and the fangs dripping.\\""<br /><br />In other words, beware of trying to trip the light fantastic through this powerful novel.have touched the web and then inject the black, numbing poison under your hide.  It does not matter whether or not you meant to brush the web of things.  Your happy foot or your gay wing may have brushed it ever so lightly, but what happens always happens and there is the spider, bearded black and with his great faceted eyes glittering like mirrors in the sun, or like God's eye, and the fangs dripping.\\""    In other words, beware of trying to trip the light fantastic through this powerful novel.",2008-05-05
US,29870348,R1O4KG6ICP99N2,0156004801,475362106,All the King's Men,Books,5,3,4,N,N,"Possibly the best American Novel","Emerson said of Plato's Republic, it is more than a book it is a world. This is also true of Penn Warren's classic political novel. But the political story of the rise and fall of the demagouge Willie Stark is just a veneer for the real story. The real story is the struggle of Jack Burden, the cynical and emotionally reclusive narrator, to understand himself and his role in the chaotic world that surrounds him. This book is a probing reflection into the soul on par with Miller's \\""Death of a Salesman.\\"" The movie starring Jude Law and Sean Penn did not do it any kind of justice. A must read.",2007-12-18
US,48041411,R2SY2E7HUFJN9G,0156004801,475362106,All the King's Men,Books,3,4,10,N,N,"Overwrought and overwritten","This is an enjoyably turgid potboiler with large pretensions.  The narrator's prose mixes tough-guy cynicism with over-the-top poeticizing.  The author's literary ability is always in the foreground.  Several stories, each entertainingly pulpy, are interwoven, except a historical romance that remains unrelated to the main plot.  While basically chronological, the organization often makes better thematic than narrative sense.  The weakness of the book is that almost all of it comes off as artifice and contrivance.  Only Willie Stark and Jack Burden intermittently ring true.  The other characters, especially the women, are props stuffed with clichés.  The plots churn with coincidences and melodramatic events.  And some passages are close to camp in their laughably extravagant rhetoric.",2007-11-24
US,52562548,R3KV0TYNWMV6O0,0156004801,475362106,All the King's Men,Books,4,2,3,N,Y,"Carefully Balanced Melodrama with Fabulous Poetic Writing","ALL THE KING'S MEN has a rich mix of carefully balanced characters who help Jack Burden, the narrator, explore the paths he, his childhood friends, his colleagues, and his parents take through life. At this level, ATKM is a carefully wrought story, more about the tyranny of the past than the bare knuckled compromises of politics, with the character Sadie Burke contrasting with Anne Stanton, Willie Stark contrasting with Adam Stanton and Tiny Duffy, Jack Burden contrasting with Sugar Boy, and so on. But while all of these characters are fully realized, they are also somewhat predictable. It is for this reason that ATKM seems like a melodrama; once you get the characters, their stories fail to surprise.<br /><br />Nonetheless, this novel is well worth reading, primarily because of Robert Penn Warren's fabulous style. I'm no expert. But most authors I read seem to use metaphors and similes to create a quick burst of insight or beauty. Yes, Updike, Chabon, McEwan and maybe a few others create occasional passages of descriptive writing with multiple elements that fit together in amazing extended metaphors. But Warren does this repeatedly, taking an idea and exploring it for 100 words or more. This, in my opinion, explains why ATKM has lasted: much of the novel is very fine poetic prose. Here's one example:<br /><br />\\""In the morning it had stopped raining and there was the sun. I went out and saw the thin pools of water standing on the black ground, like sheets of isinglass. Around the japonicas, the white and red and coral petals, which had been shattered from the blossoms, floated on the blackly gleaming pools. Some of them floated with the curled edges upward, like boats, and around them other petals floated upside down or had shipped water, making a gay carnage as though a battleship had fired a couple of salvos into a fleet of carnival barges and gondolas in some giddy, happy, far-off land.\\""<br /><br />Warren's poetic style helps explain why ATKM is both a long book but a fast read.",2007-10-05
US,17755215,RTT8Y4BMB8KF5,0156004801,475362106,All the King's Men,Books,3,5,8,N,N,"This is MY review","Overall, I thought the story was okay.  I am not much of a fan of Penn's prose, and this book dragged until Jack Burden retells the story of Cass Mastern.  For me, this is where the book starts falling into place.  Maybe I was set up for failure with this book because I keep seeing this novel being called \\""political fiction.\\""  As someone picking this up expecting \\""political fiction,\\"" you'd expect the story to focus on Willie Stark and in much more detail of his humble beginnings to his tragic downfall, but he is only a distant focal point in this novel as the story belongs to one of Stark's cronies, Jack Burden.  I don't know WHY I'm supposed to give a flip about Jack Burden and after finishing the novel, I still don't give a toss for the character.  There are so many sub-plots and interesting characters within the story that I was much more interested in than the big picture of Burden's personal \\""odyssey.\\""  I felt that some of the story was predictable (Burden's father) and some of the book just didn't seem feasible (the relationship between Stark and Anne Stanton).  So all in all, this book didn't do it for me. I have read better.",2007-09-29
US,23610994,RPHRGAHE7A9FZ,0156004801,475362106,All the King's Men,Books,4,3,4,N,N,"Politics","Jack was a journalist living in the 1930s in the South.  As a newspaperman he had the opportunity to follow the early political campaign of the idealistic Willie Stark, a farm boy who thought he could make a difference and agreed to run when some powerful men asked him.    Little did Willie know that he was a stooge set up to split the vote and guarantee a win to his opponent.  Little did he know that nobody was listening to his earnest, figure-ridden speeches about how he would make the country a better place.  Jack was there to help pick up the pieces when Willie finally found out what was going on, and he was there to witness Willie's rebirth as a fighter, who promised to come back to campaign on his own for the next election.    Years later Jack is no longer in journalism.  Instead, he is Willie's right-hand man.  He is the one who keeps track of the things Governor Willie Stark needs to get done.  He is the one who digs up dirt on friends and opponents and puts pressure where pressure is needed.  He is essential to the smooth running of Willie's personal and political life, and he is much reviled by many people for his role in the government.      In Jack's mind, though, Willie is a better politician than most.  There is some corruption within his organization, but there is also much more good being accomplished than in past governments.  Jack defends to his friends and himself that such good should and does overshadow the dark parts of his boss.  As this book progresses, we are able to see how decent and moral people can be sucked into a somewhat immoral life, and how those who are immoral to begin with can find places to sneak into an ethical man's world.    I really liked watching the evolution of all of the characters in this book, and the changing relationships among them.  It was interesting to puzzle through Willie's change from idealistic young man to hardened womanizer, or Jack's change from slacker student to dedicated blackmailer.  I liked seeing where Jack and Anne's relationship went wrong, and I liked the stubborn way Adam refused to let his friendship with Jack go.    This book had some beautiful descriptive paragraphs, but there were times in which I felt I was simply wallowing in description, trying to wade through words in order to get back to the story.",2007-08-29
US,12731338,R2LSW5184AJPA7,0156004801,475362106,All the King's Men,Books,4,2,3,N,N,"A Classic","After seeing the movie I wanted to finally read the book; I wasn't disappointed.  Although some of the language does not translate well to today, I really enjoyed the story and the way Warren uses real life events to craft his story.  The book is always better than the movie!",2007-08-27
US,52624603,R1GCNXGI1AQRU,0156004801,475362106,All the King's Men,Books,5,4,4,N,N,"My Favorite American Novel","Has a better American political novel been written?  All The Kings Men edges out The Last Hurrah on my list and is the only novel I've read three times in the last 30 years. Yeah, I knew how it would end but it is worth reading more than once.  Willie Stark is one of literature's great characters.    Others have gone into the plot and the themes of the novel so I'll just say  read ATKM if you want to read an American novel on the level of The Great Gatsby.",2007-08-25
US,38789600,R29DLTNUEZMV02,0156004801,475362106,All the King's Men,Books,5,3,5,N,N,"Lush and poignant","With well over 150 reviews, most of them five stars, I am not going to add much to the mountain of positives. This is simply a powerful, emotional, influential, and sage philosophical novel about the timeless struggles of man. It is more than a political novel, it is much deeper and full of humanity than that. If you enjoy writing that is prescient and intelligent, that makes you stop and re-read and pause to reflect, than you will cherish this book as I did. This is not a pop fiction piece by any means, it is rather a book that will linger long in your mind, challenge you, disturb you, and leave its mark. Writing like this reinforces my belief in what we are capable of in our finest moments.",2007-07-13
US,32317165,R3QYN86SHT7J11,0156004801,475362106,All the King's Men,Books,5,3,4,N,N,"Why did I wait so long to read this wonderful book!","This is one of those books that I've been meaning to read for years.  My advice is don't wait, READ IT NOW!  This is now on my top ten list of favorite all time books.      The writing (as befits a three time Pulitzer Prize winner and the National Poet Laureate) is eloquent.  The story of southern politician Willie Stark is not only an astute novel about Americian politics, it is a novel that examines the foundations of philosophy.  What is good, what is evil is an on-going theme.      However, the fascinating part for me is the narrator, Jack Burden.  (the names Penn Warren selects are so wonderfully Dickensonian!)  His character and his motivation is what drives this story.  In many ways Willie Stark's drive in politics and his desires both political and personal is a recognizable theme.   (Yes he is based on Huey Long, Governor of Louisianna and populist and corupt demagogue)  But Jack Burden, ahhhh Jackie Bird.  There is a dark horse!   Jack comes from privilege, he grew up with the children of a former governor.  He has every advantage, breeding, money, brains, talent and yet he is a rootless soul with no goals.  Then he meets Willie, and despite all of his family and friends horror at Jack's working for such a corrupt and crude politician, Jack perserves.      The end, when he compares his two friends, Adam Staunton and Willie Stark is the first and only time he uses the word friend to describe Willie.  Usually he refers to him as the \\""Boss\\"".  This is a key part of what motivates Jack.      Beyond the character studies of Jack and Willie, this is plain and simple a good story.  It is one that you will devour and will keep you fascinated until the end.  The revelations about Jack's life, the inevitable clashing of the two worlds (Jack's upperclass family/history and the world of Willie Stark) and the sense of place, the south in the 1930s makes for absorbed reading.  I highly recommend this book.  It is worth your time.",2007-06-26
US,51757266,R362KVDAV9BK50,0156004801,475362106,All the King's Men,Books,5,3,4,N,N,"This is a Great American Novel [36][38][T]","Written in the post war era, published in 1946, this book simultaneously idolizes and humanizes the Huey-Long like personality of Louisiana's grand governor - Willie Stark.<br /><br />Cleverly, the spots of Willie Stark and his wife, Lucy, and son, Tom, are not the heart or center of this book.  It is really about the narrator (Jack Burden), whose perspective delivers us to  the inside world of the political smoke-filled negotiating rooms of the state' deal makers. Why deals must be made, how deals must be made, the purposes for deals, and more information about the machinations of political machinery are disclosed.<br /><br />Not surprisingly, what happens in these pages is similar to what happened in the same time period 1,300 miles away in Mario Puzo's \\""The Godfather.\\"" Stark is Louisiana's Don Corleone.<br /><br />And, like Corleone, there are lickspittles - \\""yes men.\\"" And, like Corleone, one will betray the leader. Like Corleone, there is a fair-haired son whose antics are governed more by his libido than brains. Like Corleone, the provider wants to deliver a world to his child that he could not have. And, like Corleone, his efforts encounter tragedy. Greek theater does not deliver greater tragedy.<br /><br />The book is highlighted - in this reader's perspective - by the down-home farm metaphors constantly recited in the dialogue of Stark - the \\""Boss.\\"" And the zingers delivered by narrator Jack Burden also bring cheer. Many of the contrarian and pithy statements they deliver remind me of the great lines written by Ayn Rand in \\""The Foutainhead.\\""<br /><br />Beneath the story of the Starks is the story of the Burdens. All of it. From Jack Burden's boyhood days living on the \\""Row\\"" of \\""Burden's Landing.\\""  He recalls his childhood relationship with his \\""first love\\"", Anne Stanton, and her brother (and his best friend), Adam Stanton, the children of then Governor Stanton.  He recalls how his education was enhanced by neighborly and fatherly Judge Irwin. And, in great detail, he recalls how his freshmen days were tainted by beautiful Anne Stanton's breaking of his heart.<br /><br />The beat and rhythm of this book has a few slow spots - Jack Burden's smitten character with Anne Stanton when they were teenagers; and his thorough description of the book that he never published on \\""Cass Mastern.\\""  But, those spots are easily overlooked when the Stark dialogue comes about and the human intricacies of the Row and governor grow until they reach a crescendo where either good music or disaster must arrive.<br /><br />William Faulkner's Lafayette County is rivaled by William Penn Warren's \\""Burden's Landing.\\""<br /><br />Robert Penn Warren's greatest work is claimed to be this novel. Warren's works have always been well received. This is one of many glorified novels or works. After winning one National Book Award, three Pulitzers,  the National Medal of Freedom, and the MacArthur Prize, this book sturdily sits on a very high pedestalin great detail, he recalls how his freshmen days were tainted by beautiful Anne Stanton's breaking of his heart. <br /> <br />The beat and rhythm of this book has a few slow spots - Jack Burden's smitten character with Anne Stanton when they were teenagers; and his thorough description of the book that he never published on \\""Cass Mastern.\\""  But, those spots are easily overlooked when the Stark dialogue comes about and the human intricacies of the Row and governor grow until they reach a crescendo where either good music or disaster must arrive.  <br /> <br />William Faulkner's Lafayette County is rivaled by William Penn Warren's \\""Burden's Landing.\\"" <br /> <br />Robert Penn Warren's greatest work is claimed to be this novel. Warren's works have always been well received. This is one of many glorified novels or works. After winning one National Book Award, three Pulitzers,  the National Medal of Freedom, and the MacArthur Prize, this book sturdily sits on a very high pedestal",2007-06-06
US,52765421,R1J9SY6RUG8XYC,0156004801,475362106,All the King's Men,Books,5,6,7,N,N,"Audiobook easier than reading","For those who are having a hard time with reading this very long book with the very long sentences, let me recommend the audiobook. Yeah, it's long, too-- 21 hours-- but I've been listening to it during my long commute and my evening walks, and it is absolutely riveting. In fact, it's so engrossing that I've started taking it to bed to listen to the way I used to sit up and read in bed. The long sentences are pure poetry, once you just relax and listen. The version I'm listening to (which I downloaded to my iPod from audible) is read by a very talented man who captures the inflections in the voices of all the characters. I only have about five more hours of it to go, and frankly, I hate to see it end.<br /><br />Update: I should have come back when I finished the book and updated. As it is, it's now NINE years later, but I still remember listening to All the King's Men as a sublime experience. As I mentioned in my original review, at the time I had a long commute, and when I got to the last hour or so of the book, I was driving into town early in the morning and I remember pulling over to the side of the road, completely absorbed, and hating that the book was ending. When it did end, I felt the loss of that wonderful reader in my ear every day. I fell in love with the narrator's voice. I must be an auditory learner because I grasped the theme of the book (&#34;the silvery scream&#34;) from listening to it in a way that I rarely do when I read a book. If you have a long plane ride ahead of you or a driving trip-- or, like I did, a long commute, I highly recommend this very fine listening experience.<br /><br />BTW, neither movie comes close to capturing the depth of the novel, but the Sean Penn version is pretty good, though limited.",2007-05-16
US,21203235,R3MTIXOWGY9D70,0156004801,475362106,All the King's Men,Books,4,0,5,N,N,"IN THE TIME OF THE STUMP POLITICANS","The following review was based on seeing both film versions of Robert Penn Warren's classic political noir All the King's Men recently as well as having read the book some time ago. Many of the points about the character of Willie Stark as portrayed on the screen apply to the book, especially the Crawford portrayal. However, the book gets much more into the grit of what ails Willie and his seemingly endless quest for power and control-when he actually gets his hands on it. Every class and personal resentment seems to come to the fore. An amazing piece of writing. As noted below, the Sean Penn version is a little closer to Warren's intent in that the narrator/ reporter Jack Burden is the real 'anti-hero'of the piece. Why?  He gives legitimacy to Willie's efforts in quarters where Willie cannot go-the old Southern aristoracy that scorned the 'hicks'.     I might also add that one can benefit from a careful reading of this book as a quasi-historical document of what stump-style politics looked like up close and personal- a type of politics that has practically vanished  from the American political scene in the age of mass media and 24/7 'talking heads'. Today, one probably could not get elected to town selectmen with old Willie's style, but such is life.           I have seen both film versions of Robert Penn Warren's classic tale of the rise and fall of a `populist' corrupted politician, Willie Stark, based at least loosely on the political career of 1930's Louisiana Governor Huey Long. America has had no shortage of such politicians who have allegedly championed the cause of the `little people' in their rise to power while on the side lining their pockets and the pockets of their friends. The late Governor of Alabama George  Wallace comes to mind as a more modern example but there have been others, some who did not bother to champion the cause of `little people' or anyone else, for that matter.     The question before us, however, is who is the real Willie Stark. Since the story line is fairly simple and familiar from a glance at today's newspapers or a look at the political landscape it is the believability of the performances in the films that counts here. Broderick Crawford played in the original black and white film version and won an Academy Award for his performance by acting as a initially naïve country bumpkin with a thirst for power to do `good' who is corrupted by power as he goes about the business of governance. Seemingly, all his baser instincts come into play and there is an almost fatalistic sense that he is in for a big fall. Sean Penn in the more recent version seems to be more world-weary about the political process and cynical about what he can do for the `people' and himself when in power. Of the two, Crawford just seems to be more comfortable in his interpretation of the role. Moreover, in the recent version the narrator's story, that of a troubled alcoholic former news reporter hired by Stark as his smooth-tongued flak, takes top-billing and that diminishes Stark's role in all the shenanigans. For my money, although Penn's performance may appeal to today's more politician-averse audience, Crawford wins this duel. View both films and you decide.",2007-04-18
US,52719824,R166YBBWJZH8VZ,0156004801,475362106,All the King's Men,Books,4,1,8,N,N,"It's NOT about Huey Long. Warren said so.","I just want to correct one error. This book is NOT about Huey Long nor was it based on him. The author, Robert Warren stated as much.",2007-04-18
US,10928871,RALMLTGIX9KHL,0156012952,475362106,All the King's Men,Books,2,5,19,N,Y,"Tedious","As long as I have wanted to read this fascinating story, I just could not make my way through the author's ponderous writing style.  I gave up after about 100 pages as he is one of those writers who thinks 1000 words is better than 100.  I don't think I have EVER read longer sentences or longer paragraphs!!",2007-04-02
US,52564468,R3BDZVWL2BXZA,0156004801,475362106,All the King's Men,Books,5,3,4,N,Y,"""This only affirms what we must affirm: that direction is all.""","I was soundly defeated by this book in my early 20s. Although I could appreciate the flashes of genius and the beautiful passages which populate the book, I got lost in the weeds of the characters and politics and eventually gave it up as hopeless.<br /><br />I picked it up again this year after reading and enjoying some poetry by Warren. I had the idea that I might be better able to appreciate the book now that I was older. The idea was a good one, as it happens. Either my patience has increased, or I understand the characters better now, or something. In any case, the book really spoke to me this time around.<br /><br />You can find a lot of information about the political side of the novel-- the comparisons between Willie Stark and Huey Long are many and well documented. I have to confess that I was more interested in the intersection between the personal and the political than in the probable historical parallels. There is something really nice about Willie Stark's fall from idealism as highlighted by Jack Burden's simultaneously cynical and romantic narration. Dressed up as a political novel, All The King's Men somehow manages to put the focus squarely on the people involved.<br /><br />Warren is a poet writing prose. This is worth bearing in mind when you pick up the book. The digressions into the thought or the moment are many. Although generally very beautiful, it can often be quite tricky to follow the thread of the plot. If you bear in mind that the digressions are as important as the point, I believe that you will struggle with it a lot less. Nobody will ever accuse the novel of being terse. It is very big and often windy, in the best and grandest possible fashion.<br /><br />I would recommend the book to nearly everybody. Do not let its label as a political novel put you off, imagining that it will be dry and boring. It is a lovely book-- one that I suspect that I will go back to several more times in this life.",2007-03-10
US,17142741,R7WD8UU2WTBZX,0156004801,475362106,All the King's Men,Books,2,7,19,N,N,"Tedious","There's no doubt this novel has a good story line.  The main problem I had was getting to it.  I labored through so much descriptive prose that I often forgot where I was in the story.  It was a chore to finish and I have come to the conclusion I should not read any more Pulitzer Prize winning novelists.  This is my fourth and none have been half as good as a Glass Castle or Memoirs of a Geisha or many others with less acclaim.",2007-02-22
