marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,45511827,R3P1ATMCGBJ9NL,0679736638,158144239,The Confessions of Nat Turner,Books,1,9,36,N,N,"The original ""Turner"" Diaries","This book is a white liberal's distortion of the personality and motivation of a black person treated like cattle and struggling to survive being worked to death. The fact that many Confederate apologists want the names of Turners \\""victims\\"" put onto a memorial monument sails close to this joke of a book. A memorial with the names of very black man, woman child killed during slavery in the US would be closer to the truth. Under the guise of \\""brutal honesty\\"" the author just creates another stereotype and uplifts the white man's burden in bad prose.",2010-11-07
US,14262197,R2YCPIX7NDZG5S,B0012ZK1AG,158144239,The Confessions of Nat Turner,Books,4,0,14,N,Y,"The Confessions of Nat Turner","I must confess that I haven't read the book.  I bought it for my sister-in-law to give to her husband for Christmas.  They both seemed very happy with the book.",2010-01-08
US,28265566,R1FNY9GF50Z6HI,0679736638,158144239,The Confessions of Nat Turner,Books,5,1,3,N,Y,"Confessions of Nat Turner","I was fascinated by William Styron's book;it is undoubtedly a great book by a great writer. I agree with Styron that Nat Turner suffered from a delusion. He went through the four steps described in \\""The Psychology of Delusion\\"" written by the Zuks and published in 2005. Styron's book is an application of art to history.  Although criticized by some as \\""racist\\"",it is essentially a psychological study fully in conformity with the theory of delusion espoused by the Zuks in their recent publication.",2009-12-14
US,51256324,R2PLC20XBPI0FT,0679736638,158144239,The Confessions of Nat Turner,Books,2,5,12,N,N,"Absorbing detail, just way too much of it","I greatly appreciated the absorbing depictions of the everyday life of a slave during this period.  It felt believable and engrossing.  However, the book should have been half the length.  Scenarios, thoughts, daily life details are repeated over and over.  By halfway through the book, you will know all you need to know and can stop reading.  I wish I had.",2009-07-06
US,36457709,R3VI92QCQ6C7CH,0679736638,158144239,The Confessions of Nat Turner,Books,4,2,4,N,N,"Well worth your time......","Styron's Nat Turner seems to be awash in controversy which makes me hesitate to throw my opinion onto the pile but what they hey?  I thought the book well written.  It showed another facet of possible antebellum history.  Styron threw in the old chestnut of a black man lusting after a white woman which made my head ache.  The book opened up a complex set of moral issues for me.  Who would condone murder but then who in their right mind would own another person?  To juxtapose this book I'm also reading Stephen Oates' \\""Fires of Jubilee\\"" which is an historical account of this same time and incident and it's helping me separate fact and fiction.  I also have a copy of \\""Ten Black Writers Respond\\"" on it's way.  If nothing else Styron's book promotes a need to know and understand.  Even if it hadn't done this for me I'd still read it because of it's literary value.",2009-04-07
US,37510096,RFE986V18IBZ3,B000NRMNA0,158144239,The Confessions of Nat Turner,Books,2,0,16,N,N,"Book","The book I ordered came quickly, and it was not expensive.  However, the book was very old and musty smelling.  BUT I didn't mind as it was such a good price!  So far, I have had very good results in purchasing books via Amazon.com.    Thanks,    Jackie",2009-04-02
US,49421553,R1444DIECLLYL4,0679736638,158144239,The Confessions of Nat Turner,Books,5,2,2,N,N,"Try as I might I can't see that this is racist","This is an extremely controversial book.  Before one comments on racism, it seems best to explain who you are.  I am a caucasian male who would be classified as liberal.  I acknowledge that, from my perspective, I don't always see racism or feel it in the same way as many minorities do.  As with anyone, I can only view things from my perspective.    I found this book to be beautifully written, heartbreaking and with many layers.    As a previous reviewer wrote, this was a book where no character was portrayed as fully good or fully bad.      Nat Turner was highly intelligent and his rage and actions were understandable given the horrific injustice of slavery.  I think his portrayal was complex and sympathetic.  I felt I understood why a man exposed to what he had been exposed to and treated as chattel would act as he did.  I was horrified by some of the choices to kill children but again I can't say how I would act in his situation.    This is a very hard hitting, disturbing work and I admire it tremendously.  A point that is made very clearly is that slaveowners were different.  Some were sympathetic and some were abusive.  In the end, their characteristics did not save them.  They were all slaveowners and were targets of the uprising.  There were no good slaveowners and I like that this point was made.    There is a segment where Turner lusts for a young white girl and some believe that this is a demonstration of racism in that it propagates the idea that all black men want white women.  I think it is a lot more complex than that.  As Styron writes in his afterword, Turner only killed one person personally and it was a young girl who he likely knew.  Styron invented a story to connect the two and it made for a very powerful scene when Turner kills her.    Whether you think this is racist or not, I'd encourage you to read it.      I think it's an absolute masterpiece and viewing it as racist seems a very twisted interpretation.",2009-03-18
US,20783587,R10HTWWIISB88U,0679736638,158144239,The Confessions of Nat Turner,Books,4,6,7,N,Y,"Make Sure You Read the Vintage Edition with the Afterword","I initially purchased this book to read for two reasons:  First, it was written by William Styron, who wrote the great \\""Sophie's Choice;\\""  and second, it won a Pulitzer Prize.  It was only after I was into the book that I learned that this vintage sixties' book was the subject of a major controversy over the depiction of the title character, Nat Turner.<br /><br />I learned that Styron openly acknowledged fictionalizing large portions of Turner's life, including his motivations for leading the slave revolt.  I also learned that Styron's largely fictionalized portrait of Turner outraged many black leaders of the time.  Rather than painting Turner (entirely) as a hero, called to action by the injustices of slavery, Styron created a darker picture of a man fixated on religion, a vision of himself as a prophet, and frustrated by lust and desire (particularly, for a young, blond haired white girl).<br /><br />As I read the book, I search my own feelings, and felt that if I were black, I would certainly have objected similarly.  We all need our heroes, who become much larger as symbols than they could ever be as people.  For the sake of those that come after, such icons are perhaps entitled to be treated with a greater level of sensitivity and care--even at the cost of literary restraint.<br /><br />It is here that the story gets fascinating.  After I finished the novel, I read Styron's Afterword.  Styron was truly stung by the criticism and in the Afterword, provided an elegant and persuasive defense of his writings.  While I will not say that Styron entirely changed my position, he definitely made me see the other side of the argument.  The dialogue between Styron and his critics not only allows the reader to consider one of the great social and political issues of our time, but permits the reader a unique insight into the thinking of a great writer--and suffices, in and of itself, as a reason for reading this novel.  MAKE SURE YOUR VERSION OF THE NOVEL HAS THIS AFTERWORD.<br /><br />Putting the issue aside as to the real \\""Nat Turner,\\"" the novel itself is beautifully written.  The characters are fully developed and believable.  The description of the system of slavery and the relationship between whites and blacks feel very real, and very accurate.  Styron shows us good and bad of each race, and how all of them are bound by the system of slavery and their actions directly the product of it.ue aside as to the real \\""Nat Turner,\\"" the novel itself is beautifully written.  The characters are fully developed and believable.  The description of the system of slavery and the relationship between whites and blacks feel very real, and very accurate.  Styron shows us good and bad of each race, and how all of them are bound by the system of slavery and their actions directly the product of it.",2008-09-26
US,16154039,R3EN1I5Q6MO7ZG,0679736638,158144239,The Confessions of Nat Turner,Books,5,2,2,N,N,"A Haunting Masterpiece Of Historical Fiction","Upon it's publication, William Styron's \\""The Confessions of Nat Turner\\"" was hailed by The New York Times as \\""a triumph\\"", and described as \\""the most profound fictional treatment of slavery in our literature\\"" by The New Republic.  Despite these and other glowing reviews, the book was also denounced as racist garbage which perpetuates dangerous stereotypes about African-Americans - particularly the stereotype of the sexual aggressive black male.      I will talk more about this in a moment, but first I would like to say that I did not find anything racist about this novel.  I found it instead to be a raw, brutal, yet strangely beautiful, work about the horror and injustice of slavery.  While there are several scenes of physical brutality and deprivation between masters and slaves in this novel, Styron, through the voice of Nat, focuses more on the grinding psychological and emotional toll of slavery.  Even in Virginia, the setting of the novel, where the condition of the average slave was considered \\""not that bad\\"" by the standards of the time, the soul-crushing, mind-annihilating condition of being human chattel was an overwhelming burden.  Nat's description of this sort of \\""life\\"", and his fiery rage at the white characters of this novel are truly terrifying and unforgettable.             Nat himself is portrayed as a complex and (usually) sympathetic character.  He is neither a zealot or a mad-man or a one-dimensional symbol.  Styron notably leaves out some of the known biographic details of Turner in his narrative - Turner's wife and child, for example - perhaps in order to develop (the fictional) Nat's inner-conflicts regarding love, hate, sexuality and sanctity, all of which are central to the novel.  To return to the above-mentioned allegations of racism, it will not give too much away to reveal that Nat at one point fantasizes about raping a white woman after she reveals her own vulnerability to him and several other slaves.  I saw this, and similar scenes, not as a stereotypical portrayal of uncontrollable, animal lust (a la \\""Gone with the Wind\\"") but rather as a symptom of mental and emotional confusion/frustration stemming from a cruel lifetime of hatred, betrayal and deprivation.  Other, perhaps less \\""self aware\\"", black characters I believe are similarly meant to be viewed as products of their environments.  This was my interpretation of the more controversial aspects of the novel, and I hope that other readers will not have their views towards an entire race of people diminished or altered by scenes which, I believe, are meant to shock the reader into a deeper understanding of the iniquities of human bondage.           This is a deeply haunting work of fiction (and I emphasize the word fiction, as other reviewers before me have) and one that will be hard to forget.  Read this with an open mind (and a copy of the historical accounts of Turner's revolt near at hand) and hopefully you were be brought to a deeper understanding not only of slavery and early American history, but also the strength and frailty of the human soul.",2008-09-08
US,51141984,R1IG2IUV3VOFCC,0679736638,158144239,The Confessions of Nat Turner,Books,5,2,2,N,Y,"I loved this book.","I read this book for my book club and I thought it was beautifully written. It has stayed with me for weeks now. I love when a book does that. I'm glad I wasn't swayed by controversy. I had no problem with the fact that the author was white and using a black voice(maybe because I'm white - but I do like when an author gets the voice right and I thought Styron did that).  I didn't understand the charges of racism after reading the book. Sometimes I wonder if, what some people find uncomfortable, they label as racist or sexist or whatever. Anyway, I would encourage everyone to read this book because it gave me a fresh awareness of a huge part of U.S. history, it reminded me that there are always gray areas to consider and it was a great novel. You might think so too.",2007-02-08
US,21203235,RI8HVBHSW3MOX,0679736638,158144239,The Confessions of Nat Turner,Books,4,5,6,N,N,"A NOVELISTIC TREATMENT OF NAT TURNER'S REBELLION","I came of political age during the civil rights struggle here in America in the early 1960's. Part and parcel with that awakening struggle came an increased interest in the roots of the black struggle, especially in slavery times. Such intellectuals as Herbert Apteker, the Genoveses, the Foners, Harold Cruise, James Baldwin, John Hope Franklin and others, black and white, were very interested in exploring or discovering a black resistance to the conditions of slavery not apparent on any then general reading of the black experience in America. This is the place where the recently deceased William Styron and his novelistic interpretation of one aspect of that struggle- Nat Turner's Virginia slave rebellion enters the fray.     No Styron is not politically correct in his appreciation of Turner or his followers. Nor are latter day Southern whites and their sympathizers who have recoiled in horror at what expansion of Turner's rebellion might have meant for the `peculiar institution'. But being politically correct, etc. now or historically is beside the point. Slavery was brutal. Slavery brutalized whole generations of black people for a very long time. If one expects nature's noblemen and women to come out of such a process, one will be very sadly mistaken. That the white benificaries of this system were brutalized is a given. Human progress has come about through fits and starts not a seamless curve onward and upward. Nevertheless all our sympathies are with Nat and his fellow rebels.       Moreover, here are some things to think about if you are not worried about your political correctness status. Outside of John Brown at Harper's Ferry Turner's rebellion represented the highest achievement of resistance to the white slaveholders in the early 19th century. Although the fight was not pretty on either side every progressive today should stand in historical solidarity with that fight. Then one will understand not only that oppression oppresses but also that the militaryconditions for a successful rebellion for isolated blacks in pre- Civil War American were slim. The later incorporation of 200,000 black soldiers and sailors among the Northern forces in the Civil War are a very, very profound argument that once off the plantation blacks were as capable of bravery, courage and honor as an other American. As difficult as it is, if you do not have access to the original chronicles of the Turner uprising, read this book to get a flavor of how hard the struggle for the abolition of slavery in this country was going to be.",2006-11-07
US,40215722,R8TD5OKDHU9A4,0679736638,158144239,The Confessions of Nat Turner,Books,5,2,3,N,N,"The Standard","For me, William Styron has written the standard from which to draw the historical novel. I say draw because an historical novel is just that; a novel. But even while the reader knows this, historical novels always seem to provoke some response framed by the light of a current outlook. This is ironic because the main attraction of historical novels (at least for me) is the escapist type pleasure that is found by immersing oneself in another world and time. This is the writer's accomplishment. William Styron does this in language and in pace so artfully that his book remains on my shelf. I keep 'The Confessions of Nat Turner' for its enjoyment and inspiration.",2006-08-24
US,42580599,R1SLFEWIU60CJF,0679601015,457534055,The Confessions of Nat Turner,Books,5,39,88,N,N,"Poo, poo and more poo,millionaire dogs selling poo!","A very funny book.<br /><br />My 7 year old son read this in an hour, he wouldn't put it down for chocolate, cartoons, runescape-ANYTHING!<br /><br />He loved the talking cream crackers telling him if he put his foot in water it got wet.<br /><br />A great book for the reluctant reader, laugh out loud funny.revolt at Southampton, Virginia.  Styron's book does not provide significant insights into Nat Turner, slave revolt or slavery itself.  His book clouds the truth with the same kind of Reconstruction era distortions that spawned the hideous phenomenon of lynching.",2006-04-22
US,16542752,RFUF3O6TY2P6X,0679736638,158144239,The Confessions of Nat Turner,Books,3,9,26,N,N,"Unsatisfying Read","For me this was an unsatisfying read. Many pages might have been edited from this novel and very little would have been lost.  It became a tedious read. The novel is an attempt by a mid 20th century white man to penetrate the psyche of a early 19th century black slave. Many times this didn't work. That fact challenged the story's credibility early on. I can understand why this novel infuriated much of the black community especially in the 1960's when it was first published. There seems to be a certain overreaching and perhaps unintended arrogance about it.",2005-12-08
US,18800155,RHS0DAIP5T296,0679736638,158144239,The Confessions of Nat Turner,Books,5,13,15,N,N,"A brief review","Have you ever wanted to say something and then discovered that someone else has said it first and better than you would have? Well, that was my experience upon reading the review written by Christopher Smith at the top of the readers' reviews section.<br /><br />So, rather than re-hash what has already been ably stated, I will add a few more thoughts of my own.<br /><br />The controversy over Styron's portrayal of Nat Turner would not be nearly as furious if not for the sheer power of Styron's writing. He drags you into Turner's tortured mind and you can feel Turner's anger, rage and lust. In my case, it pulled me in so tightly during some scenes that the rest of the world was lost to me. All was a breathless rush until that little piece of this tragedy was over and I was able to breathe again. Although I am not entirely pleased with some of the liberties that were taken with the real history of Nat Turner, the writing displayed in this book is really quite exceptional and it merits the 5 stars.",2005-10-27
US,12598621,RE8LDUGP57OHH,0679736638,158144239,The Confessions of Nat Turner,Books,4,4,6,N,N,"Surely It Was Like This","If a novel like Jakes' North And South showed an unrealistic picture of the old south, then this book is its antidote. Slavery and daily life in pre-Civil War times as it surely must have been. Telling his life story as he spends his final days in a Virginia prison waiting to be hanged, Nat Turner reveals to us his secrets and the nature of his mission from God, to free the black race and punish the sins of the white man. Because its violence is kept contained until one final moment at the book's end, it seemed more shocking and visceral to me than tales of mega-death and mayhem so common in other books that chronicle bloodshed and uprising. This novel was awarded the Pulitzer Prize and it earned it.",2005-08-18
US,51623264,R1URGRG3VIS6JI,0679736638,158144239,The Confessions of Nat Turner,Books,4,10,10,N,N,"Wonderful reading for writers","I just finished this profound, beautiful, satisfying novel by William Styron, which won the 1968 Pulitzer Prize. In 1831 Nat Turner, a Virginia slave and preacher, led the only sustained, effective slave revolt in American history, yet few records of the event offer much detail. The only one! After years of solemn, secret planning, into which the reader is methodically and eagerly enlisted, over the course of two days Nat and some 75 followers rampaged the countryside, laying waste to 55 white souls of all ages, including women and babies, before they were caught and, of course, hanged. Fifty-five cold-blooded murders plus dozens of wounded makes Charles Manson look like Martha Stewart. Styron attempts to penetrate the mind of Turner to uncover his motive and psychology and succeeds to a considerable degree, in my opinion.    The book is told in first person, most of it directly by the chained Nat awaiting execution in his cold, dank cell, the rest of it summarized in dialogue with his lawyer, a neat way to get across a lot of plot points in a hurry while maintaining scene and drama. Story begins with a vision Nat has of an inscrutable, white building high on a sea cliff -- his version of freedom and glory (he has never seen the sea). Then back to the cell, and we get what happened in dialogue with his lawyer, a befuddled white man assigned to the case. The second part of the book retraces Nat's remarkable life story in recollections, slowly, gorgeously laying the groundwork for his religious convictions that lead to his plan to plunder the countryside that has served as the backdrop for the unspeakable horrors endured by his fellow slaves. Particularly effective is Styron's use of Old Testament martyrs and prophets who rose up against the Egyptians and whose fiery rhetoric lights a blaze in Nat's mind that cannot be put out. This leads right up to the climax, which the reader has been prepared for and can't wait to read, and the scene where he storms his master's bedroom does not disappoint. The deneoument brings us back to Nat's final meeting with his lawyer on the morning of his execution and his bidding goodbye to his last living comrade, led past Nat's cell, crying out that it will be all right, that it's \\""nuthin'!\\"" The hangmen's call from behind the door to \\""Come!\\"" becomes in Nat's mind the voice of the Lord at last, the Lord who has, for years, abandoned him and tested his will by His silence. Nat's vision of the mysterious white building on the hill becomes a metaphor for the peace of the finally imminent Afterlife.    Interesting how Nat's retrospective first-person prose is simply scrumptious, lavish, almost insanely wonderful, but when he speaks, his words come out in the same impoverished dialect as the other slave characters. No excuse or explanation is given for this discrepancy -- a reminder of just how much you can get away with provided you set the standard from the get-go and never look back. Styron's prose, which I had only encountered once before, in his terrific novella The Long March, is what I would call transparent. Clear, perfect, to be devoured compulsively as you think \\""he can't possibly keep this up\\"" and he does. When I read Styron's natural kinsmen such as Hemingway, Fitzgerald, Cheever, Richard Yates, I think as I read, \\""Goodness gracious but this [guy] is freaking talented with words, and he clearly knows it,\\"" but when reading this book, I found myself thinking, \\""Goodness gracious but this [guy] is freaking talented with words, and he's sparing the reader the hint of his own swaggering ego to boot.\\"" Hence, tranparency. The lily rendered as it is, no gilding required. Hence, my excitement upon emerging from this book is partly the prospect of his other novels, waiting for me in used bookstores and eBay auctions and garage sales.    Styron took a lot of heat for his matter-of-fact treatment of Nat's character, mainly from black leaders who denounced it as perpetuating the stereotype of the sex-obsessed, violent black man. Maybe they had a point. It was 1968 after all. Then again, Nat's natural development, morally and sexually, was so warped and twisted by even the mundane practical restraints of slavery, as to supply reason enough for me. And the man presided over such unprecedented and widespread carnage -- it must be remembered that he was a mass murderer, no matter his skin color. Yet, amazingly, and probably significantly, Nat himself committed just a single murder -- that of a white girl whose beauty and sincere kindness toward him somehow overboiled his frustrated rage more than all the cruelty of his various masters and their surrogates. Finally, though, and most important to a writer, Nat is written with such humanity and compassion and courage and honesty and wit that, in the usual sense, it hardly matters what he did -- the reader is with him till the end. \\""Write unlikeable characters,\\"" my writing teacher Ethan Canin told us. \\""The reader will always like them.\\"" James Baldwin had his own take on the book when it came out: \\""He [Styron] has begun the common history -- ours.\\"" Achieving a common history is something another writing teacher of mine, James Alan McPherson, often said should be the goal: \\""We must develop what Ralph Ellison called the omni-American sensibility.\\"" Jim also once said, \\""There should be no limits whatever to the writer's imagination.\\"" Amen!",2005-04-28
US,49396726,RZ1AP6DFVQB3L,0679736638,158144239,The Confessions of Nat Turner,Books,4,5,6,N,N,"Meditation on a murderous Moses","The 1992 Vintage edition of \\""The Confessions of Nat Turner\\"" has an afterword by the author that could be called \\""The Confessions of William Styron.\\""  Here, Styron responds to the criticisms that have plagued his novel about Nat Turner, the rebel slave who in 1831 instigated an insurrection that resulted in the murders of fifty-five white people, since its initial publication in 1967.  Is Styron's novel the mature, scholarly work of a man who is genuinely fascinated with an ugly historical incident in his homeland (the Tidewater region of southeastern Virginia), or just an iconic relic of the Civil Rights era?  Styron would insist on the former, but posterity may judge it to be the latter.     Intentionally or not, the novel is certainly a magnet for controversy simply because so few facts are known about Nat Turner's life, which required Styron to fill in the blanks with as many fictional elements as he could imagine; and many readers, perhaps misunderstanding Styron's agenda, are liable to dispute and even attack the fictional material for various reasons.  Since this is not a biography, Styron was violating no ethical taboos by employing artistic license where he saw fit.    The novel begins with Turner sitting in a jail cell awaiting trial for his bloody crimes and delivering to his lawyer, Thomas Gray, what will be recorded in history as his \\""confessions.\\""  Speaking his bilious, violent words with precision, insight, and erudition, Nat tells the story of his life in a series of flashbacks, beginning with his childhood at the plantation of a wealthy miller named Samuel Turner, where his mother was a cook and therefore enjoyed a few more privileges than did most of the other slaves.  Nat was a bright boy who, when he demonstrated a desire to learn how to read, was taught the Bible by Samuel Turner's wife and daughter.  When financial ruin befell the Turner family, Nat was sold to a variety of owners until he finally came into the possession of a wheelwright namedJoseph Travis.      As a sincerely devout man who strove to suppress his lust and remain celibate, and as probably the only literate black man in the county, Nat became a preacher to the other slaves, who were granted some liberties on Sundays but were not allowed to assemble.  The hatred he had been nursing towards white people culminated on a day he received a divine vision to kill them all, to assume the role of a murderous Moses leading his people out of bondage to the promised land.  While his friend and closest associate, Hark, enlisted as many slaves as possible for a revolt, he devised plans for the most merciless of massacres that succeeded to the extent that any white Southern sentiment for abolition was consequently cooled for the time being.      Styron is a meticulous, highly disciplined prose artist who writes novels that are compellingly readable and filled with savory details but somehow fail to substantiate themselves beyond the surface.  The compensation for this in \\""The Confessions of Nat Turner\\"" is the selection of a loaded and endlessly discussable topic:  Is a man born in chains and consigned to die in chains to be blamed if he attacks his captor in anger?  Turner, in Styron's eyes, would justify the murders as evil for evil, contending that the damage done to blacks by whites is irreparable and the only remaining option is destruction.  Styron calls Nat Turner a psychopath, yet composes a portrait of him that is tense but controlled and, in its thematic denunciation of slavery, roundly empathic.",2004-08-18
US,30661565,R1IEDI6TRXGVQE,0679736638,158144239,The Confessions of Nat Turner,Books,1,16,80,N,N,"My Great, Great Grandfather is not gay!","I don't know why this William Styron is trying to lie on my great great grandfather.  Needless to say I am a decendant of Nat Turner and it bothers me that this author is trying to lie to make this book more interesting.  I cannot say for certainty that my grandfather was not gay or that he didn't like white women and neither can this author but I can say that Nat Turner was married and had children and I am a decendant of that union!  As far as EVERYONE knows he was NOT gay and he certainly loved his African American Wife.  William Styron had no reason to portray him as such other than to make this book more appealing and that detracts from Nat Turner because it was a falsity.  Other than that idiotic portrayl the book was good.",2004-07-13
US,36232108,R1V2PFIMQMWKH4,0451077679,158144239,The Confessions of Nat Turner,Books,5,4,4,N,N,"Magnificent","In August 1831, in a remote region of south-eastern Virginia, took place the only effective and sustained revolt in the history of American Negro slavery. That year, a black man, Nat Turner, awaits death in a prison cell. He is a slave, a preacher and the leader of the revolt. Mr Styron based his novel on the single significant contemporary document concerning this insurrection, namely a brief pamphlet of twenty pages called &quot;The Confessions of Nat Turner&quot;, published in Richmond in 1831. The confession Turner made to his jailers under the duress of his God is a narrative describing a good man's transformation into an avenging angel even as it encompasses all the betrayals, cruelties and humiliations that made up slavery - and that is still present in the collective psyches of both races.   This magnificent book brilliantly depicts the American past in a dazzling narrative.",2004-05-06
US,31994403,R2O7IVBNYWHN4P,0679736638,158144239,The Confessions of Nat Turner,Books,5,2,3,N,N,"Great!","Before I read Styron's &quot;Lie Down In Darkness&quot;,  I couldn't understand the charges of racism regarding one of my favorite books, &quot;Confessions of Nat Turner&quot;.  Even so, this story is great and I can't imagine how anyone could not want Nat to succeed or understand his position.  The &quot;white woman infatuation&quot; charge is ridiculous in my opinion.  Nat lived in the house and was treated as an equal, the woman was kind and beautiful, it would be racist to think that Nat shouldn't be attracted to her or worthy of her love.  That said, the story is much greater than that side note and wonderfully written.",2003-08-13
US,43663132,R1KXCKVDQM3D0X,0679736638,158144239,The Confessions of Nat Turner,Books,4,5,9,N,N,"Not a Hero","A most interesting book written by a very intropsective author. Much like the book &quot;A lesson Before Dying&quot; it's focus is on American slavery but it's message is global. when we oppress others our crimes destroy the fabric of society. Yet it is wrong to place Nat Turner in the pantheon of Revolutionary heroes as some would like to see him.  Nat Turner was more than likely unbalanced, he had a non-existant plan of action or behavior and his primary victims were children and women: a true sign of cowardice in any culture.",2003-07-31
US,36970144,R7MST5E1BE7CE,0679736638,158144239,The Confessions of Nat Turner,Books,5,6,7,N,N,"Important.  Incredible.","From the perspective of a 41 year old white woman, this is a book that will change your life.  My understanding of the state of black/white relations in the U.S. has been altered fundamentally and forever by this work.  Styron strikes an incredible balance, making Nat Turner a formidable, realistic, character belivably touched by God, even as he is also a man of failings and inconsistancies.  The book is beautiful, horrific, unforgettable.<br />What strikes me most about it is how Styron, years before he wrote Sophie's Choice, writes about another Holocaust in a way that forces readers to confront the history \\""we\\"" (meaning the white wielders of power) have made for ourselves through our complicity in slavery.<br />I've just begun to research African American readers' in the general public and academia responses to this work.  I would love to talk with people of color to hear other points of view on this book.  ...",2003-06-19
US,34882719,R1UWDEZSNFO6YK,0679736638,158144239,The Confessions of Nat Turner,Books,5,7,8,N,N,"Is this book a fictional adaptation of a single human","being or is this book written by a white guy about an entire ethnic group?  I have to be able to talk to you all about slavery, the buying and selling of human beings in the United States of America, a peculiar institution abolished by law only a few generations ago.  Styron's book was a fictional account dealing not peripherally with these issues and specifically with one man, a United States of America slave.  If there is a problem with the scholarship, judge the book by whatever incoherent and misguided poor writing that is to be found.  I was moved with sympathy, tears, anguish, anger and ultimately love by this sublime novel.  I wonder what Nat Turner would have said about Styron's adaptation?  It is preposterous for anyone now living to decide the man's opinion for him.  Styron is an artist.  He is a brilliant writer of fiction.  Obviously an opinion of my own, I'm jublilant we may each agree or disagree with my analysis.  What am I hearing from critics that proclaim Styron's, Confessions of Nat Turner, racist?  Am I hearing the equivalent of, &quot;You can't write about that!  You're the wrong shade of human!&quot;?  Let's keep talking and agreeing and disagreeing.  William Styron initiated another dialoge of magnificent proportions.",2003-01-10
US,38769349,R38NJFMZTIGBHO,0679736638,158144239,The Confessions of Nat Turner,Books,5,3,3,N,N,"Foibles, suffering, salvation","This novel gives the reader a lot to ponder about a figure in American history, and because this history is our history it is important that we read and imagine and try to explain what this country has done.  Out of an unimagineable suffering comes Nat Turner, who from this suffering is so blinded by conceptions of right and wrong that, in the end, he hardly knows what to do.  His ultimate salvation, then, comes only when he has no more pain to bear.",2002-09-30
US,47346111,R25V6YQCV3LO6U,0679736638,158144239,The Confessions of Nat Turner,Books,5,97,101,N,N,"A powerful and exceedingly American novel","William Styron had the misfortune to publish &quot;The Confessions of Nat Turner&quot; in the late 1960s.  The timing was such that Styron had the odd experience of a) being awarded the Pulitzer Prize for the book and b) being shunned by many, black and white, for having had the temerity to put himself in the mind of a black slave when he himself was a white Southerner.  <br />The color of Styron's skin doesn't matter anymore than it should for anyone else.  &quot;The Confessions of Nat Turner&quot; is a brutal accounting, from Nat Turner's point of view, of the events that led up to the only long-term revolt in the disgraceful history of American slavery.  We see the beginnings of Turner's musings when, as a young and extraordinarily intelligent slave, he fights mentally against his enslavement.  It's when the dam bursts and he decides to fight physically that his downfall begins.  There is a suggestion of perhaps not mental illness, but a messianic complex here in Styron's rendering of Turner.  It works, for a character in a novel, but some readers will be taken aback by the fact that Styron makes Turner somehow mentally unstable.<br />As with all books, the uninitiated reader wants to know: is it a good read?  It is.  It's propulsive and majestic and the kind of book you don't want to end.  Styron handles the ending with great delicacy and restraint.  &quot;The Confessions of Nat Turner&quot; is a sustained and detailed portrait of a compelling figure in early American history.  It is a masterpiece.",2002-09-06
US,51320210,R1W722MWWH9LIZ,0679736638,158144239,The Confessions of Nat Turner,Books,4,42,42,N,N,"American classic from one of America's best","This is a stunningly intense and powerful novel.  The novel is written as the final confession of Nat Turner following his brutally violent slave revolt of 1831.  The account is fictionalized though relies heavily on historical facts for its basis.<br />The novel is painfully tragic as Styron masterfully portrays Turner's existence within the deep south during slavery.  Styron's novel is filled with many tragic ironies that mirror the strange logic of slavery and oppression.  Turner is initially uplifted by the power of religion, but eventually uses the Bible and bizarre visions to justify his brutal revolt.  Throughout the novel, Styron is even-keeled, never passing judgment on Turner, ultimately allowing the reader to come to his/her own conclusions.  The novel is vivid and necessarily graphic in places as Styron depicts the harsh slave world where violence leads to more violence.  <br />This is an important novel to read, for it gives important insight into how history shaped American race relations.  Styron caught a lot of flak for writing this book (he is Caucasian), but ultimately, I believe his detractors are closed minded.  His portrayal is simply stunning, and you needn't be white or black to understand Nat Turner's plight, but merely be a human.",2002-08-20
