US,50230169,R1SRZE8L90XWTF,0316926051,253013485,A Handful of Dust,Books,4,13,15,N,Y,"Savagery With Tea","Evelyn Waugh's powers of prose were never more on display than in this shameless, nasty, witty novel that reads like lightning and scorches like flame.<br /><br />At one point near the end, our sort-of-hero, Tony Last, learns about native customs in the Amazon by a dicey explorer named Dr. Messinger: \\""They buried me up to the neck in mud and all the women of the tribe spat on my head. Then we ate a toad and a snake and a beetle and after that I was a blood-brother.\\""<br /><br />Not exactly enticing, but compared to the culture Tony has thus far been immersed in, London between the wars, it sounds too lovely to pass up. \\""A Handful Of Dust\\"" is as dark a critique of civilized mores as one can imagine, and though it comes off at times as far-fetched, the view of life is even more disturbing, and blackly humorous, for being true.<br /><br />A rural nobleman who only wants to live in his Gothic manor with his family, Tony finds himself the victim of his wife Brenda's sudden bout of unfaithfulness. She sets off, rather inexplicably, with a Mommy-coddled cheapskate named Beaver. For her, it's something to do. For her cosmopolitan circle, it's a cause not for concern but merry gossip. \\""You know, you're causing a great deal of trouble,\\"" her sister Marjorie confides. \\""You've taken London's only spare man.\\""<br /><br />If cruel social satire is your cup of tea, you won't go wrong with \\""A Handful Of Dust.\\"" Waugh is not working from the heart here, but from the spleen, but once you allow for the fact caring is out the window for the reader and the cast, what you get is a pretty thorough and, in its upside-down way, satisfying exposition on the petty viciousness of cheating hearts. If you've ever come across a real heartbreaker in life, and who hasn't, this book offers a perverse form of solace.<br /><br />While Brenda's heartlessness is milked in depth, it's really the enabling connivance of her kinfolk and friends that Waugh sends up so masterfully. It's what makes his novel a treat. Tony, we understand, is a stick and a bore, but he not only cares for his wife but trusts her blindly, which makes her adultery and her circle's abetting of it particularly cruel. No doubt to point up the amoral nature of secular London's high society, the Catholic Waugh gives us dialogue that ricochets back heavily on the speakers, as they wonder why Tony doesn't just accept his losses, sell his manor to satisfy Brenda's exorbitant alimony demands, and not be such a bore about it.<br /><br />The drawback in this book, as other reviewers here note, is in the ending, not because it is sour but so out of left field. Even though there's a nice juxtaposition of the Amazon and London, Tony's strange expedition, and its resolution, don't add to the proceedings so much as push them in another direction that seems to add Waugh himself to Last's already-thick stable of tormentors. It's not a bad ending, but it doesn't maintain the drama or the subtlety of what passed before.<br /><br />But there's plenty to enjoy here, like the dialogue, the odd mix of characters, and sublime moments of balmy nonsense, like the vicar who recycles ill-fitting sermons from a long-ago India sojourn. Waugh writes about Tony's manor with a zest that makes architecture seem witty, while even the harshest moments have a cold, brave beauty about them. This is a book difficult to put down, and impossible to forget.a bore, but he not only cares for his wife but trusts her blindly, which makes her adultery and her circle's abetting of it particularly cruel. No doubt to point up the amoral nature of secular London's high society, the Catholic Waugh gives us dialogue that ricochets back heavily on the speakers, as they wonder why Tony doesn't just accept his losses, sell his manor to satisfy Brenda's exorbitant alimony demands, and not be such a bore about it.    The drawback in this book, as other reviewers here note, is in the ending, not because it is sour but so out of left field. Even though there's a nice juxtaposition of the Amazon and London, Tony's strange expedition, and its resolution, don't add to the proceedings so much as push them in another direction that seems to add Waugh himself to Last's already-thick stable of tormentors. It's not a bad ending, but it doesn't maintain the drama or the subtlety of what passed before.    But there's plenty to enjoy here, like the dialogue, the odd mix of characters, and sublime moments of balmy nonsense, like the vicar who recycles ill-fitting sermons from a long-ago India sojourn. Waugh writes about Tony's manor with a zest that makes architecture seem witty, while even the harshest moments have a cold, brave beauty about them. This is a book difficult to put down, and impossible to forget.",2005-01-13
US,50747141,R3DZLJOXGKAG75,0316926051,253013485,A Handful of Dust,Books,5,119,127,N,N,"One of the Master's Best","You know that when you see a passage from Eliot's THE WASTE LAND appearing before the title page that you are not headed for 300 pages of fun and games. Sure there is the usual stock of Waugh humor, wit, and snappy dialogue to be had here, but this ranks as amongst his darkest novels. It's tragicomedy at its finest. It's also one of the most beautifully written novels I've ever read, perfect in pitch, cadence, wording, razor sharp characterization, mood, you name it.<br />Like a number of his novels, it is set primarily in England, between the wars, bouncing back and forth between London and an Estate in the country. The plot boils down to the break up of a marriage and the decline and fall of the central character, Lord of the manor and eventual \\""Explorer,\\"" Anthony (Tony) Mast.<br />Tony means well. He really does. It's just that he's so fixated on maintaining Hetton, his hereditary estate, that he doesn't even notice when his lovely wife Brenda engages in an affair with an inconsequential and boorish young society chap to whom Waugh assigns the inglorious name, John Beaver.<br />Waugh's customary drollery comes to the fore as he depicts the cavalier attitudes towards the affair on the part of Tony's and Brenda's social circle. They are rather like actors in a Restoration play, whose moral compasses have become entirely skewed. Though not as moralistic as some of Waugh's late novels, A HANDFUL OF DUST definitely offers a portrait of a very decadent society, indeed. These are not sympathetic characters. Even the two children who enter into the plot are hardly what one would call likeable.<br />This novel definitely takes some unexpected turns, leading us eventually to a denouement in the Amazon Jungle. The ending has to rank as one of the greatest in literature.<br />I can't recommend this book highly enough. The English are greatest satirists and Waugh was the master of the genre amongst 20th century writers. I've got a couple more Waugh books on my list, but will go with VILE BODIES next, as it's already on my shelf.<br />This edition has print large enough that I didn't need my reading glasses. It's the quickest 300 page novel I've ever read. It only took about 6 hrs cover to cover, and I am not a fast reader. I really was so transfixed that I had to read it straight through, which I don't usually do these days.<br />BEKwill go with VILE BODIES next, as it's already on my shelf. <br />This edition has print large enough that I didn't need my reading glasses. It's the quickest 300 page novel I've ever read. It only took about 6 hrs cover to cover, and I am not a fast reader. I really was so transfixed that I had to read it straight through, which I don't usually do these days. <BR>BEK",2004-06-23
US,50259591,RPPV562QK8HYI,0316926051,253013485,A Handful of Dust,Books,5,6,13,N,N,"A gripping novel with a ripping yarn","This book is an exploration of a relationship breakdown in the English upper-class during the twenties. There is a biting satire here and the plot appears almost to mirror Anna Karenin in how destructive extra-marital relationships can be. <br />With the relationship finally broken, Tony Last, the main protagonist takes off to exploring in South America, he does not find gold, but gets himself more than lost but entangled in what appears to be a lifelong relationship with his illiterate saviour who expects Tony to read his collection of Dickens to him. The moral of this is that simple things are rarely found but can bring the most tremendous joy.",2004-02-17
US,52910635,R2V4LRMELWYD0S,0316926051,253013485,A Handful of Dust,Books,5,2,8,N,N,"&quot;Studying Economics&quot; - !?!?","This is one of the funniest books I have ever read.  When I finished the book I wasn't too impressed by the &quot;Dickens&quot; ending but two days later when I thought about it again I started to laugh hysterically.  I have wanted to read Evelyn Waugh for a long time and finally got around to it.  Am I glad!",2004-02-04
US,40432963,R2CTQ0TS7LNJW5,0316926051,253013485,A Handful of Dust,Books,5,1,3,N,N,"Smashing &amp; Brutal Satire of England's Idle &amp; Shallow Rich!","I admit I'm new to Mr. Waugh,but no doubt he was among the greatest prose fiction satirists of all time! This beautifully written novel is and will always remain a classic, and is a real page turner even though there's no mystery or suspense. Every line is a gem, from the architectural descriptions to the cutting dialogue. In this world practically everyone is a useful ornament for someone else, afternoon luncheons and evening parties are about the only thing of note, and children are there to be looked after by the servants. In this book, the most likable character is indeed the young boy, who is completely frustrated and bewildered by nearly all the &quot;grown-ups&quot; he meets.And the final trip to the &quot;lost city&quot; in South America, with the truly bizarre Dickens buff, neatly concludes this grand slam of a book!",2004-01-28
US,51079773,R29P7MPV44GZZ6,0316926051,253013485,A Handful of Dust,Books,4,4,6,N,N,"Distinctly British and distinctly Waugh","There is no better way to describe this book than \\""glacially sardonic,\\"" the words that appear in the review on the back cover.  It is written with a sharp-biting wit that moves and builds ever-so-slowly yet ever-so-surely.  While I don't agree with the majority of literary experts that this is Waugh's finest work (Brideshead Revisited was more ambitious in scope and crafted at a level of mastery equal to or better than this), A Handful of Dust is a remarkably intelligent book and a pleasure to read.<br />Waugh has found here the perfect blend of plot and prose.  The story is engaging, entertaining, and quick-moving, thanks to the terse dialog and minimal narrative.  Humor abounds in this novel, but not in the laugh-out-loud sort of way.  I found myself on the verge of laughter throughout - I would call it a sustained crescendo of humor.  It's a type of humor that I can't imagine finding in American literature; it's distinctly British, and distinctly Waugh.<br />But this book is more than just funny.  It offers a somewhat profound commentary on the decadence of upper class life in 1930s Britain.  One can't help laughing at the way Tony Last and Lady Brenda have named the bedrooms in their country estate after characters from the King Arthur stories.  \\""Where will our weekend guests sleep?  How about in Galahad?\\""  Waugh has perhaps exaggerated the eccentricities of the people whom his characters represent, but his point is well taken.",2003-11-18
US,49163253,R1XHC76ZRXTK6N,0316926051,253013485,A Handful of Dust,Books,5,10,13,N,N,"Shocking and Disturbing","Evelyn Waugh's &quot;A Handful of Dust&quot; is a masterpiece of dry British wit.  It's acerbic and scathingly satirical with a truly disturbing ending that completely disorients the reader.  I can't really talk about it without giving it away, so I strongly encourage you to read and find out for yourself.<br />I like Waugh the most when he mixes his penchant for humour with his angry razor-sharp social commentary, as he does here.  &quot;Scoop,&quot; another of his acclaimed novels, is funny, but it doesn't have the compelling conviction behind it that &quot;Dust&quot; does.  And &quot;Brideshead Revisited&quot; is beautifully written, but I miss the humour.<br />&quot;Dust,&quot; like most of Waugh's novels, is an incredibly quick read, and it's filled with the kind of humour that makes you uncomfortable for laughing at it.  When it was over, I found myself deeply moved, and the images associated with the novel's closing scenes have found a permanent place in my imagination.<br />Read this book.  Read it now.",2003-08-12
US,49081718,R3OH7KV7DT3ERW,0316926051,253013485,A Handful of Dust,Books,5,2,6,N,N,"Black comedy that hurts","This is the second of Waugh's books that I have read, but there will be more. This book was thouroughly enjoyable, to say the least. While the characters in this book weren't overly developed, they were just flat enough to be believable. The book is full of absurdity, satire, and irony, but at the same time put me through an emotional ringer. The book centers around the wealthy Last family, none of whom seemed worthy of my empathy, but all of whom ended up stealing my sympathy. Lord Tony Last is an emotionally disconected aristocrat whose wife has an affair with the most shallow mooch she could find, while leaving her husband at the family estate to deal with their ill-fated son. The absurd situations of the book, from a death in the family, to a bizarre divorce premise, to a twisted ending that is wholly unexpected, kept my attention, made me laugh out loud, and made me angry all at the same time. This is a satirical smack to the face of blue bloods everywhere. If you found other books by Waugh to be enjoyable, or if you are a fan of dark humor, you should like this one too.",2002-12-23
US,51901277,R349FM0RCAIPA4,0316926051,253013485,A Handful of Dust,Books,5,6,9,N,N,"Waugh Puts It All Together Here","In this, his fourth novel, Evelyn Waugh delivered on the promise of his first two.  &quot;A Handful of Dust&quot; is funnier, better structured, and a far more mature and moving piece of satire than either &quot;Decline and Fall&quot; or &quot;Vile Bodies.&quot; (His third effort, &quot;Black Mischief&quot; returns this summer from out-of-print limbo.)  English country gentleman Tony Last is held up as one of the last of his breed: land wealthy but cash poor, he spends too much time restoring his gothic mansion while his wife sits in third class when she takes the train to London.  We might expect such a woman to grow bored and have an affair, and Brenda Last does not disappoint, except in her choice of the unexceptional youth John Beaver as a lover.  Nor does she disappoint in trying to blame Tony or others when it comes time for a settlement: &quot;Tony, don't be so bullying. The lawyers are doing everything.&quot;<br />While Waugh takes pleasure in satirizing Tony's breed, he is more sympathetic to the individual, and the reader begins to root for him once he finally stands up for himself, and cannot help but pity him as he makes his one final journey to refresh himself for life without his family.  &quot;A Handful of Dust&quot; is the fifth Waugh novel I have read, and by far the most satisfying so far.  Enjoy!",2002-07-08
US,49396726,R23RI728GAJ3NW,0316926051,253013485,A Handful of Dust,Books,5,3,6,N,N,"Waugh's world of whimsy","There was no shortage of great British comic writers in the first half of the twentieth century, but Evelyn Waugh stands out with his own peculiar style, his genius lying in his ability to find the natural latent humor in any conceivable character or situation, no matter how solemn or tragic.  The plot of \\""A Handful of Dust\\"" goes in strange, unlikely directions for a comic novel -- the sad fate of its protagonist near the end fits the Aristotelian definition of tragedy -- but in Waugh's world, every misfortune is merely a setup for a new quirky development.<br />It is the story of the dissolution of the marriage of Lord Tony and Lady Brenda Last, but that's just what happens in the background.  The Lasts' house, an old country manor called Hetton with rooms named after characters from Arthurian legend, is Tony's pride and joy, even more so than their little son John Andrew.  One weekend they receive as an unwelcome guest an acquaintance of Tony's, an idle, insipid young Londoner named John Beaver who lives with his mother due to limited finances.  Beaver has a rotten time, but he attracts the interest of Brenda, who decides to take a flat in London to have an affair with him and tells Tony she's there taking a course in \\""economics.\\""<br />To assuage her guilt, Brenda tries to set Tony up in an affair of his own by sending him one of her friends as a potential paramour, an ostentatious Moroccan princess who can't even get his name right.  Tony is as oblivious to this come-on as he is to his wife's affair, and of course he's the last to find out, but not until after their son's accidental death, which seems to be the wedge that drives them finally apart.    <br />Divorce is inevitable, and Tony, under emotional stress and wanting to get away for a while, decides to take a trip to a new, exotic place.  A chance meeting with a curious archeologist named Dr. Messinger, who is searching for a fabulous lost city in South America, convinces him to join the doctor in his rather foolhardy expedition.  This turns into an almost surreal adventure -- excursions to equatorial jungles must have represented to the Englishman of Waugh's time some kind of descent into hell -- and culminates in Tony's encounter with a jungle-dwelling crazy old coot whose illiteracy requires someone to stay and read to him -- and he's got a complete collection of Dickens novels.<br />The humor on which Waugh's reputation rests is in fine form here.  Some of it is so subtle it could easily be missed, such as Tony's consultations with the private detectives who are supposed to be catching him in the act of an infidelity for the divorce proceedings; some of it is outright hilarious, as displayed by a scene where a pickled Tony and his friend Jock patronize a den of iniquity called the Sixty-Four.  This is the best kind of social satire: funny, smart, occasionally vicious but never crude.",2002-07-01
US,50692529,R1FRS0P14JL3MV,0316926051,253013485,A Handful of Dust,Books,2,6,23,N,N,"Satire is Supposed to be Funny","Although this book is very well written as are all of Waugh's books, it is more invective than satire. Who cares about these people. Spend your time reading some Dickens---over and over again if necessary.",2002-06-30
US,52294653,R3NX0UHP0MMHGH,0316926051,253013485,A Handful of Dust,Books,5,14,17,N,N,"Discomforting  view of humanity, with no comic relief","Written by Evelyn Waugh in 1934, this British novel is a biting satire of the silly lives of the upper class. The author is master of the nuanced barb and he uses them with seeming delight and controlled rage. It is an unpleasant book to read and I know I would hate the author if I met him in person, and yet I can appreciate his skill in creating the discomforting atmosphere, his fascination with things that go wrong, and the dark side of human nature.<br />Tony Last, an aristocrat who devotes himself to the upkeep of his expensive ancestral home is blind to the infidelities of his wife Brenda, who parties in London with her sycophantic lover. There's a whole cast of vapid characters, each exquisitely developed with revealing detail. When tragedy strikes it's like a piece of chalk scraped upon a blackboard, and as the story continues to unfold, and Tony travels to the jungles of Brazil, the plot swerves into a painful absurdity. It's all one big farce and yet there is no comic relief. And by the end of the book, only sadness prevails.<br />I must give this book a high ranking however because of Mr. Waugh's skill and his uncanny ability to uncover some painful human truths that I'd rather not see. I can therefore only recommend it to students of human nature who are willing to be tormented in the same way the author torments his characters. Just be forewarned.",2002-06-01
US,47361144,R2LE3S1KGZHW31,0316926051,253013485,A Handful of Dust,Books,5,0,0,N,N,"Classic of satire","The social elites of the inter-war period in England provide a rich tapestry on which a tragic and sardonic tale is told. Waugh breathes life into characters who are extreme in their vanity, yet tragically susceptible and frail. The result is one of the classic satirical novels of the last century. Readers who enjoy the deliberate and biting style of George Orwell will find Waugh a dear addition to their literary diet.",2002-05-17
US,40051756,R1JGZS0LEQ702N,0316926051,253013485,A Handful of Dust,Books,5,1,2,N,N,"A Masterpiece","Every now and then, you pick up a novel and suddenly realize you're reading a classic of 20th Century Literature.  This was what I experienced when I started reading &quot;A Handful of Dust&quot;.  What is amazing is that Waugh has put so much into such a short novel.  There is a unique mixture of humor and drama in the life of a young British couple.  They represent the two divergent paths of British society in England between the wars.  The wife is a modern British woman who is what might be termed a &quot;flapper&quot; in this country.  &quot;Where's the party?&quot; would seem to be her motto.  The husband is a representative of the old school landed gentry whose estate is the focus of his attention.  We see them drift apart and then, just as we're focussed on their relationship, tragedy strikes and the novels takes a different turn.  The ensuing part of the novel takes a bizarre turn but ends with the author's reaffirmation of traditional British values.  The author's keen wit and sense of subtle imagery makes every page a real joy.  This is Waugh's masterpiece and is recommended to all readers.",2002-05-11
US,44104157,R24IF782KA2AWK,0316926051,253013485,A Handful of Dust,Books,4,0,0,N,N,"Remember to laugh","This one could be a wrist-slitter, if you took it too seriously.  Waugh's indictment of marriage in his day and class is not quite gentle enough to be called funny, I think.  That said, the worst Waugh is still genius.  But if you are starting out, read &quot;Decline and Fall&quot; first, for sheer entertainment; then &quot;Brideshead Revisited,&quot; which actually approaches some of the same issues as this book, with the benefit of a few more years' experience.",2002-04-06
US,52506680,R3M24U2I4W2YCW,0316926051,253013485,A Handful of Dust,Books,4,2,2,N,N,"a gleefully vicious and indifferent book","I wanted to give it five stars.  It might as well be.  Why not?  No good reason . . .<br />Here is a story of atrocious things happening to horrible people.  It is cleverly written and the characters certainly give you an in depth idea of who they are and what they believe in.  You can't quite come to hate them but one must admit to enjoying watching them suffer.  I found this book similar in theme if not in tone to the somber Appointment in Samarraha by John O'Hara, but the final pitch of this novel is rather cheerful.  It seems as though Waugh himself was enjoying their suffering until he finally got so fed up and annoyed with them that he exiles them to their appropriate hells, be it a repetition of cycles or an absurdist nightmare that becomes ultimately rather numbing.<br />I found the final affect on me to be really quite similar.  It is a very entertaining book . . .",2002-02-19
US,46159237,R2PKLBD0A0ITMN,0316926051,253013485,A Handful of Dust,Books,5,2,2,N,N,"The best","Waugh's best novel, and arguably the greatest English novel of the Twentieth Century. Can't add to that.",2001-10-05
US,50153601,RI4708RRZOGNW,0316926051,253013485,A Handful of Dust,Books,4,6,8,N,N,"Not Anti-Climactic;  A Sinister Ending for a DisturbingBook.","Having just read &quot;Decline and Fall&quot; I was all ready for another book of nonsense and scathing satire.  If you'll pardon my clumsy extending of the &quot;rapier wit&quot; metaphor here, this novel is more than scathing; it cuts to the quick.  For the first part of the book, I was, in equal measure, amused and repelled by the characters and plot.  Then came the first climax with the death of Tony and Brenda's son John.  Sad, and difficult to read, but more chilling was Brenda's &quot;Thank God&quot; when she realised it was John her son, not John Beaver her lover who had been killed.  From here on in the plot becomes darker and stickier.<br />With the account of the vicar and the church earlier on, it is already clear that religion is not going to be able to help Tony in this novel.  In the jungle, the manners and mores of society are redundant too.  This world is, like the characters (almost without exception, vicious, bleak and self-serving).  A wasteland truly like T. S. Eliots &quot;Wasteland&quot; from which the title of the novel comes.<br />Far from being disappointed by the ending as many of the reviewers, I found it to be a deeply haunting climax.  When the satire deepens and darkens and the nonsense bows out a bit at the death of little John, the transfer to the jungle is surprising, if a little jarring, but, all said, I think the novel and particularly the ending will stay with me for a long time to come.<br />There are a few reasons for my not giving this the full five stars though.  One is that in recalling the story I do think of it in two distinct halves rather than one whole but, depending on your point of view, this is not necessarily problematic.  There are some themes that bridge the two however.  For example, the bugs and parasites of the jungle parallel the socially parasitic Beaver; both start out as minor irritants to Tony but end up doing him real harm (the loss of Brenda and the delirium in the jungle).  The reader sees the pitfallsof both for Tony almost right away, but he seems unworried and even unaware of the dangers until they are right upon him. <br />The other reason for giving this four, not five, stars is that some characters seemed to just pop in and out and leave one feeling disappointed that their characters and story threads were not more fully developed.  The &quot;Shameless Blonde&quot; for one was one of the more likable characters in the novel and, given her role as Tony's only really useful comforter at his son's death, it is a bit irritating that she just flies off in her plane never to be seen again.  Similarly, Therese de Vitre on the boat to the West Indes, pops up, seems important and interesting for a bit, then disappears. Conversely, Jock Grant-Menzies, friend to Tony and the witness to Brenda's chilling &quot;Thank God&quot; comment (same one as mentioned above) marries her at the end of the book.  Why?  That is puzzling and it seems a bit too neat to tie them together when there are the loose ends of the &quot;Shameless Blonde&quot; and Therese de Vitre flapping around.  <br />Overall though I thought this was a good book, and as I have already said, one that I won't forget very quickly for its sinister second half.",2001-07-22
US,49987101,R3VYLGW5VI6PSK,0316926051,253013485,A Handful of Dust,Books,4,13,14,N,N,"Waugh's Best","This if probably my favorite of Evelyn Waugh's novels.  While it is not as sophisticated as Bridshead Revisited and its characters are not as well developed, it provides the reader with a fantastic example of the literary form that Waugh specialized in - bitter, caustic satire.  Waugh elegantly and effortlessly provides us with the dark, mean-spirited social commentary that the French New Wave movement brought to film thirty years later.   A Handful of Dust is peopled with nothing but caricatures, but they are so finely crafted that the book lacks the clumsiness that I've found in some of his other satires like Scoop or Decline and Fall.  With them, Waugh has generated a powerful indictment of Britain's idle class during the post WWI era.   I always find it fun to read a P.G. Wodehouse novel after Waugh to get opposite ends of the spectrum.  Following Waugh's society of complete moral bankruptcy with Wodehouse's good-natured buffoonery makes you wonder just what on earth was going on in England between the wars. I must agree with many of the other reviewers that the ending is a disappointment (as are the endings to Bridshead Revisited, Decline and Fall, and The Loved One).  If Waugh is trying to create an analogy between Brenda's imprisonment in a dull marriage to Tony's plight of spending the rest of his days in the jungle reading to his illiterate captor, I think he has performed it in a rather inelegant manner.  It is almost as if he had an idea for a short story that he tacked on the end of this novel.  Nonetheless, this does not keep A Handful of Dust from being on of Waugh's finest novels.",2001-07-03
US,52744183,R1A1QL15AOA53O,0316926051,253013485,A Handful of Dust,Books,5,7,8,N,N,"Observant, biting, witty little novel","Waugh's biting little satire on the stultifying rituals of country life and the encroaching corruption of change in the 1930's is just a joy to read. It is the story of Tony Last who is land rich but cash poor - just about every penny goes into keeping his estate running - a typical situation for these large landowners between the wars (1918-39). He is married to Brenda, a beautiful socialite who has settled into country life with him with hardly a backward glance - and they seem very happy. Until an unfortunate meeting brings Mr Beaver to visit.<br />Mr Beaver is also incredibly poor but he lives in high society in London and his mother is designer who converts old houses into new flats for the wealthy and Brenda falls for him despite his treating her rather poorly. Brenda begins an affair with him and Tony's world very slowly and carefully crumbles around him without him knowing what is happening.<br />Waugh doesn't spare his satirical pen and everyone suffers - Tony for his ignorance of thecourse of events, Brenda for her not wishing anyone to rock the boat with a show of emotion, and Mr Beaver for being one of the Noveau class who are part of the change in the class structure and way of life.<br />I believe that Waugh must have read about the adventures of Colonel Fawcett who was lost in the Amazon jungle sometime in the 1920's and I wondered if he read Peter Fleming's marvellous book of an expedition to try to find him &quot;Brazillian Adventure&quot;. These were very popular books at the time and may have given Waugh some ideas for the last part of this book is an Amazonian adventure in itself. <br />The ending is interesting for I don't know if any of the characters got what the deserved as they might under the old system of class, in the new order each character is given the fate which they have earned though.",2001-01-04
US,48587091,R7XT8FNZDHF9L,0316926051,253013485,A Handful of Dust,Books,5,2,2,N,N,"very funny book, better than the movie","This is a fairly early novel by Waugh. The opening makes you expect a sort of upper class idyl. THen gradually the life of the protaganist, Tony Last, begins to collapse and it turns into an excellent satire with a very funny ironic ending.",2000-11-28
US,50095232,R25AZXLCUCPFHS,0316926051,253013485,A Handful of Dust,Books,2,10,27,N,N,"Not his best by far","I have read &quot;Brideshead Revisited&quot; and admired it greatly. I thought the characters complex and the insights into English society so lucid and complete that I felt that I could understand their motivations  and wants.<br />However &quot;A Handful of Dust&quot; is much more opaque. The  characters are loathsome, without any redeeming qualities usually present  in his other books. The book is sardonic and dry to the point of being  sere. It is so arch that it becomes wearisome, a farce of malice and  well-written cruelty.<br />As usual the ending is anti-climactic, another  flawed tying-up of loose ends. Waugh, though entertaining, is not one of  the century's great novelists.",2000-07-01
US,50068216,R19DAGHAG3ICMH,0316926051,253013485,A Handful of Dust,Books,3,3,11,N,N,"Pastoral, in a twisted sort of way","Now I know where Martin Amis got his writing style from. &quot;Pastoral&quot; would be a kind word to describe this work, as weirdly absorbing as it becomes. The basic premise mirrors that of many comedies of  manners from around its time; wife takes apartment in the city and takes a  lover, leaving the hapless husband at home. Wife feels guilty. Wife  attempts to set husband up with a lover. Husband is oblivious. The  repercussions are immense.<br /><br />I got the feeling that Waugh was trying too  hard at the beginning of this book, and that after he stopped trying and  started just plain writing, the book got a whole lot better. He spends a  relatively unnecessary length of time setting the scene before anything  really starts happening, and that scene-setting is interminable. (I should  mention that Amis' writing style mirrors those first seventy pages to a T.)  However, once Waugh stops attempting to be so damned urbane, and gets on  with the task of putting his characters in increasingly unrealistic  situations, both the pace and the humor pick up. The obligatory tragedy  happens, and when it does, it's a mark of how much better the book has  gotten that it's unexpected, and the reader realizes that maybe he feels  something more for these characters than a cordial sort of  despise.<br /><br />One could (and one is sorely tempted) compare and contrast  Waugh's novel with Amis' _Dead Babies_ as synecdochic of what's happened to  British humor over the past sixty years. One will not stoop to such a  level, since one is utterly infatuated with Dawn French, and thinks The  Vicar of Dibley is the cat's pyjamas where TV sitcoms are concerned. So one  will content oneself with saying that Waugh, using understatement and  irony, has written a far more humorous novel than Amis, whose main conceits  were slapstick and drugs. Still not one of the better things I've read this  year, could have used a good editor in the beginning, but not bad, not bad  at all.",2000-06-15
US,51808058,R37S7A30U4HAOO,0316926051,253013485,A Handful of Dust,Books,3,2,9,N,N,"Ho-hum..","Very odd book that turned into a very boring book with a very strange ending, to say the least. While the prose was witty, entertaining and lyrically delightful, the plot was just too odd for me.",2000-06-09
US,50526721,R3N712E8NH5S9U,0316926051,253013485,A Handful of Dust,Books,5,37,39,N,N,"Sparkling prose, surprising plot twists","This novel is not satirical, but dead-on accurate in its observations of a certain stratum of English society which is no longer shamed or shocked by its own actions.  Brenda is put off by the &quot;monstrous way&quot; Tony  has behaved -- namely, not allowing her to continue as the  &quot;victim&quot; of the divorce proceeding.  Her &quot;friends&quot; aid  and abet her philanderings while gossiping behind her back, and allowing  her to become penniless while they go off on holiday.  Mrs. Beaver, whose  son is the amoral, parasitic lover, is interested in the affair only by  what can be gained monetarily from it.  <br />The astonishing twist in the  story line, following Tony's harrowing adventures in the Amazon jungle, is  perplexing to some readers, but in fact serves as an interesting comparison  of the two totally different environments Tony has had to deal with, one of  &quot;civilized&quot; society, and the other of the jungle.  The more  &quot;civilized&quot; people in the jungle (all the English-speaking  characters) create just as many problems for Tony as the bats and  mosquitoes.  (Perhaps some of the previous reviewers could have thought a  little more along these lines before writing a bad review.)  <br />Also, one  has to think how Tony could have avoided his misfortunes.  He is undone by  his staidness, until it is too late.  Perhaps Waugh is commenting on the  English gentry in general(?) Waugh also pointedly observes how the  upper-class children are brought up by nannies and stablehands, while the  parents remain aloof to their daily activities.  <br />A great novel causes  the reader to think on several levels, while also being an entertaining  read.  This novel accomplishes both goals.  Every word and action has its  significance in a great work such as this one!",2000-02-24
US,51817607,R1IJXIJEYWWLT,0316926051,253013485,A Handful of Dust,Books,5,8,9,N,N,"Savagery at its most ironic","Many seem to think that the ending of this novel is merely tacked on, when, in fact, nothing could be further from the truth. In fact, it is the rest of the novel that is tacked on. &quot;A Handful of Dust&quot; began  life as a short story entitled &quot;The Man Who Liked Dickens&quot;. That  short story provided the genesis and for, and later half of, this novel, as  Waugh became interested in the idea of how the condemned man ever came to  be in that situation. <br />This is a novel about savagery. Tony, a romantic  and faithful man who cannot imagine that anyone might actually wish to  knowingly betray him, moves from the savagery of civilization into the  wilds of Brazil, looking for the &quot;city&quot; within the savagery of  the jungle. If civilization isn't civilized, then maybe civilization  actually lies within the world's darkest corners.<br />In the end, the cycle  begins again with the next generation, who have failed to learn the lessons  no one thought to teach them.",2000-01-25
US,50277532,R3GZ6DB8WISJWU,0316926051,253013485,A Handful of Dust,Books,3,1,11,N,N,"Brilliant book, pity about the ending","This book is typical of Waugh, an author who loves the concept of irony and satire, yet in a written interview for the BBC he said that he does not consider himself to be a satirist.<br />&quot;A Handful of Dust&quot; is a  story about love, betrayal and money. It centres around a dignified man  called Tony Last whose wife is having an affair with a lowly unemployed man  called Beaver. While Tony loves his wife dearly he is often more concerned  with his ugly neo-Gothic mansion called Hetton.<br />Some may argue that he is  more concerned with money than his wife, and at times in this book that is  very much apparent. He does not grant a divorce not because he doesn't want  one but because it will involve selling Hetton. I don't think any one  person is to blame in this book as each and everyone of the characters,  even Tony himself, has his faults.<br />The disappointing thing about the book  is the ending, it is too much like something that has been added on because  the author could not think of anything else to write about. While it is  good that he has based this part of the book on a personal experience it  works best not with the book but separate.<br />We all sympathise with Tony  when he is imprisoned to read Dickens to Mr Todd but remember Mr Todd is  very old and probably does not have much longer to live.",2000-01-12
