marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,49818928,RDO4W57LXARZZ,0140186301,283114178,Lucky Jim,Books,5,5,6,N,N,"Amis' Lucky Jim: Humor Hides Frustration","Those who come to LUCKY JIM by Kingsley Amis usually do so because thay have heard that it is a funny book. And so it is. But when one finishes and tries to analyze the source of the humor, one finds, somewhat surprisingly, that the hero Jim Dixon, drifts in and out of situations that construct backgrounds that are patently phony, mostly to the reader and only partly to Dixon himself. It is his reaction to all this encrusted phoniness that serves as the ideology that led to the existence of the Angry Young Men dogma that was then afflicting a post-war England. For Amis, humor was the means by which this frustration at not being able to do anything about it caused him and his readers to laugh at a society whose only saving grace was that what you saw was definitely not what you got.    Jim Dixon is a young college instructor, trying hard to fit in when he quickly realizes that he should not fit in but plows ahead anyway. Since he is non-tenured, his continuing employment depends on the good will of his department chair, Professor Welch, a man who argues that life ought to be unhampered by the restraints of a confining culture, but whose deeds shout out the contrary. Dixon is dating a younger colleague, Margaret Peel, a rather plain-jane type who inexplicably sees in Dixon the salvation to her own need to have free love without the responsibility to maintain it. At a party, he meets Welch's equally pontificating son, Bertrand and his date Christine, to whom Dixon is attracted. The humor of the novel resides in some slapstick scenes, a leading example of which occurs when Dixon falls asleep while smoking with predictable results--he very nearly burns down the guest room of the Welches in which he was staying.            Amis hints early on that his true reason to write LUCKY JIM was his dissatisfaction with the compacency that he saw as ossifying England. He deduced that far too much of England was an empty facade full of empty people performing empty functions. Jim Dixon himself lectures on topics of which he is ignorant but hopes that no one can see his lack. Professor Welch is much like himself, only on a higher level of incompetence. Both Dixon and Welch are involved in an equally spurious revival of folk art. When at the novel's end and Dixon is seen as \\""lucky\\"" in the sense that he has a new job and a new girlfriend, the reader is puzzled what Dixon has done to deserve his luck. And that is the point. He has done nothing to be lucky, but he has had the sense to avoid the excesses that afflict the Welches. Jim Dixon is simply not ossified enough to avoid his luck. For him, coming in third in a four man race is good enough to win the top prize. For Amis, that was not good enough. LUCKY JIM tells the world that.",2006-08-13
US,39802170,R21WL6AO1G2WPY,0140186301,283114178,Lucky Jim,Books,5,2,2,N,N,"Distinctly British, Distinctly Funny","I was assigned to read this book for a class I'm taking, so it seems fitting that a book about a young professor out of his depth at one of England's lesser (or \\""red-brick\\"") universities should be forced upon university students to the modern day. \\""Lucky Jim\\"", for all its faults, is a great look at the madness on the other side of the teacher's desk.<br /><br />Jim Dixon is a young man whose education was delayed by service in the Royal Air Force during the Second World War, and his position as a lecturar on \\""Merrie England\\"" and other topics related to the Middle Ages is both tenuous and unpromising even if he can manage to hold onto it (whether or not he can survive the department head, Welch, or his hideous family, and the temptations of Christine, who happens to be dating Welch's horrid son Bertrand). Over the course of the novel, Jim proves to be anything but \\""lucky\\"" in a series of comic misadventures that other reviewers have covered and which I think should be left to the reader to discover for themselves, as they make up some of the best-written comedic scenes I've run across in novel-writing anywhere.<br /><br />The main arguement anyone might have against the book is that it is \\""distinctly British\\"" and also of its time to the point where it loses relevance. I have no problem with the former, as the novel indeed would be more appreciated if you came to it with a basic understanding of the English class system and the upheavals of the postwar era (one that began with \\""The Angry Young Men\\"" and the Goon Show, led to the Beatles and Monty Python, and finally the punk era). But you don't need a doctorate in medieval literature to understand Dixon's comic plight or the crisis he faces on a regular basis.<br /><br />As far as relevance, there can be an arguement made for Amis' sexism (Jim is torn between the beautiful Christine and the more plain Margaret, who also turns out to be a drama queen). In the way that it portrays the fairer sex, \\""Lucky Jim\\"" is certainly un-PC. But great literature can often transcend the prejudices that color it, and while not making excuses for the manner in which women are viewed, I think it's safe to say that the novel still has some measure of worth as a genuinely comic story of its time, that also helped define a movement.<br /><br />Jim is the first legitimate \\""anti-hero\\"" of British literature (or at least the first commoner to hold that distinction), and he was followed by Alex DeLarge and a slew of others into the present day. \\""Lucky Jim\\"" has something to say about the preposterousness of university life, the idiocy of the very teachers that we're supposed to learn from, the plight of ordinary men in extraordinary (at least to them) circumstances, and finally the triumph over adversity with a certain amount of dignity and hard-earned self-respect.<br /><br />And did I mention how good it is?ainly un-PC. But great literature can often transcend the prejudices that color it, and while not making excuses for the manner in which women are viewed, I think it's safe to say that the novel still has some measure of worth as a genuinely comic story of its time, that also helped define a movement. <br /> <br />Jim is the first legitimate \\""anti-hero\\"" of British literature (or at least the first commoner to hold that distinction), and he was followed by Alex DeLarge and a slew of others into the present day. \\""Lucky Jim\\"" has something to say about the preposterousness of university life, the idiocy of the very teachers that we're supposed to learn from, the plight of ordinary men in extraordinary (at least to them) circumstances, and finally the triumph over adversity with a certain amount of dignity and hard-earned self-respect. <br /> <br />And did I mention how good it is?",2006-08-01
US,52468899,R1DL47LCJOSRVA,0140186301,283114178,Lucky Jim,Books,5,4,8,N,Y,"My new favorite book....","It took me 4 or 5 pages to get into this book. Once that happened I couldn't put it down. It's a masterpiece, not a wasted word, beautifully constructed and very funny. It's sad the time people waste going to the movies or watching television when they could pick up a gem like this and get so much more out of it.",2006-05-13
US,11334331,R3HZAKE2GUDCKU,0140186301,283114178,Lucky Jim,Books,5,0,2,N,N,"Great Novel","I originally bought this book because I had to read it for my English Literature class, but after I actually sat down to read it, I couldn't put it down. <br /> <br />It had it's ups and downs, but for the most part it was just a great British academic comedy.  I would recommend for anyone that would like a good laugh with a feel good ending.",2006-03-18
US,49056791,R31O6MUK6RPSIC,0140186301,283114178,Lucky Jim,Books,3,3,6,N,N,"Agree that it's dated","Lucky Jim is a comic masterpiece - for the 1950s. It fits its time perfectly. However the style is so British middle class,  reserved, mandarin, that it fails to last as a great novel. Bumbling academics, timid and accident prone, every event so gentile, bedded down with thick helpings of classic farce. It is in the manner of Evelyn Waugh, another writer so hidebound by class that he was unable to produce powerful sounding literature and resorted to documenting the foibles of a certain strand of British society.<br /><br />Not to say Lucky Kim is a bad novel. It is a good read for those in bed with flu days when you want something nice and restful to entertain you. There are glimpses of great humour on every page - rising to a climax when Jim delivers his make or break 'Merrie England' lecture: 'Listen and I'll tell you. The point about Merrie England is that it was about the most un-Merrie period in our history It's only the home-made pottery crouw, the organic husbandry crowd, the recorder-playing crowd,the Esperanto...' then collapses inebriated. You get the picture. Warm, fuzzy stuff.",2006-02-04
US,52664262,R2B7CSFIILJHDD,0140186301,283114178,Lucky Jim,Books,4,2,5,N,N,"A good BRITISH read.","This is the kind of book you'll either love or feel so-so about - like British TV comedies (Monty Python)or other British novels. IT'S A BRITISH THING STUPID. I enjoyed this book a great deal.",2005-12-02
US,26973976,R8KLUZBVXMUIG,0140186301,283114178,Lucky Jim,Books,3,8,15,N,N,"Dated, comedic novel just doesn't stand the test of time.","Kingsley Amis's \\""Lucky Jim\\"" must have been quite a shock to its readers when it came out, with its comedic situtations and its anti-culture, anti-academia message, but yet...it seems so dated looking at it today.  You can see a youthful rebellion in the book, as Dixon is a utterly disinterested professor of history.  He absolutely loathes his field, and anything considered \\""haute couture\\"".  He quotes books, but of course won't tell us where it's from.  But Dixon isn't particularly likable, nor a great character, and the rest are two-dimensionional stereotypes(Bertram is the oaf, Christine the desirable girl, Margaret the witch, Dixon's boss a know-nothing stuffed shirt).  Although, the thought of Amis having Dixon say \\""Flithy Mozart\\"" is a work of genius, but that is the lone high point of the novel.  Only merits 3 stars.",2005-10-19
US,20595117,R1T0L80L4GAKHB,0142180149,283114178,Lucky Jim,Books,4,2,18,N,N,"Not a fair review- Read elsewhere for a real review","I have not read this book in years.<br /><br />I am going to try and remember what I thought of it when I read it many years ago in college.<br /><br />First, I remember that it was supposed to be tremendously funny.<br /><br />Secondly, I can remember wondering how people could possibly be the way these people were. It just did not make any sense to me.<br /><br />Thirdly, I can remember wondering whether or not I was supposed to like the main character or not.<br /><br />Fourthly, I was a young person in college, who was very serious about learning, and about ' being in college'. The sense the book gives that the whole world of higher learning is ' ridiculous' threatened me. It suggested that what I was doing in being in college was somehow ' meaningless'.<br /><br />What I have written of course is about myself, and not about the book.<br /><br />It is not a review, and certainly not a fair one.<br /><br />But I think it does show something about the way we read books with our own interests, stage of life. Read, or perhaps I should say , misread.<br /><br />I remember though that some of it was funny. I just do not remember what.<br /><br />Again if you want a real review of this book, please read some of the other reviewers on this page.",2005-06-29
US,39016128,R1D2PCL0H78DGT,0140186301,283114178,Lucky Jim,Books,3,2,17,N,N,"not especially funny","A remarkably overrated book.  The humor, such as it is, is dated, something that Trollope and Dickens, for ex, escape. Suggest you read David Lodge instead; he really is witty:  Small World and Nice Work.  Hynes A Lecturer's Tale is also brilliant.",2005-02-05
US,36036927,R2IBYNGV0HMAII,0140186301,283114178,Lucky Jim,Books,5,8,8,N,N,"Relief for Academics","I read this book roughly three times a year-- whenever the world of academia becomes intolerable. I know the plot and several pages by heart, but it never gets old. <br /> At first glance, it seems like an indiscriminate stab at any intellectual who, a la Welch, is wildly passionate about his or her subject-- Amis pissed off a lot of people that way. My father, a professor, refused to read \\""Lucky Jim\\"" because he remembered all of the intolerable anti-intellectuals who hauled the book around in their back pockets when it was published in the fifties, and it's hard to blame him-- but ultimately, I think the joke is on the anti-intellectuals. Amis is an academic man himself. Once you drop below the surface of it, he isn't jabbing at intellectuals at all-- after all, Jim admits that history, \\""well taught,\\"" is a necessary discipline; it's just that he's not the one to teach it. Michie, for my money the one true intellect in the entire book, is only bad in that he makes Jim feel inadequate; he's revealed at the end to be a perfectly decent person. And the fact that Jim leaves academia in the end for a spot as a personal secretary doesn't necessarily reflect badly on academia; after all, he's simply going to be paid for doing what he already did for free at the college-- he's moving on to a new career as a \\""boredom detector.\\""  <br />You could be upset with this book if you respect learning-- but I wouldn't bother. I am hyper-sensitive to that kind of thing myself, and I think that finally this comes down on the side of REAL intelligence, whether you find it in a college or in the private sector. <br />  Also, for those who think that Welch is an overdrawn caricature, I can report that I had a class from a man just like him. I used to sing the \\""Welch tune\\"" in lecture, just to get through the day.",2004-09-28
US,52704912,R4GDHLYGRK5VM,0140186301,283114178,Lucky Jim,Books,4,0,5,N,N,"Very well written, but...","Jim is lucky, primarily because everything comes together so well for him by the end of the book.  And that's part of the problem with this classic.  There's an unnecessarily implausible happy ending that didn't need to occur.  Jim Dixon is the quintessential anti-hero.  Gliding through life at the campus, trying to succeed by not truly trying.  Skating through life; chasing the beautiful woman, Christine, partially due to the fact that it will annoy Christine's boyfriend, Bertrand; drinking too much at inappropriate occasions; being disrespectful to the department head, Mr. Welch, for no apparent reason other than he is Dixon's superior.  All of these ingredients make for a very funny book, but do not reasonably add up to the book's conclusion, which in my mind was the book's only flaw.  Amis's writing is terrific, however, allowing the reader to get deeper into the mind of Dixon than most other books' primary characters.",2004-09-24
US,42496450,R37Q75M2D3L3WP,0140186301,283114178,Lucky Jim,Books,5,4,5,N,N,"Holds Up Well","Lucky Jim holds up awfully well for a comic novel about British academics circa 1947.  Tweed jackets and glasses of sherry, medieval musical's and lectures so dull, one must drink a bottle of good scotch to get through the muddle.      Jim Dixon is hanging on by his academic fingernails.  Professor Welsh could hire him on for another year, but first Jim must be Welsh's scholastic slave.  Margaret is the dowdy love interest and she has a way of locking a bloke up with hysterical outburst and suicidal pill popping.  The effete Bertrand, Welsh's son has the lovely Christine and a penchant for snobbery and married women.  Christine is a London girl and out of Jim's league.  Somehow Jim and Christine come together because they both disdain the heavy-handed collegiate snobbery.      Kingsley Amis made his career with this novel.  It is a classic and I think will hold up for all time.",2004-08-08
US,50754297,R1ET90LLEK4VQD,0140186301,283114178,Lucky Jim,Books,5,15,16,N,Y,"Lucky You....if you read this book","&quot;Lucky Jim&quot; is Jim Dixon - who appears to be a most unlucky man.  He recently landed a university teaching job, but he's miserable.  Terrible at his job, Dixon is left wondering throughout the book whether his position will be continued.  In addition to his job woes, he seems to have great contempt for most everyone around him, including his neurotic girlfriend, Margaret.  Things worsen when he's invited for a weekend of music at a senior professor's home and he meets the professor's son - Bertrand.  A buffoonish artist, Bertrand nevertheless has an alluring girlfriend, the lovely Christine.  Dixon unsurprisingly is drawn to Christine, despite her stuffy manner and seeming arrogance.  Embarrassing Bertrand and stealing away Christine become him main priority.  In the meantime, he still needs to prepare a lecture on \\""Merrie England\\"" that will be attended by his superiors and local town dignitaries.  Will he survive?<br />The novel is a model of dry British wit - at times laugh-out-loud hilarious.  Dixon is a fantastic literary character - a cynic who personifies the scorn we all feel at times.  As Amis writes about Dixon, &quot;all his faces were designed to express rage or loathing.\\""  In addition to his cynicism, Dixon is incredibly irresponsible and engages in all sorts of mischievousness, resulting in hilarious predicaments.  Nevertheless, you cannot help but root for him to succeed.<br />The writing is spectacular - each scene bristles with detail and nuance.  In particular, Amis beautifully portrays difficult interpersonal situations frankly and accurately, replete with requisite humor.  Although the book drags at times, it's a first-rate read.  Most highly recommended, particularly for readers who enjoy novels set in academia.",2004-07-09
US,51074383,R27ZCD84GNCRI3,0140186301,283114178,Lucky Jim,Books,5,2,4,N,N,"Excellent book for anyone who ever went to college...","What a treat to pick up this book whilst I was taking a break from cramming for finals. It totally put my academic career into perspective. The book is witty, charming and chucklesome on almost every page. I could read it again.",2004-05-15
US,36628753,R4I5TQ6FLH45L,0142180149,283114178,Lucky Jim,Books,5,2,4,N,N,"Lucky me!","I'm so glad I picked this book up.  It is delightfully funny in a rather understated way.  The characters become real enough to care about during the course of the story.  The more improbable the situations, the more believable they are.  This is a book you'll want to read again!",2003-08-27
US,48227269,R2JWRZIIKHWIGH,0140186301,283114178,Lucky Jim,Books,5,0,2,N,N,"Delightful Wit and Excellent Writing","Kingsley Amis struck gold on this one.  I was quickly enthralled in the characters and the wit he displays is amazing.  I laughed my head off throughout the book.  Buy this book ASAP, you'll read it several times and love every minute of it.",2003-06-27
US,52421035,R3FI1M0H3UB3P8,0142180149,283114178,Lucky Jim,Books,5,6,7,N,N,"Sidesplitting","Kingsley Amis has a brutally acidic wit and he has never employed it to greater effect than when he penned \\""Lucky Jim\\"".  For anyone in academia who has ever suffered through the nauseating condescension of a \\""venerable\\"" colleague or for any reluctant guest who has ever peered in bewilderment at \\""the smallest drink they had ever seriously been offered\\"", this book is an absolute joy.<BR>It's worth reading this book beside a mirror: Amis' wonderfully, ludicrously specific descriptions of Dixon's facial contortions during moments of irritation will have you twisting your countenance in the most extraordinary way.<BR>For me, though, it's the minor characters that really compound this book's status as an all-time classic.  Atkinson, Dixon's partner-in-crime when it comes to winding up Johns, the oboe-playing sycophant, is a marvellous figure, whilst Michie's respectful yet slightly sneering insistence on learning more about Dixon's special subject is beautifully done.<BR>The scene in the final chapter in which Dixon, splashing at the ears in drink, tries and fails to cobble together a speech about \\""Merrie England\\"" is a wonderful set piece, matched only in 20th century comic fiction (what I've read of it), for my money, by Augustus Fink-Nottle's address to the scholars of Market Snodsbury Grammar School in P.G.Wodehouse's \\""Right Ho, Jeeves\\""",2003-04-14
US,52417414,R1DJ3YZHDKRU8Q,0140186301,283114178,Lucky Jim,Books,5,6,6,N,N,"Perhaps the classic 20th Century British comic novel","Kingsley Amis is one of my favorite writers, and Lucky Jim (1954) of course is probably his most famous novel.  It's also his first novel, which makes him one of those writers who spent their entire career trying to live up to early success.  Despite Lucky Jim's preeminent reputation, several later novels are at least as good: I'd mention as my personal favorites The Anti-Death League, The Green Man, Ending Up, The Alteration, and The Old Devils. <br />I think this is my third reading of Lucky Jim.  It remains a very enjoyable book. It's the story of Jim Dixon, a history lecturer at a provincial English university shortly after the second world war.  Jim is involved in an unsatisfactory relationship with a drippy fellow lecturer called Margaret Peel, who uses emotional blackmail such as implicit suicide attempts (she took sleeping pills after breaking with her previous boyfriend) to keep him on the string.  He hates his job, and he hates his boss (Professor Welch) if anything even more, while worrying that he won't be retained for the next school year.  He hates phoniness in general, particularly that represented by Professor Welch, who is into recreations of old English music (recorders and all).<br />The plot revolves mainly around Dixon's growing attraction to Christine Callaghan, a beautiful girl who is nominally Professor Welch's son Bertrand's girlfriend -- but Bertrand is also fooling around with a married woman, and he's a crummy artist to boot.  Also, Dixon is working on a lecture about Merrie Olde Englande, which he hopes will impress Professor Welch enough that he can keep his job, but every sentence of which he hates. The resolution is predictable, if rather convenient for Dixon (involving a rich uncle of Christine's), but it satisfies.  The book itself is really very funny: such set-pieces as Dixon's hangover-ridden lecture, and his disastrous drunken night at the Welch's, remain screams after multiple rereadings.<br />I should say that some things bother me a bit. Some of Dixon's stunts (such as stealing a colleague's insurance policies and burning them) seem, well, felonious. And of course Margaret Peel really is someone he's better off breaking up with, but the way Christine is presented as naturally good because she is beautiful does seem rather sexist. Still, all this can be laid to accurate description of a certain character -- and if we root for Jim (as we more or less naturally do), it should be with some uneasiness.<br />All this said, Lucky Jim is deservedly a classic of 20th Century fiction, and an enormously entertaining book.",2003-03-07
US,53084041,R2YEPD5WSK574I,0142180149,283114178,Lucky Jim,Books,5,5,5,N,N,"Like Wodehouse, if he were meaner spirited","I must be on some kind of roll in my mainstream reading. First was the exciting revelation that Robertson Davies wrote the types of books that appeal to me in the same way that Jonathan Carroll's do, then came the surprise that Vladimir Nabokov was as clever as Borges, yet wrote at longer lengths. If Lucky Jim is any indication, now I've just discovered an author who combines the plotting skill of P.G. Wodehouse with the detail of Davies. My lord, three great new authors in one year--I'm not sure if I can handle it.<br />Lucky Jim doubles as a book of high humor and as an attack on the staid British university system of its time (and maybe beyond--I'm no expert in its complexities). For me, it succeeds best in its first role, but that may be because if has lost some of its bite in the intervening years since its first publication. Jim Dixon, the title character, is a new lecturer in history at a mid-sized college. He finds the work almost stultifyingly boring, but the real horror is trying to achieve tenure when faced with Welch as his immediate superior. And then there's Margaret, his girlfriend, although he can't quite remember how she came by that designation, who, although pleasing enough to look upon, seems destined to be always upset with him, which is dangerous, since she tried to commit suicide when her last beau left her suddenly.<br />Imagine Wodehouse writing a Wooster/Jeeves novel in which Jeeves becomes pure blind luck, Aunt Agatha is split into component irritations, and Bertie is a young teacher with a taste for drink and a bit of a chip on his shoulder. Then exchange the fantasy 1920s setting with a realistic early 60s one. The result is as fabulous, funny and appealing as a well-written Mad TV or Monty Python skit.<br />On the strength of this novel, Amis became a spokesman for a generation of \\""angry young men.\\"" I'm not qualified to comment further on that, which means I need to do some self-education on the British novel in the 1960s. Amis seems to have been the Vonnegut equivalent for Britain, that is, a novelist whose social commentary was stronger than the genre in which their books were based, which landed them with a mainstream audience. Just looking at some of his other titles reveals that Amis had an affinity for popular literature, even though his was never ghetto-ized. I'm hoping that some of his other books, like The Anti-Death League, will be as rewarding as this.have been the Vonnegut equivalent for Britain, that is, a novelist whose social commentary was stronger than the genre in which their books were based, which landed them with a mainstream audience. Just looking at some of his other titles reveals that Amis had an affinity for popular literature, even though his was never ghetto-ized. I'm hoping that some of his other books, like The Anti-Death League, will be as rewarding as this.",2003-02-18
US,38084433,RUUKFUGZZY12Q,0140186301,283114178,Lucky Jim,Books,5,1,4,N,N,"alcoholics rejoice","Have you been scraping by all your life? Have your grades always been below average? Are you working in job that is beyond your abillities? Do you always feell your boss staring over your shoulder and is unemployment always just one step behind. If so then this book is for you. It is the underacheivers bible. The guide to revolution for the man who always feels he is inadequete. It is redemption for the child that never became a man. Most of all it is incredibly funny. A slow read at the start, but a read well worth it. Lucky jim is one of the most beautifull characters of all time.",2002-12-09
US,52740735,R43J2WEXK7AHR,0142180149,283114178,Lucky Jim,Books,5,4,6,N,N,"Two teeny little factoids","I first read &quot;Lucky Jim&quot; in 1960, the week I graduated from college (a friend across the entry was getting rid of most of his for-fun books) and have been roaring with laughter ever since.  I only want to add two little bits of information to the previous reviews:<br />1) I believe I have identified the &quot;Welch tune&quot; - it must be the beginning of the third movement of the first Beethoven piano concerto (the one that later has a part that sounds like &quot;Tico-Tico&quot;).<br />2) to appreciate the relevance of the epigraph, you have to know ALL the lyrics of all the verses of the song &quot;Lucky Jim&quot; - not just the chorus that is printed in the book.",2002-10-01
US,52012289,R3BGHPE1MDU7H5,0140186301,283114178,Lucky Jim,Books,5,87,94,N,N,"Great British Humor","In the introduction to the Penguin edition of Kingsley Amis's 1954 novel \\""Lucky Jim,\\"" David Lodge puts forth several possible influences Amis relied upon when writing the novel. Probably the most significant theory advanced by Lodge is that Amis wrote his book with one eye on Graham Greene's novel, \\""The Heart of the Matter.\\"" Lodge convincingly argues that \\""Lucky Jim\\"" is actually a comic inversion of Greene's story. Of course, if one has not read Greene's novel, this point may not register on the radar. But what is important is that Lodge proves to us that \\""Lucky Jim\\"" is much more than a collection of funny scenes. Most will read this book because they have heard that it is uproariously funny, which it certainly is, as the book does contain enough humor to cheer up the most heartless people among us. However, don't get hung up on the humor and forget to look deeper.<br />\\""Lucky Jim\\"" is set in the seemingly unfunny world of academia, specifically British academia. The hero of the story, James \\""Jim\\"" Dixon, is a young man on the make, fresh out of school and dutifully working at his first real job; a position in the history department at an obscure provincial university. Jim really hates his job. This hatred stems from the cast of assorted characters Jim must put up with on a daily basis. Jim's biggest problem is Professor Welch, the head of the history department. Welch is a forgetful fool who holds Jim's future job in the palm of his hand. Then there is Margaret, a neurotic fellow lecturer who latches on to Jim and won't let him go. Welch's son Bertrand, an arrogant \\""artist\\"" who torments Jim while flaunting his girlfriend Christine (who Jim quickly becomes enraptured with, creating a tension that leads to several hilarious confrontations between the Welch family and Jim) also makes an appearance. Rounding out the cast of quirky characters is an annoying student who knows more about medieval history than Jim.<br />Of course, Jim causes problems for himself with frightening regularity. He sets his bed on fire during a weekend retreat at the Welch's, delivers a lecture on \\""Merrie England\\"" after imbibing way too much alcohol, and makes phony phone calls to the Welch house in an attempt to discredit Bertrand. The humor is classic British wit: slow and masterfully written in the way only the British can achieve. Jim's description of a hangover will bring a knowing chuckle from anyone who has ever downed too many at the bar. These scenes are extremely funny and help to drive the book to its happy conclusion.<br />Amis spends an enormous amount of time poking fun at the British upper class. Welch and his family are endlessly skewered as Jim constantly shows them up. That Jim ultimately conquers his enemies must be Amis's way of showing the ultimate triumph of the \\""commoner\\"" over the entrenched British aristocracy. This tension reached an acme after World War II, when the British educational system expanded its programs to include the British lower classes (it is no mistake that Jim mentions his stint as a lowly soldier in the R.A.F. during the war, thus qualifying him as a sort of everyman hero).<br />What didn't work as well in \\""Lucky Jim\\"" is the interaction between Jim and Christine. These encounters tend to be wordy and too steeped in emotional minutiae. Even some of the dialogue between Jim and Margaret ends up becoming rather tedious compared to the rest of the book. This is probably due to the comedic scenes in the book; they are so funny that everything else pales by comparison. But the dialogues do serve an important purpose in the story: they reveal the concerns of people trying to make their way in a world that places them at the bottom of the ladder.<br />\\""Lucky Jim\\"" would make an excellent gift for anyone who needs a good cheering up. It also might help someone who is nervous about speaking in public for the first time (the embarrassment Jim suffers because of his drunken speech will show anyone that their attempt at orationcannot possibly approach the disastrous level Jim reaches). Any people submerged in the agonies of their pre-tenure years should also read this book. \\""Lucky Jim\\"" is funny, eloquent, insightful, and should be read in conjunction with Jerome K. Jerome's \\""Three Men in a Boat\\"" for the ultimate experience in British humor.n cannot possibly approach the disastrous level Jim reaches). Any people submerged in the agonies of their pre-tenure years should also read this book. \\""Lucky Jim\\"" is funny, eloquent, insightful, and should be read in conjunction with Jerome K. Jerome's \\""Three Men in a Boat\\"" for the ultimate experience in British humor.",2002-09-14
US,48803866,R2VH66ZJXULT6P,0142180149,283114178,Lucky Jim,Books,3,6,12,N,N,"Lucky Whim","&quot;Lucky Jim&quot; is self-indulgence on Amis's part masquerading as 'satire'.  His portrayals of certain characters -- namely, the selfish, incompetent Welch family -- are implausible to the point of distraction.  The character of Jim Dixon would be likeable enough, if not for the unfortunate fact that Amis develops his protagonist's personality through Jim's constant mockery of his professor's family.  At the book's end, the only really good thing we can say about the guy is (as 'Gore-Itchbag' puts it), &quot;It's not that you've got the qualifications .... You haven't got the disqualifications, though, and that's much rarer.&quot;  Jim is a bloke with a good head on his shoulders, but has no desire to do anything beyond drink a pint of bitter at the nearest pub and chat up the lovely Christine.  Not a bad guy, really -- just not interesting enough to balance out his nasty distaste for and sophomoric pranks aimed at the Welch family.<br />But that's not to say the book lacks any merit.  There are incidents as exciting and/or comic as in any other novel ruled by middle-class convention (one reviewer above noted the hangover scene in chapter 6; see also Jim's coup at the ball and his drunken debacle of a speech).  In terms of writing, you will not find prose more clear or brisk than Mr. Amis's -- and Jim's overwhelming feelings of ill-will are somewhat excused by the sheer originality, fluidity, and wit of his turns of phrase.  The simple punchline metaphors always stand out (&quot;like Genghis Khan meditating a purge of his captains&quot;; &quot;Welch's nose itself, a large, open-pored tetrahedron&quot;), but the best moments show off the author's flexibility with language, like the running gag of Jim's &quot;Welch tune&quot;: &quot;This tune featured in the rondo of some boring piano concerto Welch had once insisted on playing [Jim] on his complicated exponential-horned gramophone ...and Dixon had fitted words to it ... 'You ignorant clod, you stupid old sod, you havering get...' Here intervened a string of unmentionables, corresponding with an oom-pah sort of effect in the orchestra. 'You wordy old turdy old scum, you griping old piping old bum...'&quot; and so on.<br />In short -- if any character were half as rich and friendly as Amis's pen, this book would be engaging.  As it is, one closes it wondering why they bothered to spend 200 pp. with such middling, dull people.",2002-04-12
US,53013845,R1AF0RUPPTLQ7Z,0142180149,283114178,Lucky Jim,Books,5,6,6,N,N,"An exercise in comic catastrophe.  Hilarious","In the interests of full disclosure I must admit that I am something of an Amis fan.  I do understand, however, that Amis is a bit of an acquired taste.  There are some of his works that just aren't written to appeal to a mass market.  This is not one of those.<br />Far and away Amis' most accessible novel, Lucky Jim deals in comic catastrophe. The hapless Jim Dixon a newly employed assistant lecturer in history at a small British university, attempts to settle in and make a good impression. He encounters one disaster after another.  As events unfold, it's clear that Jim is anything but &quot;lucky&quot;.<br />Not the least of his problems is his eccentric boss Professor Welch, but also contributing are a madrigal gathering at Welch's house, Jim's infatuation with Welch's obnoxious son's girlfriend, not to mention the obnoxious son himself, little wars with the other tenants at his boarding house, and the necessity to deliver a showcase lecture on &quot;Merrie England.&quot;  This latter requirement provides the setting for one of the funniest academic spoof sequences in all of English literature.<br />The book was first published in 1954 and some of the language--presented as colloquial in the book, is a bit dated. This doesn't really detract from the story--it really just add a level of quaintness.  This is the only real criticism on can put forward, however.<br />This is satire of a high order as rendered by a master.  Recognized as one of the 100 best books of the 20th century by whatever group of highbrows it was that put that out in late 1999.  This is one that actually deserved to be on it.<br />Lucky Jim proves great literature need not be dull or depressing.  This is a truly great read.",2002-03-31
US,52483092,R21CUONF7CWI14,0140186301,283114178,Lucky Jim,Books,5,1,2,N,N,"Timeless humour","Kingsley Amis is not, in my opinion, one of the greatest comic writers - that distinction is split between P.G.Wodehouse and Evelyn Waugh - but in &quot;Lucky Jim&quot; he matches anything written by these two masters. It is laugh out loud funny, and precisely written to wring the utmost humour out of a mannered economy of words - it is no coincidence that Amis went on to write a guide to English usage, &quot;The King's English&quot;. This is a lesson in how to turn a simple plot into greatness.",2002-03-06
US,50276094,R3K1FHQNDX3560,0140186301,283114178,Lucky Jim,Books,5,13,14,N,N,"Still Funny After All these Years","Lucky Jim remains one of the funniest books I have ever read, and Jim Dixon one of the most engaging anti-heroes.  Sure, the book is a little dated in terms of the society it satirizes, but so what?  Jim is still hilarious, Neddy Welch is still a pompous old fool who gets what he deserves, Margaret is the attention-seeking neurotic we've all met, and Tristram is still odious and still instantly recognizable in any self-consciously &quot;arty&quot; group.  I love Jim's story--he is lucky, but he deserves his luck more than most.  Amis wrote a very funny book that has held its ground, despite the vast social and economic changes that have taken place since Lucky Jim was written, because he targets human foibles and pretensions that men (and women) will always be prey to.",2001-10-12
