marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,51281251,R2NIPOOL244AZJ,0684833395,458864358,Catch-22,Books,3,6,7,N,N,"Tells the same joke for hundreds of pages","This book is about 350 pages too long.  It's not that it's bad, it's just that Heller makes himself quite clear in the first thirty pages and then ensnares the reader in chapter after chapter of \\""War as an Endless Sitting at the Mad Hatter's Tea Party.\\""  I think that the length and density and madness of the book is itself part of Heller's unique take on the \\""War is Hell\\"" theme, but I still wish he had chopped out a dozen chapters or so.      The book doesn't really have a plot, exactly, as instead it examines a number of characters involved in WWII in Italy.  There are some plot points, like a particular mission in which Snowden is killed, but the plot does not advance so much as loop back on itself in a Gordian knot until the last fifty pages or so, where the structure makes a welcome shift to a more straightforward but significantly darker series of events after an accidental mid-air collision.      There are some very amusing moments in this book - I laughed out loud at some of the developments in the Glorious Loyalty Oath Crusade, and some of the more nakedly amoral actions of Milo (the ultimate capitalist) - but it's not exactly a laugh-out-loud funny book overall.  Heller seems more inclined to use humor to engage the reader in the absurdity of war, and I don't know that he's entirely successful at each attempt.      Overall, I see why this is a classic, and I'm happy that I let my fear of peer pressure stop me from giving up after the first hundred pages, but I can see why it's not for everyone.",2010-05-07
US,44996170,RROGWGJ0W45AF,B001Q3KM9E,458864358,Catch-22,Books,4,0,1,N,Y,"Catch-22 Review","Catch-22 is a witty, funny and often mind boggling look into the insanity surrounding WWII. This particular edition was in fair shape retaining excellent readability.",2010-05-03
US,19748080,R23UF2K7QCMNR4,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"The Catch of Escaping War","When I first started to read Catch 22 I had some trouble comprehending what it was saying. In the beginning there is a lot of very random detail and the story tends to jump around a lot. But after a while the story gets quite interesting and starts of with a lot of sarcasm and humor and towards the end moves to a more sad but much more realistic outcome. The story focuses on Yossarian and how he tries to get past Catch 22 to be able to go home and out of the military. But one of the things that the book does very well is that it thoroughly examines many other characters of dramatically different character types to contrast the different kinds of soldiers in WW2. The book tells of Yossarian's struggle and how ironically he ends up fighting the American military system instead of fighting the Germans, he doesn't care about the Germans as long as he stays alive. Over all this book is a very good interesting book that shows how Catch 22 actually applies to many situations in everyday life. Even though the information is a little hard to comprehend at first it is a very good book and I highly recommend it.",2010-04-20
US,43416569,R2S29X3UKDHLT8,0684833395,458864358,Catch-22,Books,5,0,1,N,N,"Monty Pythonesque meaning of war","The best book about (the logic of) war ever written. Hilarious, sad, and - several decades after WWII - still will make you wanna drag a rowboat to Sweden. Genius.",2010-04-02
US,47952217,R3TG2PFRETCZ2I,B000BJV3E2,458864358,Catch-22,Books,4,1,1,N,N,"Heller presents War as institutionalized insanity","The book's title and premise, Catch-22, is a term defined a number of ways by many men in the course of Joseph Heller's seminal book from 1955. Each time, Catch-22 is referred to as an irrational policy for legalized craziness - a way to make sure that no combat pilot can be grounded for being crazy - especially when they are crazy.<br /><br />A fellow airman, suffering from Post-Traumatic Stress, is described as \\""babbling incoherently when they fished him out of the dank bottom of the slit trench, babbling of snakes, rats and spiders. The others flashed their searchlights down just to make sure. There was nothing inside but a few inches of stagnant rain water.\\"" Following the hallucinations and panic attack, the airman, absurdly named Hungry Joe, is almost immediately re-assigned air combat duty by his superiors.<br /><br />Heller's own experiences as a B-52 bombadier relate with a painfull, crisp clarity the effects of war on the male psyche.<br /><br />Heller presents War as institutionalized insanity - a world at war being enough to drive anyone who lives in it completely crazy. Bombadier Yossarian, although high-strung and violent, is the lone sane man in a world gone completely crazy with war. The only place Yossarian feels safe at is a military hospital in western Italy. At this hospital, Yossarian is surrounded by war-jangled men who've come down with sudden cases of sanity in the face of a fiery death. They each argue the meaning of Catch-22 while trying to find a way to survive the war.",2010-03-21
US,52482772,R2VTGUAY63BPJX,0684833395,458864358,Catch-22,Books,4,0,1,N,N,"Why are you bothering to read the reviews?","This book is a classic.  Catch-22 is on all of those Top 100 books of the century lists.  Just start reading the damn thing already!  Jesus!",2010-03-09
US,52657160,RCMGCHR1ZCAQS,0684833395,458864358,Catch-22,Books,4,1,1,N,N,"Cynical--and funny--take on bureaucracy","The title has entered our language as a description of certain situations into which we might fall. The humor in this work is wicked.<br /><br />The focal character of this book is John Yossarian, a bombardier in the Air Force who wants to get out of combat duty. He runs into Catch-22: to get out of duty, you must be unfit to fly. But to want out is to show that one is sane--hence, not unfit!<br /><br />The book, by Joseph Heller, is an interesting take on behavior and decision-making within organizations. Bureaucracy is one target of Heller's writing.<br /><br />The style is exasperating! The work goes back and forth in time; different characters' perspectives are involved. Multiple iterations are used to explain the ongoing storyline. This can be challenging for readers but it also creates an interesting ethos in the work.<br /><br />But, in the end, this is still well worth reading, even many years after its original publication.",2010-02-21
US,32929341,R26FKUU9W6MZ4K,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"War is hell; hell is other people","Catch-22 is one of the greatest American novels of the 20th century.  The language is literate, but the style is modern - it's chaotic, which reflects the circumstances of war and the emotional trauma inflicted on Yossarian, the main character. From the first page where Yossarian is in the infirmary avoiding duty with a vague liver complaint, the absurdity of his circumstances is apparent.  Yossarian is a bombardier in a B-25 fighter stationed on an island off Italy in World War II. His brown-nosing commander, demonstrating the dedication of his squadron, keeps increasing the number of bombing missions required before (noun), despite the availability of fresh crewmembers.  With the high fatality rate for these missions, it's not a surprise that by the end of the book, everyone Yossarian has served with has been killed except the administrators and commanders, who find they serve their country best in a non-combat role.  Yossarian's view of war is confirmed paranoia - he believes people are trying to kill him, and they are.<br /><br />Now that I've read Catch-22, I see that it was hugely influential. MASH could not have existed without it, though MASH is upbeat compared with Catch -22.  Published in 1955, before On the Road, it is avant-garde in some of the same ways, but has a different value system.  Because of the non-linear timeline and the barrage of characters, Catch-22 was a slow, but not boring, read for me.  I can't remember another book that I liked so much that took so long to read.<br /><br />Catch-22 is a landmark book that everyone should read at some time in his or her life.  The sex and violence is understated (perhaps that's how it ended up in the Young Adult section?).  The language is rich and complex, and the ideas are fresh 50+ years later.",2010-02-12
US,35689076,RTC63ZVK6PR0Z,0684833395,458864358,Catch-22,Books,1,18,60,N,N,"When the character names are funnier than the satirical standpoint, there's always something to worry about","I know people will downvote me like crazy for this review, so shame on me for being honest, I guess.<br /><br />I was disappointed with this book. I had borrowed it from the library recently and tried sitting through it. I mainly borrowed it because of all the praise it got and the amount of hype surrounding it. I do enjoy a little \\""brain popcorn\\"" now and then, so I'd enjoy it.<br /><br />I didn't.<br /><br />First off, the writing here is garbage. Actually, it's every bit as bad as Twilight. The worst crime with the writing is that, like the aforementioned Twilight saga, Heller does more telling than showing. Yeah, the gun is across the room. you don't need to tell us that. How about \\""Clevinger was surprised to discover the inexorable hatred of the Action board, which was the strangest of many things happening\\"". That is way better than, paraphrasing here, \\""There were many strange things happening. The strangest of all was the inexorable hatred of the Action Board. Clevinger was surprised to discover it.\\"" There are more examples of that throughout the book, and they are WAY longer than the one I provided. There are several run-on sentences and examples of bad grammar, which are annoying. And the dialogue is just \\""shoot me in the head\\"" awful. Further, he abuses such tags as \\""He lied\\"" or \\""He questioned\\"", which gets repetitive.<br /><br />The plot? Was there even any plot? I could hardly distinguish one. Just random events happening. Also, the book tries to make itself like a movie by jumping around from character to character when it comes to certain things, something I hate. The names are stupid too- Major Major Major Major? Colonel Korn? I get that this book is meant to be a satire, but those names are just childish. Hell, even Family Guy is more creative with the names.<br /><br />Was the book funny? In some parts it was. I'll admit, the first three chapters are so absurdly funny, it's beautiful. And the ending was funny as well- I felt like someone had spiked my coffee with LSD by the time I got to the end.<br /><br />Lastly, the book's worst crime is that it's downright BORING. There's hardly any plot here, the characters, particularly Yossarian, are unlikeable and shallow, and the book is too long for its own good, yet simultaneously not long enough for the amount of stuff crammed in it.<br /><br />Overall, this book was incredibly frustrating to read. If you want a good satire, read Slaughterhouse Five. It's better than this.<br /><br />OK guys, I am now ready to be crucified for my negative review. Hammer away at the nails.end.    Lastly, the book's worst crime is that it's downright BORING. There's hardly any plot here, the characters, particularly Yossarian, are unlikeable and shallow, and the book is too long for its own good, yet simultaneously not long enough for the amount of stuff crammed in it.     Overall, this book was incredibly frustrating to read. If you want a good satire, read Slaughterhouse Five. It's better than this.     OK guys, I am now ready to be crucified for my negative review. Hammer away at the nails.",2010-02-11
US,48396512,R21YSDOX0MI01B,0684833395,458864358,Catch-22,Books,3,0,2,N,Y,"not the worst","Overall, this book wasn't horrible but I don't believe it deserves the raving reviews it got from others.<br /><br />As a female reading this book, I found it a bit difficult to connect with the male mind. There are many references to prostitutes, one night stands, and \\""love\\"" that is actually lust. So, if you're a bit skiddish of vulgar language and references you'll be sorely disapointed in this book.<br /><br />The whole book is full of catch-22s. For instance, a character named Hungry Joe likes to take pictures of naked women that never develop correctly but when he was a citizen, he had been a professional photographer.<br /><br />This book jumps around a lot. It gives tidbits of information that at the time might not seem important but tie into the main story later. Because of this, the book gets more interesting towards the end but seems drawn out and boring at the beginning.<br /><br />All in all, I've read better books but I've also read a whole lot worse.",2010-01-31
US,30593716,RYTILHVMI8VBS,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"Catch-22: A Winning Novel","Catch-22 delivers the tragic story of a wide variety of American soldiers during World War II in a way that is both heartbreaking and hilarious.        Similar to the way that Catch-22 doubles back on itself, the book's dialogue is loaded with endless double entendres and a unique style of speaking I will call \\""catch talk.\\"" Many of the men, such as Yossarian, Orr, and Natalie all have conversation riddled with sexual innuendo. Catch talk most commonly occurs when Yossarian is present. When his commanding officers become furious with him and they attempt to punish him, Yossarian suggests that in order to avoid making the company look like it has insubordinate members the officers should simply promote him. The officers quickly write the idea off as ludicrous and continue trying to find a punishment for him. Soon, however, they realize on their own that punishing Yossarian would look bad for the company. Then one of the officers comes up with the brilliant plan to simply promote him and make the entire company forget about the issue. Thus, catch talk occurs. One party begins the argument arguing one way, and the talk then deviates to something different, but then reverts back to the original statement. This style of speaking catches the readers' attention and creates something unique that the reader can identify about the book.        Yossarian was one of the most original characters I have ever heard of. Playing the protagonist for a good portion of the book, he at times is also the antagonist, as he inhibits the goals of some of the other main characters. Similar to the looped idea of Catch-22, Yossarian can be quickly classified as one of the most insane people in the book (he curses himself for forgetting to bring his machine gun to the officer's club in order to massacre everyone). But on closer inspection, Yossarian is in fact one of the most sane people in the book. While all other officers act perfectly sane on the ground, they are considered insane because they ignore their instinct to survive in the air. Yossarian, on the other hand, acts insane while groundside but then is perfectly sane in the air. Everyone acts calm while flying, while Yossarian is panicky and wants nothing more than to get the hell out of the fight.        With its unique conversations and the one-of-a-kind Yossarian, Catch-22 was a hilarious and tragic adventure that gives a unique perspective on the war.",2010-01-22
US,52837146,RUU53UQI483QR,0684833395,458864358,Catch-22,Books,5,1,1,N,N,"The light touch on a heavy subject","By this time everyone knows what a Catch-22 is - we're inundated with them every day - but in case you're not sure, it's a circumstance in which the very thing you need in order to get you what you want is the very thing that will prevent you from getting it.  In short, it's a double bind.<br /><br />The first Catch-22 ever publicized is, of course, to be found in this book.  Yossarian, the protagonist and a World War II bombardier, wants his squadron doctor to certify him insane so his superiors will ground him and he won't have to fly combat missions.  The doctor agrees that Yossarian is crazy, for a variety of reasons.  All that's lacking is for Yossarian to ask to be grounded.  If he does that, however, the doctor is required to take that as a sign that he has a normal, healthy aversion to being shot at, that he is therefore sane, and that he must therefore fly more combat missions.  Oops.<br /><br />This is far from the first or last such incidence of utter lunacy in this book.  The chaos begins well before the story kicks off.  It actually starts at the author's note, which states that the real island of Pianosa lies in the Mediterranean off the Italian coast and is far too small to accommodate all the incidents set there in \\""Catch-22\\"".  So you start reading, with the idea in mind that the story on paper is, if anything, less real than other books, and the activities of the characters seem to bear you out - for instance, within the first few pages the narrative describes a captain with whom Yossarian has stopped playing chess because the captain is a good chess player, and the games are therefore so interesting they are foolish.  And you think \\""Aha, this is a farce\\"".  Then Chapter 2 starts with the line \\""Outside, there was still nothing funny going on,\\"" and you remember that Yossarian and his buddies are in imminent danger of death every day.  Farce, my foot.<br /><br />Joseph Heller had a real gift for the goofy detail - he could have written sketches for Monty Python - and it was a stroke of genius for him to set his first novel during World War II, because the pressures of wartime prevent the story from dissolving into a set of disconnected episodes.  The author came up with a few other strategies to lend his story a framework, most particularly Yossarian's recurring recollection of what happened in his plane to a young gunner named Snowden.  In speaking of this incident, he generally turns it into a bad joke, asking \\""Where are the Snowdens of yesteryear?\\"" during mission briefings whenever someone asks if there are any questions.  The question is a riff on the refrain of a poem by the medieval French poet Villon - \\""Where are the snows of yesteryear?\\"" - the verses of which seem to be about the loss of beauty and love, or maybe innocence.  As for Yossarian's question, when you find out what happened to Snowden, you learn that Yossarian isn't quite as nuts as you might think.  Let's just say that his question has to do with lost innocence also, and let it go at that.<br /><br />As a matter of fact, you can read all of \\""Catch-22\\"" as a series of confrontations between innocence and whatever seeks to destroy it, another good reason for setting it in wartime.  This probably explains why there are so few combat scenes in the novel, and maybe why this is an air unit rather than a ground unit.  It allows Heller to tell his story at one remove from genuine blood and death, at least until the novel's climax, and concentrate on the conflict between the innocent and the cynical.  Yossarian makes a good central character because he's almost the only one who finds a way to fight the cynics around him without becoming cynical himself.  It doesn't work forever, but it keeps Yossarian out of the snake pit long enough to learn another strategy from a most unlikely supporting character, and that's how \\""Catch-22\\"" manages to end in some sort of triumph.<br /><br />So that's one possible reading of this ridiculous story - ridiculous on its face, that is.  You can also read it as an attack on postwar bureaucracy a la Kafka's \\""The Trial\\"", or some kind of anti-imperialist manifesto, or I don't know what, but please don't forget that it's also a comedy of manners, however unlikely that sounds.  And just to give you an idea of how lightly you can take this book, we know that the phrase \\""Catch-22\\"" is pretty nearly random.  Joseph Heller wanted to call it \\""Catch-18\\"", but his publisher made him change the number to avoid confusion with the contemporary bestseller \\""Mila 18\\"", and he picked one that sounded euphonious to him.  That's how much heavy significance there is to this novel - first and foremost, it's meant to be funny, and it succeeds exceptionally well.<br /><br />Joseph Heller gave an interview once in which he envisioned Buck Henry, who wrote the movie screenplay, flipping through \\""Catch-22\\"" in despair and moaning \\""There's no PLOT here!\\""  Technically speaking, that's probably true, but it doesn't matter.  Its structure and theme make this novel hang together more than well enough.  As we follow Yossarian from his desire to avoid combat by simply refusing to cooperate (following in the footsteps of his great predecessor, the Good Soldier Svejk), to his desperate attempt at keeping his sanity and his moral compass while tied hand and foot by the last great Catch-22, we come to realize that like a lot of light farces, this one has some pretty deep roots.  Evidently the little island of Pianosa, at least in Joseph Heller's imagination, is plenty big enough for a great tale.<br /><br />Benshlomo says, Sometimes goofing off is better than preaching sermons.n attack on postwar bureaucracy a la Kafka's \\""The Trial\\"", or some kind of anti-imperialist manifesto, or I don't know what, but please don't forget that it's also a comedy of manners, however unlikely that sounds.  And just to give you an idea of how lightly you can take this book, we know that the phrase \\""Catch-22\\"" is pretty nearly random.  Joseph Heller wanted to call it \\""Catch-18\\"", but his publisher made him change the number to avoid confusion with the contemporary bestseller \\""Mila 18\\"", and he picked one that sounded euphonious to him.  That's how much heavy significance there is to this novel - first and foremost, it's meant to be funny, and it succeeds exceptionally well.    Joseph Heller gave an interview once in which he envisioned Buck Henry, who wrote the movie screenplay, flipping through \\""Catch-22\\"" in despair and moaning \\""There's no PLOT here!\\""  Technically speaking, that's probably true, but it doesn't matter.  Its structure and theme make this novel hang together more than well enough.  As we follow Yossarian from his desire to avoid combat by simply refusing to cooperate (following in the footsteps of his great predecessor, the Good Soldier Svejk), to his desperate attempt at keeping his sanity and his moral compass while tied hand and foot by the last great Catch-22, we come to realize that like a lot of light farces, this one has some pretty deep roots.  Evidently the little island of Pianosa, at least in Joseph Heller's imagination, is plenty big enough for a great tale.    Benshlomo says, Sometimes goofing off is better than preaching sermons.",2010-01-21
US,15136917,R1EWMJCG3B7HA,0684833395,458864358,Catch-22,Books,2,5,8,N,Y,"A disappointing book.","I just finished reading this book, and it was definitely a chore. I was very disappointed with it because it's widely hailed as a great and 'hilarious' work of classic fiction and I saw it as exactly the opposite.    Once again, as with many books I've read, the foreword wasn't really worth reading. It should have been an afterword because it basically described the process of getting the book published along with all the successes and obstacles therein. As with almost every foreword, it contained some amount of spoilers which dismayed me because I prefer to find such things out myself. Those curious about the history behind the book or folks who have read the book before and bought the new copy would find it useful.  After reading the first three chapters, I was wondering when the book would begin to be funny and enthralling. I was constantly confused about what was happening and most of the \\""Jokes\\"" fell flat. The book is intentionally written in a manner that makes the reader dig deep to link events together, which I personally didn't care for. I felt like I was watching \\""Lost\\"" by the way everything was spread out and the beginning of the book in particular offers tiny pieces of the plot through seemingly incongruous events.  As I tried to get into the book, I developed a strong distaste for the writing style and I had to force myself through this book most of the time. There were only a few parts that I found funny, but I was mostly disappointed by the real lack of any climactic action whatsoever. The reviews I had read about this book had me expecting a hilarious thrill ride but it's almost half dialogue apart from tons of unnecessary descriptions and a smattering of fistfights and actual combat.    I think that Heller's sense of humor was lost on me. This book is a riot if you love reading the same thing over and over again. When the reader isn't trying to figure out which character is terrified about which or waiting to find the significance of an event, the dialogue drones on and the paradoxes and contradictions that make the heart of the book pop up incessantly and contribute absolutely nothing to the story. I did find some parts funny, but those parts were far too few to be redeeming. I do not consider this book to be especially funny, and I do not think that the humor of the book should be mentioned in most of the quotes and synopses on the back cover or in the Amazon.com description. I could see it being a bit better in movie format because of how important the tone and delivery of the dialogue is, but I have not seen the film nor do I intend to. If you disagree with my sentiment, then take into consideration that I found the Catcher in the Rye by J.D. Salinger to be the funniest novel I've ever read and blame my sense of humor for that.    The characters were pretty well developed, and with all the description the reader knows about every freckle or wart on their faces. Some of them were funny or surprising at first, but the way every person is involved in nearly every event makes juggling all the names and facts exhausting at first. As the story goes on and the plotline jumps wildly around, I think that some readers would have to have a pen and paper ready to take notes as things progress tiny bits at a time while the focus is on a different subject. Luckily, everything is restated several times and if you missed anything the first time, you're sure to see it pop up again and again.   I think that the main reason why I didn't like this book was the fact that in reading through it I had effectively read the same thing twice, if not several times with all the repetition. The secondary reason is that my expectations of this book were simply too high and I didn't appreciate the way life and death were so inconsequential, and insignificant events and errors were blown out of proportion. I understand that the book is meant to be partly satirical about the military and about that very portrayal of such skewed priorities,but such a piece of writing is simply not for me. I don't feel that this book is deserved at all of its reputation and I would never consider buying the sequel or recommending it to a friend.  I saw fit to rate it two stars because it is not entirely without good qualities, but I couldn't help but wonder why the book couldn't have been written in chronological order. I suppose that that quality is part of the charm, but I would have preferred a less repetitive book.",2009-12-30
US,16107280,R1ANQTLJNLHQGT,0684833395,458864358,Catch-22,Books,5,0,1,N,N,"oustanding book","This is quite simply a fantastic book and a must read for anyone who appreciates modern classic fiction. Funny, insightful and tragic. The book begins in quite a funny manner as you begin to meet the characters, although one by one, tragedy befalls them and you can only smile at the sour irony of their situations. I personally likened it to the MASH TV series in many respects finding parallels between Yossarian, the main character of Catch 22 and Hawkeye from MASH. This is of course my own personal feeling and Im sure that people would be happy to point out many differences between the two characters.",2009-12-27
US,50605040,R2NBVRZLGU6JDK,0684833395,458864358,Catch-22,Books,5,1,2,N,N,"Still crazy, still brilliant","I first read Catch-22 in high school, and ever since have held it to be my all-time favorite book. So it was with some trepidation that I cracked it back open as an adult. Would it hold up? Thankfully, it did more than hold up; it turns out that it's even better than I remember. It's not just Heller's brilliant, through the looking glass logic that makes Catch-22 so remarkable, even though that logic leads to innumerable laugh-out-loud hilarious passages and too many brilliant sequences to count (my personal favorite may always be the sudden moaning outbreak). Had the book merely been a brilliant and hilarious piece of satire, I would have enjoyed it, but it wouldn't be the classic that it is. What makes Catch-22 absolutely unforgettable is the deep layer of melancholy and rage that underlies the satire and drives the book. I've always held that one of the hardest things to do in any medium is mix genres, and I'm always impressed when someone does it well. In Catch-22, Heller mixes drama, comedy, romance, and war story together without even blinking, and slides so effortlessly between them that you go from laughing to horror in the blink of an eye. It's this juxtapositioning that gives the book so much of its power - the transition, for instance, from Yossarian's insane arguing with Danby to the horrific fate of poor, doomed Snowden remains one of the most effective and haunting passages of any book I have ever read. There has never been another book like Catch-22 - even Heller never wrote anything this brilliant again (although Something Happened is a minor gem of an altogether different sort). But given how incredible this book is - how funny, how touching, how haunting, how powerful, how brilliant - who can complain? With its spectacular and wonderful set of characters, its trenchant and hilarious take on the military mind, and Heller's masterful writing, Catch-22 remains the finest book I have ever read.",2009-12-13
US,34913642,R3YJQU6AKGUD6,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"""That's the way things go when you elevate mediocre people to positions of authority""","Perhaps the greatest satire on war, \\""Catch-22\\"" presents many characters with extraordinary personalities, the most important of whom is Yossarian. Witty and cunning, he constantly tries not to avoid being killed while serving his duty in WWII. He meets many people and goes trough many trials in this book. One such trial occurs very early in the book and uses the book's title phrase Yossarian finds a catch in the system that says that soldiers will be sent home who are crazy enough not to fly an airplane into combat. The doctor tells Yossarian that he must first tell him that he is crazy, and then must have someone vouch for his insanity.<br /><br />Yossarian assumes that he will be dismissed, but the Doc adds one more stipulation: if someone asks not to fly because they are crazy, they can't be crazy because anyone who doesn't want to die must be sane. This, Doc Daneeka notes, is a catch-22. The phrase \\""catch-22\\"" now appears in the dictionary because of this book. If that fact does not suggest the importance of this book, I don't know what will.<br /><br />This book is funny from beginning to end. It shows a lighter side of war. Most books don't refer to the human struggle during wartime but \\""Catch-22\\"" uses humor to show how the conflicts between one man and the solders fighting along side him affect him in war. This book will be able to make you laugh about some very serious issues that effected people during WWII.",2009-12-08
US,35147341,R2IJ11TT8QT2N9,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"A bit much at times, but still a must-read!","What is there to say about a book that so many before me have reviewed? My take on Catch-22 is that it is hilarious, eye-opening, and a bit disturbing (but just a bit). I couldn't put it down for the first couple hundred pages.<br /><br />But it got repetitive. I don't care to pick at classics, so I won't. Should everyone read this book? Yes. Was it good? Yes, I would say 3.5 out of 5 stars. I would give it more, but there comes a point where it just drags...and drags...and drags. The version I have is 453 pages and I think I could have done without 150-200 of those pages. I did, thankfully, enjoy the ending--I went from hating Yossarian, the main character, at the beginning of the book, to not being sure how I felt about him, to actually kind of liking him at the very end.",2009-11-27
US,12807542,R1YYJOSPFMQKGD,0684833395,458864358,Catch-22,Books,5,0,1,N,N,"Very Enjoyable","This book is total satire and irony concerning WWII, combined with a dose of sobering morality along the way.  This book will make you will laugh, and just maybe, cry. Perhaps old WWII vets may not enjoy reading this book, but I certainly did.  Only down side was the open-ended ending, leaving the reader with no clue what happens to Yossarian.  However, it showed what a strong, unyielding character Yossarian was.  I would rate this book as one of the top 10 I've read.  Lots of rare vocabulary words--have a dictionary at hand.",2009-11-23
US,31044949,R3HUQZLFT6RJW2,0684833395,458864358,Catch-22,Books,5,0,0,N,Y,"Five Stars","Great Seller great buy",2009-11-03
US,23360405,R1OEKEZPJF6XCS,0684833395,458864358,Catch-22,Books,4,0,1,N,N,"A fantastic read","A few years ago I attempted to read this book, but gave up after about 100 pages. I picked the book up again and finally I was able to read the entire book. The only reason I don't give this book 5 stars is that it took me awhile to get drawn into it. Overall, it's very well-written with a lot of subtle humor in it. The book can be a little redundant at times, but it's very unique. This is definitely a must read.",2009-11-02
US,37600904,R27Q81QPTZG77,0684833395,458864358,Catch-22,Books,1,9,41,N,N,"Too many characters, Too many mini-stories, Too many nonesense","I personally don't read that many books, but this is one of the worst books I ever read. First, they're are too many characters. This book has too many characters that I can't remember even one of them in my head. They include many minor characters that nobody cares so you get confused about it. Second, it has too many mini-stories. It has lots of short stories that doesn't relate to any of the other stories and they are usually pretty boring. Third this is none sense. It doesn't have a major theme or anything and it's just talking about air force men being board of the war and just being crazy. It's like writing every detail of your every day life. I cannot believe that it saids on the behind that it is one of the greatest American literature and I would definitely not recommend to anyone.",2009-11-02
US,52635084,R2BSQWCEJ26S96,0684833395,458864358,Catch-22,Books,5,1,4,N,N,"A Classic!","What a read, hilarity and substance that goes beyond the humor to delve into the reality of being stuck in a no win situation.",2009-10-15
US,45786754,R5RSC8H8TFK53,0684833395,458864358,Catch-22,Books,4,0,2,N,N,"GREAT BOOK!","I don't remember how i came across catch-22 but i'm glad i did.     It was difficult for me to stay on track during the first few chapters (there are waaaay too many characters) but i really started to enjoy it afterwords. Some parts made me really laugh out loud and others made my jaw drop in realizing the horrors of war.     Highly recommended!",2009-10-13
US,50460887,R1QOH0JUBKJYUY,044011120X,458864358,Catch-22,Books,5,3,3,N,Y,"Funny Then, Still Funny Now","I had originally read Joseph Heller's \\""Catch 22\\"" many many years ago while in High School.  At the time, I greatly enjoyed the book, and it's telling that over 30 years later, I still remember many of the characters very clearly today.  I recently decided to re-read the book, although not without some misgivings, as I was afraid that, like many things in life, it might be better left in memory than revisiting in reality.  I needn't have been concerned.    Catch 22 is a classic novel, combining many disparate elements ... slapstick, biting sarcasm, tragedy, the darkest of black humor ... into something larger than the sum of its parts.  The story follows Army Air Corps Captain John Yossarian, a bombadier in a B-25 bomber in Italy.  Yossarian and his fellow pilots have been pushed well beyond their limits of endurance by an incompetent and uncaring superior, and Yossarian has lost his nerve to continue fighting, along with maybe a large part of his sanity.  He desperately trys to avoid flying any more combat missions, but the military bureaucracy always manages to stay one step ahead of him.  Yossarian's story, as well as those of the multitude of colorful and flawed characters around him, make for a good read.    They say you should write what you know, and like his character Yossarian, Mr. Heller was a B-25 Bombadier in Italy, where he flew 60 combat missions.  The book shines on many levels ... as pure entertainment, as an anti-war novel, as an inditement against mindless bureaucracy ... and stands up well almost 50 years after it was first published.  Strongly recommended.",2009-10-09
US,38995394,RKS6N0V2LQR4J,0684833395,458864358,Catch-22,Books,5,1,5,N,N,"Yo Yo Yo, It's Me, MC Book Review","Yo Yo Yo, here I go again.  This is MC Book Review reviewing Catch 22.  I mostly read this book, because I wanted to know what \\""Catch 22\\"" meant.  Apparently it means something different than what I thought it did.  I thought it meant something like you achieved a great goal or something.  Like a fisherman who had caught 21 fish and caught one more and would say, \\""Yo, that was a Catch 22\\"".  So I have been going around and saying stuff like, \\""Yo yo yo, I just got payed.  What a Catch 22!!!\\""  I don't think anyone else around me knew what it meant either, because they would give me high 5's and stuff.  Now I feel like Will Ferrel from Anchorman.  \\""When in Rome\\"".",2009-09-19
